x,y,taxon,mean,sd
-43000,646000,Hemlock,NA,NA
-35000,646000,Hemlock,NA,NA
-27000,646000,Hemlock,NA,NA
-19000,646000,Hemlock,NA,NA
-11000,646000,Hemlock,NA,NA
-3000,646000,Hemlock,NA,NA
5000,646000,Hemlock,NA,NA
13000,646000,Hemlock,NA,NA
21000,646000,Hemlock,NA,NA
29000,646000,Hemlock,NA,NA
37000,646000,Hemlock,NA,NA
45000,646000,Hemlock,NA,NA
53000,646000,Hemlock,NA,NA
61000,646000,Hemlock,NA,NA
69000,646000,Hemlock,NA,NA
77000,646000,Hemlock,NA,NA
85000,646000,Hemlock,NA,NA
93000,646000,Hemlock,NA,NA
101000,646000,Hemlock,NA,NA
109000,646000,Hemlock,NA,NA
117000,646000,Hemlock,NA,NA
125000,646000,Hemlock,NA,NA
133000,646000,Hemlock,NA,NA
141000,646000,Hemlock,NA,NA
149000,646000,Hemlock,NA,NA
157000,646000,Hemlock,NA,NA
165000,646000,Hemlock,NA,NA
173000,646000,Hemlock,NA,NA
181000,646000,Hemlock,NA,NA
189000,646000,Hemlock,NA,NA
197000,646000,Hemlock,NA,NA
205000,646000,Hemlock,NA,NA
213000,646000,Hemlock,NA,NA
221000,646000,Hemlock,NA,NA
229000,646000,Hemlock,NA,NA
237000,646000,Hemlock,NA,NA
245000,646000,Hemlock,NA,NA
253000,646000,Hemlock,NA,NA
261000,646000,Hemlock,NA,NA
269000,646000,Hemlock,NA,NA
277000,646000,Hemlock,NA,NA
285000,646000,Hemlock,NA,NA
293000,646000,Hemlock,NA,NA
301000,646000,Hemlock,NA,NA
309000,646000,Hemlock,NA,NA
317000,646000,Hemlock,NA,NA
325000,646000,Hemlock,NA,NA
333000,646000,Hemlock,NA,NA
341000,646000,Hemlock,NA,NA
349000,646000,Hemlock,NA,NA
357000,646000,Hemlock,NA,NA
365000,646000,Hemlock,NA,NA
373000,646000,Hemlock,NA,NA
381000,646000,Hemlock,NA,NA
389000,646000,Hemlock,NA,NA
397000,646000,Hemlock,NA,NA
405000,646000,Hemlock,NA,NA
413000,646000,Hemlock,NA,NA
421000,646000,Hemlock,NA,NA
429000,646000,Hemlock,8e-06,8e-06
437000,646000,Hemlock,1.08e-05,1.08e-05
445000,646000,Hemlock,8e-06,8e-06
453000,646000,Hemlock,1.72e-05,1.72e-05
461000,646000,Hemlock,8.8e-06,8.8e-06
469000,646000,Hemlock,8.8e-06,8.8e-06
477000,646000,Hemlock,1.36e-05,1.36e-05
485000,646000,Hemlock,2.84e-05,2.84e-05
493000,646000,Hemlock,1.12e-05,1.12e-05
501000,646000,Hemlock,1.52e-05,1.52e-05
509000,646000,Hemlock,2e-05,2e-05
517000,646000,Hemlock,1.48e-05,1.48e-05
525000,646000,Hemlock,1.8e-05,1.8e-05
533000,646000,Hemlock,3.28e-05,3.28e-05
541000,646000,Hemlock,1.08e-05,1.08e-05
549000,646000,Hemlock,1.88e-05,1.88e-05
557000,646000,Hemlock,1.44e-05,1.44e-05
565000,646000,Hemlock,1.52e-05,1.52e-05
573000,646000,Hemlock,3.84e-05,3.84e-05
581000,646000,Hemlock,1.84e-05,1.84e-05
589000,646000,Hemlock,4e-05,4e-05
597000,646000,Hemlock,7.52e-05,7.52e-05
605000,646000,Hemlock,6.52e-05,6.52e-05
613000,646000,Hemlock,9.2e-05,9.2e-05
621000,646000,Hemlock,0.0001324,0.0001324
629000,646000,Hemlock,NA,NA
637000,646000,Hemlock,NA,NA
645000,646000,Hemlock,NA,NA
653000,646000,Hemlock,NA,NA
661000,646000,Hemlock,NA,NA
669000,646000,Hemlock,NA,NA
677000,646000,Hemlock,NA,NA
685000,646000,Hemlock,NA,NA
693000,646000,Hemlock,NA,NA
701000,646000,Hemlock,NA,NA
709000,646000,Hemlock,NA,NA
717000,646000,Hemlock,NA,NA
725000,646000,Hemlock,NA,NA
733000,646000,Hemlock,NA,NA
741000,646000,Hemlock,NA,NA
749000,646000,Hemlock,0.19845,0.19845
757000,646000,Hemlock,0.1782268,0.1782268
765000,646000,Hemlock,0.03845,0.03845
773000,646000,Hemlock,0.0182992,0.0182992
781000,646000,Hemlock,0.0051644,0.0051644
789000,646000,Hemlock,0.0022752,0.0022752
797000,646000,Hemlock,0.0006372,0.0006372
805000,646000,Hemlock,0.001136,0.001136
813000,646000,Hemlock,0.0001368,0.0001368
821000,646000,Hemlock,9.08e-05,9.08e-05
829000,646000,Hemlock,0.0002368,0.0002368
837000,646000,Hemlock,0.0001108,0.0001108
845000,646000,Hemlock,8.08e-05,8.08e-05
853000,646000,Hemlock,8.92e-05,8.92e-05
861000,646000,Hemlock,0.000184,0.000184
869000,646000,Hemlock,0.0003564,0.0003564
877000,646000,Hemlock,8.04e-05,8.04e-05
885000,646000,Hemlock,1.84e-05,1.84e-05
893000,646000,Hemlock,3.04e-05,3.04e-05
901000,646000,Hemlock,1.84e-05,1.84e-05
909000,646000,Hemlock,6.84e-05,6.84e-05
917000,646000,Hemlock,2.04e-05,2.04e-05
925000,646000,Hemlock,4.8e-06,4.8e-06
933000,646000,Hemlock,1.2e-06,1.2e-06
941000,646000,Hemlock,8.8e-06,8.8e-06
949000,646000,Hemlock,3.48e-05,3.48e-05
957000,646000,Hemlock,2.4e-05,2.4e-05
965000,646000,Hemlock,0.0003064,0.0003064
973000,646000,Hemlock,0.0006688,0.0006688
981000,646000,Hemlock,0.0004568,0.0004568
989000,646000,Hemlock,0.0002504,0.0002504
997000,646000,Hemlock,0.0002464,0.0002464
1005000,646000,Hemlock,0.0003792,0.0003792
1013000,646000,Hemlock,0.0003428,0.0003428
1021000,646000,Hemlock,0.0004488,0.0004488
1029000,646000,Hemlock,NA,NA
1037000,646000,Hemlock,NA,NA
1045000,646000,Hemlock,NA,NA
1053000,646000,Hemlock,NA,NA
1061000,646000,Hemlock,NA,NA
1069000,646000,Hemlock,NA,NA
1077000,646000,Hemlock,NA,NA
1085000,646000,Hemlock,NA,NA
1093000,646000,Hemlock,NA,NA
1101000,646000,Hemlock,NA,NA
1109000,646000,Hemlock,NA,NA
1117000,646000,Hemlock,NA,NA
1125000,646000,Hemlock,NA,NA
1133000,646000,Hemlock,NA,NA
1141000,646000,Hemlock,NA,NA
1149000,646000,Hemlock,NA,NA
1157000,646000,Hemlock,NA,NA
1165000,646000,Hemlock,NA,NA
1173000,646000,Hemlock,NA,NA
1181000,646000,Hemlock,NA,NA
1189000,646000,Hemlock,NA,NA
1197000,646000,Hemlock,NA,NA
1205000,646000,Hemlock,NA,NA
1213000,646000,Hemlock,NA,NA
1221000,646000,Hemlock,NA,NA
1229000,646000,Hemlock,NA,NA
1237000,646000,Hemlock,NA,NA
1245000,646000,Hemlock,NA,NA
1253000,646000,Hemlock,NA,NA
1261000,646000,Hemlock,NA,NA
1269000,646000,Hemlock,NA,NA
1277000,646000,Hemlock,NA,NA
1285000,646000,Hemlock,NA,NA
1293000,646000,Hemlock,NA,NA
1301000,646000,Hemlock,0.074746,0.074746
1309000,646000,Hemlock,0.1201308,0.1201308
1317000,646000,Hemlock,0.149856,0.149856
1325000,646000,Hemlock,0.1498288,0.1498288
1333000,646000,Hemlock,0.1450064,0.1450064
1341000,646000,Hemlock,0.141416,0.141416
1349000,646000,Hemlock,0.1156436,0.1156436
1357000,646000,Hemlock,0.0889544,0.0889544
1365000,646000,Hemlock,0.0444292,0.0444292
1373000,646000,Hemlock,0.0282136,0.0282136
1381000,646000,Hemlock,0.02182,0.02182
1389000,646000,Hemlock,0.0186684,0.0186684
1397000,646000,Hemlock,0.0216936,0.0216936
1405000,646000,Hemlock,0.0293856,0.0293856
1413000,646000,Hemlock,0.0444688,0.0444688
1421000,646000,Hemlock,0.0518652,0.0518652
1429000,646000,Hemlock,0.0640576,0.0640576
1437000,646000,Hemlock,0.0784468,0.0784468
1445000,646000,Hemlock,0.111538,0.111538
1453000,646000,Hemlock,0.1377096,0.1377096
1461000,646000,Hemlock,0.1940712,0.1940712
1469000,646000,Hemlock,0.2281908,0.2281908
1477000,646000,Hemlock,0.2534448,0.2534448
1485000,646000,Hemlock,0.2194384,0.2194384
1493000,646000,Hemlock,0.1986084,0.1986084
1501000,646000,Hemlock,0.2157652,0.2157652
1509000,646000,Hemlock,0.174164,0.174164
1517000,646000,Hemlock,0.08857,0.08857
1525000,646000,Hemlock,0.039356,0.039356
1533000,646000,Hemlock,0.033822,0.033822
1541000,646000,Hemlock,0.0385752,0.0385752
1549000,646000,Hemlock,0.050484,0.050484
1557000,646000,Hemlock,0.0652016,0.0652016
1565000,646000,Hemlock,0.0911504,0.0911504
1573000,646000,Hemlock,0.1335,0.1335
1581000,646000,Hemlock,0.1691496,0.1691496
1589000,646000,Hemlock,0.1803076,0.1803076
1597000,646000,Hemlock,0.2064624,0.2064624
1605000,646000,Hemlock,0.2096668,0.2096668
1613000,646000,Hemlock,0.1781296,0.1781296
1621000,646000,Hemlock,0.1546392,0.1546392
1629000,646000,Hemlock,0.127988,0.127988
1637000,646000,Hemlock,0.0981984,0.0981984
1645000,646000,Hemlock,0.1313452,0.1313452
1653000,646000,Hemlock,0.1167348,0.1167348
1661000,646000,Hemlock,0.1602952,0.1602952
1669000,646000,Hemlock,0.2047872,0.2047872
1677000,646000,Hemlock,0.2204884,0.2204884
1685000,646000,Hemlock,0.232996,0.232996
1693000,646000,Hemlock,0.106148,0.106148
1701000,646000,Hemlock,0.0560528,0.0560528
1709000,646000,Hemlock,0.044098,0.044098
1717000,646000,Hemlock,0.0681884,0.0681884
1725000,646000,Hemlock,0.1741236,0.1741236
1733000,646000,Hemlock,0.3484032,0.3484032
1741000,646000,Hemlock,0.459012,0.459012
1749000,646000,Hemlock,0.4313412,0.4313412
1757000,646000,Hemlock,0.1563672,0.1563672
1765000,646000,Hemlock,0.0353724,0.0353724
1773000,646000,Hemlock,0.0368044,0.0368044
1781000,646000,Hemlock,0.0127548,0.0127548
1789000,646000,Hemlock,0.0097004,0.0097004
1797000,646000,Hemlock,0.01086,0.01086
1805000,646000,Hemlock,0.0135972,0.0135972
1813000,646000,Hemlock,0.0108724,0.0108724
1821000,646000,Hemlock,0.020732,0.020732
1829000,646000,Hemlock,0.2275204,0.2275204
1837000,646000,Hemlock,0.0421048,0.0421048
1845000,646000,Hemlock,0.4816732,0.4816732
1853000,646000,Hemlock,0.0165016,0.0165016
1861000,646000,Hemlock,0.0018996,0.0018996
1869000,646000,Hemlock,0.0022808,0.0022808
1877000,646000,Hemlock,0.0033708,0.0033708
1885000,646000,Hemlock,0.0021448,0.0021448
1893000,646000,Hemlock,0.001084,0.001084
1901000,646000,Hemlock,0.0058992,0.0058992
1909000,646000,Hemlock,0.0019304,0.0019304
1917000,646000,Hemlock,0.0008832,0.0008832
1925000,646000,Hemlock,0.0014092,0.0014092
1933000,646000,Hemlock,0.0029992,0.0029992
1941000,646000,Hemlock,0.0016196,0.0016196
1949000,646000,Hemlock,0.0028048,0.0028048
1957000,646000,Hemlock,0.001466,0.001466
1965000,646000,Hemlock,0.0015796,0.0015796
1973000,646000,Hemlock,0.0004868,0.0004868
1981000,646000,Hemlock,0.0004848,0.0004848
1989000,646000,Hemlock,0.0004536,0.0004536
1997000,646000,Hemlock,0.0008376,0.0008376
2005000,646000,Hemlock,0.0054348,0.0054348
2013000,646000,Hemlock,0.0028256,0.0028256
2021000,646000,Hemlock,0.0017896,0.0017896
2029000,646000,Hemlock,0.0001608,0.0001608
2037000,646000,Hemlock,NA,NA
2045000,646000,Hemlock,NA,NA
2053000,646000,Hemlock,0.0001864,0.0001864
2061000,646000,Hemlock,0.0002964,0.0002964
2069000,646000,Hemlock,NA,NA
2077000,646000,Hemlock,NA,NA
2085000,646000,Hemlock,NA,NA
2093000,646000,Hemlock,NA,NA
2101000,646000,Hemlock,NA,NA
2109000,646000,Hemlock,NA,NA
2117000,646000,Hemlock,NA,NA
2125000,646000,Hemlock,NA,NA
2133000,646000,Hemlock,NA,NA
2141000,646000,Hemlock,NA,NA
2149000,646000,Hemlock,NA,NA
2157000,646000,Hemlock,NA,NA
2165000,646000,Hemlock,NA,NA
2173000,646000,Hemlock,NA,NA
2181000,646000,Hemlock,NA,NA
2189000,646000,Hemlock,NA,NA
2197000,646000,Hemlock,NA,NA
2205000,646000,Hemlock,NA,NA
2213000,646000,Hemlock,NA,NA
2221000,646000,Hemlock,NA,NA
2229000,646000,Hemlock,NA,NA
2237000,646000,Hemlock,NA,NA
2245000,646000,Hemlock,NA,NA
2253000,646000,Hemlock,NA,NA
2261000,646000,Hemlock,NA,NA
2269000,646000,Hemlock,NA,NA
2277000,646000,Hemlock,NA,NA
2285000,646000,Hemlock,NA,NA
2293000,646000,Hemlock,NA,NA
-67000,638000,Hemlock,NA,NA
-59000,638000,Hemlock,NA,NA
-51000,638000,Hemlock,NA,NA
-43000,638000,Hemlock,NA,NA
-35000,638000,Hemlock,NA,NA
-27000,638000,Hemlock,NA,NA
-19000,638000,Hemlock,NA,NA
-11000,638000,Hemlock,NA,NA
-3000,638000,Hemlock,NA,NA
5000,638000,Hemlock,NA,NA
13000,638000,Hemlock,NA,NA
21000,638000,Hemlock,NA,NA
29000,638000,Hemlock,NA,NA
37000,638000,Hemlock,NA,NA
45000,638000,Hemlock,NA,NA
53000,638000,Hemlock,NA,NA
61000,638000,Hemlock,NA,NA
69000,638000,Hemlock,NA,NA
77000,638000,Hemlock,NA,NA
85000,638000,Hemlock,NA,NA
93000,638000,Hemlock,NA,NA
101000,638000,Hemlock,NA,NA
109000,638000,Hemlock,NA,NA
117000,638000,Hemlock,NA,NA
125000,638000,Hemlock,NA,NA
133000,638000,Hemlock,NA,NA
141000,638000,Hemlock,NA,NA
149000,638000,Hemlock,NA,NA
157000,638000,Hemlock,NA,NA
165000,638000,Hemlock,NA,NA
173000,638000,Hemlock,NA,NA
181000,638000,Hemlock,NA,NA
189000,638000,Hemlock,NA,NA
197000,638000,Hemlock,NA,NA
205000,638000,Hemlock,NA,NA
213000,638000,Hemlock,NA,NA
221000,638000,Hemlock,NA,NA
229000,638000,Hemlock,NA,NA
237000,638000,Hemlock,NA,NA
245000,638000,Hemlock,NA,NA
253000,638000,Hemlock,NA,NA
261000,638000,Hemlock,NA,NA
269000,638000,Hemlock,NA,NA
277000,638000,Hemlock,NA,NA
285000,638000,Hemlock,NA,NA
293000,638000,Hemlock,NA,NA
301000,638000,Hemlock,NA,NA
309000,638000,Hemlock,NA,NA
317000,638000,Hemlock,NA,NA
325000,638000,Hemlock,NA,NA
333000,638000,Hemlock,NA,NA
341000,638000,Hemlock,NA,NA
349000,638000,Hemlock,NA,NA
357000,638000,Hemlock,NA,NA
365000,638000,Hemlock,NA,NA
373000,638000,Hemlock,NA,NA
381000,638000,Hemlock,NA,NA
389000,638000,Hemlock,NA,NA
397000,638000,Hemlock,NA,NA
405000,638000,Hemlock,NA,NA
413000,638000,Hemlock,NA,NA
421000,638000,Hemlock,NA,NA
429000,638000,Hemlock,7.2e-06,7.2e-06
437000,638000,Hemlock,7.2e-06,7.2e-06
445000,638000,Hemlock,1.24e-05,1.24e-05
453000,638000,Hemlock,1.48e-05,1.48e-05
461000,638000,Hemlock,1.36e-05,1.36e-05
469000,638000,Hemlock,1.16e-05,1.16e-05
477000,638000,Hemlock,8.4e-06,8.4e-06
485000,638000,Hemlock,6.8e-06,6.8e-06
493000,638000,Hemlock,4.64e-05,4.64e-05
501000,638000,Hemlock,2.08e-05,2.08e-05
509000,638000,Hemlock,1.2e-05,1.2e-05
517000,638000,Hemlock,1.36e-05,1.36e-05
525000,638000,Hemlock,2.28e-05,2.28e-05
533000,638000,Hemlock,1.56e-05,1.56e-05
541000,638000,Hemlock,1.12e-05,1.12e-05
549000,638000,Hemlock,1.2e-05,1.2e-05
557000,638000,Hemlock,1.2e-05,1.2e-05
565000,638000,Hemlock,1.44e-05,1.44e-05
573000,638000,Hemlock,2.16e-05,2.16e-05
581000,638000,Hemlock,3.48e-05,3.48e-05
589000,638000,Hemlock,5.28e-05,5.28e-05
597000,638000,Hemlock,5.52e-05,5.52e-05
605000,638000,Hemlock,9.08e-05,9.08e-05
613000,638000,Hemlock,0.0001028,0.0001028
621000,638000,Hemlock,0.0001372,0.0001372
629000,638000,Hemlock,NA,NA
637000,638000,Hemlock,NA,NA
645000,638000,Hemlock,NA,NA
653000,638000,Hemlock,NA,NA
661000,638000,Hemlock,NA,NA
669000,638000,Hemlock,NA,NA
677000,638000,Hemlock,NA,NA
685000,638000,Hemlock,NA,NA
693000,638000,Hemlock,NA,NA
701000,638000,Hemlock,NA,NA
709000,638000,Hemlock,NA,NA
717000,638000,Hemlock,NA,NA
725000,638000,Hemlock,NA,NA
733000,638000,Hemlock,NA,NA
741000,638000,Hemlock,NA,NA
749000,638000,Hemlock,0.0611976,0.0611976
757000,638000,Hemlock,0.050146,0.050146
765000,638000,Hemlock,0.0102896,0.0102896
773000,638000,Hemlock,0.0063384,0.0063384
781000,638000,Hemlock,0.002772,0.002772
789000,638000,Hemlock,0.0007308,0.0007308
797000,638000,Hemlock,9.64e-05,9.64e-05
805000,638000,Hemlock,0.0002684,0.0002684
813000,638000,Hemlock,0.0005852,0.0005852
821000,638000,Hemlock,0.0002724,0.0002724
829000,638000,Hemlock,7.12e-05,7.12e-05
837000,638000,Hemlock,8.68e-05,8.68e-05
845000,638000,Hemlock,4.2e-05,4.2e-05
853000,638000,Hemlock,4.44e-05,4.44e-05
861000,638000,Hemlock,9.6e-06,9.6e-06
869000,638000,Hemlock,7.32e-05,7.32e-05
877000,638000,Hemlock,1.48e-05,1.48e-05
885000,638000,Hemlock,2.56e-05,2.56e-05
893000,638000,Hemlock,4.08e-05,4.08e-05
901000,638000,Hemlock,4.8e-05,4.8e-05
909000,638000,Hemlock,3.96e-05,3.96e-05
917000,638000,Hemlock,6.4e-06,6.4e-06
925000,638000,Hemlock,4.4e-06,4.4e-06
933000,638000,Hemlock,1.2e-06,1.2e-06
941000,638000,Hemlock,8e-06,8e-06
949000,638000,Hemlock,1e-05,1e-05
957000,638000,Hemlock,3.04e-05,3.04e-05
965000,638000,Hemlock,0.0001516,0.0001516
973000,638000,Hemlock,0.000302,0.000302
981000,638000,Hemlock,0.0004408,0.0004408
989000,638000,Hemlock,0.0001992,0.0001992
997000,638000,Hemlock,0.0002708,0.0002708
1005000,638000,Hemlock,0.00034,0.00034
1013000,638000,Hemlock,0.0002656,0.0002656
1021000,638000,Hemlock,NA,NA
1029000,638000,Hemlock,NA,NA
1037000,638000,Hemlock,NA,NA
1045000,638000,Hemlock,NA,NA
1053000,638000,Hemlock,NA,NA
1061000,638000,Hemlock,NA,NA
1069000,638000,Hemlock,NA,NA
1077000,638000,Hemlock,NA,NA
1085000,638000,Hemlock,NA,NA
1093000,638000,Hemlock,NA,NA
1101000,638000,Hemlock,NA,NA
1109000,638000,Hemlock,NA,NA
1117000,638000,Hemlock,NA,NA
1125000,638000,Hemlock,NA,NA
1133000,638000,Hemlock,NA,NA
1141000,638000,Hemlock,NA,NA
1149000,638000,Hemlock,NA,NA
1157000,638000,Hemlock,NA,NA
1165000,638000,Hemlock,NA,NA
1173000,638000,Hemlock,NA,NA
1181000,638000,Hemlock,NA,NA
1189000,638000,Hemlock,NA,NA
1197000,638000,Hemlock,NA,NA
1205000,638000,Hemlock,NA,NA
1213000,638000,Hemlock,NA,NA
1221000,638000,Hemlock,NA,NA
1229000,638000,Hemlock,NA,NA
1237000,638000,Hemlock,NA,NA
1245000,638000,Hemlock,NA,NA
1253000,638000,Hemlock,NA,NA
1261000,638000,Hemlock,NA,NA
1269000,638000,Hemlock,NA,NA
1277000,638000,Hemlock,NA,NA
1285000,638000,Hemlock,NA,NA
1293000,638000,Hemlock,0.0351548,0.0351548
1301000,638000,Hemlock,0.0493504,0.0493504
1309000,638000,Hemlock,0.1090224,0.1090224
1317000,638000,Hemlock,0.123852,0.123852
1325000,638000,Hemlock,0.10962,0.10962
1333000,638000,Hemlock,0.1048008,0.1048008
1341000,638000,Hemlock,0.1100916,0.1100916
1349000,638000,Hemlock,0.0969312,0.0969312
1357000,638000,Hemlock,0.0602752,0.0602752
1365000,638000,Hemlock,0.0226112,0.0226112
1373000,638000,Hemlock,0.0223416,0.0223416
1381000,638000,Hemlock,0.019894,0.019894
1389000,638000,Hemlock,0.0173276,0.0173276
1397000,638000,Hemlock,0.023756,0.023756
1405000,638000,Hemlock,0.0335968,0.0335968
1413000,638000,Hemlock,0.0435856,0.0435856
1421000,638000,Hemlock,0.0496464,0.0496464
1429000,638000,Hemlock,0.0821416,0.0821416
1437000,638000,Hemlock,0.1171552,0.1171552
1445000,638000,Hemlock,0.14656,0.14656
1453000,638000,Hemlock,0.1593268,0.1593268
1461000,638000,Hemlock,0.1950296,0.1950296
1469000,638000,Hemlock,0.2772656,0.2772656
1477000,638000,Hemlock,0.3420244,0.3420244
1485000,638000,Hemlock,0.2676328,0.2676328
1493000,638000,Hemlock,0.2548772,0.2548772
1501000,638000,Hemlock,0.2064768,0.2064768
1509000,638000,Hemlock,0.136298,0.136298
1517000,638000,Hemlock,0.0838836,0.0838836
1525000,638000,Hemlock,0.0664584,0.0664584
1533000,638000,Hemlock,0.0489404,0.0489404
1541000,638000,Hemlock,0.0390468,0.0390468
1549000,638000,Hemlock,0.0460228,0.0460228
1557000,638000,Hemlock,0.0457928,0.0457928
1565000,638000,Hemlock,0.0517508,0.0517508
1573000,638000,Hemlock,0.1046048,0.1046048
1581000,638000,Hemlock,0.1769596,0.1769596
1589000,638000,Hemlock,0.2049216,0.2049216
1597000,638000,Hemlock,0.2416636,0.2416636
1605000,638000,Hemlock,0.2738944,0.2738944
1613000,638000,Hemlock,0.2650728,0.2650728
1621000,638000,Hemlock,0.2110152,0.2110152
1629000,638000,Hemlock,0.16835,0.16835
1637000,638000,Hemlock,0.1355568,0.1355568
1645000,638000,Hemlock,0.1755256,0.1755256
1653000,638000,Hemlock,0.1974584,0.1974584
1661000,638000,Hemlock,0.222074,0.222074
1669000,638000,Hemlock,0.2572124,0.2572124
1677000,638000,Hemlock,0.3058788,0.3058788
1685000,638000,Hemlock,0.312856,0.312856
1693000,638000,Hemlock,0.2216636,0.2216636
1701000,638000,Hemlock,0.140602,0.140602
1709000,638000,Hemlock,0.0801428,0.0801428
1717000,638000,Hemlock,0.05191,0.05191
1725000,638000,Hemlock,0.07422,0.07422
1733000,638000,Hemlock,0.16419,0.16419
1741000,638000,Hemlock,0.2090744,0.2090744
1749000,638000,Hemlock,0.2387444,0.2387444
1757000,638000,Hemlock,0.1074076,0.1074076
1765000,638000,Hemlock,0.0266416,0.0266416
1773000,638000,Hemlock,0.0282708,0.0282708
1781000,638000,Hemlock,0.0199776,0.0199776
1789000,638000,Hemlock,0.019372,0.019372
1797000,638000,Hemlock,0.015544,0.015544
1805000,638000,Hemlock,0.006934,0.006934
1813000,638000,Hemlock,0.0032344,0.0032344
1821000,638000,Hemlock,0.0447088,0.0447088
1829000,638000,Hemlock,0.1445828,0.1445828
1837000,638000,Hemlock,0.1575276,0.1575276
1845000,638000,Hemlock,0.0468652,0.0468652
1853000,638000,Hemlock,0.0032064,0.0032064
1861000,638000,Hemlock,0.0013696,0.0013696
1869000,638000,Hemlock,0.0028692,0.0028692
1877000,638000,Hemlock,0.0031192,0.0031192
1885000,638000,Hemlock,0.0018232,0.0018232
1893000,638000,Hemlock,0.00089,0.00089
1901000,638000,Hemlock,0.0054692,0.0054692
1909000,638000,Hemlock,0.0032248,0.0032248
1917000,638000,Hemlock,0.0004816,0.0004816
1925000,638000,Hemlock,0.0006084,0.0006084
1933000,638000,Hemlock,0.0061052,0.0061052
1941000,638000,Hemlock,0.0010568,0.0010568
1949000,638000,Hemlock,0.0038888,0.0038888
1957000,638000,Hemlock,0.001572,0.001572
1965000,638000,Hemlock,0.0010544,0.0010544
1973000,638000,Hemlock,0.0010364,0.0010364
1981000,638000,Hemlock,0.0013516,0.0013516
1989000,638000,Hemlock,NA,NA
1997000,638000,Hemlock,NA,NA
2005000,638000,Hemlock,0.0143804,0.0143804
2013000,638000,Hemlock,0.0046444,0.0046444
2021000,638000,Hemlock,0.0030948,0.0030948
2029000,638000,Hemlock,NA,NA
2037000,638000,Hemlock,NA,NA
2045000,638000,Hemlock,NA,NA
2053000,638000,Hemlock,0.000272,0.000272
2061000,638000,Hemlock,NA,NA
2069000,638000,Hemlock,NA,NA
2077000,638000,Hemlock,NA,NA
2085000,638000,Hemlock,NA,NA
2093000,638000,Hemlock,NA,NA
2101000,638000,Hemlock,NA,NA
2109000,638000,Hemlock,NA,NA
2117000,638000,Hemlock,NA,NA
2125000,638000,Hemlock,NA,NA
2133000,638000,Hemlock,NA,NA
2141000,638000,Hemlock,NA,NA
2149000,638000,Hemlock,NA,NA
2157000,638000,Hemlock,NA,NA
2165000,638000,Hemlock,NA,NA
2173000,638000,Hemlock,NA,NA
2181000,638000,Hemlock,NA,NA
2189000,638000,Hemlock,NA,NA
2197000,638000,Hemlock,NA,NA
2205000,638000,Hemlock,NA,NA
2213000,638000,Hemlock,NA,NA
2221000,638000,Hemlock,NA,NA
2229000,638000,Hemlock,NA,NA
2237000,638000,Hemlock,NA,NA
2245000,638000,Hemlock,NA,NA
2253000,638000,Hemlock,NA,NA
2261000,638000,Hemlock,NA,NA
2269000,638000,Hemlock,NA,NA
2277000,638000,Hemlock,NA,NA
2285000,638000,Hemlock,NA,NA
2293000,638000,Hemlock,NA,NA
-67000,630000,Hemlock,NA,NA
-59000,630000,Hemlock,NA,NA
-51000,630000,Hemlock,NA,NA
-43000,630000,Hemlock,NA,NA
-35000,630000,Hemlock,NA,NA
-27000,630000,Hemlock,NA,NA
-19000,630000,Hemlock,NA,NA
-11000,630000,Hemlock,NA,NA
-3000,630000,Hemlock,NA,NA
5000,630000,Hemlock,NA,NA
13000,630000,Hemlock,NA,NA
21000,630000,Hemlock,NA,NA
29000,630000,Hemlock,NA,NA
37000,630000,Hemlock,NA,NA
45000,630000,Hemlock,NA,NA
53000,630000,Hemlock,NA,NA
61000,630000,Hemlock,NA,NA
69000,630000,Hemlock,NA,NA
77000,630000,Hemlock,NA,NA
85000,630000,Hemlock,NA,NA
93000,630000,Hemlock,NA,NA
101000,630000,Hemlock,NA,NA
109000,630000,Hemlock,NA,NA
117000,630000,Hemlock,NA,NA
125000,630000,Hemlock,NA,NA
133000,630000,Hemlock,NA,NA
141000,630000,Hemlock,NA,NA
149000,630000,Hemlock,NA,NA
157000,630000,Hemlock,NA,NA
165000,630000,Hemlock,NA,NA
173000,630000,Hemlock,NA,NA
181000,630000,Hemlock,NA,NA
189000,630000,Hemlock,NA,NA
197000,630000,Hemlock,NA,NA
205000,630000,Hemlock,NA,NA
213000,630000,Hemlock,NA,NA
221000,630000,Hemlock,NA,NA
229000,630000,Hemlock,NA,NA
237000,630000,Hemlock,NA,NA
245000,630000,Hemlock,NA,NA
253000,630000,Hemlock,NA,NA
261000,630000,Hemlock,NA,NA
269000,630000,Hemlock,NA,NA
277000,630000,Hemlock,NA,NA
285000,630000,Hemlock,NA,NA
293000,630000,Hemlock,NA,NA
301000,630000,Hemlock,NA,NA
309000,630000,Hemlock,NA,NA
317000,630000,Hemlock,NA,NA
325000,630000,Hemlock,NA,NA
333000,630000,Hemlock,NA,NA
341000,630000,Hemlock,NA,NA
349000,630000,Hemlock,NA,NA
357000,630000,Hemlock,NA,NA
365000,630000,Hemlock,NA,NA
373000,630000,Hemlock,NA,NA
381000,630000,Hemlock,NA,NA
389000,630000,Hemlock,NA,NA
397000,630000,Hemlock,NA,NA
405000,630000,Hemlock,NA,NA
413000,630000,Hemlock,NA,NA
421000,630000,Hemlock,NA,NA
429000,630000,Hemlock,NA,NA
437000,630000,Hemlock,2e-06,2e-06
