x,y,taxon,mean,sd
1469000,806000,Cherry,NA,NA
1477000,806000,Cherry,NA,NA
1485000,806000,Cherry,NA,NA
1493000,806000,Cherry,NA,NA
1501000,806000,Cherry,NA,NA
1509000,806000,Cherry,NA,NA
1517000,806000,Cherry,NA,NA
1525000,806000,Cherry,NA,NA
1533000,806000,Cherry,NA,NA
1541000,806000,Cherry,NA,NA
1549000,806000,Cherry,NA,NA
1557000,806000,Cherry,NA,NA
1565000,806000,Cherry,NA,NA
1573000,806000,Cherry,0.001582,0.001582
1581000,806000,Cherry,0.0010772,0.0010772
1589000,806000,Cherry,0.0008848,0.0008848
1597000,806000,Cherry,0.0017284,0.0017284
1605000,806000,Cherry,0.0012052,0.0012052
1613000,806000,Cherry,0.0007472,0.0007472
1621000,806000,Cherry,0.0014912,0.0014912
1629000,806000,Cherry,0.001718,0.001718
1637000,806000,Cherry,0.001824,0.001824
1645000,806000,Cherry,0.0016784,0.0016784
1653000,806000,Cherry,0.0024504,0.0024504
1661000,806000,Cherry,0.0022072,0.0022072
1669000,806000,Cherry,0.001842,0.001842
1677000,806000,Cherry,0.001866,0.001866
1685000,806000,Cherry,0.0015168,0.0015168
1693000,806000,Cherry,0.0008616,0.0008616
1701000,806000,Cherry,0.000734,0.000734
1709000,806000,Cherry,0.001012,0.001012
1717000,806000,Cherry,0.0014708,0.0014708
1725000,806000,Cherry,0.0012944,0.0012944
1733000,806000,Cherry,0.0010592,0.0010592
1741000,806000,Cherry,0.0011208,0.0011208
1749000,806000,Cherry,0.0009744,0.0009744
1757000,806000,Cherry,0.0008956,0.0008956
1765000,806000,Cherry,0.0004424,0.0004424
1773000,806000,Cherry,0.0011676,0.0011676
1781000,806000,Cherry,0.001704,0.001704
1789000,806000,Cherry,0.0010892,0.0010892
1797000,806000,Cherry,0.000784,0.000784
1805000,806000,Cherry,0.0008956,0.0008956
1813000,806000,Cherry,0.0012504,0.0012504
1821000,806000,Cherry,0.0071136,0.0071136
1829000,806000,Cherry,0.0041236,0.0041236
1837000,806000,Cherry,0.0016104,0.0016104
1845000,806000,Cherry,0.0009388,0.0009388
1853000,806000,Cherry,0.0010984,0.0010984
1861000,806000,Cherry,0.00081,0.00081
1869000,806000,Cherry,0.0015224,0.0015224
1877000,806000,Cherry,0.0014548,0.0014548
1885000,806000,Cherry,0.0005796,0.0005796
1893000,806000,Cherry,0.0002056,0.0002056
1901000,806000,Cherry,0.000504,0.000504
1909000,806000,Cherry,0.0010336,0.0010336
1917000,806000,Cherry,0.001352,0.001352
1925000,806000,Cherry,0.0012528,0.0012528
1933000,806000,Cherry,0.0010744,0.0010744
1941000,806000,Cherry,0.00063,0.00063
1949000,806000,Cherry,0.0006844,0.0006844
1957000,806000,Cherry,0.0007068,0.0007068
1965000,806000,Cherry,0.0007784,0.0007784
1973000,806000,Cherry,0.0005484,0.0005484
1981000,806000,Cherry,0.0004452,0.0004452
1989000,806000,Cherry,0.0006132,0.0006132
1997000,806000,Cherry,0.0007528,0.0007528
2005000,806000,Cherry,0.0004452,0.0004452
2013000,806000,Cherry,0.0002672,0.0002672
2021000,806000,Cherry,NA,NA
2029000,806000,Cherry,NA,NA
2037000,806000,Cherry,NA,NA
2045000,806000,Cherry,NA,NA
2053000,806000,Cherry,NA,NA
2061000,806000,Cherry,NA,NA
2069000,806000,Cherry,NA,NA
2077000,806000,Cherry,NA,NA
2085000,806000,Cherry,NA,NA
2093000,806000,Cherry,NA,NA
2101000,806000,Cherry,NA,NA
2109000,806000,Cherry,NA,NA
2117000,806000,Cherry,NA,NA
2125000,806000,Cherry,NA,NA
2133000,806000,Cherry,NA,NA
2141000,806000,Cherry,NA,NA
2149000,806000,Cherry,NA,NA
2157000,806000,Cherry,NA,NA
2165000,806000,Cherry,NA,NA
2173000,806000,Cherry,NA,NA
2181000,806000,Cherry,NA,NA
2189000,806000,Cherry,NA,NA
2197000,806000,Cherry,NA,NA
2205000,806000,Cherry,NA,NA
2213000,806000,Cherry,NA,NA
2221000,806000,Cherry,NA,NA
2229000,806000,Cherry,NA,NA
2237000,806000,Cherry,NA,NA
2245000,806000,Cherry,NA,NA
2253000,806000,Cherry,NA,NA
2261000,806000,Cherry,NA,NA
2269000,806000,Cherry,NA,NA
2277000,806000,Cherry,NA,NA
2285000,806000,Cherry,NA,NA
2293000,806000,Cherry,NA,NA
-67000,798000,Cherry,NA,NA
-59000,798000,Cherry,NA,NA
-51000,798000,Cherry,NA,NA
-43000,798000,Cherry,NA,NA
-35000,798000,Cherry,NA,NA
-27000,798000,Cherry,NA,NA
-19000,798000,Cherry,NA,NA
-11000,798000,Cherry,NA,NA
-3000,798000,Cherry,NA,NA
5000,798000,Cherry,NA,NA
13000,798000,Cherry,NA,NA
21000,798000,Cherry,NA,NA
29000,798000,Cherry,NA,NA
37000,798000,Cherry,NA,NA
45000,798000,Cherry,NA,NA
53000,798000,Cherry,NA,NA
61000,798000,Cherry,NA,NA
69000,798000,Cherry,NA,NA
77000,798000,Cherry,NA,NA
85000,798000,Cherry,NA,NA
93000,798000,Cherry,NA,NA
101000,798000,Cherry,NA,NA
109000,798000,Cherry,NA,NA
117000,798000,Cherry,NA,NA
125000,798000,Cherry,NA,NA
133000,798000,Cherry,NA,NA
141000,798000,Cherry,NA,NA
149000,798000,Cherry,NA,NA
157000,798000,Cherry,NA,NA
165000,798000,Cherry,NA,NA
173000,798000,Cherry,NA,NA
181000,798000,Cherry,NA,NA
189000,798000,Cherry,NA,NA
197000,798000,Cherry,NA,NA
205000,798000,Cherry,NA,NA
213000,798000,Cherry,NA,NA
221000,798000,Cherry,NA,NA
229000,798000,Cherry,NA,NA
237000,798000,Cherry,NA,NA
245000,798000,Cherry,NA,NA
253000,798000,Cherry,NA,NA
261000,798000,Cherry,NA,NA
269000,798000,Cherry,NA,NA
277000,798000,Cherry,NA,NA
285000,798000,Cherry,NA,NA
293000,798000,Cherry,NA,NA
301000,798000,Cherry,NA,NA
309000,798000,Cherry,NA,NA
317000,798000,Cherry,NA,NA
325000,798000,Cherry,NA,NA
333000,798000,Cherry,NA,NA
341000,798000,Cherry,NA,NA
349000,798000,Cherry,NA,NA
357000,798000,Cherry,0.0004824,0.0004824
365000,798000,Cherry,0.0001536,0.0001536
373000,798000,Cherry,0.0001888,0.0001888
381000,798000,Cherry,0.0001468,0.0001468
389000,798000,Cherry,0.0002776,0.0002776
397000,798000,Cherry,0.0078912,0.0078912
405000,798000,Cherry,0.006632,0.006632
413000,798000,Cherry,0.0041824,0.0041824
421000,798000,Cherry,0.0106876,0.0106876
429000,798000,Cherry,0.0136092,0.0136092
437000,798000,Cherry,0.0237108,0.0237108
445000,798000,Cherry,0.0101424,0.0101424
453000,798000,Cherry,0.0064488,0.0064488
461000,798000,Cherry,0.0003504,0.0003504
469000,798000,Cherry,0.0001696,0.0001696
477000,798000,Cherry,0.0002364,0.0002364
485000,798000,Cherry,0.0003548,0.0003548
493000,798000,Cherry,0.000544,0.000544
501000,798000,Cherry,0.0001452,0.0001452
509000,798000,Cherry,0.0001588,0.0001588
517000,798000,Cherry,3.4e-05,3.4e-05
525000,798000,Cherry,0.0001068,0.0001068
533000,798000,Cherry,0.0012764,0.0012764
541000,798000,Cherry,0.0004288,0.0004288
549000,798000,Cherry,0.000438,0.000438
557000,798000,Cherry,0.0013072,0.0013072
565000,798000,Cherry,0.003252,0.003252
573000,798000,Cherry,0.0043756,0.0043756
581000,798000,Cherry,0.0013696,0.0013696
589000,798000,Cherry,0.0049956,0.0049956
597000,798000,Cherry,0.0174092,0.0174092
605000,798000,Cherry,0.0131156,0.0131156
613000,798000,Cherry,0.0034764,0.0034764
621000,798000,Cherry,0.0018872,0.0018872
629000,798000,Cherry,0.001302,0.001302
637000,798000,Cherry,0.0011908,0.0011908
645000,798000,Cherry,NA,NA
653000,798000,Cherry,NA,NA
661000,798000,Cherry,NA,NA
669000,798000,Cherry,NA,NA
677000,798000,Cherry,NA,NA
685000,798000,Cherry,NA,NA
693000,798000,Cherry,NA,NA
701000,798000,Cherry,NA,NA
709000,798000,Cherry,NA,NA
717000,798000,Cherry,NA,NA
725000,798000,Cherry,NA,NA
733000,798000,Cherry,NA,NA
741000,798000,Cherry,0.0009524,0.0009524
749000,798000,Cherry,0.0005996,0.0005996
757000,798000,Cherry,0.000934,0.000934
765000,798000,Cherry,0.0017644,0.0017644
773000,798000,Cherry,0.0019424,0.0019424
781000,798000,Cherry,0.0031024,0.0031024
789000,798000,Cherry,0.0009896,0.0009896
797000,798000,Cherry,0.0012032,0.0012032
805000,798000,Cherry,0.0012372,0.0012372
813000,798000,Cherry,0.0008804,0.0008804
821000,798000,Cherry,0.0012492,0.0012492
829000,798000,Cherry,0.001176,0.001176
837000,798000,Cherry,0.0011892,0.0011892
845000,798000,Cherry,0.0015912,0.0015912
853000,798000,Cherry,0.0010776,0.0010776
861000,798000,Cherry,0.0010008,0.0010008
869000,798000,Cherry,0.00113,0.00113
877000,798000,Cherry,0.0007684,0.0007684
885000,798000,Cherry,0.000608,0.000608
893000,798000,Cherry,0.0004308,0.0004308
901000,798000,Cherry,0.0003932,0.0003932
909000,798000,Cherry,0.0003484,0.0003484
917000,798000,Cherry,0.0006808,0.0006808
925000,798000,Cherry,0.0004232,0.0004232
933000,798000,Cherry,0.0006452,0.0006452
941000,798000,Cherry,0.0007404,0.0007404
949000,798000,Cherry,NA,NA
957000,798000,Cherry,NA,NA
965000,798000,Cherry,NA,NA
973000,798000,Cherry,NA,NA
981000,798000,Cherry,NA,NA
989000,798000,Cherry,0.0004932,0.0004932
997000,798000,Cherry,0.0004952,0.0004952
1005000,798000,Cherry,0.0003052,0.0003052
1013000,798000,Cherry,0.0002696,0.0002696
1021000,798000,Cherry,0.0002268,0.0002268
1029000,798000,Cherry,0.0002952,0.0002952
1037000,798000,Cherry,0.0003192,0.0003192
1045000,798000,Cherry,0.0003776,0.0003776
1053000,798000,Cherry,NA,NA
1061000,798000,Cherry,NA,NA
1069000,798000,Cherry,NA,NA
1077000,798000,Cherry,NA,NA
1085000,798000,Cherry,NA,NA
1093000,798000,Cherry,NA,NA
1101000,798000,Cherry,NA,NA
1109000,798000,Cherry,NA,NA
1117000,798000,Cherry,NA,NA
1125000,798000,Cherry,NA,NA
1133000,798000,Cherry,NA,NA
1141000,798000,Cherry,NA,NA
1149000,798000,Cherry,NA,NA
1157000,798000,Cherry,NA,NA
1165000,798000,Cherry,NA,NA
1173000,798000,Cherry,NA,NA
1181000,798000,Cherry,NA,NA
1189000,798000,Cherry,NA,NA
1197000,798000,Cherry,NA,NA
1205000,798000,Cherry,NA,NA
1213000,798000,Cherry,NA,NA
1221000,798000,Cherry,NA,NA
1229000,798000,Cherry,NA,NA
1237000,798000,Cherry,NA,NA
1245000,798000,Cherry,NA,NA
1253000,798000,Cherry,NA,NA
1261000,798000,Cherry,NA,NA
1269000,798000,Cherry,NA,NA
1277000,798000,Cherry,NA,NA
1285000,798000,Cherry,NA,NA
1293000,798000,Cherry,NA,NA
1301000,798000,Cherry,NA,NA
1309000,798000,Cherry,NA,NA
1317000,798000,Cherry,NA,NA
1325000,798000,Cherry,NA,NA
1333000,798000,Cherry,NA,NA
1341000,798000,Cherry,NA,NA
1349000,798000,Cherry,NA,NA
1357000,798000,Cherry,NA,NA
1365000,798000,Cherry,NA,NA
1373000,798000,Cherry,NA,NA
1381000,798000,Cherry,NA,NA
1389000,798000,Cherry,NA,NA
1397000,798000,Cherry,NA,NA
1405000,798000,Cherry,NA,NA
1413000,798000,Cherry,NA,NA
1421000,798000,Cherry,NA,NA
1429000,798000,Cherry,NA,NA
1437000,798000,Cherry,NA,NA
1445000,798000,Cherry,NA,NA
1453000,798000,Cherry,NA,NA
1461000,798000,Cherry,NA,NA
1469000,798000,Cherry,NA,NA
1477000,798000,Cherry,NA,NA
1485000,798000,Cherry,NA,NA
1493000,798000,Cherry,NA,NA
1501000,798000,Cherry,NA,NA
1509000,798000,Cherry,NA,NA
1517000,798000,Cherry,NA,NA
1525000,798000,Cherry,NA,NA
1533000,798000,Cherry,NA,NA
1541000,798000,Cherry,NA,NA
1549000,798000,Cherry,NA,NA
1557000,798000,Cherry,NA,NA
1565000,798000,Cherry,0.0015672,0.0015672
1573000,798000,Cherry,0.0012376,0.0012376
1581000,798000,Cherry,0.0009104,0.0009104
1589000,798000,Cherry,0.001326,0.001326
1597000,798000,Cherry,0.001672,0.001672
1605000,798000,Cherry,0.0015496,0.0015496
1613000,798000,Cherry,0.000658,0.000658
1621000,798000,Cherry,0.001,0.001
1629000,798000,Cherry,0.0017812,0.0017812
1637000,798000,Cherry,0.0015296,0.0015296
1645000,798000,Cherry,0.0015532,0.0015532
1653000,798000,Cherry,0.0022476,0.0022476
1661000,798000,Cherry,0.0023992,0.0023992
1669000,798000,Cherry,0.0018528,0.0018528
1677000,798000,Cherry,0.0025836,0.0025836
1685000,798000,Cherry,0.0021624,0.0021624
1693000,798000,Cherry,0.0022696,0.0022696
1701000,798000,Cherry,0.0018272,0.0018272
1709000,798000,Cherry,0.001676,0.001676
1717000,798000,Cherry,0.0013028,0.0013028
1725000,798000,Cherry,0.0011772,0.0011772
1733000,798000,Cherry,0.00089,0.00089
1741000,798000,Cherry,0.0012212,0.0012212
1749000,798000,Cherry,0.0010404,0.0010404
1757000,798000,Cherry,0.0007988,0.0007988
1765000,798000,Cherry,0.0002852,0.0002852
1773000,798000,Cherry,0.0014184,0.0014184
1781000,798000,Cherry,0.0020524,0.0020524
1789000,798000,Cherry,0.001166,0.001166
1797000,798000,Cherry,0.0009892,0.0009892
1805000,798000,Cherry,0.0015252,0.0015252
1813000,798000,Cherry,0.0007436,0.0007436
1821000,798000,Cherry,0.0015664,0.0015664
1829000,798000,Cherry,0.0014444,0.0014444
1837000,798000,Cherry,0.001566,0.001566
1845000,798000,Cherry,0.0007268,0.0007268
1853000,798000,Cherry,0.0008616,0.0008616
1861000,798000,Cherry,0.00131,0.00131
1869000,798000,Cherry,0.0021024,0.0021024
1877000,798000,Cherry,0.0016064,0.0016064
1885000,798000,Cherry,0.001682,0.001682
1893000,798000,Cherry,0.0002952,0.0002952
1901000,798000,Cherry,0.0005644,0.0005644
1909000,798000,Cherry,0.0008024,0.0008024
1917000,798000,Cherry,0.000896,0.000896
1925000,798000,Cherry,0.0004832,0.0004832
1933000,798000,Cherry,0.0008956,0.0008956
1941000,798000,Cherry,0.00078,0.00078
1949000,798000,Cherry,0.001358,0.001358
1957000,798000,Cherry,0.0006652,0.0006652
1965000,798000,Cherry,0.0003412,0.0003412
1973000,798000,Cherry,0.0002496,0.0002496
1981000,798000,Cherry,0.0002936,0.0002936
1989000,798000,Cherry,0.0005356,0.0005356
1997000,798000,Cherry,0.0005652,0.0005652
2005000,798000,Cherry,0.0006348,0.0006348
2013000,798000,Cherry,0.0004188,0.0004188
2021000,798000,Cherry,NA,NA
2029000,798000,Cherry,NA,NA
2037000,798000,Cherry,NA,NA
2045000,798000,Cherry,NA,NA
2053000,798000,Cherry,NA,NA
2061000,798000,Cherry,NA,NA
2069000,798000,Cherry,NA,NA
2077000,798000,Cherry,NA,NA
2085000,798000,Cherry,NA,NA
2093000,798000,Cherry,NA,NA
2101000,798000,Cherry,NA,NA
2109000,798000,Cherry,NA,NA
2117000,798000,Cherry,NA,NA
2125000,798000,Cherry,NA,NA
2133000,798000,Cherry,NA,NA
2141000,798000,Cherry,NA,NA
2149000,798000,Cherry,NA,NA
2157000,798000,Cherry,NA,NA
2165000,798000,Cherry,NA,NA
2173000,798000,Cherry,NA,NA
2181000,798000,Cherry,NA,NA
2189000,798000,Cherry,NA,NA
2197000,798000,Cherry,NA,NA
2205000,798000,Cherry,NA,NA
2213000,798000,Cherry,NA,NA
2221000,798000,Cherry,NA,NA
2229000,798000,Cherry,NA,NA
2237000,798000,Cherry,NA,NA
2245000,798000,Cherry,NA,NA
2253000,798000,Cherry,NA,NA
2261000,798000,Cherry,NA,NA
2269000,798000,Cherry,NA,NA
2277000,798000,Cherry,NA,NA
2285000,798000,Cherry,NA,NA
2293000,798000,Cherry,NA,NA
-67000,790000,Cherry,NA,NA
-59000,790000,Cherry,NA,NA
-51000,790000,Cherry,NA,NA
-43000,790000,Cherry,NA,NA
-35000,790000,Cherry,NA,NA
-27000,790000,Cherry,NA,NA
-19000,790000,Cherry,NA,NA
-11000,790000,Cherry,NA,NA
-3000,790000,Cherry,NA,NA
5000,790000,Cherry,NA,NA
13000,790000,Cherry,NA,NA
21000,790000,Cherry,NA,NA
29000,790000,Cherry,NA,NA
37000,790000,Cherry,NA,NA
45000,790000,Cherry,NA,NA
53000,790000,Cherry,NA,NA
61000,790000,Cherry,NA,NA
69000,790000,Cherry,NA,NA
77000,790000,Cherry,NA,NA
85000,790000,Cherry,NA,NA
93000,790000,Cherry,NA,NA
101000,790000,Cherry,NA,NA
109000,790000,Cherry,NA,NA
117000,790000,Cherry,NA,NA
125000,790000,Cherry,NA,NA
133000,790000,Cherry,NA,NA
141000,790000,Cherry,NA,NA
149000,790000,Cherry,NA,NA
157000,790000,Cherry,NA,NA
165000,790000,Cherry,NA,NA
173000,790000,Cherry,NA,NA
181000,790000,Cherry,NA,NA
189000,790000,Cherry,NA,NA
197000,790000,Cherry,NA,NA
205000,790000,Cherry,NA,NA
213000,790000,Cherry,NA,NA
221000,790000,Cherry,NA,NA
229000,790000,Cherry,NA,NA
237000,790000,Cherry,NA,NA
245000,790000,Cherry,NA,NA
253000,790000,Cherry,NA,NA
261000,790000,Cherry,NA,NA
269000,790000,Cherry,NA,NA
277000,790000,Cherry,NA,NA
285000,790000,Cherry,NA,NA
293000,790000,Cherry,NA,NA
301000,790000,Cherry,NA,NA
309000,790000,Cherry,NA,NA
317000,790000,Cherry,NA,NA
325000,790000,Cherry,NA,NA
333000,790000,Cherry,NA,NA
341000,790000,Cherry,NA,NA
349000,790000,Cherry,NA,NA
357000,790000,Cherry,NA,NA
365000,790000,Cherry,0.0002336,0.0002336
373000,790000,Cherry,0.0004092,0.0004092
381000,790000,Cherry,0.0004088,0.0004088
389000,790000,Cherry,0.0015912,0.0015912
397000,790000,Cherry,0.0032412,0.0032412
405000,790000,Cherry,0.0035592,0.0035592
413000,790000,Cherry,0.0076168,0.0076168
421000,790000,Cherry,0.012298,0.012298
429000,790000,Cherry,0.023504,0.023504
437000,790000,Cherry,0.0120388,0.0120388
445000,790000,Cherry,0.0023384,0.0023384
453000,790000,Cherry,0.0031808,0.0031808
461000,790000,Cherry,0.0030384,0.0030384
469000,790000,Cherry,0.0012884,0.0012884
477000,790000,Cherry,0.0004264,0.0004264
485000,790000,Cherry,0.0006528,0.0006528
493000,790000,Cherry,0.001416,0.001416
501000,790000,Cherry,0.0013388,0.0013388
509000,790000,Cherry,0.000216,0.000216
517000,790000,Cherry,5.56e-05,5.56e-05
525000,790000,Cherry,0.0004056,0.0004056
533000,790000,Cherry,0.0003512,0.0003512
541000,790000,Cherry,0.0005732,0.0005732
549000,790000,Cherry,0.0002368,0.0002368
557000,790000,Cherry,0.0001716,0.0001716
565000,790000,Cherry,0.0047312,0.0047312
573000,790000,Cherry,0.016452,0.016452
581000,790000,Cherry,0.0079096,0.0079096
589000,790000,Cherry,0.009908,0.009908
597000,790000,Cherry,0.0133328,0.0133328
605000,790000,Cherry,0.0090364,0.0090364
613000,790000,Cherry,0.0073304,0.0073304
621000,790000,Cherry,0.0045496,0.0045496
629000,790000,Cherry,0.0013492,0.0013492
637000,790000,Cherry,NA,NA
645000,790000,Cherry,NA,NA
653000,790000,Cherry,NA,NA
661000,790000,Cherry,NA,NA
669000,790000,Cherry,NA,NA
677000,790000,Cherry,NA,NA
685000,790000,Cherry,NA,NA
693000,790000,Cherry,NA,NA
701000,790000,Cherry,NA,NA
709000,790000,Cherry,NA,NA
717000,790000,Cherry,NA,NA
725000,790000,Cherry,NA,NA
733000,790000,Cherry,NA,NA
741000,790000,Cherry,0.001632,0.001632
749000,790000,Cherry,0.001074,0.001074
757000,790000,Cherry,0.001592,0.001592
765000,790000,Cherry,0.0023548,0.0023548
773000,790000,Cherry,0.0011336,0.0011336
781000,790000,Cherry,0.0013096,0.0013096
789000,790000,Cherry,0.0004188,0.0004188
797000,790000,Cherry,0.00126,0.00126
805000,790000,Cherry,0.002182,0.002182
813000,790000,Cherry,0.0011452,0.0011452
821000,790000,Cherry,0.0021804,0.0021804
829000,790000,Cherry,0.001028,0.001028
837000,790000,Cherry,0.0007656,0.0007656
845000,790000,Cherry,0.0012632,0.0012632
853000,790000,Cherry,0.0018032,0.0018032
861000,790000,Cherry,0.0013752,0.0013752
869000,790000,Cherry,0.000732,0.000732
877000,790000,Cherry,0.0008256,0.0008256
885000,790000,Cherry,0.0005072,0.0005072
893000,790000,Cherry,0.0004748,0.0004748
901000,790000,Cherry,0.0002656,0.0002656
909000,790000,Cherry,0.0002132,0.0002132
917000,790000,Cherry,0.0004124,0.0004124
925000,790000,Cherry,0.0004444,0.0004444
933000,790000,Cherry,0.0007244,0.0007244
941000,790000,Cherry,0.0003816,0.0003816
949000,790000,Cherry,NA,NA
957000,790000,Cherry,NA,NA
965000,790000,Cherry,NA,NA
973000,790000,Cherry,NA,NA
981000,790000,Cherry,0.0007164,0.0007164
989000,790000,Cherry,0.0007148,0.0007148
997000,790000,Cherry,0.0004236,0.0004236
1005000,790000,Cherry,0.000328,0.000328
1013000,790000,Cherry,0.0002612,0.0002612
1021000,790000,Cherry,0.0002708,0.0002708
1029000,790000,Cherry,0.0003372,0.0003372
1037000,790000,Cherry,0.0004068,0.0004068
1045000,790000,Cherry,0.0004396,0.0004396
1053000,790000,Cherry,NA,NA
1061000,790000,Cherry,NA,NA
1069000,790000,Cherry,NA,NA
1077000,790000,Cherry,NA,NA
1085000,790000,Cherry,NA,NA
1093000,790000,Cherry,NA,NA
1101000,790000,Cherry,NA,NA
1109000,790000,Cherry,NA,NA
1117000,790000,Cherry,NA,NA
1125000,790000,Cherry,NA,NA
1133000,790000,Cherry,NA,NA
1141000,790000,Cherry,NA,NA
1149000,790000,Cherry,NA,NA
1157000,790000,Cherry,NA,NA
1165000,790000,Cherry,NA,NA
1173000,790000,Cherry,NA,NA
1181000,790000,Cherry,NA,NA
1189000,790000,Cherry,NA,NA
1197000,790000,Cherry,NA,NA
1205000,790000,Cherry,NA,NA
1213000,790000,Cherry,NA,NA
1221000,790000,Cherry,NA,NA
1229000,790000,Cherry,NA,NA
1237000,790000,Cherry,NA,NA
1245000,790000,Cherry,NA,NA
1253000,790000,Cherry,NA,NA
1261000,790000,Cherry,NA,NA
1269000,790000,Cherry,NA,NA
1277000,790000,Cherry,NA,NA
1285000,790000,Cherry,NA,NA
1293000,790000,Cherry,NA,NA
1301000,790000,Cherry,NA,NA
1309000,790000,Cherry,NA,NA
1317000,790000,Cherry,NA,NA
1325000,790000,Cherry,NA,NA
1333000,790000,Cherry,NA,NA
1341000,790000,Cherry,NA,NA
1349000,790000,Cherry,NA,NA
1357000,790000,Cherry,NA,NA
1365000,790000,Cherry,NA,NA
1373000,790000,Cherry,NA,NA
1381000,790000,Cherry,NA,NA
1389000,790000,Cherry,NA,NA
1397000,790000,Cherry,NA,NA
1405000,790000,Cherry,NA,NA
1413000,790000,Cherry,NA,NA
1421000,790000,Cherry,NA,NA
1429000,790000,Cherry,NA,NA
1437000,790000,Cherry,NA,NA
1445000,790000,Cherry,NA,NA
1453000,790000,Cherry,NA,NA
1461000,790000,Cherry,NA,NA
1469000,790000,Cherry,NA,NA
1477000,790000,Cherry,NA,NA
1485000,790000,Cherry,NA,NA
1493000,790000,Cherry,NA,NA
1501000,790000,Cherry,NA,NA
1509000,790000,Cherry,NA,NA
1517000,790000,Cherry,NA,NA
1525000,790000,Cherry,NA,NA
1533000,790000,Cherry,NA,NA
1541000,790000,Cherry,NA,NA
1549000,790000,Cherry,0.00123,0.00123
1557000,790000,Cherry,0.0012304,0.0012304
1565000,790000,Cherry,0.0012476,0.0012476
1573000,790000,Cherry,0.0013368,0.0013368
1581000,790000,Cherry,0.0010072,0.0010072
1589000,790000,Cherry,0.0010516,0.0010516
1597000,790000,Cherry,0.0008996,0.0008996
1605000,790000,Cherry,0.0011828,0.0011828
1613000,790000,Cherry,0.000916,0.000916
1621000,790000,Cherry,0.0009876,0.0009876
1629000,790000,Cherry,0.0013852,0.0013852
1637000,790000,Cherry,0.0015416,0.0015416
1645000,790000,Cherry,0.0017224,0.0017224
1653000,790000,Cherry,0.0022592,0.0022592
1661000,790000,Cherry,0.002858,0.002858
1669000,790000,Cherry,0.0023904,0.0023904
1677000,790000,Cherry,0.001728,0.001728
1685000,790000,Cherry,0.0026348,0.0026348
1693000,790000,Cherry,0.0029032,0.0029032
1701000,790000,Cherry,0.0025404,0.0025404
1709000,790000,Cherry,0.00108,0.00108
1717000,790000,Cherry,0.0007436,0.0007436
1725000,790000,Cherry,0.000846,0.000846
1733000,790000,Cherry,0.0014236,0.0014236
1741000,790000,Cherry,0.0018856,0.0018856
1749000,790000,Cherry,0.0014312,0.0014312
1757000,790000,Cherry,0.0011716,0.0011716
1765000,790000,Cherry,0.0003168,0.0003168
1773000,790000,Cherry,0.0005048,0.0005048
1781000,790000,Cherry,0.002346,0.002346
1789000,790000,Cherry,0.0013632,0.0013632
1797000,790000,Cherry,0.001464,0.001464
1805000,790000,Cherry,0.0028388,0.0028388
1813000,790000,Cherry,0.0009324,0.0009324
1821000,790000,Cherry,0.0011624,0.0011624
1829000,790000,Cherry,0.0010604,0.0010604
1837000,790000,Cherry,0.0007168,0.0007168
1845000,790000,Cherry,0.000486,0.000486
1853000,790000,Cherry,0.0007208,0.0007208
1861000,790000,Cherry,0.0020168,0.0020168
1869000,790000,Cherry,0.0025776,0.0025776
1877000,790000,Cherry,0.0027152,0.0027152
1885000,790000,Cherry,0.0025296,0.0025296
1893000,790000,Cherry,0.000462,0.000462
1901000,790000,Cherry,0.0008196,0.0008196
1909000,790000,Cherry,0.0009536,0.0009536
1917000,790000,Cherry,0.0015488,0.0015488
1925000,790000,Cherry,0.0015408,0.0015408
1933000,790000,Cherry,0.001618,0.001618
1941000,790000,Cherry,0.0012748,0.0012748
1949000,790000,Cherry,0.0019644,0.0019644
1957000,790000,Cherry,0.0019072,0.0019072
1965000,790000,Cherry,0.000274,0.000274
1973000,790000,Cherry,0.0002484,0.0002484
1981000,790000,Cherry,0.0002808,0.0002808
1989000,790000,Cherry,0.0007456,0.0007456
1997000,790000,Cherry,0.0006572,0.0006572
2005000,790000,Cherry,0.00057,0.00057
2013000,790000,Cherry,0.0005868,0.0005868
2021000,790000,Cherry,NA,NA
2029000,790000,Cherry,NA,NA
2037000,790000,Cherry,NA,NA
2045000,790000,Cherry,NA,NA
2053000,790000,Cherry,NA,NA
2061000,790000,Cherry,NA,NA
2069000,790000,Cherry,NA,NA
2077000,790000,Cherry,NA,NA
2085000,790000,Cherry,NA,NA
2093000,790000,Cherry,NA,NA
2101000,790000,Cherry,NA,NA
2109000,790000,Cherry,NA,NA
2117000,790000,Cherry,NA,NA
2125000,790000,Cherry,NA,NA
2133000,790000,Cherry,NA,NA
2141000,790000,Cherry,NA,NA
2149000,790000,Cherry,NA,NA
2157000,790000,Cherry,NA,NA
2165000,790000,Cherry,NA,NA
2173000,790000,Cherry,NA,NA
2181000,790000,Cherry,NA,NA
2189000,790000,Cherry,NA,NA
2197000,790000,Cherry,NA,NA
2205000,790000,Cherry,NA,NA
2213000,790000,Cherry,NA,NA
2221000,790000,Cherry,NA,NA
2229000,790000,Cherry,NA,NA
2237000,790000,Cherry,NA,NA
2245000,790000,Cherry,NA,NA
2253000,790000,Cherry,NA,NA
2261000,790000,Cherry,NA,NA
2269000,790000,Cherry,NA,NA
2277000,790000,Cherry,NA,NA
