x,y,taxon,mean,sd
1525000,630000,Birch,0.0377888,0.0354595322624692
1533000,630000,Birch,0.0162748,0.0152247725683846
1541000,630000,Birch,0.0095128,0.00850727046490543
1549000,630000,Birch,0.0092076,0.00880737997409173
1557000,630000,Birch,0.0196228,0.0206727669491371
1565000,630000,Birch,0.04213,0.0330632098165543
1573000,630000,Birch,0.061772,0.0427342635965634
1581000,630000,Birch,0.0574708,0.0565981550226496
1589000,630000,Birch,0.0668952,0.0584202670944729
1597000,630000,Birch,0.1052152,0.0749354609124991
1605000,630000,Birch,0.0645492,0.0426229280474883
1613000,630000,Birch,0.0782796,0.0512279262272266
1621000,630000,Birch,0.09187,0.0507132312844413
1629000,630000,Birch,0.0674592,0.043609335605669
1637000,630000,Birch,0.0611396,0.0362431568369815
1645000,630000,Birch,0.0763744,0.0422911630785694
1653000,630000,Birch,0.0868644,0.0480400666595982
1661000,630000,Birch,0.1182904,0.0826401269977292
1669000,630000,Birch,0.114006,0.0803472668930858
1677000,630000,Birch,0.102878,0.0737498504252789
1685000,630000,Birch,0.1130316,0.0700875998164592
1693000,630000,Birch,0.1039572,0.043433899001701
1701000,630000,Birch,0.1182632,0.0474485314663505
1709000,630000,Birch,0.1166176,0.06258539940846
1717000,630000,Birch,0.1533016,0.0980672574582441
1725000,630000,Birch,0.11925,0.0783907923502576
1733000,630000,Birch,0.1121664,0.090357666762767
1741000,630000,Birch,0.0934628,0.0745163825021372
1749000,630000,Birch,0.0705188,0.0599250228201876
1757000,630000,Birch,0.0492752,0.0464211005823549
1765000,630000,Birch,0.0214672,0.0178774982571875
1773000,630000,Birch,0.0172524,0.0195431993492164
1781000,630000,Birch,0.0124396,0.0169607955646172
1789000,630000,Birch,0.0063956,0.00697037482066512
1797000,630000,Birch,0.009364,0.0114154788172247
1805000,630000,Birch,0.0178428,0.0216447394798042
1813000,630000,Birch,0.0209432,0.0166850693711377
1821000,630000,Birch,0.0616948,0.0379832209436353
1829000,630000,Birch,0.0743944,0.0362920434573923
1837000,630000,Birch,0.0429992,0.0248144827383989
1845000,630000,Birch,0.016574,0.0117068340662803
1853000,630000,Birch,0.011854,0.016870794255019
1861000,630000,Birch,0.010146,0.0160340727814189
1869000,630000,Birch,0.0127736,0.0188314278198691
1877000,630000,Birch,0.018772,0.0247292815395403
1885000,630000,Birch,0.0290996,0.026513473877033
1893000,630000,Birch,0.0281624,0.0225054894294221
1901000,630000,Birch,0.0120076,0.00868062875038485
1909000,630000,Birch,0.0106188,0.00905600638064401
1917000,630000,Birch,0.0111504,0.00975718558407538
1925000,630000,Birch,0.0149644,0.0121342280596011
1933000,630000,Birch,0.021474,0.0176493103725473
1941000,630000,Birch,0.0066452,0.00699696412653029
1949000,630000,Birch,0.016126,0.0138198973313479
1957000,630000,Birch,0.0140932,0.0161257431496509
1965000,630000,Birch,0.0119592,0.013038824299624
1973000,630000,Birch,0.0104756,0.0138854234569319
1981000,630000,Birch,0.012564,0.0166153574869056
1989000,630000,Birch,NA,NA
1997000,630000,Birch,0.008344,0.0113586716515069
2005000,630000,Birch,0.004216,0.00355719532134755
2013000,630000,Birch,0.0236768,0.0256614868898431
2021000,630000,Birch,NA,NA
2029000,630000,Birch,NA,NA
2037000,630000,Birch,NA,NA
2045000,630000,Birch,NA,NA
2053000,630000,Birch,NA,NA
2061000,630000,Birch,NA,NA
2069000,630000,Birch,NA,NA
2077000,630000,Birch,NA,NA
2085000,630000,Birch,NA,NA
2093000,630000,Birch,NA,NA
2101000,630000,Birch,NA,NA
2109000,630000,Birch,NA,NA
2117000,630000,Birch,NA,NA
2125000,630000,Birch,NA,NA
2133000,630000,Birch,NA,NA
2141000,630000,Birch,NA,NA
2149000,630000,Birch,NA,NA
2157000,630000,Birch,NA,NA
2165000,630000,Birch,NA,NA
2173000,630000,Birch,NA,NA
2181000,630000,Birch,NA,NA
2189000,630000,Birch,NA,NA
2197000,630000,Birch,NA,NA
2205000,630000,Birch,NA,NA
2213000,630000,Birch,NA,NA
2221000,630000,Birch,NA,NA
2229000,630000,Birch,NA,NA
2237000,630000,Birch,NA,NA
2245000,630000,Birch,NA,NA
2253000,630000,Birch,NA,NA
2261000,630000,Birch,NA,NA
2269000,630000,Birch,NA,NA
2277000,630000,Birch,NA,NA
2285000,630000,Birch,NA,NA
2293000,630000,Birch,NA,NA
-67000,622000,Birch,NA,NA
-59000,622000,Birch,NA,NA
-51000,622000,Birch,NA,NA
-43000,622000,Birch,NA,NA
-35000,622000,Birch,NA,NA
-27000,622000,Birch,NA,NA
-19000,622000,Birch,NA,NA
-11000,622000,Birch,NA,NA
-3000,622000,Birch,NA,NA
5000,622000,Birch,NA,NA
13000,622000,Birch,NA,NA
21000,622000,Birch,NA,NA
29000,622000,Birch,NA,NA
37000,622000,Birch,NA,NA
45000,622000,Birch,NA,NA
53000,622000,Birch,NA,NA
61000,622000,Birch,NA,NA
69000,622000,Birch,NA,NA
77000,622000,Birch,NA,NA
85000,622000,Birch,NA,NA
93000,622000,Birch,NA,NA
101000,622000,Birch,NA,NA
109000,622000,Birch,NA,NA
117000,622000,Birch,NA,NA
125000,622000,Birch,NA,NA
133000,622000,Birch,NA,NA
141000,622000,Birch,NA,NA
149000,622000,Birch,NA,NA
157000,622000,Birch,NA,NA
165000,622000,Birch,NA,NA
173000,622000,Birch,NA,NA
181000,622000,Birch,NA,NA
189000,622000,Birch,NA,NA
197000,622000,Birch,NA,NA
205000,622000,Birch,NA,NA
213000,622000,Birch,NA,NA
221000,622000,Birch,NA,NA
229000,622000,Birch,NA,NA
237000,622000,Birch,NA,NA
245000,622000,Birch,NA,NA
253000,622000,Birch,NA,NA
261000,622000,Birch,NA,NA
269000,622000,Birch,NA,NA
277000,622000,Birch,NA,NA
285000,622000,Birch,NA,NA
293000,622000,Birch,NA,NA
301000,622000,Birch,NA,NA
309000,622000,Birch,NA,NA
317000,622000,Birch,NA,NA
325000,622000,Birch,NA,NA
333000,622000,Birch,NA,NA
341000,622000,Birch,NA,NA
349000,622000,Birch,NA,NA
357000,622000,Birch,NA,NA
365000,622000,Birch,NA,NA
373000,622000,Birch,NA,NA
381000,622000,Birch,NA,NA
389000,622000,Birch,NA,NA
397000,622000,Birch,NA,NA
405000,622000,Birch,NA,NA
413000,622000,Birch,NA,NA
421000,622000,Birch,NA,NA
429000,622000,Birch,0.0005628,0.0016641555862542
437000,622000,Birch,0.0004688,0.00131469397236157
445000,622000,Birch,0.0004092,0.00123654012710618
453000,622000,Birch,0.0003948,0.000922462306453391
461000,622000,Birch,0.0005276,0.00172684865146319
469000,622000,Birch,0.0005828,0.00157372507205345
477000,622000,Birch,0.0004408,0.00139362265207822
485000,622000,Birch,0.0003192,0.000647478395849907
493000,622000,Birch,0.0004636,0.0010219651123023
501000,622000,Birch,0.0007472,0.00133426128351637
509000,622000,Birch,0.0008328,0.0023495287402381
517000,622000,Birch,0.000782,0.00153359828337773
525000,622000,Birch,0.0006964,0.00139983756946423
533000,622000,Birch,0.0004716,0.00100618241497694
541000,622000,Birch,0.000782,0.00206421898063166
549000,622000,Birch,0.0007888,0.00285135678265769
557000,622000,Birch,0.0006796,0.00144900735999417
565000,622000,Birch,0.0007508,0.00175124148734204
573000,622000,Birch,0.0007276,0.00140154756691641
581000,622000,Birch,0.0008472,0.00192604536889768
589000,622000,Birch,0.0008628,0.00156939100049981
597000,622000,Birch,0.0009012,0.00182465229124229
605000,622000,Birch,0.001346,0.0026178879558525
613000,622000,Birch,0.0016244,0.00300001416328651
621000,622000,Birch,0.0017908,0.00422497301148672
629000,622000,Birch,0.0025224,0.00487856328841147
637000,622000,Birch,NA,NA
645000,622000,Birch,NA,NA
653000,622000,Birch,NA,NA
661000,622000,Birch,NA,NA
669000,622000,Birch,NA,NA
677000,622000,Birch,NA,NA
685000,622000,Birch,NA,NA
693000,622000,Birch,NA,NA
701000,622000,Birch,NA,NA
709000,622000,Birch,NA,NA
717000,622000,Birch,NA,NA
725000,622000,Birch,NA,NA
733000,622000,Birch,0.0061852,0.00529208518662445
741000,622000,Birch,0.0065052,0.00530784947262979
749000,622000,Birch,0.0030816,0.00250199547670691
757000,622000,Birch,0.0043824,0.00339424421856487
765000,622000,Birch,0.0035108,0.00289779090489877
773000,622000,Birch,0.0074344,0.0053682332618296
781000,622000,Birch,0.0122144,0.00730876905232618
789000,622000,Birch,0.0031912,0.0027083840081759
797000,622000,Birch,0.002668,0.00256635944544268
805000,622000,Birch,0.0007724,0.000896534067023297
813000,622000,Birch,0.0004456,0.000614745710970501
821000,622000,Birch,0.0054628,0.00402351723293125
829000,622000,Birch,0.0037856,0.0031087828426978
837000,622000,Birch,0.0014752,0.00148484477844125
845000,622000,Birch,0.0015932,0.00141832306661252
853000,622000,Birch,0.0014252,0.00126980889053192
861000,622000,Birch,0.0007948,0.000789700873672758
869000,622000,Birch,0.0003028,0.000334544226310109
877000,622000,Birch,0.0001552,0.000278104889056753
885000,622000,Birch,0.0001188,0.000184343402268265
893000,622000,Birch,9e-05,0.000135696921919673
901000,622000,Birch,0.0002572,0.000340045118669455
909000,622000,Birch,7.88e-05,0.000144756269328966
917000,622000,Birch,0.0001048,0.000184698169061359
925000,622000,Birch,8.12e-05,0.000134756064008818
933000,622000,Birch,9.36e-05,0.000142408428973043
941000,622000,Birch,0.0003064,0.000404044611636848
949000,622000,Birch,0.0003244,0.000528850993658872
957000,622000,Birch,0.0001484,0.000277426208575937
965000,622000,Birch,0.0002944,0.000396936865889285
973000,622000,Birch,0.0009148,0.000985874614248729
981000,622000,Birch,0.0008488,0.00111233435209175
989000,622000,Birch,0.0008788,0.00100847341786393
997000,622000,Birch,0.0006588,0.000799110047158637
1005000,622000,Birch,0.0011708,0.00156612847288283
1013000,622000,Birch,NA,NA
1021000,622000,Birch,NA,NA
1029000,622000,Birch,NA,NA
1037000,622000,Birch,NA,NA
1045000,622000,Birch,NA,NA
1053000,622000,Birch,NA,NA
1061000,622000,Birch,NA,NA
1069000,622000,Birch,NA,NA
1077000,622000,Birch,NA,NA
1085000,622000,Birch,NA,NA
1093000,622000,Birch,NA,NA
1101000,622000,Birch,NA,NA
1109000,622000,Birch,NA,NA
1117000,622000,Birch,NA,NA
1125000,622000,Birch,NA,NA
1133000,622000,Birch,NA,NA
1141000,622000,Birch,NA,NA
1149000,622000,Birch,NA,NA
1157000,622000,Birch,NA,NA
1165000,622000,Birch,NA,NA
1173000,622000,Birch,NA,NA
1181000,622000,Birch,NA,NA
1189000,622000,Birch,NA,NA
1197000,622000,Birch,NA,NA
1205000,622000,Birch,NA,NA
1213000,622000,Birch,NA,NA
1221000,622000,Birch,NA,NA
1229000,622000,Birch,NA,NA
1237000,622000,Birch,NA,NA
1245000,622000,Birch,NA,NA
1253000,622000,Birch,NA,NA
1261000,622000,Birch,0.0097428,0.0142417610988525
1269000,622000,Birch,0.011282,0.0127054756876631
1277000,622000,Birch,0.0108848,0.0107367555920106
1285000,622000,Birch,0.0118268,0.0103725561673959
1293000,622000,Birch,0.0116724,0.0118521920362546
1301000,622000,Birch,0.0218608,0.0164399889387195
1309000,622000,Birch,0.0435972,0.0336709835420761
1317000,622000,Birch,0.0414824,0.0373766373865991
1325000,622000,Birch,0.0256672,0.0211103822113299
1333000,622000,Birch,0.0262064,0.0204592228159559
1341000,622000,Birch,0.0257372,0.021455444075617
1349000,622000,Birch,0.0383388,0.0298513542063305
1357000,622000,Birch,0.050432,0.0332171390898926
1365000,622000,Birch,0.0659432,0.0494719397745858
1373000,622000,Birch,0.0752076,0.0449341810289111
1381000,622000,Birch,0.0635464,0.0480531617320838
1389000,622000,Birch,0.0484232,0.0314157038366197
1397000,622000,Birch,0.0409112,0.0343120577024331
1405000,622000,Birch,0.0390044,0.0236685738096899
1413000,622000,Birch,0.0729296,0.0466497580222463
1421000,622000,Birch,0.103736,0.060715449824485
1429000,622000,Birch,0.0364232,0.0363459197889007
1437000,622000,Birch,0.0199612,0.0169257311825592
1445000,622000,Birch,0.024126,0.0239223879783425
1453000,622000,Birch,0.0345064,0.0387821953186632
1461000,622000,Birch,0.039402,0.0416860810512772
1469000,622000,Birch,0.0338456,0.029618750177689
1477000,622000,Birch,0.0431416,0.0381346540142578
1485000,622000,Birch,0.0596116,0.0418163462379338
1493000,622000,Birch,0.0565604,0.0381354591531199
1501000,622000,Birch,0.0609172,0.0484479589152341
1509000,622000,Birch,0.0620792,0.0499413604670638
1517000,622000,Birch,0.0980992,0.0684507573668574
1525000,622000,Birch,0.0528296,0.0441274305204524
1533000,622000,Birch,0.026332,0.0243848333269994
1541000,622000,Birch,0.016436,0.0201608388140659
1549000,622000,Birch,0.0124392,0.0120059482981626
1557000,622000,Birch,0.018284,0.0159851004923649
1565000,622000,Birch,0.1042744,0.0585936629165297
1573000,622000,Birch,0.1035096,0.0609028681198257
1581000,622000,Birch,0.0357792,0.0313870008546628
1589000,622000,Birch,0.0468548,0.0403966259297237
1597000,622000,Birch,0.1135244,0.0610050870602519
1605000,622000,Birch,0.065446,0.0357553333006106
1613000,622000,Birch,0.0874884,0.0423874477688079
1621000,622000,Birch,0.0994032,0.0581242284550425
1629000,622000,Birch,0.1189088,0.0652116677366557
1637000,622000,Birch,0.0754144,0.0459069763166575
1645000,622000,Birch,0.0689844,0.0482921326610017
1653000,622000,Birch,0.077592,0.0449743150258922
1661000,622000,Birch,0.1492696,0.0726197033946332
1669000,622000,Birch,0.1355916,0.0891484780238895
1677000,622000,Birch,0.0937864,0.083660105354654
1685000,622000,Birch,0.0763388,0.0669207087499706
1693000,622000,Birch,0.0703172,0.0625155028496627
1701000,622000,Birch,0.0399688,0.028116337247959
1709000,622000,Birch,0.023156,0.0153361237202577
1717000,622000,Birch,0.0401224,0.0248113002626402
1725000,622000,Birch,0.0767784,0.0391245361731363
1733000,622000,Birch,0.10291,0.0569850803062524
1741000,622000,Birch,0.0906412,0.0766295733290639
1749000,622000,Birch,0.0709632,0.0676473332255612
1757000,622000,Birch,0.0616264,0.0544704402265476
1765000,622000,Birch,0.0464756,0.0286057399497424
1773000,622000,Birch,0.0165472,0.0186009330681022
1781000,622000,Birch,0.0138296,0.019615750674857
1789000,622000,Birch,0.01196,0.0155449316369804
1797000,622000,Birch,0.0131936,0.0147478035611924
1805000,622000,Birch,0.019632,0.0234497106960173
1813000,622000,Birch,0.0184356,0.0171724390606918
1821000,622000,Birch,0.0298372,0.0237019193332591
1829000,622000,Birch,0.0378528,0.023827383173896
1837000,622000,Birch,0.0161764,0.0144489922328924
1845000,622000,Birch,0.0084828,0.0105745538400286
1853000,622000,Birch,0.0088052,0.0110149083420214
1861000,622000,Birch,0.01203,0.0185835403485867
1869000,622000,Birch,0.013852,0.019298865272425
1877000,622000,Birch,0.019894,0.0277209300683693
1885000,622000,Birch,0.0232264,0.0276936573545403
1893000,622000,Birch,0.0276768,0.0355449975264681
1901000,622000,Birch,0.0204112,0.0154051246675935
1909000,622000,Birch,0.021592,0.0167697811027136
1917000,622000,Birch,0.011702,0.0102504322565335
1925000,622000,Birch,0.0140012,0.0134358732249627
1933000,622000,Birch,0.0127284,0.0130571509220351
1941000,622000,Birch,0.0087324,0.00768023268765642
1949000,622000,Birch,0.0170192,0.0131793052817986
1957000,622000,Birch,0.0138228,0.0165949719050717
1965000,622000,Birch,0.0120152,0.0131242015997363
1973000,622000,Birch,0.0130488,0.0169412835082715
1981000,622000,Birch,0.0136864,0.0199258942103064
1989000,622000,Birch,NA,NA
1997000,622000,Birch,0.0150288,0.0212229636787428
2005000,622000,Birch,0.0123256,0.00974894004330068
2013000,622000,Birch,NA,NA
2021000,622000,Birch,NA,NA
2029000,622000,Birch,NA,NA
2037000,622000,Birch,NA,NA
2045000,622000,Birch,NA,NA
2053000,622000,Birch,0.0018652,0.00339524072760586
2061000,622000,Birch,NA,NA
2069000,622000,Birch,NA,NA
2077000,622000,Birch,NA,NA
2085000,622000,Birch,NA,NA
2093000,622000,Birch,NA,NA
2101000,622000,Birch,NA,NA
2109000,622000,Birch,NA,NA
2117000,622000,Birch,NA,NA
2125000,622000,Birch,NA,NA
2133000,622000,Birch,NA,NA
2141000,622000,Birch,NA,NA
2149000,622000,Birch,NA,NA
2157000,622000,Birch,NA,NA
2165000,622000,Birch,NA,NA
2173000,622000,Birch,NA,NA
2181000,622000,Birch,NA,NA
2189000,622000,Birch,NA,NA
2197000,622000,Birch,NA,NA
2205000,622000,Birch,NA,NA
2213000,622000,Birch,NA,NA
2221000,622000,Birch,NA,NA
2229000,622000,Birch,NA,NA
2237000,622000,Birch,NA,NA
2245000,622000,Birch,NA,NA
2253000,622000,Birch,NA,NA
2261000,622000,Birch,NA,NA
2269000,622000,Birch,NA,NA
2277000,622000,Birch,NA,NA
2285000,622000,Birch,NA,NA
2293000,622000,Birch,NA,NA
-67000,614000,Birch,NA,NA
-59000,614000,Birch,NA,NA
-51000,614000,Birch,NA,NA
-43000,614000,Birch,NA,NA
-35000,614000,Birch,NA,NA
-27000,614000,Birch,NA,NA
-19000,614000,Birch,NA,NA
-11000,614000,Birch,NA,NA
-3000,614000,Birch,NA,NA
5000,614000,Birch,NA,NA
13000,614000,Birch,NA,NA
21000,614000,Birch,NA,NA
29000,614000,Birch,NA,NA
37000,614000,Birch,NA,NA
45000,614000,Birch,NA,NA
53000,614000,Birch,NA,NA
61000,614000,Birch,NA,NA
69000,614000,Birch,NA,NA
77000,614000,Birch,NA,NA
85000,614000,Birch,NA,NA
93000,614000,Birch,NA,NA
101000,614000,Birch,NA,NA
109000,614000,Birch,NA,NA
117000,614000,Birch,NA,NA
125000,614000,Birch,NA,NA
133000,614000,Birch,NA,NA
141000,614000,Birch,NA,NA
149000,614000,Birch,NA,NA
157000,614000,Birch,NA,NA
165000,614000,Birch,NA,NA
173000,614000,Birch,NA,NA
181000,614000,Birch,NA,NA
189000,614000,Birch,NA,NA
197000,614000,Birch,NA,NA
205000,614000,Birch,NA,NA
213000,614000,Birch,NA,NA
221000,614000,Birch,NA,NA
229000,614000,Birch,NA,NA
237000,614000,Birch,NA,NA
245000,614000,Birch,NA,NA
253000,614000,Birch,NA,NA
261000,614000,Birch,NA,NA
269000,614000,Birch,NA,NA
277000,614000,Birch,NA,NA
285000,614000,Birch,NA,NA
293000,614000,Birch,NA,NA
301000,614000,Birch,NA,NA
309000,614000,Birch,NA,NA
317000,614000,Birch,NA,NA
325000,614000,Birch,NA,NA
333000,614000,Birch,NA,NA
341000,614000,Birch,NA,NA
349000,614000,Birch,NA,NA
357000,614000,Birch,NA,NA
365000,614000,Birch,NA,NA
373000,614000,Birch,NA,NA
381000,614000,Birch,NA,NA
389000,614000,Birch,NA,NA
397000,614000,Birch,NA,NA
405000,614000,Birch,NA,NA
413000,614000,Birch,NA,NA
421000,614000,Birch,NA,NA
429000,614000,Birch,0.0008628,0.00221724171059739
437000,614000,Birch,0.000606,0.00147789739931146
445000,614000,Birch,0.0004968,0.00134945688911589
453000,614000,Birch,0.0004972,0.00156683504179373
461000,614000,Birch,0.0004196,0.0009045488791098
469000,614000,Birch,0.0005276,0.00102721903984656
477000,614000,Birch,0.000654,0.0012814728599401
485000,614000,Birch,0.0007396,0.00228905020551614
493000,614000,Birch,0.0009576,0.00209239448928618
501000,614000,Birch,0.0011948,0.0023749726187388
509000,614000,Birch,0.0011348,0.00206732782532171
517000,614000,Birch,0.001026,0.00177666828665432
525000,614000,Birch,0.0009812,0.00242755404358753
533000,614000,Birch,0.0007596,0.00135222850425172
541000,614000,Birch,0.0011036,0.00271704922036084
549000,614000,Birch,0.001084,0.00276143551516556
557000,614000,Birch,0.0011764,0.00411305628065937
565000,614000,Birch,0.0011872,0.00303426154649366
573000,614000,Birch,0.0013104,0.00275008065599135
581000,614000,Birch,0.0011912,0.0026729649317012
589000,614000,Birch,0.0017176,0.00540437966080033
597000,614000,Birch,0.0015596,0.00416439389901877
605000,614000,Birch,0.0016404,0.00489090704541679
613000,614000,Birch,0.0020216,0.00465853423351372
621000,614000,Birch,0.0022384,0.00427396684713882
629000,614000,Birch,0.0027112,0.0054911789942587
637000,614000,Birch,NA,NA
645000,614000,Birch,NA,NA
653000,614000,Birch,NA,NA
661000,614000,Birch,NA,NA
669000,614000,Birch,NA,NA
677000,614000,Birch,NA,NA
685000,614000,Birch,NA,NA
693000,614000,Birch,NA,NA
701000,614000,Birch,NA,NA
709000,614000,Birch,NA,NA
717000,614000,Birch,NA,NA
725000,614000,Birch,NA,NA
733000,614000,Birch,0.0030924,0.00265211559107701
741000,614000,Birch,0.0043324,0.00357587159594451
749000,614000,Birch,0.0032692,0.00282087231943778
757000,614000,Birch,0.0025228,0.00208517432553527
765000,614000,Birch,0.0029352,0.00238574265840399
773000,614000,Birch,0.0078916,0.00565857644549919
781000,614000,Birch,0.002694,0.00227553868462412
789000,614000,Birch,0.003768,0.00337477293598813
797000,614000,Birch,0.0024344,0.00254483030576511
805000,614000,Birch,0.0007288,0.000820257183686652
813000,614000,Birch,0.00121,0.00111953267645684
821000,614000,Birch,0.0062576,0.00471006380468213
829000,614000,Birch,0.0035632,0.00271921722731327
837000,614000,Birch,0.0027588,0.00201863371822463
845000,614000,Birch,0.0035652,0.00279337083871266
853000,614000,Birch,0.00257,0.00260582063941847
861000,614000,Birch,0.0032272,0.00277512982438096
869000,614000,Birch,0.0010008,0.00113083798050499
877000,614000,Birch,0.000272,0.000367254002031335
885000,614000,Birch,1.92e-05,5.17888825271762e-05
893000,614000,Birch,3.28e-05,7.42036706568875e-05
901000,614000,Birch,5.04e-05,0.000100299951751161
909000,614000,Birch,7.24e-05,0.000121562121557623
917000,614000,Birch,0.0001156,0.000185294295388753
925000,614000,Birch,0.0001116,0.000200765202828246
933000,614000,Birch,0.0002112,0.000328246160935166
941000,614000,Birch,0.0004028,0.000614313996867227
949000,614000,Birch,0.0006336,0.000789330863992664
957000,614000,Birch,0.0008292,0.000982490974032955
965000,614000,Birch,0.001094,0.00130544273060581
973000,614000,Birch,0.0008836,0.00105910237055976
981000,614000,Birch,0.0005336,0.000777178916513497
989000,614000,Birch,0.0009316,0.0015160988301066
997000,614000,Birch,0.0013752,0.00173890774931926
1005000,614000,Birch,NA,NA
1013000,614000,Birch,NA,NA
1021000,614000,Birch,NA,NA
1029000,614000,Birch,NA,NA
1037000,614000,Birch,NA,NA
1045000,614000,Birch,NA,NA
1053000,614000,Birch,NA,NA
1061000,614000,Birch,NA,NA
1069000,614000,Birch,NA,NA
1077000,614000,Birch,NA,NA
1085000,614000,Birch,NA,NA
1093000,614000,Birch,NA,NA
1101000,614000,Birch,NA,NA
1109000,614000,Birch,NA,NA
1117000,614000,Birch,NA,NA
1125000,614000,Birch,NA,NA
1133000,614000,Birch,NA,NA
1141000,614000,Birch,NA,NA
1149000,614000,Birch,NA,NA
1157000,614000,Birch,NA,NA
1165000,614000,Birch,NA,NA
1173000,614000,Birch,NA,NA
1181000,614000,Birch,NA,NA
1189000,614000,Birch,NA,NA
1197000,614000,Birch,NA,NA
1205000,614000,Birch,NA,NA
1213000,614000,Birch,NA,NA
1221000,614000,Birch,NA,NA
1229000,614000,Birch,NA,NA
1237000,614000,Birch,NA,NA
1245000,614000,Birch,0.0053496,0.00654486676440823
1253000,614000,Birch,0.0057888,0.00688561991446128
1261000,614000,Birch,0.0069784,0.00982185567168146
1269000,614000,Birch,0.0095932,0.0108097900072111
1277000,614000,Birch,0.01171,0.0145495449079383
1285000,614000,Birch,0.0135036,0.01193915073702
1293000,614000,Birch,0.03467,0.0248752473701651
1301000,614000,Birch,0.0611704,0.0373342237214534
1309000,614000,Birch,0.0522096,0.0384647711851938
1317000,614000,Birch,0.029236,0.0262208963542914
1325000,614000,Birch,0.0241252,0.0211887114030961
1333000,614000,Birch,0.0300908,0.0238393998098352
1341000,614000,Birch,0.0315584,0.0234486850968468
1349000,614000,Birch,0.0428092,0.0325173669285794
1357000,614000,Birch,0.0658044,0.0518286877330356
1365000,614000,Birch,0.0980036,0.0628411251896431
1373000,614000,Birch,0.1010744,0.0686892261113422
1381000,614000,Birch,0.090358,0.068281560041984
1389000,614000,Birch,0.0770184,0.0600024997926375
1397000,614000,Birch,0.0559864,0.0443602047572418
1405000,614000,Birch,0.0444876,0.035946013265992
1413000,614000,Birch,0.0607084,0.0469513715946454
1421000,614000,Birch,0.06593,0.048291706697351
1429000,614000,Birch,0.0615304,0.0516556690832065
1437000,614000,Birch,0.0472188,0.0406297851869457
1445000,614000,Birch,0.0519852,0.0430924389439324
1453000,614000,Birch,0.0521724,0.0462998191275623
1461000,614000,Birch,0.047258,0.0467715437549466
1469000,614000,Birch,0.0410964,0.032719551083909
1477000,614000,Birch,0.0380444,0.0280409638073476
1485000,614000,Birch,0.0403132,0.02845273304678
1493000,614000,Birch,0.0413184,0.0320215863035795
1501000,614000,Birch,0.0460752,0.0370394864866778
1509000,614000,Birch,0.0575492,0.0398377011017993
1517000,614000,Birch,0.1023648,0.0604631498594284
1525000,614000,Birch,0.0595096,0.0546183015416369
1533000,614000,Birch,0.0257,0.0223820962586556
1541000,614000,Birch,0.0268688,0.026988538147245
1549000,614000,Birch,0.0290496,0.0302166251853241
1557000,614000,Birch,0.0302584,0.0238335802520419
1565000,614000,Birch,0.0676544,0.042689664680366
1573000,614000,Birch,0.0764012,0.0437273135507024
1581000,614000,Birch,0.0479932,0.0397018637560356
1589000,614000,Birch,0.0432836,0.0308902359614006
1597000,614000,Birch,0.0840872,0.0460487474828464
1605000,614000,Birch,0.0834188,0.050373870547096
1613000,614000,Birch,0.076354,0.0346575363130903
1621000,614000,Birch,0.0730908,0.0442349490587808
1629000,614000,Birch,0.0857552,0.0587051025826286
1637000,614000,Birch,0.070404,0.0482237429232334
1645000,614000,Birch,0.0359792,0.0258202725247626
1653000,614000,Birch,0.0584528,0.0340311788909351
1661000,614000,Birch,0.1229968,0.0705348447724121
1669000,614000,Birch,0.0632288,0.0374036493204869
1677000,614000,Birch,0.0430084,0.0354646558802821
1685000,614000,Birch,0.0598152,0.0548558703788399
1693000,614000,Birch,0.0677392,0.0644538973444707
1701000,614000,Birch,0.0836024,0.0501974734383952
1709000,614000,Birch,0.0390724,0.0280660050738115
1717000,614000,Birch,0.0247748,0.0214150503732763
1725000,614000,Birch,0.0252812,0.0186065067903612
1733000,614000,Birch,0.062778,0.0378997678834909
1741000,614000,Birch,0.0610848,0.0518673827228836
1749000,614000,Birch,0.0557816,0.0601778573855706
1757000,614000,Birch,0.0475696,0.0489605032588252
1765000,614000,Birch,0.0361132,0.0365567615224879
1773000,614000,Birch,0.0118428,0.0124326897838338
1781000,614000,Birch,0.0136692,0.0171601472597383
1789000,614000,Birch,0.0141568,0.0149557517967914
1797000,614000,Birch,0.0176636,0.0189968353695089
1805000,614000,Birch,0.020462,0.0211479573576647
1813000,614000,Birch,0.015384,0.0134108743264861
1821000,614000,Birch,0.0154624,0.0142028316877941
1829000,614000,Birch,0.0187484,0.0230216612124303
1837000,614000,Birch,0.013428,0.0192379899425099
1845000,614000,Birch,0.00608,0.00725501073210037
1853000,614000,Birch,0.0058648,0.00696535610739402
1861000,614000,Birch,0.0106364,0.0149610791924383
1869000,614000,Birch,0.0127504,0.0141435476312838
1877000,614000,Birch,0.0195528,0.01786456894117
1885000,614000,Birch,0.0138556,0.0145390123516229
1893000,614000,Birch,0.018934,0.0286045479715837
1901000,614000,Birch,0.02825,0.025783932685666
1909000,614000,Birch,0.034252,0.0223059183170716
1917000,614000,Birch,0.0307384,0.0289637795798511
1925000,614000,Birch,0.0201676,0.0187267936776636
1933000,614000,Birch,0.0140584,0.0118242734750534
1941000,614000,Birch,0.0124328,0.0129111749237491
1949000,614000,Birch,0.0228532,0.0221004517971591
1957000,614000,Birch,0.0177204,0.0199047295100303
1965000,614000,Birch,0.013464,0.0149653033788455
