x,y,taxon,mean,sd
37000,790000,Elm,NA,NA
45000,790000,Elm,NA,NA
53000,790000,Elm,NA,NA
61000,790000,Elm,NA,NA
69000,790000,Elm,NA,NA
77000,790000,Elm,NA,NA
85000,790000,Elm,NA,NA
93000,790000,Elm,NA,NA
101000,790000,Elm,NA,NA
109000,790000,Elm,NA,NA
117000,790000,Elm,NA,NA
125000,790000,Elm,NA,NA
133000,790000,Elm,NA,NA
141000,790000,Elm,NA,NA
149000,790000,Elm,NA,NA
157000,790000,Elm,NA,NA
165000,790000,Elm,NA,NA
173000,790000,Elm,NA,NA
181000,790000,Elm,NA,NA
189000,790000,Elm,NA,NA
197000,790000,Elm,NA,NA
205000,790000,Elm,NA,NA
213000,790000,Elm,NA,NA
221000,790000,Elm,NA,NA
229000,790000,Elm,NA,NA
237000,790000,Elm,NA,NA
245000,790000,Elm,NA,NA
253000,790000,Elm,NA,NA
261000,790000,Elm,NA,NA
269000,790000,Elm,NA,NA
277000,790000,Elm,NA,NA
285000,790000,Elm,NA,NA
293000,790000,Elm,NA,NA
301000,790000,Elm,NA,NA
309000,790000,Elm,NA,NA
317000,790000,Elm,NA,NA
325000,790000,Elm,NA,NA
333000,790000,Elm,NA,NA
341000,790000,Elm,NA,NA
349000,790000,Elm,NA,NA
357000,790000,Elm,NA,NA
365000,790000,Elm,0.0060688,0.0060688
373000,790000,Elm,0.0080884,0.0080884
381000,790000,Elm,0.0061908,0.0061908
389000,790000,Elm,0.02685,0.02685
397000,790000,Elm,0.1160948,0.1160948
405000,790000,Elm,0.1273052,0.1273052
413000,790000,Elm,0.135458,0.135458
421000,790000,Elm,0.1796852,0.1796852
429000,790000,Elm,0.1298464,0.1298464
437000,790000,Elm,0.09959,0.09959
445000,790000,Elm,0.0253724,0.0253724
453000,790000,Elm,0.0290844,0.0290844
461000,790000,Elm,0.0683864,0.0683864
469000,790000,Elm,0.01682,0.01682
477000,790000,Elm,0.01118,0.01118
485000,790000,Elm,0.0223632,0.0223632
493000,790000,Elm,0.040752,0.040752
501000,790000,Elm,0.0341936,0.0341936
509000,790000,Elm,0.0029448,0.0029448
517000,790000,Elm,0.000438,0.000438
525000,790000,Elm,0.0020156,0.0020156
533000,790000,Elm,0.0016492,0.0016492
541000,790000,Elm,0.0035168,0.0035168
549000,790000,Elm,0.00312,0.00312
557000,790000,Elm,0.0041408,0.0041408
565000,790000,Elm,0.0721768,0.0721768
573000,790000,Elm,0.1152704,0.1152704
581000,790000,Elm,0.142732,0.142732
589000,790000,Elm,0.0415476,0.0415476
597000,790000,Elm,0.0665372,0.0665372
605000,790000,Elm,0.106092,0.106092
613000,790000,Elm,0.1163476,0.1163476
621000,790000,Elm,0.0604416,0.0604416
629000,790000,Elm,0.054476,0.054476
637000,790000,Elm,NA,NA
645000,790000,Elm,NA,NA
653000,790000,Elm,NA,NA
661000,790000,Elm,NA,NA
669000,790000,Elm,NA,NA
677000,790000,Elm,NA,NA
685000,790000,Elm,NA,NA
693000,790000,Elm,NA,NA
701000,790000,Elm,NA,NA
709000,790000,Elm,NA,NA
717000,790000,Elm,NA,NA
725000,790000,Elm,NA,NA
733000,790000,Elm,NA,NA
741000,790000,Elm,0.0055304,0.0055304
749000,790000,Elm,0.0223572,0.0223572
757000,790000,Elm,0.0294352,0.0294352
765000,790000,Elm,0.0198556,0.0198556
773000,790000,Elm,0.0287328,0.0287328
781000,790000,Elm,0.0200816,0.0200816
789000,790000,Elm,0.0071716,0.0071716
797000,790000,Elm,0.0179336,0.0179336
805000,790000,Elm,0.0125012,0.0125012
813000,790000,Elm,0.0123052,0.0123052
821000,790000,Elm,0.0143536,0.0143536
829000,790000,Elm,0.0136,0.0136
837000,790000,Elm,0.0087912,0.0087912
845000,790000,Elm,0.0101624,0.0101624
853000,790000,Elm,0.02292,0.02292
861000,790000,Elm,0.0238424,0.0238424
869000,790000,Elm,0.0352928,0.0352928
877000,790000,Elm,0.0736956,0.0736956
885000,790000,Elm,0.0544564,0.0544564
893000,790000,Elm,0.03656,0.03656
901000,790000,Elm,0.022094,0.022094
909000,790000,Elm,0.0234388,0.0234388
917000,790000,Elm,0.0488272,0.0488272
925000,790000,Elm,0.0553044,0.0553044
933000,790000,Elm,0.0512524,0.0512524
941000,790000,Elm,0.0974824,0.0974824
949000,790000,Elm,NA,NA
957000,790000,Elm,NA,NA
965000,790000,Elm,NA,NA
973000,790000,Elm,NA,NA
981000,790000,Elm,0.101694,0.101694
989000,790000,Elm,0.1644084,0.1644084
997000,790000,Elm,0.0618688,0.0618688
1005000,790000,Elm,0.0479972,0.0479972
1013000,790000,Elm,0.0288312,0.0288312
1021000,790000,Elm,0.0238456,0.0238456
1029000,790000,Elm,0.0263068,0.0263068
1037000,790000,Elm,0.0346876,0.0346876
1045000,790000,Elm,0.0328192,0.0328192
1053000,790000,Elm,NA,NA
1061000,790000,Elm,NA,NA
1069000,790000,Elm,NA,NA
1077000,790000,Elm,NA,NA
1085000,790000,Elm,NA,NA
1093000,790000,Elm,NA,NA
1101000,790000,Elm,NA,NA
1109000,790000,Elm,NA,NA
1117000,790000,Elm,NA,NA
1125000,790000,Elm,NA,NA
1133000,790000,Elm,NA,NA
1141000,790000,Elm,NA,NA
1149000,790000,Elm,NA,NA
1157000,790000,Elm,NA,NA
1165000,790000,Elm,NA,NA
1173000,790000,Elm,NA,NA
1181000,790000,Elm,NA,NA
1189000,790000,Elm,NA,NA
1197000,790000,Elm,NA,NA
1205000,790000,Elm,NA,NA
1213000,790000,Elm,NA,NA
1221000,790000,Elm,NA,NA
1229000,790000,Elm,NA,NA
1237000,790000,Elm,NA,NA
1245000,790000,Elm,NA,NA
1253000,790000,Elm,NA,NA
1261000,790000,Elm,NA,NA
1269000,790000,Elm,NA,NA
1277000,790000,Elm,NA,NA
1285000,790000,Elm,NA,NA
1293000,790000,Elm,NA,NA
1301000,790000,Elm,NA,NA
1309000,790000,Elm,NA,NA
1317000,790000,Elm,NA,NA
1325000,790000,Elm,NA,NA
1333000,790000,Elm,NA,NA
1341000,790000,Elm,NA,NA
1349000,790000,Elm,NA,NA
1357000,790000,Elm,NA,NA
1365000,790000,Elm,NA,NA
1373000,790000,Elm,NA,NA
1381000,790000,Elm,NA,NA
1389000,790000,Elm,NA,NA
1397000,790000,Elm,NA,NA
1405000,790000,Elm,NA,NA
1413000,790000,Elm,NA,NA
1421000,790000,Elm,NA,NA
1429000,790000,Elm,NA,NA
1437000,790000,Elm,NA,NA
1445000,790000,Elm,NA,NA
1453000,790000,Elm,NA,NA
1461000,790000,Elm,NA,NA
1469000,790000,Elm,NA,NA
1477000,790000,Elm,NA,NA
1485000,790000,Elm,NA,NA
1493000,790000,Elm,NA,NA
1501000,790000,Elm,NA,NA
1509000,790000,Elm,NA,NA
1517000,790000,Elm,NA,NA
1525000,790000,Elm,NA,NA
1533000,790000,Elm,NA,NA
1541000,790000,Elm,NA,NA
1549000,790000,Elm,0.0221872,0.0221872
1557000,790000,Elm,0.0203424,0.0203424
1565000,790000,Elm,0.0178272,0.0178272
1573000,790000,Elm,0.014366,0.014366
1581000,790000,Elm,0.0123836,0.0123836
1589000,790000,Elm,0.0071368,0.0071368
1597000,790000,Elm,0.010474,0.010474
1605000,790000,Elm,0.0159068,0.0159068
1613000,790000,Elm,0.011064,0.011064
1621000,790000,Elm,0.0096068,0.0096068
1629000,790000,Elm,0.031844,0.031844
1637000,790000,Elm,0.0316304,0.0316304
1645000,790000,Elm,0.0310552,0.0310552
1653000,790000,Elm,0.022548,0.022548
1661000,790000,Elm,0.0155484,0.0155484
1669000,790000,Elm,0.0105352,0.0105352
1677000,790000,Elm,0.0072632,0.0072632
1685000,790000,Elm,0.005846,0.005846
1693000,790000,Elm,0.0040068,0.0040068
1701000,790000,Elm,0.0032932,0.0032932
1709000,790000,Elm,0.0025112,0.0025112
1717000,790000,Elm,0.0021168,0.0021168
1725000,790000,Elm,0.0043524,0.0043524
1733000,790000,Elm,0.0055076,0.0055076
1741000,790000,Elm,0.006496,0.006496
1749000,790000,Elm,0.0069596,0.0069596
1757000,790000,Elm,0.005186,0.005186
1765000,790000,Elm,0.0023968,0.0023968
1773000,790000,Elm,0.003218,0.003218
1781000,790000,Elm,0.0203992,0.0203992
1789000,790000,Elm,0.0189192,0.0189192
1797000,790000,Elm,0.0305844,0.0305844
1805000,790000,Elm,0.0467636,0.0467636
1813000,790000,Elm,0.0069732,0.0069732
1821000,790000,Elm,0.0285404,0.0285404
1829000,790000,Elm,0.0266628,0.0266628
1837000,790000,Elm,0.0059012,0.0059012
1845000,790000,Elm,0.0045332,0.0045332
1853000,790000,Elm,0.0052616,0.0052616
1861000,790000,Elm,0.0115284,0.0115284
1869000,790000,Elm,0.0127516,0.0127516
1877000,790000,Elm,0.0103668,0.0103668
1885000,790000,Elm,0.0087972,0.0087972
1893000,790000,Elm,0.001976,0.001976
1901000,790000,Elm,0.00463,0.00463
1909000,790000,Elm,0.0106448,0.0106448
1917000,790000,Elm,0.0301568,0.0301568
1925000,790000,Elm,0.0153676,0.0153676
1933000,790000,Elm,0.0132056,0.0132056
1941000,790000,Elm,0.0132124,0.0132124
1949000,790000,Elm,0.0104456,0.0104456
1957000,790000,Elm,0.009928,0.009928
1965000,790000,Elm,0.0077812,0.0077812
1973000,790000,Elm,0.0089132,0.0089132
1981000,790000,Elm,0.0109392,0.0109392
1989000,790000,Elm,0.0182248,0.0182248
1997000,790000,Elm,0.0329924,0.0329924
2005000,790000,Elm,0.0330336,0.0330336
2013000,790000,Elm,0.017246,0.017246
2021000,790000,Elm,NA,NA
2029000,790000,Elm,NA,NA
2037000,790000,Elm,NA,NA
2045000,790000,Elm,NA,NA
2053000,790000,Elm,NA,NA
2061000,790000,Elm,NA,NA
2069000,790000,Elm,NA,NA
2077000,790000,Elm,NA,NA
2085000,790000,Elm,NA,NA
2093000,790000,Elm,NA,NA
2101000,790000,Elm,NA,NA
2109000,790000,Elm,NA,NA
2117000,790000,Elm,NA,NA
2125000,790000,Elm,NA,NA
2133000,790000,Elm,NA,NA
2141000,790000,Elm,NA,NA
2149000,790000,Elm,NA,NA
2157000,790000,Elm,NA,NA
2165000,790000,Elm,NA,NA
2173000,790000,Elm,NA,NA
2181000,790000,Elm,NA,NA
2189000,790000,Elm,NA,NA
2197000,790000,Elm,NA,NA
2205000,790000,Elm,NA,NA
2213000,790000,Elm,NA,NA
2221000,790000,Elm,NA,NA
2229000,790000,Elm,NA,NA
2237000,790000,Elm,NA,NA
2245000,790000,Elm,NA,NA
2253000,790000,Elm,NA,NA
2261000,790000,Elm,NA,NA
2269000,790000,Elm,NA,NA
2277000,790000,Elm,NA,NA
2285000,790000,Elm,NA,NA
2293000,790000,Elm,NA,NA
-67000,782000,Elm,NA,NA
-59000,782000,Elm,NA,NA
-51000,782000,Elm,NA,NA
-43000,782000,Elm,NA,NA
-35000,782000,Elm,NA,NA
-27000,782000,Elm,NA,NA
-19000,782000,Elm,NA,NA
-11000,782000,Elm,NA,NA
-3000,782000,Elm,NA,NA
5000,782000,Elm,NA,NA
13000,782000,Elm,NA,NA
21000,782000,Elm,NA,NA
29000,782000,Elm,NA,NA
37000,782000,Elm,NA,NA
45000,782000,Elm,NA,NA
53000,782000,Elm,NA,NA
61000,782000,Elm,NA,NA
69000,782000,Elm,NA,NA
77000,782000,Elm,NA,NA
85000,782000,Elm,NA,NA
93000,782000,Elm,NA,NA
101000,782000,Elm,NA,NA
109000,782000,Elm,NA,NA
117000,782000,Elm,NA,NA
125000,782000,Elm,NA,NA
133000,782000,Elm,NA,NA
141000,782000,Elm,NA,NA
149000,782000,Elm,NA,NA
157000,782000,Elm,NA,NA
165000,782000,Elm,NA,NA
173000,782000,Elm,NA,NA
181000,782000,Elm,NA,NA
189000,782000,Elm,NA,NA
197000,782000,Elm,NA,NA
205000,782000,Elm,NA,NA
213000,782000,Elm,NA,NA
221000,782000,Elm,NA,NA
229000,782000,Elm,NA,NA
237000,782000,Elm,NA,NA
245000,782000,Elm,NA,NA
253000,782000,Elm,NA,NA
261000,782000,Elm,NA,NA
269000,782000,Elm,NA,NA
277000,782000,Elm,NA,NA
285000,782000,Elm,NA,NA
293000,782000,Elm,NA,NA
301000,782000,Elm,NA,NA
309000,782000,Elm,NA,NA
317000,782000,Elm,NA,NA
325000,782000,Elm,NA,NA
333000,782000,Elm,NA,NA
341000,782000,Elm,NA,NA
349000,782000,Elm,NA,NA
357000,782000,Elm,NA,NA
365000,782000,Elm,0.0272428,0.0272428
373000,782000,Elm,0.0046244,0.0046244
381000,782000,Elm,0.0107536,0.0107536
389000,782000,Elm,0.08056,0.08056
397000,782000,Elm,0.07611,0.07611
405000,782000,Elm,0.0915056,0.0915056
413000,782000,Elm,0.145572,0.145572
421000,782000,Elm,0.2190348,0.2190348
429000,782000,Elm,0.1172928,0.1172928
437000,782000,Elm,0.1074612,0.1074612
445000,782000,Elm,0.071378,0.071378
453000,782000,Elm,0.0127916,0.0127916
461000,782000,Elm,0.1063548,0.1063548
469000,782000,Elm,0.0525424,0.0525424
477000,782000,Elm,0.0356092,0.0356092
485000,782000,Elm,0.0034756,0.0034756
493000,782000,Elm,0.0051452,0.0051452
501000,782000,Elm,0.0076816,0.0076816
509000,782000,Elm,0.0010484,0.0010484
517000,782000,Elm,0.0003348,0.0003348
525000,782000,Elm,0.000474,0.000474
533000,782000,Elm,0.0029428,0.0029428
541000,782000,Elm,0.0188728,0.0188728
549000,782000,Elm,0.0125108,0.0125108
557000,782000,Elm,0.0080692,0.0080692
565000,782000,Elm,0.0832,0.0832
573000,782000,Elm,0.1153044,0.1153044
581000,782000,Elm,0.0964572,0.0964572
589000,782000,Elm,0.1334924,0.1334924
597000,782000,Elm,0.1347436,0.1347436
605000,782000,Elm,0.0682048,0.0682048
613000,782000,Elm,0.1316032,0.1316032
621000,782000,Elm,0.0556988,0.0556988
629000,782000,Elm,0.0401264,0.0401264
637000,782000,Elm,NA,NA
645000,782000,Elm,NA,NA
653000,782000,Elm,NA,NA
661000,782000,Elm,NA,NA
669000,782000,Elm,NA,NA
677000,782000,Elm,NA,NA
685000,782000,Elm,NA,NA
693000,782000,Elm,NA,NA
701000,782000,Elm,NA,NA
709000,782000,Elm,NA,NA
717000,782000,Elm,NA,NA
725000,782000,Elm,NA,NA
733000,782000,Elm,NA,NA
741000,782000,Elm,0.005542,0.005542
749000,782000,Elm,0.0106072,0.0106072
757000,782000,Elm,0.0208728,0.0208728
765000,782000,Elm,0.026744,0.026744
773000,782000,Elm,0.0639832,0.0639832
781000,782000,Elm,0.0310228,0.0310228
789000,782000,Elm,0.0141296,0.0141296
797000,782000,Elm,0.0175396,0.0175396
805000,782000,Elm,0.0168708,0.0168708
813000,782000,Elm,0.0082164,0.0082164
821000,782000,Elm,0.0174928,0.0174928
829000,782000,Elm,0.0152404,0.0152404
837000,782000,Elm,0.0170076,0.0170076
845000,782000,Elm,0.0142604,0.0142604
853000,782000,Elm,0.0292096,0.0292096
861000,782000,Elm,0.0426384,0.0426384
869000,782000,Elm,0.070664,0.070664
877000,782000,Elm,0.107482,0.107482
885000,782000,Elm,0.089962,0.089962
893000,782000,Elm,0.0752868,0.0752868
901000,782000,Elm,0.04919,0.04919
909000,782000,Elm,0.055944,0.055944
917000,782000,Elm,0.0816392,0.0816392
925000,782000,Elm,0.0475592,0.0475592
933000,782000,Elm,0.1076668,0.1076668
941000,782000,Elm,0.0759124,0.0759124
949000,782000,Elm,0.0907508,0.0907508
957000,782000,Elm,0.1056064,0.1056064
965000,782000,Elm,NA,NA
973000,782000,Elm,0.1390048,0.1390048
981000,782000,Elm,0.167442,0.167442
989000,782000,Elm,0.1055152,0.1055152
997000,782000,Elm,0.0454116,0.0454116
1005000,782000,Elm,0.0485804,0.0485804
1013000,782000,Elm,0.059478,0.059478
1021000,782000,Elm,0.0221684,0.0221684
1029000,782000,Elm,0.0213336,0.0213336
1037000,782000,Elm,0.0184336,0.0184336
1045000,782000,Elm,0.013642,0.013642
1053000,782000,Elm,0.0110784,0.0110784
1061000,782000,Elm,NA,NA
1069000,782000,Elm,NA,NA
1077000,782000,Elm,NA,NA
1085000,782000,Elm,NA,NA
1093000,782000,Elm,NA,NA
1101000,782000,Elm,NA,NA
1109000,782000,Elm,NA,NA
1117000,782000,Elm,NA,NA
1125000,782000,Elm,NA,NA
1133000,782000,Elm,NA,NA
1141000,782000,Elm,NA,NA
1149000,782000,Elm,NA,NA
1157000,782000,Elm,NA,NA
1165000,782000,Elm,NA,NA
1173000,782000,Elm,NA,NA
1181000,782000,Elm,NA,NA
1189000,782000,Elm,NA,NA
1197000,782000,Elm,NA,NA
1205000,782000,Elm,NA,NA
1213000,782000,Elm,NA,NA
1221000,782000,Elm,NA,NA
1229000,782000,Elm,NA,NA
1237000,782000,Elm,NA,NA
1245000,782000,Elm,NA,NA
1253000,782000,Elm,NA,NA
1261000,782000,Elm,NA,NA
1269000,782000,Elm,NA,NA
1277000,782000,Elm,NA,NA
1285000,782000,Elm,NA,NA
1293000,782000,Elm,NA,NA
1301000,782000,Elm,NA,NA
1309000,782000,Elm,NA,NA
1317000,782000,Elm,NA,NA
1325000,782000,Elm,NA,NA
1333000,782000,Elm,NA,NA
1341000,782000,Elm,NA,NA
1349000,782000,Elm,NA,NA
1357000,782000,Elm,NA,NA
1365000,782000,Elm,NA,NA
1373000,782000,Elm,NA,NA
1381000,782000,Elm,NA,NA
1389000,782000,Elm,NA,NA
1397000,782000,Elm,NA,NA
1405000,782000,Elm,NA,NA
1413000,782000,Elm,NA,NA
1421000,782000,Elm,NA,NA
1429000,782000,Elm,NA,NA
1437000,782000,Elm,NA,NA
1445000,782000,Elm,NA,NA
1453000,782000,Elm,NA,NA
1461000,782000,Elm,NA,NA
1469000,782000,Elm,NA,NA
1477000,782000,Elm,NA,NA
1485000,782000,Elm,NA,NA
1493000,782000,Elm,NA,NA
1501000,782000,Elm,NA,NA
1509000,782000,Elm,NA,NA
1517000,782000,Elm,NA,NA
1525000,782000,Elm,NA,NA
1533000,782000,Elm,NA,NA
1541000,782000,Elm,0.0189928,0.0189928
1549000,782000,Elm,0.025052,0.025052
1557000,782000,Elm,0.02282,0.02282
1565000,782000,Elm,0.0224348,0.0224348
1573000,782000,Elm,0.01833,0.01833
1581000,782000,Elm,0.0130688,0.0130688
1589000,782000,Elm,0.005712,0.005712
1597000,782000,Elm,0.0067244,0.0067244
1605000,782000,Elm,0.018336,0.018336
1613000,782000,Elm,0.0198224,0.0198224
1621000,782000,Elm,0.020068,0.020068
1629000,782000,Elm,0.0270104,0.0270104
1637000,782000,Elm,0.0309608,0.0309608
1645000,782000,Elm,0.0274628,0.0274628
1653000,782000,Elm,0.0331292,0.0331292
1661000,782000,Elm,0.019206,0.019206
1669000,782000,Elm,0.0129528,0.0129528
1677000,782000,Elm,0.0121844,0.0121844
1685000,782000,Elm,0.0110372,0.0110372
1693000,782000,Elm,0.0073544,0.0073544
1701000,782000,Elm,0.0057796,0.0057796
1709000,782000,Elm,0.0034336,0.0034336
1717000,782000,Elm,0.003154,0.003154
1725000,782000,Elm,0.0049724,0.0049724
1733000,782000,Elm,0.0072208,0.0072208
1741000,782000,Elm,0.0086136,0.0086136
1749000,782000,Elm,0.0078464,0.0078464
1757000,782000,Elm,0.0054564,0.0054564
1765000,782000,Elm,0.0049092,0.0049092
1773000,782000,Elm,0.006562,0.006562
1781000,782000,Elm,0.039744,0.039744
1789000,782000,Elm,0.0192032,0.0192032
1797000,782000,Elm,0.0212116,0.0212116
1805000,782000,Elm,0.0299432,0.0299432
1813000,782000,Elm,0.0065928,0.0065928
1821000,782000,Elm,0.012618,0.012618
1829000,782000,Elm,0.0070764,0.0070764
1837000,782000,Elm,0.0033488,0.0033488
1845000,782000,Elm,0.0044564,0.0044564
1853000,782000,Elm,0.0058492,0.0058492
1861000,782000,Elm,0.0078548,0.0078548
1869000,782000,Elm,0.0082456,0.0082456
1877000,782000,Elm,0.0119084,0.0119084
1885000,782000,Elm,0.0143672,0.0143672
1893000,782000,Elm,0.0042232,0.0042232
1901000,782000,Elm,0.004198,0.004198
1909000,782000,Elm,0.010342,0.010342
1917000,782000,Elm,0.0703388,0.0703388
1925000,782000,Elm,0.0258452,0.0258452
1933000,782000,Elm,0.0117772,0.0117772
1941000,782000,Elm,0.008512,0.008512
1949000,782000,Elm,0.0023496,0.0023496
1957000,782000,Elm,0.0042424,0.0042424
1965000,782000,Elm,0.0049304,0.0049304
1973000,782000,Elm,0.0071032,0.0071032
1981000,782000,Elm,0.008608,0.008608
1989000,782000,Elm,0.00852,0.00852
1997000,782000,Elm,0.0122928,0.0122928
2005000,782000,Elm,0.0225552,0.0225552
2013000,782000,Elm,NA,NA
2021000,782000,Elm,NA,NA
2029000,782000,Elm,NA,NA
2037000,782000,Elm,NA,NA
2045000,782000,Elm,NA,NA
2053000,782000,Elm,NA,NA
2061000,782000,Elm,NA,NA
2069000,782000,Elm,NA,NA
2077000,782000,Elm,NA,NA
2085000,782000,Elm,NA,NA
2093000,782000,Elm,NA,NA
2101000,782000,Elm,NA,NA
2109000,782000,Elm,NA,NA
2117000,782000,Elm,NA,NA
2125000,782000,Elm,NA,NA
2133000,782000,Elm,NA,NA
2141000,782000,Elm,NA,NA
2149000,782000,Elm,NA,NA
2157000,782000,Elm,NA,NA
2165000,782000,Elm,NA,NA
2173000,782000,Elm,NA,NA
2181000,782000,Elm,NA,NA
2189000,782000,Elm,NA,NA
2197000,782000,Elm,NA,NA
2205000,782000,Elm,NA,NA
2213000,782000,Elm,NA,NA
2221000,782000,Elm,NA,NA
2229000,782000,Elm,NA,NA
2237000,782000,Elm,NA,NA
2245000,782000,Elm,NA,NA
2253000,782000,Elm,NA,NA
2261000,782000,Elm,NA,NA
2269000,782000,Elm,NA,NA
2277000,782000,Elm,NA,NA
2285000,782000,Elm,NA,NA
2293000,782000,Elm,NA,NA
-67000,774000,Elm,NA,NA
-59000,774000,Elm,NA,NA
-51000,774000,Elm,NA,NA
-43000,774000,Elm,NA,NA
-35000,774000,Elm,NA,NA
-27000,774000,Elm,NA,NA
-19000,774000,Elm,NA,NA
-11000,774000,Elm,NA,NA
-3000,774000,Elm,NA,NA
5000,774000,Elm,NA,NA
13000,774000,Elm,NA,NA
21000,774000,Elm,NA,NA
29000,774000,Elm,NA,NA
37000,774000,Elm,NA,NA
45000,774000,Elm,NA,NA
53000,774000,Elm,NA,NA
61000,774000,Elm,NA,NA
69000,774000,Elm,NA,NA
77000,774000,Elm,NA,NA
85000,774000,Elm,NA,NA
93000,774000,Elm,NA,NA
101000,774000,Elm,NA,NA
109000,774000,Elm,NA,NA
117000,774000,Elm,NA,NA
125000,774000,Elm,NA,NA
133000,774000,Elm,NA,NA
141000,774000,Elm,NA,NA
149000,774000,Elm,NA,NA
157000,774000,Elm,NA,NA
165000,774000,Elm,NA,NA
173000,774000,Elm,NA,NA
181000,774000,Elm,NA,NA
189000,774000,Elm,NA,NA
197000,774000,Elm,NA,NA
205000,774000,Elm,NA,NA
213000,774000,Elm,NA,NA
221000,774000,Elm,NA,NA
229000,774000,Elm,NA,NA
237000,774000,Elm,NA,NA
245000,774000,Elm,NA,NA
253000,774000,Elm,NA,NA
261000,774000,Elm,NA,NA
269000,774000,Elm,NA,NA
277000,774000,Elm,NA,NA
285000,774000,Elm,NA,NA
293000,774000,Elm,NA,NA
301000,774000,Elm,NA,NA
309000,774000,Elm,NA,NA
317000,774000,Elm,NA,NA
325000,774000,Elm,NA,NA
333000,774000,Elm,NA,NA
341000,774000,Elm,NA,NA
349000,774000,Elm,NA,NA
357000,774000,Elm,NA,NA
365000,774000,Elm,NA,NA
373000,774000,Elm,0.0071376,0.0071376
381000,774000,Elm,0.0145464,0.0145464
389000,774000,Elm,0.0694056,0.0694056
397000,774000,Elm,0.1172268,0.1172268
405000,774000,Elm,0.1164228,0.1164228
413000,774000,Elm,0.1847688,0.1847688
421000,774000,Elm,0.1229452,0.1229452
429000,774000,Elm,0.122892,0.122892
437000,774000,Elm,0.0466788,0.0466788
445000,774000,Elm,0.0464884,0.0464884
453000,774000,Elm,0.0319668,0.0319668
461000,774000,Elm,0.040132,0.040132
469000,774000,Elm,0.016156,0.016156
477000,774000,Elm,0.0051684,0.0051684
485000,774000,Elm,0.0214256,0.0214256
493000,774000,Elm,0.0053488,0.0053488
501000,774000,Elm,0.0023716,0.0023716
509000,774000,Elm,0.000692,0.000692
517000,774000,Elm,0.0008508,0.0008508
525000,774000,Elm,0.0006684,0.0006684
533000,774000,Elm,0.0035144,0.0035144
541000,774000,Elm,0.0071772,0.0071772
549000,774000,Elm,0.1179868,0.1179868
557000,774000,Elm,0.0066016,0.0066016
565000,774000,Elm,0.0849616,0.0849616
573000,774000,Elm,0.1392288,0.1392288
581000,774000,Elm,0.1303196,0.1303196
589000,774000,Elm,0.105738,0.105738
597000,774000,Elm,0.0776064,0.0776064
605000,774000,Elm,0.0957832,0.0957832
613000,774000,Elm,0.060776,0.060776
621000,774000,Elm,0.0520868,0.0520868
629000,774000,Elm,0.0323876,0.0323876
637000,774000,Elm,NA,NA
645000,774000,Elm,NA,NA
653000,774000,Elm,NA,NA
661000,774000,Elm,NA,NA
669000,774000,Elm,NA,NA
677000,774000,Elm,NA,NA
685000,774000,Elm,NA,NA
693000,774000,Elm,NA,NA
701000,774000,Elm,NA,NA
709000,774000,Elm,NA,NA
717000,774000,Elm,NA,NA
725000,774000,Elm,NA,NA
733000,774000,Elm,NA,NA
741000,774000,Elm,0.0120676,0.0120676
749000,774000,Elm,0.0103528,0.0103528
757000,774000,Elm,0.0178044,0.0178044
765000,774000,Elm,0.0143412,0.0143412
773000,774000,Elm,0.0382796,0.0382796
781000,774000,Elm,0.017546,0.017546
789000,774000,Elm,0.0177556,0.0177556
797000,774000,Elm,0.01495,0.01495
805000,774000,Elm,0.007758,0.007758
813000,774000,Elm,0.0107764,0.0107764
821000,774000,Elm,0.0126392,0.0126392
829000,774000,Elm,0.0221688,0.0221688
837000,774000,Elm,0.0446388,0.0446388
845000,774000,Elm,0.0160244,0.0160244
853000,774000,Elm,0.0156564,0.0156564
861000,774000,Elm,0.0324176,0.0324176
869000,774000,Elm,0.0768388,0.0768388
877000,774000,Elm,0.1340216,0.1340216
885000,774000,Elm,0.1295736,0.1295736
893000,774000,Elm,0.1416812,0.1416812
901000,774000,Elm,0.0912788,0.0912788
909000,774000,Elm,0.1221316,0.1221316
917000,774000,Elm,0.099204,0.099204
925000,774000,Elm,0.075782,0.075782
933000,774000,Elm,0.0855728,0.0855728
941000,774000,Elm,0.1083988,0.1083988
949000,774000,Elm,0.2022256,0.2022256
957000,774000,Elm,0.1469212,0.1469212
965000,774000,Elm,0.194738,0.194738
973000,774000,Elm,0.1925696,0.1925696
981000,774000,Elm,0.1612328,0.1612328
989000,774000,Elm,0.078186,0.078186
997000,774000,Elm,0.0432192,0.0432192
1005000,774000,Elm,0.041068,0.041068
1013000,774000,Elm,0.0313252,0.0313252
1021000,774000,Elm,0.017086,0.017086
1029000,774000,Elm,0.0196572,0.0196572
1037000,774000,Elm,0.0277524,0.0277524
1045000,774000,Elm,0.0117172,0.0117172
1053000,774000,Elm,0.0091428,0.0091428
1061000,774000,Elm,NA,NA
1069000,774000,Elm,NA,NA
1077000,774000,Elm,NA,NA
1085000,774000,Elm,NA,NA
1093000,774000,Elm,NA,NA
1101000,774000,Elm,NA,NA
1109000,774000,Elm,NA,NA
1117000,774000,Elm,NA,NA
1125000,774000,Elm,NA,NA
1133000,774000,Elm,NA,NA
1141000,774000,Elm,NA,NA
1149000,774000,Elm,NA,NA
1157000,774000,Elm,NA,NA
1165000,774000,Elm,NA,NA
1173000,774000,Elm,NA,NA
