x,y,taxon,mean,sd
-67000,606000,Ash,NA,NA
-59000,606000,Ash,NA,NA
-51000,606000,Ash,NA,NA
-43000,606000,Ash,NA,NA
-35000,606000,Ash,NA,NA
-27000,606000,Ash,NA,NA
-19000,606000,Ash,NA,NA
-11000,606000,Ash,NA,NA
-3000,606000,Ash,NA,NA
5000,606000,Ash,NA,NA
13000,606000,Ash,NA,NA
21000,606000,Ash,NA,NA
29000,606000,Ash,NA,NA
37000,606000,Ash,NA,NA
45000,606000,Ash,NA,NA
53000,606000,Ash,NA,NA
61000,606000,Ash,NA,NA
69000,606000,Ash,NA,NA
77000,606000,Ash,NA,NA
85000,606000,Ash,NA,NA
93000,606000,Ash,NA,NA
101000,606000,Ash,NA,NA
109000,606000,Ash,NA,NA
117000,606000,Ash,NA,NA
125000,606000,Ash,NA,NA
133000,606000,Ash,NA,NA
141000,606000,Ash,NA,NA
149000,606000,Ash,NA,NA
157000,606000,Ash,NA,NA
165000,606000,Ash,NA,NA
173000,606000,Ash,NA,NA
181000,606000,Ash,NA,NA
189000,606000,Ash,NA,NA
197000,606000,Ash,NA,NA
205000,606000,Ash,NA,NA
213000,606000,Ash,NA,NA
221000,606000,Ash,NA,NA
229000,606000,Ash,NA,NA
237000,606000,Ash,NA,NA
245000,606000,Ash,NA,NA
253000,606000,Ash,NA,NA
261000,606000,Ash,NA,NA
269000,606000,Ash,NA,NA
277000,606000,Ash,NA,NA
285000,606000,Ash,NA,NA
293000,606000,Ash,NA,NA
301000,606000,Ash,NA,NA
309000,606000,Ash,NA,NA
317000,606000,Ash,NA,NA
325000,606000,Ash,NA,NA
333000,606000,Ash,NA,NA
341000,606000,Ash,NA,NA
349000,606000,Ash,NA,NA
357000,606000,Ash,NA,NA
365000,606000,Ash,NA,NA
373000,606000,Ash,NA,NA
381000,606000,Ash,NA,NA
389000,606000,Ash,NA,NA
397000,606000,Ash,NA,NA
405000,606000,Ash,NA,NA
413000,606000,Ash,NA,NA
421000,606000,Ash,NA,NA
429000,606000,Ash,0.0058016,0.0058016
437000,606000,Ash,0.0064076,0.0064076
445000,606000,Ash,0.0070836,0.0070836
453000,606000,Ash,0.0072612,0.0072612
461000,606000,Ash,0.0064532,0.0064532
469000,606000,Ash,0.0083488,0.0083488
477000,606000,Ash,0.0115404,0.0115404
485000,606000,Ash,0.0149464,0.0149464
493000,606000,Ash,0.0284752,0.0284752
501000,606000,Ash,0.0639424,0.0639424
509000,606000,Ash,0.0370836,0.0370836
517000,606000,Ash,0.0287472,0.0287472
525000,606000,Ash,0.0255172,0.0255172
533000,606000,Ash,0.024792,0.024792
541000,606000,Ash,0.0255784,0.0255784
549000,606000,Ash,0.0206648,0.0206648
557000,606000,Ash,0.02009,0.02009
565000,606000,Ash,0.0212156,0.0212156
573000,606000,Ash,0.0214768,0.0214768
581000,606000,Ash,0.0198828,0.0198828
589000,606000,Ash,0.0198564,0.0198564
597000,606000,Ash,0.020178,0.020178
605000,606000,Ash,0.0202096,0.0202096
613000,606000,Ash,0.0236088,0.0236088
621000,606000,Ash,0.0260728,0.0260728
629000,606000,Ash,0.0261964,0.0261964
637000,606000,Ash,NA,NA
645000,606000,Ash,NA,NA
653000,606000,Ash,NA,NA
661000,606000,Ash,NA,NA
669000,606000,Ash,NA,NA
677000,606000,Ash,NA,NA
685000,606000,Ash,NA,NA
693000,606000,Ash,NA,NA
701000,606000,Ash,NA,NA
709000,606000,Ash,NA,NA
717000,606000,Ash,NA,NA
725000,606000,Ash,0.0577492,0.0577492
733000,606000,Ash,0.0552452,0.0552452
741000,606000,Ash,0.0603688,0.0603688
749000,606000,Ash,0.1128228,0.1128228
757000,606000,Ash,0.0815044,0.0815044
765000,606000,Ash,0.0184088,0.0184088
773000,606000,Ash,0.0519272,0.0519272
781000,606000,Ash,0.0751572,0.0751572
789000,606000,Ash,0.0719468,0.0719468
797000,606000,Ash,0.015402,0.015402
805000,606000,Ash,0.0022092,0.0022092
813000,606000,Ash,0.0126376,0.0126376
821000,606000,Ash,0.0184924,0.0184924
829000,606000,Ash,0.0275988,0.0275988
837000,606000,Ash,0.1033716,0.1033716
845000,606000,Ash,0.1108164,0.1108164
853000,606000,Ash,0.0631688,0.0631688
861000,606000,Ash,0.1310132,0.1310132
869000,606000,Ash,0.1786036,0.1786036
877000,606000,Ash,0.041982,0.041982
885000,606000,Ash,0.003612,0.003612
893000,606000,Ash,0.0078516,0.0078516
901000,606000,Ash,0.0573304,0.0573304
909000,606000,Ash,0.0498944,0.0498944
917000,606000,Ash,0.0300876,0.0300876
925000,606000,Ash,0.0524304,0.0524304
933000,606000,Ash,0.0819292,0.0819292
941000,606000,Ash,0.0837348,0.0837348
949000,606000,Ash,0.1119084,0.1119084
957000,606000,Ash,0.2420112,0.2420112
965000,606000,Ash,0.2274988,0.2274988
973000,606000,Ash,0.0616064,0.0616064
981000,606000,Ash,0.1821408,0.1821408
989000,606000,Ash,0.178206,0.178206
997000,606000,Ash,0.2343416,0.2343416
1005000,606000,Ash,NA,NA
1013000,606000,Ash,NA,NA
1021000,606000,Ash,NA,NA
1029000,606000,Ash,NA,NA
1037000,606000,Ash,NA,NA
1045000,606000,Ash,NA,NA
1053000,606000,Ash,NA,NA
1061000,606000,Ash,NA,NA
1069000,606000,Ash,NA,NA
1077000,606000,Ash,NA,NA
1085000,606000,Ash,NA,NA
1093000,606000,Ash,NA,NA
1101000,606000,Ash,NA,NA
1109000,606000,Ash,NA,NA
1117000,606000,Ash,NA,NA
1125000,606000,Ash,NA,NA
1133000,606000,Ash,NA,NA
1141000,606000,Ash,NA,NA
1149000,606000,Ash,NA,NA
1157000,606000,Ash,NA,NA
1165000,606000,Ash,NA,NA
1173000,606000,Ash,NA,NA
1181000,606000,Ash,NA,NA
1189000,606000,Ash,NA,NA
1197000,606000,Ash,NA,NA
1205000,606000,Ash,NA,NA
1213000,606000,Ash,NA,NA
1221000,606000,Ash,NA,NA
1229000,606000,Ash,0.0742368,0.0742368
1237000,606000,Ash,0.0815444,0.0815444
1245000,606000,Ash,0.0796508,0.0796508
1253000,606000,Ash,0.0675248,0.0675248
1261000,606000,Ash,0.0580576,0.0580576
1269000,606000,Ash,0.0469732,0.0469732
1277000,606000,Ash,0.0422752,0.0422752
1285000,606000,Ash,0.0381524,0.0381524
1293000,606000,Ash,0.0535008,0.0535008
1301000,606000,Ash,0.0617588,0.0617588
1309000,606000,Ash,0.0562516,0.0562516
1317000,606000,Ash,0.0359044,0.0359044
1325000,606000,Ash,0.0331364,0.0331364
1333000,606000,Ash,0.0414028,0.0414028
1341000,606000,Ash,0.0333248,0.0333248
1349000,606000,Ash,0.025906,0.025906
1357000,606000,Ash,0.0254984,0.0254984
1365000,606000,Ash,0.0278532,0.0278532
1373000,606000,Ash,0.0182268,0.0182268
1381000,606000,Ash,0.0144584,0.0144584
1389000,606000,Ash,0.0158428,0.0158428
1397000,606000,Ash,0.0163764,0.0163764
1405000,606000,Ash,0.0194248,0.0194248
1413000,606000,Ash,0.0227888,0.0227888
1421000,606000,Ash,0.0218276,0.0218276
1429000,606000,Ash,0.0195628,0.0195628
1437000,606000,Ash,0.0166688,0.0166688
1445000,606000,Ash,0.012356,0.012356
1453000,606000,Ash,0.0097708,0.0097708
1461000,606000,Ash,0.0080712,0.0080712
1469000,606000,Ash,0.0152192,0.0152192
1477000,606000,Ash,0.024462,0.024462
1485000,606000,Ash,0.0309756,0.0309756
1493000,606000,Ash,0.037484,0.037484
1501000,606000,Ash,0.0438708,0.0438708
1509000,606000,Ash,0.042306,0.042306
1517000,606000,Ash,0.0366164,0.0366164
1525000,606000,Ash,0.0313664,0.0313664
1533000,606000,Ash,0.0314252,0.0314252
1541000,606000,Ash,0.041096,0.041096
1549000,606000,Ash,0.0452548,0.0452548
1557000,606000,Ash,0.0363084,0.0363084
1565000,606000,Ash,0.0122532,0.0122532
1573000,606000,Ash,0.0244572,0.0244572
1581000,606000,Ash,0.0387728,0.0387728
1589000,606000,Ash,0.0169656,0.0169656
1597000,606000,Ash,0.0086484,0.0086484
1605000,606000,Ash,0.0082984,0.0082984
1613000,606000,Ash,0.0145372,0.0145372
1621000,606000,Ash,0.0239036,0.0239036
1629000,606000,Ash,0.0206384,0.0206384
1637000,606000,Ash,0.0240012,0.0240012
1645000,606000,Ash,0.01714,0.01714
1653000,606000,Ash,0.0290952,0.0290952
1661000,606000,Ash,0.0332336,0.0332336
1669000,606000,Ash,0.017762,0.017762
1677000,606000,Ash,0.0167512,0.0167512
1685000,606000,Ash,0.0160648,0.0160648
1693000,606000,Ash,0.0133524,0.0133524
1701000,606000,Ash,0.0129864,0.0129864
1709000,606000,Ash,0.0118348,0.0118348
1717000,606000,Ash,0.0126188,0.0126188
1725000,606000,Ash,0.018794,0.018794
1733000,606000,Ash,0.0303544,0.0303544
1741000,606000,Ash,0.0421428,0.0421428
1749000,606000,Ash,0.0499408,0.0499408
1757000,606000,Ash,0.0425204,0.0425204
1765000,606000,Ash,0.0411236,0.0411236
1773000,606000,Ash,0.0491736,0.0491736
1781000,606000,Ash,0.0423264,0.0423264
1789000,606000,Ash,0.0469928,0.0469928
1797000,606000,Ash,0.0535604,0.0535604
1805000,606000,Ash,0.048152,0.048152
1813000,606000,Ash,0.0345664,0.0345664
1821000,606000,Ash,0.01665,0.01665
1829000,606000,Ash,0.0072308,0.0072308
1837000,606000,Ash,0.0062976,0.0062976
1845000,606000,Ash,0.00753,0.00753
1853000,606000,Ash,0.0133152,0.0133152
1861000,606000,Ash,0.0267804,0.0267804
1869000,606000,Ash,0.0300428,0.0300428
1877000,606000,Ash,0.027796,0.027796
1885000,606000,Ash,0.0175044,0.0175044
1893000,606000,Ash,0.0079548,0.0079548
1901000,606000,Ash,0.0077364,0.0077364
1909000,606000,Ash,0.0112544,0.0112544
1917000,606000,Ash,0.019888,0.019888
1925000,606000,Ash,0.0234824,0.0234824
1933000,606000,Ash,0.0202516,0.0202516
1941000,606000,Ash,0.016162,0.016162
1949000,606000,Ash,0.0110568,0.0110568
1957000,606000,Ash,0.0135636,0.0135636
1965000,606000,Ash,0.0162172,0.0162172
1973000,606000,Ash,0.0189516,0.0189516
1981000,606000,Ash,NA,NA
1989000,606000,Ash,NA,NA
1997000,606000,Ash,NA,NA
2005000,606000,Ash,NA,NA
2013000,606000,Ash,NA,NA
2021000,606000,Ash,NA,NA
2029000,606000,Ash,NA,NA
2037000,606000,Ash,NA,NA
2045000,606000,Ash,NA,NA
2053000,606000,Ash,NA,NA
2061000,606000,Ash,NA,NA
2069000,606000,Ash,NA,NA
2077000,606000,Ash,NA,NA
2085000,606000,Ash,NA,NA
2093000,606000,Ash,NA,NA
2101000,606000,Ash,NA,NA
2109000,606000,Ash,NA,NA
2117000,606000,Ash,NA,NA
2125000,606000,Ash,NA,NA
2133000,606000,Ash,NA,NA
2141000,606000,Ash,NA,NA
2149000,606000,Ash,NA,NA
2157000,606000,Ash,NA,NA
2165000,606000,Ash,NA,NA
2173000,606000,Ash,NA,NA
2181000,606000,Ash,NA,NA
2189000,606000,Ash,NA,NA
2197000,606000,Ash,NA,NA
2205000,606000,Ash,NA,NA
2213000,606000,Ash,NA,NA
2221000,606000,Ash,NA,NA
2229000,606000,Ash,NA,NA
2237000,606000,Ash,NA,NA
2245000,606000,Ash,NA,NA
2253000,606000,Ash,NA,NA
2261000,606000,Ash,NA,NA
2269000,606000,Ash,NA,NA
2277000,606000,Ash,NA,NA
2285000,606000,Ash,NA,NA
2293000,606000,Ash,NA,NA
-67000,598000,Ash,NA,NA
-59000,598000,Ash,NA,NA
-51000,598000,Ash,NA,NA
-43000,598000,Ash,NA,NA
-35000,598000,Ash,NA,NA
-27000,598000,Ash,NA,NA
-19000,598000,Ash,NA,NA
-11000,598000,Ash,NA,NA
-3000,598000,Ash,NA,NA
5000,598000,Ash,NA,NA
13000,598000,Ash,NA,NA
21000,598000,Ash,NA,NA
29000,598000,Ash,NA,NA
37000,598000,Ash,NA,NA
45000,598000,Ash,NA,NA
53000,598000,Ash,NA,NA
61000,598000,Ash,NA,NA
69000,598000,Ash,NA,NA
77000,598000,Ash,NA,NA
85000,598000,Ash,NA,NA
93000,598000,Ash,NA,NA
101000,598000,Ash,NA,NA
109000,598000,Ash,NA,NA
117000,598000,Ash,NA,NA
125000,598000,Ash,NA,NA
133000,598000,Ash,NA,NA
141000,598000,Ash,NA,NA
149000,598000,Ash,NA,NA
157000,598000,Ash,NA,NA
165000,598000,Ash,NA,NA
173000,598000,Ash,NA,NA
181000,598000,Ash,NA,NA
189000,598000,Ash,NA,NA
197000,598000,Ash,NA,NA
205000,598000,Ash,NA,NA
213000,598000,Ash,NA,NA
221000,598000,Ash,NA,NA
229000,598000,Ash,NA,NA
237000,598000,Ash,NA,NA
245000,598000,Ash,NA,NA
253000,598000,Ash,NA,NA
261000,598000,Ash,NA,NA
269000,598000,Ash,NA,NA
277000,598000,Ash,NA,NA
285000,598000,Ash,NA,NA
293000,598000,Ash,NA,NA
301000,598000,Ash,NA,NA
309000,598000,Ash,NA,NA
317000,598000,Ash,NA,NA
325000,598000,Ash,NA,NA
333000,598000,Ash,NA,NA
341000,598000,Ash,NA,NA
349000,598000,Ash,NA,NA
357000,598000,Ash,NA,NA
365000,598000,Ash,NA,NA
373000,598000,Ash,NA,NA
381000,598000,Ash,NA,NA
389000,598000,Ash,NA,NA
397000,598000,Ash,NA,NA
405000,598000,Ash,NA,NA
413000,598000,Ash,0.0066052,0.0066052
421000,598000,Ash,0.0063824,0.0063824
429000,598000,Ash,0.0057708,0.0057708
437000,598000,Ash,0.0067488,0.0067488
445000,598000,Ash,0.0072476,0.0072476
453000,598000,Ash,0.0083004,0.0083004
461000,598000,Ash,0.0080648,0.0080648
469000,598000,Ash,0.009854,0.009854
477000,598000,Ash,0.0111056,0.0111056
485000,598000,Ash,0.0146516,0.0146516
493000,598000,Ash,0.0241488,0.0241488
501000,598000,Ash,0.0354032,0.0354032
509000,598000,Ash,0.035024,0.035024
517000,598000,Ash,0.0323384,0.0323384
525000,598000,Ash,0.0327584,0.0327584
533000,598000,Ash,0.032414,0.032414
541000,598000,Ash,0.0330104,0.0330104
549000,598000,Ash,0.0269836,0.0269836
557000,598000,Ash,0.0274692,0.0274692
565000,598000,Ash,0.0238116,0.0238116
573000,598000,Ash,0.0229716,0.0229716
581000,598000,Ash,0.020928,0.020928
589000,598000,Ash,0.0213812,0.0213812
597000,598000,Ash,0.0213212,0.0213212
605000,598000,Ash,0.02211,0.02211
613000,598000,Ash,0.0213504,0.0213504
621000,598000,Ash,0.026554,0.026554
629000,598000,Ash,0.0273776,0.0273776
637000,598000,Ash,0.0298896,0.0298896
645000,598000,Ash,NA,NA
653000,598000,Ash,NA,NA
661000,598000,Ash,NA,NA
669000,598000,Ash,NA,NA
677000,598000,Ash,NA,NA
685000,598000,Ash,NA,NA
693000,598000,Ash,NA,NA
701000,598000,Ash,NA,NA
709000,598000,Ash,NA,NA
717000,598000,Ash,NA,NA
725000,598000,Ash,0.0692524,0.0692524
733000,598000,Ash,0.0630812,0.0630812
741000,598000,Ash,0.0598144,0.0598144
749000,598000,Ash,0.0599744,0.0599744
757000,598000,Ash,0.0631704,0.0631704
765000,598000,Ash,0.0322336,0.0322336
773000,598000,Ash,0.0503404,0.0503404
781000,598000,Ash,0.0352544,0.0352544
789000,598000,Ash,0.0317008,0.0317008
797000,598000,Ash,0.0395292,0.0395292
805000,598000,Ash,0.0037968,0.0037968
813000,598000,Ash,0.0031148,0.0031148
821000,598000,Ash,0.0087584,0.0087584
829000,598000,Ash,0.0277616,0.0277616
837000,598000,Ash,0.0939344,0.0939344
845000,598000,Ash,0.054382,0.054382
853000,598000,Ash,0.0461024,0.0461024
861000,598000,Ash,0.0751436,0.0751436
869000,598000,Ash,0.1183604,0.1183604
877000,598000,Ash,0.0459032,0.0459032
885000,598000,Ash,0.0234224,0.0234224
893000,598000,Ash,0.07096,0.07096
901000,598000,Ash,0.1386212,0.1386212
909000,598000,Ash,0.1726784,0.1726784
917000,598000,Ash,0.1152676,0.1152676
925000,598000,Ash,0.1540712,0.1540712
933000,598000,Ash,0.0970888,0.0970888
941000,598000,Ash,0.0876096,0.0876096
949000,598000,Ash,0.2582508,0.2582508
957000,598000,Ash,0.289734,0.289734
965000,598000,Ash,0.1973728,0.1973728
973000,598000,Ash,0.0467116,0.0467116
981000,598000,Ash,0.082266,0.082266
989000,598000,Ash,0.1088188,0.1088188
997000,598000,Ash,0.1746488,0.1746488
1005000,598000,Ash,NA,NA
1013000,598000,Ash,NA,NA
1021000,598000,Ash,NA,NA
1029000,598000,Ash,NA,NA
1037000,598000,Ash,NA,NA
1045000,598000,Ash,NA,NA
1053000,598000,Ash,NA,NA
1061000,598000,Ash,NA,NA
1069000,598000,Ash,NA,NA
1077000,598000,Ash,NA,NA
1085000,598000,Ash,NA,NA
1093000,598000,Ash,NA,NA
1101000,598000,Ash,NA,NA
1109000,598000,Ash,NA,NA
1117000,598000,Ash,NA,NA
1125000,598000,Ash,NA,NA
1133000,598000,Ash,NA,NA
1141000,598000,Ash,NA,NA
1149000,598000,Ash,NA,NA
1157000,598000,Ash,NA,NA
1165000,598000,Ash,NA,NA
1173000,598000,Ash,NA,NA
1181000,598000,Ash,NA,NA
1189000,598000,Ash,NA,NA
1197000,598000,Ash,NA,NA
1205000,598000,Ash,NA,NA
1213000,598000,Ash,0.07196,0.07196
1221000,598000,Ash,0.071056,0.071056
1229000,598000,Ash,0.0642948,0.0642948
1237000,598000,Ash,0.0624256,0.0624256
1245000,598000,Ash,0.0594304,0.0594304
1253000,598000,Ash,0.0465836,0.0465836
1261000,598000,Ash,0.0461428,0.0461428
1269000,598000,Ash,0.0396568,0.0396568
1277000,598000,Ash,0.0378572,0.0378572
1285000,598000,Ash,0.0291308,0.0291308
1293000,598000,Ash,0.0241656,0.0241656
1301000,598000,Ash,0.035844,0.035844
1309000,598000,Ash,0.0380264,0.0380264
1317000,598000,Ash,0.0343256,0.0343256
1325000,598000,Ash,0.0337868,0.0337868
1333000,598000,Ash,0.0341504,0.0341504
1341000,598000,Ash,0.0277368,0.0277368
1349000,598000,Ash,0.02629,0.02629
1357000,598000,Ash,0.0236876,0.0236876
1365000,598000,Ash,0.021042,0.021042
1373000,598000,Ash,0.0142148,0.0142148
1381000,598000,Ash,0.0103352,0.0103352
1389000,598000,Ash,0.011984,0.011984
1397000,598000,Ash,0.013986,0.013986
1405000,598000,Ash,0.0160172,0.0160172
1413000,598000,Ash,0.0170572,0.0170572
1421000,598000,Ash,0.0159184,0.0159184
1429000,598000,Ash,0.0151648,0.0151648
1437000,598000,Ash,0.0128728,0.0128728
1445000,598000,Ash,0.0094208,0.0094208
1453000,598000,Ash,0.0070832,0.0070832
1461000,598000,Ash,0.0067908,0.0067908
1469000,598000,Ash,0.0110488,0.0110488
1477000,598000,Ash,0.0176348,0.0176348
1485000,598000,Ash,0.0218012,0.0218012
1493000,598000,Ash,0.0285644,0.0285644
1501000,598000,Ash,0.0367312,0.0367312
1509000,598000,Ash,0.0376784,0.0376784
1517000,598000,Ash,0.027426,0.027426
1525000,598000,Ash,0.021758,0.021758
1533000,598000,Ash,0.0305024,0.0305024
1541000,598000,Ash,0.0350492,0.0350492
1549000,598000,Ash,0.0387832,0.0387832
1557000,598000,Ash,0.0377096,0.0377096
1565000,598000,Ash,0.01756,0.01756
1573000,598000,Ash,0.0176636,0.0176636
1581000,598000,Ash,0.0349556,0.0349556
1589000,598000,Ash,0.0292416,0.0292416
1597000,598000,Ash,0.0074132,0.0074132
1605000,598000,Ash,0.0064916,0.0064916
1613000,598000,Ash,0.0087152,0.0087152
1621000,598000,Ash,0.0261448,0.0261448
1629000,598000,Ash,0.0434764,0.0434764
1637000,598000,Ash,0.0234352,0.0234352
1645000,598000,Ash,0.0169392,0.0169392
1653000,598000,Ash,0.0183468,0.0183468
1661000,598000,Ash,0.0188956,0.0188956
1669000,598000,Ash,0.0157976,0.0157976
1677000,598000,Ash,0.0211184,0.0211184
1685000,598000,Ash,0.0202624,0.0202624
1693000,598000,Ash,0.0154892,0.0154892
1701000,598000,Ash,0.0191924,0.0191924
1709000,598000,Ash,0.0212568,0.0212568
1717000,598000,Ash,0.0285816,0.0285816
1725000,598000,Ash,0.0373888,0.0373888
1733000,598000,Ash,0.042548,0.042548
1741000,598000,Ash,0.0520424,0.0520424
1749000,598000,Ash,0.0602856,0.0602856
1757000,598000,Ash,0.0447116,0.0447116
1765000,598000,Ash,0.041234,0.041234
1773000,598000,Ash,0.0442616,0.0442616
1781000,598000,Ash,0.0458896,0.0458896
1789000,598000,Ash,0.0460536,0.0460536
1797000,598000,Ash,0.0542228,0.0542228
1805000,598000,Ash,0.0442552,0.0442552
1813000,598000,Ash,0.0380976,0.0380976
1821000,598000,Ash,0.0264996,0.0264996
1829000,598000,Ash,0.012358,0.012358
1837000,598000,Ash,0.0083184,0.0083184
1845000,598000,Ash,0.0172872,0.0172872
1853000,598000,Ash,0.0266544,0.0266544
1861000,598000,Ash,0.036994,0.036994
1869000,598000,Ash,0.0429464,0.0429464
1877000,598000,Ash,0.0295388,0.0295388
1885000,598000,Ash,0.0180832,0.0180832
1893000,598000,Ash,0.0125748,0.0125748
1901000,598000,Ash,0.0098984,0.0098984
1909000,598000,Ash,0.0109656,0.0109656
1917000,598000,Ash,0.01474,0.01474
1925000,598000,Ash,0.0171452,0.0171452
1933000,598000,Ash,0.0248232,0.0248232
1941000,598000,Ash,0.0159636,0.0159636
1949000,598000,Ash,0.011988,0.011988
1957000,598000,Ash,0.013636,0.013636
1965000,598000,Ash,NA,NA
1973000,598000,Ash,NA,NA
1981000,598000,Ash,NA,NA
1989000,598000,Ash,NA,NA
1997000,598000,Ash,NA,NA
2005000,598000,Ash,NA,NA
2013000,598000,Ash,NA,NA
2021000,598000,Ash,NA,NA
2029000,598000,Ash,NA,NA
2037000,598000,Ash,NA,NA
2045000,598000,Ash,NA,NA
2053000,598000,Ash,NA,NA
2061000,598000,Ash,NA,NA
2069000,598000,Ash,NA,NA
2077000,598000,Ash,NA,NA
2085000,598000,Ash,NA,NA
2093000,598000,Ash,NA,NA
2101000,598000,Ash,NA,NA
2109000,598000,Ash,NA,NA
2117000,598000,Ash,NA,NA
2125000,598000,Ash,NA,NA
2133000,598000,Ash,NA,NA
2141000,598000,Ash,NA,NA
2149000,598000,Ash,NA,NA
2157000,598000,Ash,NA,NA
2165000,598000,Ash,NA,NA
2173000,598000,Ash,NA,NA
2181000,598000,Ash,NA,NA
2189000,598000,Ash,NA,NA
2197000,598000,Ash,NA,NA
2205000,598000,Ash,NA,NA
2213000,598000,Ash,NA,NA
2221000,598000,Ash,NA,NA
2229000,598000,Ash,NA,NA
2237000,598000,Ash,NA,NA
2245000,598000,Ash,NA,NA
2253000,598000,Ash,NA,NA
2261000,598000,Ash,NA,NA
2269000,598000,Ash,NA,NA
2277000,598000,Ash,NA,NA
2285000,598000,Ash,NA,NA
2293000,598000,Ash,NA,NA
-67000,590000,Ash,NA,NA
-59000,590000,Ash,NA,NA
-51000,590000,Ash,NA,NA
-43000,590000,Ash,NA,NA
-35000,590000,Ash,NA,NA
-27000,590000,Ash,NA,NA
-19000,590000,Ash,NA,NA
-11000,590000,Ash,NA,NA
-3000,590000,Ash,NA,NA
5000,590000,Ash,NA,NA
13000,590000,Ash,NA,NA
21000,590000,Ash,NA,NA
29000,590000,Ash,NA,NA
37000,590000,Ash,NA,NA
45000,590000,Ash,NA,NA
53000,590000,Ash,NA,NA
61000,590000,Ash,NA,NA
69000,590000,Ash,NA,NA
77000,590000,Ash,NA,NA
85000,590000,Ash,NA,NA
93000,590000,Ash,NA,NA
101000,590000,Ash,NA,NA
109000,590000,Ash,NA,NA
117000,590000,Ash,NA,NA
125000,590000,Ash,NA,NA
133000,590000,Ash,NA,NA
141000,590000,Ash,NA,NA
149000,590000,Ash,NA,NA
157000,590000,Ash,NA,NA
165000,590000,Ash,NA,NA
173000,590000,Ash,NA,NA
181000,590000,Ash,NA,NA
189000,590000,Ash,NA,NA
197000,590000,Ash,NA,NA
205000,590000,Ash,NA,NA
213000,590000,Ash,NA,NA
221000,590000,Ash,NA,NA
229000,590000,Ash,NA,NA
237000,590000,Ash,NA,NA
245000,590000,Ash,NA,NA
253000,590000,Ash,NA,NA
261000,590000,Ash,NA,NA
269000,590000,Ash,NA,NA
277000,590000,Ash,NA,NA
285000,590000,Ash,NA,NA
293000,590000,Ash,NA,NA
301000,590000,Ash,NA,NA
309000,590000,Ash,NA,NA
317000,590000,Ash,NA,NA
325000,590000,Ash,NA,NA
333000,590000,Ash,NA,NA
341000,590000,Ash,NA,NA
349000,590000,Ash,NA,NA
357000,590000,Ash,NA,NA
365000,590000,Ash,NA,NA
373000,590000,Ash,NA,NA
381000,590000,Ash,NA,NA
389000,590000,Ash,NA,NA
397000,590000,Ash,NA,NA
405000,590000,Ash,NA,NA
413000,590000,Ash,0.00631,0.00631
421000,590000,Ash,0.0063216,0.0063216
429000,590000,Ash,0.0060256,0.0060256
437000,590000,Ash,0.0067344,0.0067344
445000,590000,Ash,0.0067956,0.0067956
453000,590000,Ash,0.0095676,0.0095676
461000,590000,Ash,0.00972,0.00972
469000,590000,Ash,0.0111908,0.0111908
477000,590000,Ash,0.012438,0.012438
485000,590000,Ash,0.0144552,0.0144552
493000,590000,Ash,0.0185568,0.0185568
501000,590000,Ash,0.0284192,0.0284192
509000,590000,Ash,0.0367948,0.0367948
517000,590000,Ash,0.0384752,0.0384752
525000,590000,Ash,0.0383984,0.0383984
533000,590000,Ash,0.0353292,0.0353292
541000,590000,Ash,0.0350636,0.0350636
549000,590000,Ash,0.0298084,0.0298084
557000,590000,Ash,0.0272828,0.0272828
565000,590000,Ash,0.0285,0.0285
573000,590000,Ash,0.030566,0.030566
581000,590000,Ash,0.0264436,0.0264436
589000,590000,Ash,0.0228628,0.0228628
597000,590000,Ash,0.0248856,0.0248856
605000,590000,Ash,0.0233556,0.0233556
613000,590000,Ash,0.0242672,0.0242672
621000,590000,Ash,0.0259264,0.0259264
629000,590000,Ash,0.0238216,0.0238216
637000,590000,Ash,0.0222408,0.0222408
645000,590000,Ash,NA,NA
653000,590000,Ash,NA,NA
661000,590000,Ash,NA,NA
669000,590000,Ash,NA,NA
677000,590000,Ash,NA,NA
685000,590000,Ash,NA,NA
693000,590000,Ash,NA,NA
701000,590000,Ash,NA,NA
709000,590000,Ash,NA,NA
717000,590000,Ash,0.1281292,0.1281292
725000,590000,Ash,0.1558796,0.1558796
733000,590000,Ash,0.108418,0.108418
741000,590000,Ash,0.0544164,0.0544164
749000,590000,Ash,0.06633,0.06633
757000,590000,Ash,0.0135404,0.0135404
765000,590000,Ash,0.0050464,0.0050464
773000,590000,Ash,0.0291424,0.0291424
781000,590000,Ash,0.0672596,0.0672596
789000,590000,Ash,0.0504052,0.0504052
797000,590000,Ash,0.0067476,0.0067476
805000,590000,Ash,0.0082432,0.0082432
813000,590000,Ash,0.0020292,0.0020292
821000,590000,Ash,0.003438,0.003438
829000,590000,Ash,0.057472,0.057472
837000,590000,Ash,0.1377224,0.1377224
845000,590000,Ash,0.1126816,0.1126816
853000,590000,Ash,0.0794448,0.0794448
861000,590000,Ash,0.1113184,0.1113184
869000,590000,Ash,0.16039,0.16039
877000,590000,Ash,0.1117784,0.1117784
885000,590000,Ash,0.0916676,0.0916676
893000,590000,Ash,0.0828088,0.0828088
901000,590000,Ash,0.089292,0.089292
909000,590000,Ash,0.1450292,0.1450292
917000,590000,Ash,0.1930468,0.1930468
925000,590000,Ash,0.1260624,0.1260624
933000,590000,Ash,0.1034904,0.1034904
941000,590000,Ash,0.1681156,0.1681156
949000,590000,Ash,0.2485476,0.2485476
