x,y,taxon,mean,sd
2221000,606000,Chestnut,NA,NA
2229000,606000,Chestnut,NA,NA
2237000,606000,Chestnut,NA,NA
2245000,606000,Chestnut,NA,NA
2253000,606000,Chestnut,NA,NA
2261000,606000,Chestnut,NA,NA
2269000,606000,Chestnut,NA,NA
2277000,606000,Chestnut,NA,NA
2285000,606000,Chestnut,NA,NA
2293000,606000,Chestnut,NA,NA
-67000,598000,Chestnut,NA,NA
-59000,598000,Chestnut,NA,NA
-51000,598000,Chestnut,NA,NA
-43000,598000,Chestnut,NA,NA
-35000,598000,Chestnut,NA,NA
-27000,598000,Chestnut,NA,NA
-19000,598000,Chestnut,NA,NA
-11000,598000,Chestnut,NA,NA
-3000,598000,Chestnut,NA,NA
5000,598000,Chestnut,NA,NA
13000,598000,Chestnut,NA,NA
21000,598000,Chestnut,NA,NA
29000,598000,Chestnut,NA,NA
37000,598000,Chestnut,NA,NA
45000,598000,Chestnut,NA,NA
53000,598000,Chestnut,NA,NA
61000,598000,Chestnut,NA,NA
69000,598000,Chestnut,NA,NA
77000,598000,Chestnut,NA,NA
85000,598000,Chestnut,NA,NA
93000,598000,Chestnut,NA,NA
101000,598000,Chestnut,NA,NA
109000,598000,Chestnut,NA,NA
117000,598000,Chestnut,NA,NA
125000,598000,Chestnut,NA,NA
133000,598000,Chestnut,NA,NA
141000,598000,Chestnut,NA,NA
149000,598000,Chestnut,NA,NA
157000,598000,Chestnut,NA,NA
165000,598000,Chestnut,NA,NA
173000,598000,Chestnut,NA,NA
181000,598000,Chestnut,NA,NA
189000,598000,Chestnut,NA,NA
197000,598000,Chestnut,NA,NA
205000,598000,Chestnut,NA,NA
213000,598000,Chestnut,NA,NA
221000,598000,Chestnut,NA,NA
229000,598000,Chestnut,NA,NA
237000,598000,Chestnut,NA,NA
245000,598000,Chestnut,NA,NA
253000,598000,Chestnut,NA,NA
261000,598000,Chestnut,NA,NA
269000,598000,Chestnut,NA,NA
277000,598000,Chestnut,NA,NA
285000,598000,Chestnut,NA,NA
293000,598000,Chestnut,NA,NA
301000,598000,Chestnut,NA,NA
309000,598000,Chestnut,NA,NA
317000,598000,Chestnut,NA,NA
325000,598000,Chestnut,NA,NA
333000,598000,Chestnut,NA,NA
341000,598000,Chestnut,NA,NA
349000,598000,Chestnut,NA,NA
357000,598000,Chestnut,NA,NA
365000,598000,Chestnut,NA,NA
373000,598000,Chestnut,NA,NA
381000,598000,Chestnut,NA,NA
389000,598000,Chestnut,NA,NA
397000,598000,Chestnut,NA,NA
405000,598000,Chestnut,NA,NA
413000,598000,Chestnut,NA,NA
421000,598000,Chestnut,NA,NA
429000,598000,Chestnut,NA,NA
437000,598000,Chestnut,NA,NA
445000,598000,Chestnut,NA,NA
453000,598000,Chestnut,NA,NA
461000,598000,Chestnut,NA,NA
469000,598000,Chestnut,NA,NA
477000,598000,Chestnut,NA,NA
485000,598000,Chestnut,NA,NA
493000,598000,Chestnut,NA,NA
501000,598000,Chestnut,NA,NA
509000,598000,Chestnut,NA,NA
517000,598000,Chestnut,NA,NA
525000,598000,Chestnut,NA,NA
533000,598000,Chestnut,NA,NA
541000,598000,Chestnut,NA,NA
549000,598000,Chestnut,NA,NA
557000,598000,Chestnut,NA,NA
565000,598000,Chestnut,NA,NA
573000,598000,Chestnut,NA,NA
581000,598000,Chestnut,NA,NA
589000,598000,Chestnut,NA,NA
597000,598000,Chestnut,NA,NA
605000,598000,Chestnut,NA,NA
613000,598000,Chestnut,NA,NA
621000,598000,Chestnut,NA,NA
629000,598000,Chestnut,NA,NA
637000,598000,Chestnut,NA,NA
645000,598000,Chestnut,NA,NA
653000,598000,Chestnut,NA,NA
661000,598000,Chestnut,NA,NA
669000,598000,Chestnut,NA,NA
677000,598000,Chestnut,NA,NA
685000,598000,Chestnut,NA,NA
693000,598000,Chestnut,NA,NA
701000,598000,Chestnut,NA,NA
709000,598000,Chestnut,NA,NA
717000,598000,Chestnut,NA,NA
725000,598000,Chestnut,NA,NA
733000,598000,Chestnut,NA,NA
741000,598000,Chestnut,NA,NA
749000,598000,Chestnut,NA,NA
757000,598000,Chestnut,NA,NA
765000,598000,Chestnut,NA,NA
773000,598000,Chestnut,NA,NA
781000,598000,Chestnut,NA,NA
789000,598000,Chestnut,NA,NA
797000,598000,Chestnut,NA,NA
805000,598000,Chestnut,NA,NA
813000,598000,Chestnut,NA,NA
821000,598000,Chestnut,NA,NA
829000,598000,Chestnut,NA,NA
837000,598000,Chestnut,NA,NA
845000,598000,Chestnut,NA,NA
853000,598000,Chestnut,NA,NA
861000,598000,Chestnut,NA,NA
869000,598000,Chestnut,NA,NA
877000,598000,Chestnut,NA,NA
885000,598000,Chestnut,NA,NA
893000,598000,Chestnut,NA,NA
901000,598000,Chestnut,NA,NA
909000,598000,Chestnut,NA,NA
917000,598000,Chestnut,NA,NA
925000,598000,Chestnut,NA,NA
933000,598000,Chestnut,NA,NA
941000,598000,Chestnut,NA,NA
949000,598000,Chestnut,NA,NA
957000,598000,Chestnut,NA,NA
965000,598000,Chestnut,NA,NA
973000,598000,Chestnut,NA,NA
981000,598000,Chestnut,NA,NA
989000,598000,Chestnut,NA,NA
997000,598000,Chestnut,NA,NA
1005000,598000,Chestnut,NA,NA
1013000,598000,Chestnut,NA,NA
1021000,598000,Chestnut,NA,NA
1029000,598000,Chestnut,NA,NA
1037000,598000,Chestnut,NA,NA
1045000,598000,Chestnut,NA,NA
1053000,598000,Chestnut,NA,NA
1061000,598000,Chestnut,NA,NA
1069000,598000,Chestnut,NA,NA
1077000,598000,Chestnut,NA,NA
1085000,598000,Chestnut,NA,NA
1093000,598000,Chestnut,NA,NA
1101000,598000,Chestnut,NA,NA
1109000,598000,Chestnut,NA,NA
1117000,598000,Chestnut,NA,NA
1125000,598000,Chestnut,NA,NA
1133000,598000,Chestnut,NA,NA
1141000,598000,Chestnut,NA,NA
1149000,598000,Chestnut,NA,NA
1157000,598000,Chestnut,NA,NA
1165000,598000,Chestnut,NA,NA
1173000,598000,Chestnut,NA,NA
1181000,598000,Chestnut,NA,NA
1189000,598000,Chestnut,NA,NA
1197000,598000,Chestnut,NA,NA
1205000,598000,Chestnut,NA,NA
1213000,598000,Chestnut,0.0552564,0.0552564
1221000,598000,Chestnut,0.0365948,0.0365948
1229000,598000,Chestnut,0.0176184,0.0176184
1237000,598000,Chestnut,0.0173048,0.0173048
1245000,598000,Chestnut,0.0128724,0.0128724
1253000,598000,Chestnut,0.007456,0.007456
1261000,598000,Chestnut,0.0096228,0.0096228
1269000,598000,Chestnut,0.014198,0.014198
1277000,598000,Chestnut,0.0139268,0.0139268
1285000,598000,Chestnut,0.0085272,0.0085272
1293000,598000,Chestnut,0.019858,0.019858
1301000,598000,Chestnut,0.0210876,0.0210876
1309000,598000,Chestnut,0.0181116,0.0181116
1317000,598000,Chestnut,0.0627824,0.0627824
1325000,598000,Chestnut,0.1652652,0.1652652
1333000,598000,Chestnut,0.1580336,0.1580336
1341000,598000,Chestnut,0.128434,0.128434
1349000,598000,Chestnut,0.0759028,0.0759028
1357000,598000,Chestnut,0.04317,0.04317
1365000,598000,Chestnut,0.0218076,0.0218076
1373000,598000,Chestnut,0.0138064,0.0138064
1381000,598000,Chestnut,0.0075848,0.0075848
1389000,598000,Chestnut,0.0063328,0.0063328
1397000,598000,Chestnut,0.0055004,0.0055004
1405000,598000,Chestnut,0.0041928,0.0041928
1413000,598000,Chestnut,0.0038936,0.0038936
1421000,598000,Chestnut,0.0041376,0.0041376
1429000,598000,Chestnut,0.0054852,0.0054852
1437000,598000,Chestnut,0.0088096,0.0088096
1445000,598000,Chestnut,0.0074444,0.0074444
1453000,598000,Chestnut,0.0033056,0.0033056
1461000,598000,Chestnut,0.0057172,0.0057172
1469000,598000,Chestnut,0.0135852,0.0135852
1477000,598000,Chestnut,0.0581276,0.0581276
1485000,598000,Chestnut,0.0749168,0.0749168
1493000,598000,Chestnut,0.0461812,0.0461812
1501000,598000,Chestnut,0.0283944,0.0283944
1509000,598000,Chestnut,0.0296608,0.0296608
1517000,598000,Chestnut,0.0474532,0.0474532
1525000,598000,Chestnut,0.0300428,0.0300428
1533000,598000,Chestnut,0.0179552,0.0179552
1541000,598000,Chestnut,0.0143808,0.0143808
1549000,598000,Chestnut,0.010524,0.010524
1557000,598000,Chestnut,0.0159528,0.0159528
1565000,598000,Chestnut,0.0237548,0.0237548
1573000,598000,Chestnut,0.0244392,0.0244392
1581000,598000,Chestnut,0.0641448,0.0641448
1589000,598000,Chestnut,0.0474352,0.0474352
1597000,598000,Chestnut,0.0023,0.0023
1605000,598000,Chestnut,0.0009504,0.0009504
1613000,598000,Chestnut,0.0010872,0.0010872
1621000,598000,Chestnut,0.0027912,0.0027912
1629000,598000,Chestnut,0.0046152,0.0046152
1637000,598000,Chestnut,0.0039276,0.0039276
1645000,598000,Chestnut,0.0074728,0.0074728
1653000,598000,Chestnut,0.008306,0.008306
1661000,598000,Chestnut,0.00559,0.00559
1669000,598000,Chestnut,0.0106016,0.0106016
1677000,598000,Chestnut,0.0429164,0.0429164
1685000,598000,Chestnut,0.0524704,0.0524704
1693000,598000,Chestnut,0.0285512,0.0285512
1701000,598000,Chestnut,0.0262756,0.0262756
1709000,598000,Chestnut,0.0237192,0.0237192
1717000,598000,Chestnut,0.026634,0.026634
1725000,598000,Chestnut,0.0425576,0.0425576
1733000,598000,Chestnut,0.0485524,0.0485524
1741000,598000,Chestnut,0.0793172,0.0793172
1749000,598000,Chestnut,0.0931776,0.0931776
1757000,598000,Chestnut,0.1182696,0.1182696
1765000,598000,Chestnut,0.1161224,0.1161224
1773000,598000,Chestnut,0.0996724,0.0996724
1781000,598000,Chestnut,0.0978088,0.0978088
1789000,598000,Chestnut,0.1027544,0.1027544
1797000,598000,Chestnut,0.1021976,0.1021976
1805000,598000,Chestnut,0.1164664,0.1164664
1813000,598000,Chestnut,0.1178592,0.1178592
1821000,598000,Chestnut,0.1002264,0.1002264
1829000,598000,Chestnut,0.1359708,0.1359708
1837000,598000,Chestnut,0.132248,0.132248
1845000,598000,Chestnut,0.1363776,0.1363776
1853000,598000,Chestnut,0.1670032,0.1670032
1861000,598000,Chestnut,0.1389268,0.1389268
1869000,598000,Chestnut,0.0788992,0.0788992
1877000,598000,Chestnut,0.1794956,0.1794956
1885000,598000,Chestnut,0.2371332,0.2371332
1893000,598000,Chestnut,0.1002676,0.1002676
1901000,598000,Chestnut,0.0855468,0.0855468
1909000,598000,Chestnut,0.1432884,0.1432884
1917000,598000,Chestnut,0.096232,0.096232
1925000,598000,Chestnut,0.0537112,0.0537112
1933000,598000,Chestnut,0.0697984,0.0697984
1941000,598000,Chestnut,0.047818,0.047818
1949000,598000,Chestnut,0.0260592,0.0260592
1957000,598000,Chestnut,0.0241804,0.0241804
1965000,598000,Chestnut,NA,NA
1973000,598000,Chestnut,NA,NA
1981000,598000,Chestnut,NA,NA
1989000,598000,Chestnut,NA,NA
1997000,598000,Chestnut,NA,NA
2005000,598000,Chestnut,NA,NA
2013000,598000,Chestnut,NA,NA
2021000,598000,Chestnut,NA,NA
2029000,598000,Chestnut,NA,NA
2037000,598000,Chestnut,NA,NA
2045000,598000,Chestnut,NA,NA
2053000,598000,Chestnut,NA,NA
2061000,598000,Chestnut,NA,NA
2069000,598000,Chestnut,NA,NA
2077000,598000,Chestnut,NA,NA
2085000,598000,Chestnut,NA,NA
2093000,598000,Chestnut,NA,NA
2101000,598000,Chestnut,NA,NA
2109000,598000,Chestnut,NA,NA
2117000,598000,Chestnut,NA,NA
2125000,598000,Chestnut,NA,NA
2133000,598000,Chestnut,NA,NA
2141000,598000,Chestnut,NA,NA
2149000,598000,Chestnut,NA,NA
2157000,598000,Chestnut,NA,NA
2165000,598000,Chestnut,NA,NA
2173000,598000,Chestnut,NA,NA
2181000,598000,Chestnut,NA,NA
2189000,598000,Chestnut,NA,NA
2197000,598000,Chestnut,NA,NA
2205000,598000,Chestnut,NA,NA
2213000,598000,Chestnut,NA,NA
2221000,598000,Chestnut,NA,NA
2229000,598000,Chestnut,NA,NA
2237000,598000,Chestnut,NA,NA
2245000,598000,Chestnut,NA,NA
2253000,598000,Chestnut,NA,NA
2261000,598000,Chestnut,NA,NA
2269000,598000,Chestnut,NA,NA
2277000,598000,Chestnut,NA,NA
2285000,598000,Chestnut,NA,NA
2293000,598000,Chestnut,NA,NA
-67000,590000,Chestnut,NA,NA
-59000,590000,Chestnut,NA,NA
-51000,590000,Chestnut,NA,NA
-43000,590000,Chestnut,NA,NA
-35000,590000,Chestnut,NA,NA
-27000,590000,Chestnut,NA,NA
-19000,590000,Chestnut,NA,NA
-11000,590000,Chestnut,NA,NA
-3000,590000,Chestnut,NA,NA
5000,590000,Chestnut,NA,NA
13000,590000,Chestnut,NA,NA
21000,590000,Chestnut,NA,NA
29000,590000,Chestnut,NA,NA
37000,590000,Chestnut,NA,NA
45000,590000,Chestnut,NA,NA
53000,590000,Chestnut,NA,NA
61000,590000,Chestnut,NA,NA
69000,590000,Chestnut,NA,NA
77000,590000,Chestnut,NA,NA
85000,590000,Chestnut,NA,NA
93000,590000,Chestnut,NA,NA
101000,590000,Chestnut,NA,NA
109000,590000,Chestnut,NA,NA
117000,590000,Chestnut,NA,NA
125000,590000,Chestnut,NA,NA
133000,590000,Chestnut,NA,NA
141000,590000,Chestnut,NA,NA
149000,590000,Chestnut,NA,NA
157000,590000,Chestnut,NA,NA
165000,590000,Chestnut,NA,NA
173000,590000,Chestnut,NA,NA
181000,590000,Chestnut,NA,NA
189000,590000,Chestnut,NA,NA
197000,590000,Chestnut,NA,NA
205000,590000,Chestnut,NA,NA
213000,590000,Chestnut,NA,NA
221000,590000,Chestnut,NA,NA
229000,590000,Chestnut,NA,NA
237000,590000,Chestnut,NA,NA
245000,590000,Chestnut,NA,NA
253000,590000,Chestnut,NA,NA
261000,590000,Chestnut,NA,NA
269000,590000,Chestnut,NA,NA
277000,590000,Chestnut,NA,NA
285000,590000,Chestnut,NA,NA
293000,590000,Chestnut,NA,NA
301000,590000,Chestnut,NA,NA
309000,590000,Chestnut,NA,NA
317000,590000,Chestnut,NA,NA
325000,590000,Chestnut,NA,NA
333000,590000,Chestnut,NA,NA
341000,590000,Chestnut,NA,NA
349000,590000,Chestnut,NA,NA
357000,590000,Chestnut,NA,NA
365000,590000,Chestnut,NA,NA
373000,590000,Chestnut,NA,NA
381000,590000,Chestnut,NA,NA
389000,590000,Chestnut,NA,NA
397000,590000,Chestnut,NA,NA
405000,590000,Chestnut,NA,NA
413000,590000,Chestnut,NA,NA
421000,590000,Chestnut,NA,NA
429000,590000,Chestnut,NA,NA
437000,590000,Chestnut,NA,NA
445000,590000,Chestnut,NA,NA
453000,590000,Chestnut,NA,NA
461000,590000,Chestnut,NA,NA
469000,590000,Chestnut,NA,NA
477000,590000,Chestnut,NA,NA
485000,590000,Chestnut,NA,NA
493000,590000,Chestnut,NA,NA
501000,590000,Chestnut,NA,NA
509000,590000,Chestnut,NA,NA
517000,590000,Chestnut,NA,NA
525000,590000,Chestnut,NA,NA
533000,590000,Chestnut,NA,NA
541000,590000,Chestnut,NA,NA
549000,590000,Chestnut,NA,NA
557000,590000,Chestnut,NA,NA
565000,590000,Chestnut,NA,NA
573000,590000,Chestnut,NA,NA
581000,590000,Chestnut,NA,NA
589000,590000,Chestnut,NA,NA
597000,590000,Chestnut,NA,NA
605000,590000,Chestnut,NA,NA
613000,590000,Chestnut,NA,NA
621000,590000,Chestnut,NA,NA
629000,590000,Chestnut,NA,NA
637000,590000,Chestnut,NA,NA
645000,590000,Chestnut,NA,NA
653000,590000,Chestnut,NA,NA
661000,590000,Chestnut,NA,NA
669000,590000,Chestnut,NA,NA
677000,590000,Chestnut,NA,NA
685000,590000,Chestnut,NA,NA
693000,590000,Chestnut,NA,NA
701000,590000,Chestnut,NA,NA
709000,590000,Chestnut,NA,NA
717000,590000,Chestnut,NA,NA
725000,590000,Chestnut,NA,NA
733000,590000,Chestnut,NA,NA
741000,590000,Chestnut,NA,NA
749000,590000,Chestnut,NA,NA
757000,590000,Chestnut,NA,NA
765000,590000,Chestnut,NA,NA
773000,590000,Chestnut,NA,NA
781000,590000,Chestnut,NA,NA
789000,590000,Chestnut,NA,NA
797000,590000,Chestnut,NA,NA
805000,590000,Chestnut,NA,NA
813000,590000,Chestnut,NA,NA
821000,590000,Chestnut,NA,NA
829000,590000,Chestnut,NA,NA
837000,590000,Chestnut,NA,NA
845000,590000,Chestnut,NA,NA
853000,590000,Chestnut,NA,NA
861000,590000,Chestnut,NA,NA
869000,590000,Chestnut,NA,NA
877000,590000,Chestnut,NA,NA
885000,590000,Chestnut,NA,NA
893000,590000,Chestnut,NA,NA
901000,590000,Chestnut,NA,NA
909000,590000,Chestnut,NA,NA
917000,590000,Chestnut,NA,NA
925000,590000,Chestnut,NA,NA
933000,590000,Chestnut,NA,NA
941000,590000,Chestnut,NA,NA
949000,590000,Chestnut,NA,NA
957000,590000,Chestnut,NA,NA
965000,590000,Chestnut,NA,NA
973000,590000,Chestnut,NA,NA
981000,590000,Chestnut,NA,NA
989000,590000,Chestnut,NA,NA
997000,590000,Chestnut,NA,NA
1005000,590000,Chestnut,NA,NA
1013000,590000,Chestnut,NA,NA
1021000,590000,Chestnut,NA,NA
1029000,590000,Chestnut,NA,NA
1037000,590000,Chestnut,NA,NA
1045000,590000,Chestnut,NA,NA
1053000,590000,Chestnut,NA,NA
1061000,590000,Chestnut,NA,NA
1069000,590000,Chestnut,NA,NA
1077000,590000,Chestnut,NA,NA
1085000,590000,Chestnut,NA,NA
1093000,590000,Chestnut,NA,NA
1101000,590000,Chestnut,NA,NA
1109000,590000,Chestnut,NA,NA
1117000,590000,Chestnut,NA,NA
1125000,590000,Chestnut,NA,NA
1133000,590000,Chestnut,NA,NA
1141000,590000,Chestnut,NA,NA
1149000,590000,Chestnut,NA,NA
1157000,590000,Chestnut,NA,NA
1165000,590000,Chestnut,NA,NA
1173000,590000,Chestnut,NA,NA
1181000,590000,Chestnut,NA,NA
1189000,590000,Chestnut,NA,NA
1197000,590000,Chestnut,0.1167464,0.1167464
1205000,590000,Chestnut,0.1274396,0.1274396
1213000,590000,Chestnut,0.0562616,0.0562616
1221000,590000,Chestnut,0.0319928,0.0319928
1229000,590000,Chestnut,0.023822,0.023822
1237000,590000,Chestnut,0.0247472,0.0247472
1245000,590000,Chestnut,0.0239924,0.0239924
1253000,590000,Chestnut,0.0248332,0.0248332
1261000,590000,Chestnut,0.0185068,0.0185068
1269000,590000,Chestnut,0.021154,0.021154
1277000,590000,Chestnut,0.0480576,0.0480576
1285000,590000,Chestnut,0.0438868,0.0438868
1293000,590000,Chestnut,0.0335228,0.0335228
1301000,590000,Chestnut,0.0366636,0.0366636
1309000,590000,Chestnut,0.0421336,0.0421336
1317000,590000,Chestnut,0.0831344,0.0831344
1325000,590000,Chestnut,0.0959124,0.0959124
1333000,590000,Chestnut,0.1744128,0.1744128
1341000,590000,Chestnut,0.0528376,0.0528376
1349000,590000,Chestnut,0.0353416,0.0353416
1357000,590000,Chestnut,0.0109092,0.0109092
1365000,590000,Chestnut,0.0032884,0.0032884
1373000,590000,Chestnut,0.0032836,0.0032836
1381000,590000,Chestnut,0.0038124,0.0038124
1389000,590000,Chestnut,0.0030164,0.0030164
1397000,590000,Chestnut,0.0030712,0.0030712
1405000,590000,Chestnut,0.0028384,0.0028384
1413000,590000,Chestnut,0.0028864,0.0028864
1421000,590000,Chestnut,0.0040248,0.0040248
1429000,590000,Chestnut,0.004252,0.004252
1437000,590000,Chestnut,0.005456,0.005456
1445000,590000,Chestnut,0.0051696,0.0051696
1453000,590000,Chestnut,0.0039412,0.0039412
1461000,590000,Chestnut,0.004616,0.004616
1469000,590000,Chestnut,0.0151544,0.0151544
1477000,590000,Chestnut,0.086312,0.086312
1485000,590000,Chestnut,0.0977012,0.0977012
1493000,590000,Chestnut,0.045938,0.045938
1501000,590000,Chestnut,0.0186616,0.0186616
1509000,590000,Chestnut,0.013736,0.013736
1517000,590000,Chestnut,0.018442,0.018442
1525000,590000,Chestnut,0.0165712,0.0165712
1533000,590000,Chestnut,0.01171,0.01171
1541000,590000,Chestnut,0.0099348,0.0099348
1549000,590000,Chestnut,0.0069268,0.0069268
1557000,590000,Chestnut,0.01133,0.01133
1565000,590000,Chestnut,0.1523576,0.1523576
1573000,590000,Chestnut,0.1452924,0.1452924
1581000,590000,Chestnut,0.0509424,0.0509424
1589000,590000,Chestnut,0.0392328,0.0392328
1597000,590000,Chestnut,0.0070632,0.0070632
1605000,590000,Chestnut,0.0047916,0.0047916
1613000,590000,Chestnut,0.0076188,0.0076188
1621000,590000,Chestnut,0.008402,0.008402
1629000,590000,Chestnut,0.003846,0.003846
1637000,590000,Chestnut,0.0040856,0.0040856
1645000,590000,Chestnut,0.011302,0.011302
1653000,590000,Chestnut,0.0109828,0.0109828
1661000,590000,Chestnut,0.0062688,0.0062688
1669000,590000,Chestnut,0.0092716,0.0092716
1677000,590000,Chestnut,0.0206816,0.0206816
1685000,590000,Chestnut,0.04153,0.04153
1693000,590000,Chestnut,0.0204196,0.0204196
1701000,590000,Chestnut,0.0178636,0.0178636
1709000,590000,Chestnut,0.0183924,0.0183924
1717000,590000,Chestnut,0.0208924,0.0208924
1725000,590000,Chestnut,0.021686,0.021686
1733000,590000,Chestnut,0.0463744,0.0463744
1741000,590000,Chestnut,0.0771248,0.0771248
1749000,590000,Chestnut,0.0946208,0.0946208
1757000,590000,Chestnut,0.127784,0.127784
1765000,590000,Chestnut,0.1328528,0.1328528
1773000,590000,Chestnut,0.1223528,0.1223528
1781000,590000,Chestnut,0.1128492,0.1128492
1789000,590000,Chestnut,0.1023708,0.1023708
1797000,590000,Chestnut,0.1004264,0.1004264
1805000,590000,Chestnut,0.1320132,0.1320132
1813000,590000,Chestnut,0.1510296,0.1510296
1821000,590000,Chestnut,0.1444624,0.1444624
1829000,590000,Chestnut,0.0873652,0.0873652
1837000,590000,Chestnut,0.1227524,0.1227524
1845000,590000,Chestnut,0.0943216,0.0943216
1853000,590000,Chestnut,0.1441376,0.1441376
1861000,590000,Chestnut,0.158402,0.158402
1869000,590000,Chestnut,0.1561428,0.1561428
1877000,590000,Chestnut,0.1433144,0.1433144
1885000,590000,Chestnut,0.1923972,0.1923972
1893000,590000,Chestnut,0.1475324,0.1475324
1901000,590000,Chestnut,0.0575844,0.0575844
1909000,590000,Chestnut,NA,NA
1917000,590000,Chestnut,0.1066532,0.1066532
1925000,590000,Chestnut,0.07212,0.07212
1933000,590000,Chestnut,NA,NA
1941000,590000,Chestnut,NA,NA
1949000,590000,Chestnut,NA,NA
1957000,590000,Chestnut,NA,NA
1965000,590000,Chestnut,NA,NA
1973000,590000,Chestnut,NA,NA
1981000,590000,Chestnut,NA,NA
1989000,590000,Chestnut,NA,NA
1997000,590000,Chestnut,NA,NA
2005000,590000,Chestnut,NA,NA
2013000,590000,Chestnut,NA,NA
2021000,590000,Chestnut,NA,NA
2029000,590000,Chestnut,NA,NA
2037000,590000,Chestnut,NA,NA
2045000,590000,Chestnut,NA,NA
2053000,590000,Chestnut,NA,NA
2061000,590000,Chestnut,NA,NA
2069000,590000,Chestnut,NA,NA
2077000,590000,Chestnut,NA,NA
2085000,590000,Chestnut,NA,NA
2093000,590000,Chestnut,NA,NA
2101000,590000,Chestnut,NA,NA
2109000,590000,Chestnut,NA,NA
2117000,590000,Chestnut,NA,NA
2125000,590000,Chestnut,NA,NA
2133000,590000,Chestnut,NA,NA
2141000,590000,Chestnut,NA,NA
2149000,590000,Chestnut,NA,NA
2157000,590000,Chestnut,NA,NA
2165000,590000,Chestnut,NA,NA
2173000,590000,Chestnut,NA,NA
2181000,590000,Chestnut,NA,NA
2189000,590000,Chestnut,NA,NA
2197000,590000,Chestnut,NA,NA
2205000,590000,Chestnut,NA,NA
2213000,590000,Chestnut,NA,NA
2221000,590000,Chestnut,NA,NA
2229000,590000,Chestnut,NA,NA
2237000,590000,Chestnut,NA,NA
2245000,590000,Chestnut,NA,NA
2253000,590000,Chestnut,NA,NA
2261000,590000,Chestnut,NA,NA
2269000,590000,Chestnut,NA,NA
2277000,590000,Chestnut,NA,NA
2285000,590000,Chestnut,NA,NA
2293000,590000,Chestnut,NA,NA
-67000,582000,Chestnut,NA,NA
-59000,582000,Chestnut,NA,NA
-51000,582000,Chestnut,NA,NA
-43000,582000,Chestnut,NA,NA
-35000,582000,Chestnut,NA,NA
-27000,582000,Chestnut,NA,NA
-19000,582000,Chestnut,NA,NA
-11000,582000,Chestnut,NA,NA
-3000,582000,Chestnut,NA,NA
5000,582000,Chestnut,NA,NA
13000,582000,Chestnut,NA,NA
21000,582000,Chestnut,NA,NA
29000,582000,Chestnut,NA,NA
37000,582000,Chestnut,NA,NA
45000,582000,Chestnut,NA,NA
53000,582000,Chestnut,NA,NA
61000,582000,Chestnut,NA,NA
69000,582000,Chestnut,NA,NA
77000,582000,Chestnut,NA,NA
85000,582000,Chestnut,NA,NA
93000,582000,Chestnut,NA,NA
101000,582000,Chestnut,NA,NA
109000,582000,Chestnut,NA,NA
117000,582000,Chestnut,NA,NA
125000,582000,Chestnut,NA,NA
133000,582000,Chestnut,NA,NA
141000,582000,Chestnut,NA,NA
149000,582000,Chestnut,NA,NA
157000,582000,Chestnut,NA,NA
165000,582000,Chestnut,NA,NA
173000,582000,Chestnut,NA,NA
181000,582000,Chestnut,NA,NA
189000,582000,Chestnut,NA,NA
197000,582000,Chestnut,NA,NA
205000,582000,Chestnut,NA,NA
213000,582000,Chestnut,NA,NA
221000,582000,Chestnut,NA,NA
229000,582000,Chestnut,NA,NA
237000,582000,Chestnut,NA,NA
245000,582000,Chestnut,NA,NA
253000,582000,Chestnut,NA,NA
261000,582000,Chestnut,NA,NA
269000,582000,Chestnut,NA,NA
277000,582000,Chestnut,NA,NA
285000,582000,Chestnut,NA,NA
293000,582000,Chestnut,NA,NA
301000,582000,Chestnut,NA,NA
309000,582000,Chestnut,NA,NA
317000,582000,Chestnut,NA,NA
325000,582000,Chestnut,NA,NA
333000,582000,Chestnut,NA,NA
341000,582000,Chestnut,NA,NA
349000,582000,Chestnut,NA,NA
357000,582000,Chestnut,NA,NA
365000,582000,Chestnut,NA,NA
373000,582000,Chestnut,NA,NA
381000,582000,Chestnut,NA,NA
389000,582000,Chestnut,NA,NA
397000,582000,Chestnut,NA,NA
405000,582000,Chestnut,NA,NA
413000,582000,Chestnut,NA,NA
421000,582000,Chestnut,NA,NA
429000,582000,Chestnut,NA,NA
437000,582000,Chestnut,NA,NA
445000,582000,Chestnut,NA,NA
453000,582000,Chestnut,NA,NA
461000,582000,Chestnut,NA,NA
469000,582000,Chestnut,NA,NA
477000,582000,Chestnut,NA,NA
485000,582000,Chestnut,NA,NA
493000,582000,Chestnut,NA,NA
501000,582000,Chestnut,NA,NA
509000,582000,Chestnut,NA,NA
517000,582000,Chestnut,NA,NA
525000,582000,Chestnut,NA,NA
533000,582000,Chestnut,NA,NA
541000,582000,Chestnut,NA,NA
549000,582000,Chestnut,NA,NA
557000,582000,Chestnut,NA,NA
565000,582000,Chestnut,NA,NA
573000,582000,Chestnut,NA,NA
581000,582000,Chestnut,NA,NA
589000,582000,Chestnut,NA,NA
597000,582000,Chestnut,NA,NA
605000,582000,Chestnut,NA,NA
613000,582000,Chestnut,NA,NA
621000,582000,Chestnut,NA,NA
629000,582000,Chestnut,NA,NA
637000,582000,Chestnut,NA,NA
645000,582000,Chestnut,NA,NA
653000,582000,Chestnut,NA,NA
661000,582000,Chestnut,NA,NA
669000,582000,Chestnut,NA,NA
677000,582000,Chestnut,NA,NA
685000,582000,Chestnut,NA,NA
693000,582000,Chestnut,NA,NA
