x,y,taxon,mean,sd
1621000,622000,Ironwood,0.0082212,0.0082212
1629000,622000,Ironwood,0.0114436,0.0114436
1637000,622000,Ironwood,0.0137568,0.0137568
1645000,622000,Ironwood,0.0160096,0.0160096
1653000,622000,Ironwood,0.0163624,0.0163624
1661000,622000,Ironwood,0.0159128,0.0159128
1669000,622000,Ironwood,0.0070904,0.0070904
1677000,622000,Ironwood,0.0080796,0.0080796
1685000,622000,Ironwood,0.0076956,0.0076956
1693000,622000,Ironwood,0.006382,0.006382
1701000,622000,Ironwood,0.0049828,0.0049828
1709000,622000,Ironwood,0.0051244,0.0051244
1717000,622000,Ironwood,0.0093868,0.0093868
1725000,622000,Ironwood,0.011692,0.011692
1733000,622000,Ironwood,0.0120068,0.0120068
1741000,622000,Ironwood,0.0212916,0.0212916
1749000,622000,Ironwood,0.0211076,0.0211076
1757000,622000,Ironwood,0.015878,0.015878
1765000,622000,Ironwood,0.0097924,0.0097924
1773000,622000,Ironwood,0.0066788,0.0066788
1781000,622000,Ironwood,0.0078368,0.0078368
1789000,622000,Ironwood,0.0087028,0.0087028
1797000,622000,Ironwood,0.0106736,0.0106736
1805000,622000,Ironwood,0.0061316,0.0061316
1813000,622000,Ironwood,0.0026616,0.0026616
1821000,622000,Ironwood,0.0032788,0.0032788
1829000,622000,Ironwood,0.0065748,0.0065748
1837000,622000,Ironwood,0.001906,0.001906
1845000,622000,Ironwood,0.0006492,0.0006492
1853000,622000,Ironwood,0.0008004,0.0008004
1861000,622000,Ironwood,0.0022176,0.0022176
1869000,622000,Ironwood,0.0028948,0.0028948
1877000,622000,Ironwood,0.0032296,0.0032296
1885000,622000,Ironwood,0.0011016,0.0011016
1893000,622000,Ironwood,0.0006024,0.0006024
1901000,622000,Ironwood,0.0005108,0.0005108
1909000,622000,Ironwood,0.0006948,0.0006948
1917000,622000,Ironwood,0.0005456,0.0005456
1925000,622000,Ironwood,0.0009324,0.0009324
1933000,622000,Ironwood,0.0018796,0.0018796
1941000,622000,Ironwood,0.003408,0.003408
1949000,622000,Ironwood,0.001078,0.001078
1957000,622000,Ironwood,0.0014956,0.0014956
1965000,622000,Ironwood,0.0015488,0.0015488
1973000,622000,Ironwood,0.0037136,0.0037136
1981000,622000,Ironwood,0.0052628,0.0052628
1989000,622000,Ironwood,NA,NA
1997000,622000,Ironwood,0.0047404,0.0047404
2005000,622000,Ironwood,0.0053992,0.0053992
2013000,622000,Ironwood,NA,NA
2021000,622000,Ironwood,NA,NA
2029000,622000,Ironwood,NA,NA
2037000,622000,Ironwood,NA,NA
2045000,622000,Ironwood,NA,NA
2053000,622000,Ironwood,0.000338,0.000338
2061000,622000,Ironwood,NA,NA
2069000,622000,Ironwood,NA,NA
2077000,622000,Ironwood,NA,NA
2085000,622000,Ironwood,NA,NA
2093000,622000,Ironwood,NA,NA
2101000,622000,Ironwood,NA,NA
2109000,622000,Ironwood,NA,NA
2117000,622000,Ironwood,NA,NA
2125000,622000,Ironwood,NA,NA
2133000,622000,Ironwood,NA,NA
2141000,622000,Ironwood,NA,NA
2149000,622000,Ironwood,NA,NA
2157000,622000,Ironwood,NA,NA
2165000,622000,Ironwood,NA,NA
2173000,622000,Ironwood,NA,NA
2181000,622000,Ironwood,NA,NA
2189000,622000,Ironwood,NA,NA
2197000,622000,Ironwood,NA,NA
2205000,622000,Ironwood,NA,NA
2213000,622000,Ironwood,NA,NA
2221000,622000,Ironwood,NA,NA
2229000,622000,Ironwood,NA,NA
2237000,622000,Ironwood,NA,NA
2245000,622000,Ironwood,NA,NA
2253000,622000,Ironwood,NA,NA
2261000,622000,Ironwood,NA,NA
2269000,622000,Ironwood,NA,NA
2277000,622000,Ironwood,NA,NA
2285000,622000,Ironwood,NA,NA
2293000,622000,Ironwood,NA,NA
-67000,614000,Ironwood,NA,NA
-59000,614000,Ironwood,NA,NA
-51000,614000,Ironwood,NA,NA
-43000,614000,Ironwood,NA,NA
-35000,614000,Ironwood,NA,NA
-27000,614000,Ironwood,NA,NA
-19000,614000,Ironwood,NA,NA
-11000,614000,Ironwood,NA,NA
-3000,614000,Ironwood,NA,NA
5000,614000,Ironwood,NA,NA
13000,614000,Ironwood,NA,NA
21000,614000,Ironwood,NA,NA
29000,614000,Ironwood,NA,NA
37000,614000,Ironwood,NA,NA
45000,614000,Ironwood,NA,NA
53000,614000,Ironwood,NA,NA
61000,614000,Ironwood,NA,NA
69000,614000,Ironwood,NA,NA
77000,614000,Ironwood,NA,NA
85000,614000,Ironwood,NA,NA
93000,614000,Ironwood,NA,NA
101000,614000,Ironwood,NA,NA
109000,614000,Ironwood,NA,NA
117000,614000,Ironwood,NA,NA
125000,614000,Ironwood,NA,NA
133000,614000,Ironwood,NA,NA
141000,614000,Ironwood,NA,NA
149000,614000,Ironwood,NA,NA
157000,614000,Ironwood,NA,NA
165000,614000,Ironwood,NA,NA
173000,614000,Ironwood,NA,NA
181000,614000,Ironwood,NA,NA
189000,614000,Ironwood,NA,NA
197000,614000,Ironwood,NA,NA
205000,614000,Ironwood,NA,NA
213000,614000,Ironwood,NA,NA
221000,614000,Ironwood,NA,NA
229000,614000,Ironwood,NA,NA
237000,614000,Ironwood,NA,NA
245000,614000,Ironwood,NA,NA
253000,614000,Ironwood,NA,NA
261000,614000,Ironwood,NA,NA
269000,614000,Ironwood,NA,NA
277000,614000,Ironwood,NA,NA
285000,614000,Ironwood,NA,NA
293000,614000,Ironwood,NA,NA
301000,614000,Ironwood,NA,NA
309000,614000,Ironwood,NA,NA
317000,614000,Ironwood,NA,NA
325000,614000,Ironwood,NA,NA
333000,614000,Ironwood,NA,NA
341000,614000,Ironwood,NA,NA
349000,614000,Ironwood,NA,NA
357000,614000,Ironwood,NA,NA
365000,614000,Ironwood,NA,NA
373000,614000,Ironwood,NA,NA
381000,614000,Ironwood,NA,NA
389000,614000,Ironwood,NA,NA
397000,614000,Ironwood,NA,NA
405000,614000,Ironwood,NA,NA
413000,614000,Ironwood,NA,NA
421000,614000,Ironwood,NA,NA
429000,614000,Ironwood,0.001358,0.001358
437000,614000,Ironwood,0.0010124,0.0010124
445000,614000,Ironwood,0.0007824,0.0007824
453000,614000,Ironwood,0.0008632,0.0008632
461000,614000,Ironwood,0.0011068,0.0011068
469000,614000,Ironwood,0.0011924,0.0011924
477000,614000,Ironwood,0.0014024,0.0014024
485000,614000,Ironwood,0.0014648,0.0014648
493000,614000,Ironwood,0.0023972,0.0023972
501000,614000,Ironwood,0.0032508,0.0032508
509000,614000,Ironwood,0.0032688,0.0032688
517000,614000,Ironwood,0.003536,0.003536
525000,614000,Ironwood,0.0030196,0.0030196
533000,614000,Ironwood,0.0027992,0.0027992
541000,614000,Ironwood,0.002332,0.002332
549000,614000,Ironwood,0.0028728,0.0028728
557000,614000,Ironwood,0.0025788,0.0025788
565000,614000,Ironwood,0.0028908,0.0028908
573000,614000,Ironwood,0.003188,0.003188
581000,614000,Ironwood,0.0032612,0.0032612
589000,614000,Ironwood,0.0033384,0.0033384
597000,614000,Ironwood,0.0027012,0.0027012
605000,614000,Ironwood,0.003348,0.003348
613000,614000,Ironwood,0.0035744,0.0035744
621000,614000,Ironwood,0.0044928,0.0044928
629000,614000,Ironwood,0.0043088,0.0043088
637000,614000,Ironwood,NA,NA
645000,614000,Ironwood,NA,NA
653000,614000,Ironwood,NA,NA
661000,614000,Ironwood,NA,NA
669000,614000,Ironwood,NA,NA
677000,614000,Ironwood,NA,NA
685000,614000,Ironwood,NA,NA
693000,614000,Ironwood,NA,NA
701000,614000,Ironwood,NA,NA
709000,614000,Ironwood,NA,NA
717000,614000,Ironwood,NA,NA
725000,614000,Ironwood,NA,NA
733000,614000,Ironwood,0.0072072,0.0072072
741000,614000,Ironwood,0.0084668,0.0084668
749000,614000,Ironwood,0.0072536,0.0072536
757000,614000,Ironwood,0.004714,0.004714
765000,614000,Ironwood,0.0035304,0.0035304
773000,614000,Ironwood,0.0074908,0.0074908
781000,614000,Ironwood,0.0082104,0.0082104
789000,614000,Ironwood,0.0159776,0.0159776
797000,614000,Ironwood,0.0070504,0.0070504
805000,614000,Ironwood,0.002152,0.002152
813000,614000,Ironwood,0.002726,0.002726
821000,614000,Ironwood,0.0075632,0.0075632
829000,614000,Ironwood,0.005946,0.005946
837000,614000,Ironwood,0.0132308,0.0132308
845000,614000,Ironwood,0.0143728,0.0143728
853000,614000,Ironwood,0.0119368,0.0119368
861000,614000,Ironwood,0.02449,0.02449
869000,614000,Ironwood,0.010878,0.010878
877000,614000,Ironwood,0.0029288,0.0029288
885000,614000,Ironwood,0.0002992,0.0002992
893000,614000,Ironwood,0.000412,0.000412
901000,614000,Ironwood,0.0009212,0.0009212
909000,614000,Ironwood,0.00116,0.00116
917000,614000,Ironwood,0.0015724,0.0015724
925000,614000,Ironwood,0.002072,0.002072
933000,614000,Ironwood,0.0042268,0.0042268
941000,614000,Ironwood,0.0136188,0.0136188
949000,614000,Ironwood,0.027194,0.027194
957000,614000,Ironwood,0.0249892,0.0249892
965000,614000,Ironwood,0.0291368,0.0291368
973000,614000,Ironwood,0.0237108,0.0237108
981000,614000,Ironwood,0.0094332,0.0094332
989000,614000,Ironwood,0.0189868,0.0189868
997000,614000,Ironwood,0.0192912,0.0192912
1005000,614000,Ironwood,NA,NA
1013000,614000,Ironwood,NA,NA
1021000,614000,Ironwood,NA,NA
1029000,614000,Ironwood,NA,NA
1037000,614000,Ironwood,NA,NA
1045000,614000,Ironwood,NA,NA
1053000,614000,Ironwood,NA,NA
1061000,614000,Ironwood,NA,NA
1069000,614000,Ironwood,NA,NA
1077000,614000,Ironwood,NA,NA
1085000,614000,Ironwood,NA,NA
1093000,614000,Ironwood,NA,NA
1101000,614000,Ironwood,NA,NA
1109000,614000,Ironwood,NA,NA
1117000,614000,Ironwood,NA,NA
1125000,614000,Ironwood,NA,NA
1133000,614000,Ironwood,NA,NA
1141000,614000,Ironwood,NA,NA
1149000,614000,Ironwood,NA,NA
1157000,614000,Ironwood,NA,NA
1165000,614000,Ironwood,NA,NA
1173000,614000,Ironwood,NA,NA
1181000,614000,Ironwood,NA,NA
1189000,614000,Ironwood,NA,NA
1197000,614000,Ironwood,NA,NA
1205000,614000,Ironwood,NA,NA
1213000,614000,Ironwood,NA,NA
1221000,614000,Ironwood,NA,NA
1229000,614000,Ironwood,NA,NA
1237000,614000,Ironwood,NA,NA
1245000,614000,Ironwood,0.0300168,0.0300168
1253000,614000,Ironwood,0.029886,0.029886
1261000,614000,Ironwood,0.0265316,0.0265316
1269000,614000,Ironwood,0.0305988,0.0305988
1277000,614000,Ironwood,0.0317416,0.0317416
1285000,614000,Ironwood,0.0220664,0.0220664
1293000,614000,Ironwood,0.0224944,0.0224944
1301000,614000,Ironwood,0.024206,0.024206
1309000,614000,Ironwood,0.0145056,0.0145056
1317000,614000,Ironwood,0.0167632,0.0167632
1325000,614000,Ironwood,0.0320664,0.0320664
1333000,614000,Ironwood,0.0500652,0.0500652
1341000,614000,Ironwood,0.034674,0.034674
1349000,614000,Ironwood,0.0230348,0.0230348
1357000,614000,Ironwood,0.0159992,0.0159992
1365000,614000,Ironwood,0.0100852,0.0100852
1373000,614000,Ironwood,0.0074096,0.0074096
1381000,614000,Ironwood,0.007936,0.007936
1389000,614000,Ironwood,0.0088472,0.0088472
1397000,614000,Ironwood,0.0171096,0.0171096
1405000,614000,Ironwood,0.0287316,0.0287316
1413000,614000,Ironwood,0.049382,0.049382
1421000,614000,Ironwood,0.051208,0.051208
1429000,614000,Ironwood,0.0485612,0.0485612
1437000,614000,Ironwood,0.0382572,0.0382572
1445000,614000,Ironwood,0.0341276,0.0341276
1453000,614000,Ironwood,0.0231928,0.0231928
1461000,614000,Ironwood,0.023062,0.023062
1469000,614000,Ironwood,0.031732,0.031732
1477000,614000,Ironwood,0.03773,0.03773
1485000,614000,Ironwood,0.0368384,0.0368384
1493000,614000,Ironwood,0.02634,0.02634
1501000,614000,Ironwood,0.0225928,0.0225928
1509000,614000,Ironwood,0.0285552,0.0285552
1517000,614000,Ironwood,0.042834,0.042834
1525000,614000,Ironwood,0.0382724,0.0382724
1533000,614000,Ironwood,0.0246008,0.0246008
1541000,614000,Ironwood,0.0325596,0.0325596
1549000,614000,Ironwood,0.0230068,0.0230068
1557000,614000,Ironwood,0.0209304,0.0209304
1565000,614000,Ironwood,0.0185528,0.0185528
1573000,614000,Ironwood,0.0210568,0.0210568
1581000,614000,Ironwood,0.010924,0.010924
1589000,614000,Ironwood,0.0119332,0.0119332
1597000,614000,Ironwood,0.0225308,0.0225308
1605000,614000,Ironwood,0.0237448,0.0237448
1613000,614000,Ironwood,0.0162348,0.0162348
1621000,614000,Ironwood,0.008492,0.008492
1629000,614000,Ironwood,0.0117492,0.0117492
1637000,614000,Ironwood,0.0238992,0.0238992
1645000,614000,Ironwood,0.0150972,0.0150972
1653000,614000,Ironwood,0.0173828,0.0173828
1661000,614000,Ironwood,0.0145844,0.0145844
1669000,614000,Ironwood,0.0064972,0.0064972
1677000,614000,Ironwood,0.0054336,0.0054336
1685000,614000,Ironwood,0.008114,0.008114
1693000,614000,Ironwood,0.0051416,0.0051416
1701000,614000,Ironwood,0.0055244,0.0055244
1709000,614000,Ironwood,0.0042136,0.0042136
1717000,614000,Ironwood,0.0052504,0.0052504
1725000,614000,Ironwood,0.0056616,0.0056616
1733000,614000,Ironwood,0.0103192,0.0103192
1741000,614000,Ironwood,0.019022,0.019022
1749000,614000,Ironwood,0.0209404,0.0209404
1757000,614000,Ironwood,0.01634,0.01634
1765000,614000,Ironwood,0.007568,0.007568
1773000,614000,Ironwood,0.0043676,0.0043676
1781000,614000,Ironwood,0.0087452,0.0087452
1789000,614000,Ironwood,0.0170196,0.0170196
1797000,614000,Ironwood,0.018476,0.018476
1805000,614000,Ironwood,0.0129656,0.0129656
1813000,614000,Ironwood,0.0030504,0.0030504
1821000,614000,Ironwood,0.0014988,0.0014988
1829000,614000,Ironwood,0.0007544,0.0007544
1837000,614000,Ironwood,0.0004252,0.0004252
1845000,614000,Ironwood,0.0001828,0.0001828
1853000,614000,Ironwood,0.0002428,0.0002428
1861000,614000,Ironwood,0.001294,0.001294
1869000,614000,Ironwood,0.00215,0.00215
1877000,614000,Ironwood,0.0040736,0.0040736
1885000,614000,Ironwood,0.0026104,0.0026104
1893000,614000,Ironwood,0.001006,0.001006
1901000,614000,Ironwood,0.0006488,0.0006488
1909000,614000,Ironwood,0.0005452,0.0005452
1917000,614000,Ironwood,0.0005216,0.0005216
1925000,614000,Ironwood,0.0009984,0.0009984
1933000,614000,Ironwood,0.0039688,0.0039688
1941000,614000,Ironwood,0.001412,0.001412
1949000,614000,Ironwood,0.0006716,0.0006716
1957000,614000,Ironwood,0.0008044,0.0008044
1965000,614000,Ironwood,0.0011524,0.0011524
1973000,614000,Ironwood,0.0028848,0.0028848
1981000,614000,Ironwood,0.0029888,0.0029888
1989000,614000,Ironwood,NA,NA
1997000,614000,Ironwood,NA,NA
2005000,614000,Ironwood,NA,NA
2013000,614000,Ironwood,NA,NA
2021000,614000,Ironwood,NA,NA
2029000,614000,Ironwood,NA,NA
2037000,614000,Ironwood,NA,NA
2045000,614000,Ironwood,0.001018,0.001018
2053000,614000,Ironwood,0.000454,0.000454
2061000,614000,Ironwood,0.0004572,0.0004572
2069000,614000,Ironwood,NA,NA
2077000,614000,Ironwood,NA,NA
2085000,614000,Ironwood,NA,NA
2093000,614000,Ironwood,NA,NA
2101000,614000,Ironwood,0.001634,0.001634
2109000,614000,Ironwood,NA,NA
2117000,614000,Ironwood,NA,NA
2125000,614000,Ironwood,NA,NA
2133000,614000,Ironwood,NA,NA
2141000,614000,Ironwood,NA,NA
2149000,614000,Ironwood,NA,NA
2157000,614000,Ironwood,NA,NA
2165000,614000,Ironwood,NA,NA
2173000,614000,Ironwood,NA,NA
2181000,614000,Ironwood,NA,NA
2189000,614000,Ironwood,NA,NA
2197000,614000,Ironwood,NA,NA
2205000,614000,Ironwood,NA,NA
2213000,614000,Ironwood,NA,NA
2221000,614000,Ironwood,NA,NA
2229000,614000,Ironwood,NA,NA
2237000,614000,Ironwood,NA,NA
2245000,614000,Ironwood,NA,NA
2253000,614000,Ironwood,NA,NA
2261000,614000,Ironwood,NA,NA
2269000,614000,Ironwood,NA,NA
2277000,614000,Ironwood,NA,NA
2285000,614000,Ironwood,NA,NA
2293000,614000,Ironwood,NA,NA
-67000,606000,Ironwood,NA,NA
-59000,606000,Ironwood,NA,NA
-51000,606000,Ironwood,NA,NA
-43000,606000,Ironwood,NA,NA
-35000,606000,Ironwood,NA,NA
-27000,606000,Ironwood,NA,NA
-19000,606000,Ironwood,NA,NA
-11000,606000,Ironwood,NA,NA
-3000,606000,Ironwood,NA,NA
5000,606000,Ironwood,NA,NA
13000,606000,Ironwood,NA,NA
21000,606000,Ironwood,NA,NA
29000,606000,Ironwood,NA,NA
37000,606000,Ironwood,NA,NA
45000,606000,Ironwood,NA,NA
53000,606000,Ironwood,NA,NA
61000,606000,Ironwood,NA,NA
69000,606000,Ironwood,NA,NA
77000,606000,Ironwood,NA,NA
85000,606000,Ironwood,NA,NA
93000,606000,Ironwood,NA,NA
101000,606000,Ironwood,NA,NA
109000,606000,Ironwood,NA,NA
117000,606000,Ironwood,NA,NA
125000,606000,Ironwood,NA,NA
133000,606000,Ironwood,NA,NA
141000,606000,Ironwood,NA,NA
149000,606000,Ironwood,NA,NA
157000,606000,Ironwood,NA,NA
165000,606000,Ironwood,NA,NA
173000,606000,Ironwood,NA,NA
181000,606000,Ironwood,NA,NA
189000,606000,Ironwood,NA,NA
197000,606000,Ironwood,NA,NA
205000,606000,Ironwood,NA,NA
213000,606000,Ironwood,NA,NA
221000,606000,Ironwood,NA,NA
229000,606000,Ironwood,NA,NA
237000,606000,Ironwood,NA,NA
245000,606000,Ironwood,NA,NA
253000,606000,Ironwood,NA,NA
261000,606000,Ironwood,NA,NA
269000,606000,Ironwood,NA,NA
277000,606000,Ironwood,NA,NA
285000,606000,Ironwood,NA,NA
293000,606000,Ironwood,NA,NA
301000,606000,Ironwood,NA,NA
309000,606000,Ironwood,NA,NA
317000,606000,Ironwood,NA,NA
325000,606000,Ironwood,NA,NA
333000,606000,Ironwood,NA,NA
341000,606000,Ironwood,NA,NA
349000,606000,Ironwood,NA,NA
357000,606000,Ironwood,NA,NA
365000,606000,Ironwood,NA,NA
373000,606000,Ironwood,NA,NA
381000,606000,Ironwood,NA,NA
389000,606000,Ironwood,NA,NA
397000,606000,Ironwood,NA,NA
405000,606000,Ironwood,NA,NA
413000,606000,Ironwood,NA,NA
421000,606000,Ironwood,NA,NA
429000,606000,Ironwood,0.0014488,0.0014488
437000,606000,Ironwood,0.0012032,0.0012032
445000,606000,Ironwood,0.0010928,0.0010928
453000,606000,Ironwood,0.0011512,0.0011512
461000,606000,Ironwood,0.0010616,0.0010616
469000,606000,Ironwood,0.0017296,0.0017296
477000,606000,Ironwood,0.001694,0.001694
485000,606000,Ironwood,0.002088,0.002088
493000,606000,Ironwood,0.0034808,0.0034808
501000,606000,Ironwood,0.0058964,0.0058964
509000,606000,Ironwood,0.0042992,0.0042992
517000,606000,Ironwood,0.003748,0.003748
525000,606000,Ironwood,0.0029212,0.0029212
533000,606000,Ironwood,0.0024736,0.0024736
541000,606000,Ironwood,0.0029616,0.0029616
549000,606000,Ironwood,0.0026608,0.0026608
557000,606000,Ironwood,0.0025136,0.0025136
565000,606000,Ironwood,0.002928,0.002928
573000,606000,Ironwood,0.0030004,0.0030004
581000,606000,Ironwood,0.00337,0.00337
589000,606000,Ironwood,0.0029904,0.0029904
597000,606000,Ironwood,0.0027492,0.0027492
605000,606000,Ironwood,0.0033212,0.0033212
613000,606000,Ironwood,0.0034032,0.0034032
621000,606000,Ironwood,0.003942,0.003942
629000,606000,Ironwood,0.0038676,0.0038676
637000,606000,Ironwood,NA,NA
645000,606000,Ironwood,NA,NA
653000,606000,Ironwood,NA,NA
661000,606000,Ironwood,NA,NA
669000,606000,Ironwood,NA,NA
677000,606000,Ironwood,NA,NA
685000,606000,Ironwood,NA,NA
693000,606000,Ironwood,NA,NA
701000,606000,Ironwood,NA,NA
709000,606000,Ironwood,NA,NA
717000,606000,Ironwood,NA,NA
725000,606000,Ironwood,0.0157656,0.0157656
733000,606000,Ironwood,0.0153832,0.0153832
741000,606000,Ironwood,0.0090532,0.0090532
749000,606000,Ironwood,0.0182684,0.0182684
757000,606000,Ironwood,0.0083776,0.0083776
765000,606000,Ironwood,0.00154,0.00154
773000,606000,Ironwood,0.0047804,0.0047804
781000,606000,Ironwood,0.0101492,0.0101492
789000,606000,Ironwood,0.0082304,0.0082304
797000,606000,Ironwood,0.0021696,0.0021696
805000,606000,Ironwood,0.0002544,0.0002544
813000,606000,Ironwood,0.0012648,0.0012648
821000,606000,Ironwood,0.0014168,0.0014168
829000,606000,Ironwood,0.0032428,0.0032428
837000,606000,Ironwood,0.0094652,0.0094652
845000,606000,Ironwood,0.0111292,0.0111292
853000,606000,Ironwood,0.0087784,0.0087784
861000,606000,Ironwood,0.0269948,0.0269948
869000,606000,Ironwood,0.0429544,0.0429544
877000,606000,Ironwood,0.0082208,0.0082208
885000,606000,Ironwood,0.0006364,0.0006364
893000,606000,Ironwood,0.0014044,0.0014044
901000,606000,Ironwood,0.008636,0.008636
909000,606000,Ironwood,0.0111276,0.0111276
917000,606000,Ironwood,0.0050504,0.0050504
925000,606000,Ironwood,0.0080944,0.0080944
933000,606000,Ironwood,0.0165908,0.0165908
941000,606000,Ironwood,0.017786,0.017786
949000,606000,Ironwood,0.0229324,0.0229324
957000,606000,Ironwood,0.0256804,0.0256804
965000,606000,Ironwood,0.01526,0.01526
973000,606000,Ironwood,0.0051548,0.0051548
981000,606000,Ironwood,0.0100232,0.0100232
989000,606000,Ironwood,0.0088996,0.0088996
997000,606000,Ironwood,0.0134596,0.0134596
1005000,606000,Ironwood,NA,NA
1013000,606000,Ironwood,NA,NA
1021000,606000,Ironwood,NA,NA
1029000,606000,Ironwood,NA,NA
1037000,606000,Ironwood,NA,NA
1045000,606000,Ironwood,NA,NA
1053000,606000,Ironwood,NA,NA
1061000,606000,Ironwood,NA,NA
1069000,606000,Ironwood,NA,NA
1077000,606000,Ironwood,NA,NA
1085000,606000,Ironwood,NA,NA
1093000,606000,Ironwood,NA,NA
1101000,606000,Ironwood,NA,NA
1109000,606000,Ironwood,NA,NA
1117000,606000,Ironwood,NA,NA
1125000,606000,Ironwood,NA,NA
1133000,606000,Ironwood,NA,NA
1141000,606000,Ironwood,NA,NA
1149000,606000,Ironwood,NA,NA
1157000,606000,Ironwood,NA,NA
1165000,606000,Ironwood,NA,NA
1173000,606000,Ironwood,NA,NA
1181000,606000,Ironwood,NA,NA
1189000,606000,Ironwood,NA,NA
1197000,606000,Ironwood,NA,NA
1205000,606000,Ironwood,NA,NA
1213000,606000,Ironwood,NA,NA
1221000,606000,Ironwood,NA,NA
1229000,606000,Ironwood,0.0308252,0.0308252
1237000,606000,Ironwood,0.0379,0.0379
1245000,606000,Ironwood,0.0328192,0.0328192
1253000,606000,Ironwood,0.0236628,0.0236628
1261000,606000,Ironwood,0.0256228,0.0256228
1269000,606000,Ironwood,0.0462768,0.0462768
1277000,606000,Ironwood,0.0479996,0.0479996
1285000,606000,Ironwood,0.0354024,0.0354024
1293000,606000,Ironwood,0.074198,0.074198
1301000,606000,Ironwood,0.0587632,0.0587632
1309000,606000,Ironwood,0.0598032,0.0598032
1317000,606000,Ironwood,0.0968236,0.0968236
1325000,606000,Ironwood,0.0788972,0.0788972
1333000,606000,Ironwood,0.1091132,0.1091132
1341000,606000,Ironwood,0.0400256,0.0400256
1349000,606000,Ironwood,0.0378572,0.0378572
1357000,606000,Ironwood,0.0392732,0.0392732
1365000,606000,Ironwood,0.0341552,0.0341552
1373000,606000,Ironwood,0.0126176,0.0126176
1381000,606000,Ironwood,0.0103252,0.0103252
1389000,606000,Ironwood,0.0093468,0.0093468
1397000,606000,Ironwood,0.0199912,0.0199912
1405000,606000,Ironwood,0.0391468,0.0391468
1413000,606000,Ironwood,0.064722,0.064722
1421000,606000,Ironwood,0.0607184,0.0607184
1429000,606000,Ironwood,0.047556,0.047556
1437000,606000,Ironwood,0.0422724,0.0422724
1445000,606000,Ironwood,0.0335332,0.0335332
1453000,606000,Ironwood,0.0214252,0.0214252
1461000,606000,Ironwood,0.0188888,0.0188888
1469000,606000,Ironwood,0.0340684,0.0340684
1477000,606000,Ironwood,0.044646,0.044646
1485000,606000,Ironwood,0.0489108,0.0489108
1493000,606000,Ironwood,0.0383764,0.0383764
1501000,606000,Ironwood,0.0431304,0.0431304
1509000,606000,Ironwood,0.0488264,0.0488264
1517000,606000,Ironwood,0.054518,0.054518
1525000,606000,Ironwood,0.0561808,0.0561808
1533000,606000,Ironwood,0.05621,0.05621
1541000,606000,Ironwood,0.0559876,0.0559876
1549000,606000,Ironwood,0.024868,0.024868
1557000,606000,Ironwood,0.0292992,0.0292992
1565000,606000,Ironwood,0.0118852,0.0118852
1573000,606000,Ironwood,0.0265008,0.0265008
1581000,606000,Ironwood,0.0348924,0.0348924
1589000,606000,Ironwood,0.0374128,0.0374128
1597000,606000,Ironwood,0.0459884,0.0459884
1605000,606000,Ironwood,0.0414684,0.0414684
1613000,606000,Ironwood,0.0216248,0.0216248
1621000,606000,Ironwood,0.0133756,0.0133756
1629000,606000,Ironwood,0.0139804,0.0139804
1637000,606000,Ironwood,0.032886,0.032886
1645000,606000,Ironwood,0.0105876,0.0105876
1653000,606000,Ironwood,0.0126984,0.0126984
1661000,606000,Ironwood,0.0168256,0.0168256
1669000,606000,Ironwood,0.0110728,0.0110728
1677000,606000,Ironwood,0.0065644,0.0065644
1685000,606000,Ironwood,0.0080936,0.0080936
1693000,606000,Ironwood,0.0053584,0.0053584
1701000,606000,Ironwood,0.0051112,0.0051112
1709000,606000,Ironwood,0.0049668,0.0049668
1717000,606000,Ironwood,0.0053104,0.0053104
1725000,606000,Ironwood,0.008298,0.008298
1733000,606000,Ironwood,0.0120812,0.0120812
1741000,606000,Ironwood,0.0234204,0.0234204
1749000,606000,Ironwood,0.0243844,0.0243844
1757000,606000,Ironwood,0.0184568,0.0184568
1765000,606000,Ironwood,0.0112392,0.0112392
1773000,606000,Ironwood,0.007622,0.007622
1781000,606000,Ironwood,0.0114248,0.0114248
1789000,606000,Ironwood,0.0190868,0.0190868
1797000,606000,Ironwood,0.0231316,0.0231316
1805000,606000,Ironwood,0.0153956,0.0153956
1813000,606000,Ironwood,0.0039312,0.0039312
1821000,606000,Ironwood,0.001548,0.001548
1829000,606000,Ironwood,0.0005516,0.0005516
1837000,606000,Ironwood,0.0003368,0.0003368
1845000,606000,Ironwood,0.0001808,0.0001808
1853000,606000,Ironwood,0.0002684,0.0002684
1861000,606000,Ironwood,0.0010088,0.0010088
1869000,606000,Ironwood,0.0014716,0.0014716
1877000,606000,Ironwood,0.0047568,0.0047568
1885000,606000,Ironwood,0.0077944,0.0077944
1893000,606000,Ironwood,0.0015048,0.0015048
1901000,606000,Ironwood,0.0002744,0.0002744
1909000,606000,Ironwood,0.000212,0.000212
1917000,606000,Ironwood,0.00042,0.00042
1925000,606000,Ironwood,0.0018004,0.0018004
1933000,606000,Ironwood,0.0019428,0.0019428
1941000,606000,Ironwood,0.0009472,0.0009472
1949000,606000,Ironwood,0.000402,0.000402
1957000,606000,Ironwood,0.000674,0.000674
1965000,606000,Ironwood,0.0013208,0.0013208
1973000,606000,Ironwood,0.001626,0.001626
1981000,606000,Ironwood,NA,NA
1989000,606000,Ironwood,NA,NA
1997000,606000,Ironwood,NA,NA
2005000,606000,Ironwood,NA,NA
2013000,606000,Ironwood,NA,NA
2021000,606000,Ironwood,NA,NA
