x,y,taxon,mean,sd
437000,838000,Beech,8e-07,8.92629345582128e-06
445000,838000,Beech,2.8e-06,1.88035713945185e-05
453000,838000,Beech,1.6e-06,1.54399991676551e-05
461000,838000,Beech,1.72e-05,6.81375881851917e-05
469000,838000,Beech,8.4e-06,4.06947694062531e-05
477000,838000,Beech,1.24e-05,5.1932919352274e-05
485000,838000,Beech,1.2e-06,1.0910368672887e-05
493000,838000,Beech,8e-07,8.92629345582128e-06
501000,838000,Beech,1.88e-05,9.2307326742145e-05
509000,838000,Beech,2.44e-05,8.36218299355322e-05
517000,838000,Beech,6e-06,4.01303098302053e-05
525000,838000,Beech,3.24e-05,0.000117325620410971
533000,838000,Beech,7.8e-05,0.000236855233436852
541000,838000,Beech,0.0001664,0.000529065858595056
549000,838000,Beech,3.24e-05,9.79213683396532e-05
557000,838000,Beech,7.08e-05,0.000189236894948207
565000,838000,Beech,6e-05,0.000180138277988847
573000,838000,Beech,0.000154,0.000333058119317595
581000,838000,Beech,0.0020436,0.00321279742735781
589000,838000,Beech,0.0095788,0.0154700848303632
597000,838000,Beech,0.0251784,0.0312380858162252
605000,838000,Beech,0.0680464,0.0221812107759235
613000,838000,Beech,0.0198532,0.0103293052986059
621000,838000,Beech,0.303002,0.0389045144033935
629000,838000,Beech,0.4854952,0.0422199677839611
637000,838000,Beech,0.4968552,0.0404212238099886
645000,838000,Beech,0.6009276,0.0463140388978995
653000,838000,Beech,NA,NA
661000,838000,Beech,NA,NA
669000,838000,Beech,NA,NA
677000,838000,Beech,NA,NA
685000,838000,Beech,NA,NA
693000,838000,Beech,NA,NA
701000,838000,Beech,NA,NA
709000,838000,Beech,NA,NA
717000,838000,Beech,NA,NA
725000,838000,Beech,NA,NA
733000,838000,Beech,NA,NA
741000,838000,Beech,0.2063744,0.0566594156532581
749000,838000,Beech,0.5261108,0.0432803989711324
757000,838000,Beech,0.547584,0.0429765629600067
765000,838000,Beech,0.514346,0.0475179526843196
773000,838000,Beech,0.244098,0.0395088149891564
781000,838000,Beech,0.1459624,0.0278005378700387
789000,838000,Beech,0.006622,0.00460470729984752
797000,838000,Beech,0.0197588,0.010399309839627
805000,838000,Beech,0.2870792,0.0357453427100909
813000,838000,Beech,0.3933228,0.0399846496670408
821000,838000,Beech,0.3542864,0.0388856997573978
829000,838000,Beech,0.40079,0.040090482250383
837000,838000,Beech,0.439488,0.0380480051881197
845000,838000,Beech,0.2835772,0.0371597376817748
853000,838000,Beech,0.2369516,0.0429403005939689
861000,838000,Beech,0.0578572,0.0249203334696983
869000,838000,Beech,0.111996,0.0372748101253315
877000,838000,Beech,0.1220148,0.0437188937146232
885000,838000,Beech,0.149272,0.0437039953877378
893000,838000,Beech,0.1216804,0.0408613236068979
901000,838000,Beech,0.0637824,0.0358722276574572
909000,838000,Beech,0.064342,0.0299903029173816
917000,838000,Beech,0.0471684,0.0247733047442566
925000,838000,Beech,0.0498912,0.0345247074463641
933000,838000,Beech,0.0588408,0.0304616345602189
941000,838000,Beech,0.275946,0.056185274443194
949000,838000,Beech,0.2421512,0.058556675756592
957000,838000,Beech,0.1732204,0.0503136893218207
965000,838000,Beech,0.0530372,0.0261485840909186
973000,838000,Beech,0.0465312,0.0258388857854695
981000,838000,Beech,NA,NA
989000,838000,Beech,NA,NA
997000,838000,Beech,NA,NA
1005000,838000,Beech,NA,NA
1013000,838000,Beech,NA,NA
1021000,838000,Beech,NA,NA
1029000,838000,Beech,NA,NA
1037000,838000,Beech,NA,NA
1045000,838000,Beech,NA,NA
1053000,838000,Beech,NA,NA
1061000,838000,Beech,NA,NA
1069000,838000,Beech,NA,NA
1077000,838000,Beech,NA,NA
1085000,838000,Beech,NA,NA
1093000,838000,Beech,NA,NA
1101000,838000,Beech,NA,NA
1109000,838000,Beech,NA,NA
1117000,838000,Beech,NA,NA
1125000,838000,Beech,NA,NA
1133000,838000,Beech,NA,NA
1141000,838000,Beech,NA,NA
1149000,838000,Beech,NA,NA
1157000,838000,Beech,NA,NA
1165000,838000,Beech,NA,NA
1173000,838000,Beech,NA,NA
1181000,838000,Beech,NA,NA
1189000,838000,Beech,NA,NA
1197000,838000,Beech,NA,NA
1205000,838000,Beech,NA,NA
1213000,838000,Beech,NA,NA
1221000,838000,Beech,NA,NA
1229000,838000,Beech,NA,NA
1237000,838000,Beech,NA,NA
1245000,838000,Beech,NA,NA
1253000,838000,Beech,NA,NA
1261000,838000,Beech,NA,NA
1269000,838000,Beech,NA,NA
1277000,838000,Beech,NA,NA
1285000,838000,Beech,NA,NA
1293000,838000,Beech,NA,NA
1301000,838000,Beech,NA,NA
1309000,838000,Beech,NA,NA
1317000,838000,Beech,NA,NA
1325000,838000,Beech,NA,NA
1333000,838000,Beech,NA,NA
1341000,838000,Beech,NA,NA
1349000,838000,Beech,NA,NA
1357000,838000,Beech,NA,NA
1365000,838000,Beech,NA,NA
1373000,838000,Beech,NA,NA
1381000,838000,Beech,NA,NA
1389000,838000,Beech,NA,NA
1397000,838000,Beech,NA,NA
1405000,838000,Beech,NA,NA
1413000,838000,Beech,NA,NA
1421000,838000,Beech,NA,NA
1429000,838000,Beech,NA,NA
1437000,838000,Beech,NA,NA
1445000,838000,Beech,NA,NA
1453000,838000,Beech,NA,NA
1461000,838000,Beech,NA,NA
1469000,838000,Beech,NA,NA
1477000,838000,Beech,NA,NA
1485000,838000,Beech,NA,NA
1493000,838000,Beech,NA,NA
1501000,838000,Beech,NA,NA
1509000,838000,Beech,NA,NA
1517000,838000,Beech,NA,NA
1525000,838000,Beech,NA,NA
1533000,838000,Beech,NA,NA
1541000,838000,Beech,NA,NA
1549000,838000,Beech,NA,NA
1557000,838000,Beech,NA,NA
1565000,838000,Beech,0.2178516,0.140767756901117
1573000,838000,Beech,0.3111012,0.15497794595843
1581000,838000,Beech,0.4062272,0.143446143358186
1589000,838000,Beech,0.4329604,0.186363024819624
1597000,838000,Beech,0.4769928,0.114224260272058
1605000,838000,Beech,0.4115236,0.183419417658373
1613000,838000,Beech,0.3995172,0.186730097900708
1621000,838000,Beech,0.312106,0.118372072526491
1629000,838000,Beech,0.3653888,0.196677683939994
1637000,838000,Beech,0.3643536,0.2326996143726
1645000,838000,Beech,0.3127408,0.228416084297106
1653000,838000,Beech,0.2386468,0.182763495235022
1661000,838000,Beech,0.2261848,0.18822971484642
1669000,838000,Beech,0.2724044,0.208003556360159
1677000,838000,Beech,0.2719432,0.197671762262961
1685000,838000,Beech,0.251132,0.187029763582868
1693000,838000,Beech,0.2001544,0.114957933988864
1701000,838000,Beech,0.201938,0.122691156140859
1709000,838000,Beech,0.2260124,0.180517334787758
1717000,838000,Beech,0.2669572,0.200727761370717
1725000,838000,Beech,0.30062,0.208115836797934
1733000,838000,Beech,0.3097176,0.211030100277502
1741000,838000,Beech,0.3435572,0.187041447332512
1749000,838000,Beech,0.3806956,0.222145078370006
1757000,838000,Beech,0.4179784,0.208535329255334
1765000,838000,Beech,0.3804148,0.137403398343949
1773000,838000,Beech,0.3666752,0.169788945130459
1781000,838000,Beech,0.2446216,0.133360809669343
1789000,838000,Beech,0.3401892,0.186682196939012
1797000,838000,Beech,0.2579528,0.103493471905566
1805000,838000,Beech,0.375302,0.168198843515166
1813000,838000,Beech,0.4823764,0.198529619154843
1821000,838000,Beech,0.3621408,0.0620927394186636
1829000,838000,Beech,0.3751428,0.116773042359302
1837000,838000,Beech,0.4138396,0.136472355909723
1845000,838000,Beech,0.439078,0.148366138726065
1853000,838000,Beech,0.5443112,0.116134304757578
1861000,838000,Beech,0.3573328,0.0865493440760818
1869000,838000,Beech,0.324512,0.193332461056057
1877000,838000,Beech,0.2178384,0.110221368189031
1885000,838000,Beech,0.3363432,0.132535331251254
1893000,838000,Beech,0.4258596,0.175684906904081
1901000,838000,Beech,0.3974436,0.231554927732642
1909000,838000,Beech,0.3823716,0.231634191665293
1917000,838000,Beech,0.3590192,0.221013023547642
1925000,838000,Beech,0.2546972,0.19107467860335
1933000,838000,Beech,0.1945348,0.144412822012474
1941000,838000,Beech,0.1829864,0.135715085649797
1949000,838000,Beech,0.1974984,0.135911206830077
1957000,838000,Beech,0.2065888,0.134356680611945
1965000,838000,Beech,0.1582492,0.117901111392686
1973000,838000,Beech,0.122706,0.119655826063102
1981000,838000,Beech,0.1001236,0.115340223302567
1989000,838000,Beech,0.0818424,0.098486630706669
1997000,838000,Beech,0.0554084,0.0785669487199589
2005000,838000,Beech,0.0354468,0.0518307557220118
2013000,838000,Beech,0.011252,0.018504058384766
2021000,838000,Beech,0.0120956,0.0169734525955107
2029000,838000,Beech,0.110062,0.0673899468447852
2037000,838000,Beech,NA,NA
2045000,838000,Beech,NA,NA
2053000,838000,Beech,NA,NA
2061000,838000,Beech,NA,NA
2069000,838000,Beech,NA,NA
2077000,838000,Beech,NA,NA
2085000,838000,Beech,NA,NA
2093000,838000,Beech,NA,NA
2101000,838000,Beech,NA,NA
2109000,838000,Beech,NA,NA
2117000,838000,Beech,NA,NA
2125000,838000,Beech,NA,NA
2133000,838000,Beech,NA,NA
2141000,838000,Beech,NA,NA
2149000,838000,Beech,NA,NA
2157000,838000,Beech,NA,NA
2165000,838000,Beech,NA,NA
2173000,838000,Beech,NA,NA
2181000,838000,Beech,NA,NA
2189000,838000,Beech,NA,NA
2197000,838000,Beech,NA,NA
2205000,838000,Beech,NA,NA
2213000,838000,Beech,NA,NA
2221000,838000,Beech,NA,NA
2229000,838000,Beech,NA,NA
2237000,838000,Beech,NA,NA
2245000,838000,Beech,NA,NA
2253000,838000,Beech,NA,NA
2261000,838000,Beech,NA,NA
2269000,838000,Beech,NA,NA
2277000,838000,Beech,NA,NA
2285000,838000,Beech,NA,NA
2293000,838000,Beech,NA,NA
-67000,830000,Beech,NA,NA
-59000,830000,Beech,NA,NA
-51000,830000,Beech,NA,NA
-43000,830000,Beech,NA,NA
-35000,830000,Beech,NA,NA
-27000,830000,Beech,NA,NA
-19000,830000,Beech,NA,NA
-11000,830000,Beech,NA,NA
-3000,830000,Beech,NA,NA
5000,830000,Beech,NA,NA
13000,830000,Beech,NA,NA
21000,830000,Beech,NA,NA
29000,830000,Beech,NA,NA
37000,830000,Beech,NA,NA
45000,830000,Beech,NA,NA
53000,830000,Beech,NA,NA
61000,830000,Beech,NA,NA
69000,830000,Beech,NA,NA
77000,830000,Beech,NA,NA
85000,830000,Beech,NA,NA
93000,830000,Beech,NA,NA
101000,830000,Beech,NA,NA
109000,830000,Beech,NA,NA
117000,830000,Beech,1.76e-05,0.000109077180589256
125000,830000,Beech,1.2e-05,7.92535456493397e-05
133000,830000,Beech,9.2e-06,5.83866079159917e-05
141000,830000,Beech,2e-06,1.40280842809835e-05
149000,830000,Beech,2.4e-06,1.5335603114699e-05
157000,830000,Beech,3.6e-06,1.86663798027298e-05
165000,830000,Beech,1.6e-06,1.54399991676551e-05
173000,830000,Beech,4e-07,6.32455532033676e-06
181000,830000,Beech,0,0
189000,830000,Beech,0,0
197000,830000,Beech,0,0
205000,830000,Beech,0,0
213000,830000,Beech,8e-07,8.92629345582128e-06
221000,830000,Beech,0,0
229000,830000,Beech,0,0
237000,830000,Beech,0,0
245000,830000,Beech,4e-07,6.32455532033676e-06
253000,830000,Beech,4e-07,6.32455532033676e-06
261000,830000,Beech,0,0
269000,830000,Beech,0,0
277000,830000,Beech,0,0
285000,830000,Beech,4e-07,6.32455532033676e-06
293000,830000,Beech,4e-07,6.32455532033676e-06
301000,830000,Beech,3.2e-06,2.51453605388053e-05
309000,830000,Beech,2.4e-06,2.67788803674638e-05
317000,830000,Beech,2e-06,1.89058117750998e-05
325000,830000,Beech,4.8e-06,3.43756708587331e-05
333000,830000,Beech,3.2e-06,2.34939964988068e-05
341000,830000,Beech,2e-06,1.40280842809835e-05
349000,830000,Beech,8.4e-06,5.27310368663085e-05
357000,830000,Beech,2.12e-05,9.85362755048183e-05
365000,830000,Beech,2.8e-06,1.88035713945185e-05
373000,830000,Beech,4e-07,6.32455532033676e-06
381000,830000,Beech,5.2e-06,2.99423810799835e-05
389000,830000,Beech,4e-06,2.15838702232769e-05
397000,830000,Beech,2e-06,1.66465742342063e-05
405000,830000,Beech,1.2e-06,1.0910368672887e-05
413000,830000,Beech,1.32e-05,4.85302042329472e-05
421000,830000,Beech,1.2e-05,7.8233508982474e-05
429000,830000,Beech,4e-06,2.65862240500028e-05
437000,830000,Beech,2e-06,2.0922499946614e-05
445000,830000,Beech,2.8e-06,1.88035713945185e-05
453000,830000,Beech,2e-06,1.40280842809835e-05
461000,830000,Beech,1.4e-05,9.5290719826962e-05
469000,830000,Beech,1.6e-05,6.32455532033676e-05
477000,830000,Beech,5.2e-06,2.85696499733265e-05
485000,830000,Beech,2e-06,1.40280842809835e-05
493000,830000,Beech,4.4e-06,2.41448107789272e-05
501000,830000,Beech,3.56e-05,0.00012145635671444
509000,830000,Beech,2.6e-05,9.86047238537032e-05
517000,830000,Beech,1.68e-05,6.61457560556738e-05
525000,830000,Beech,1.48e-05,9.38947543774326e-05
533000,830000,Beech,7.72e-05,0.000201401116279315
541000,830000,Beech,6.8e-05,0.0002028313640663
549000,830000,Beech,1.96e-05,7.26426031414394e-05
557000,830000,Beech,5.64e-05,0.000362580886973367
565000,830000,Beech,2.96e-05,0.000121254486937225
573000,830000,Beech,0.0004732,0.00111483324882727
581000,830000,Beech,0.0019412,0.0035228147061427
589000,830000,Beech,0.006826,0.010624900849998
597000,830000,Beech,0.0045504,0.00612041319444061
605000,830000,Beech,0.1185444,0.0296440433453916
613000,830000,Beech,0.3220028,0.040543565147375
621000,830000,Beech,0.3832192,0.036798281555826
629000,830000,Beech,0.6885232,0.0363257000993903
637000,830000,Beech,0.6022564,0.0395903752227877
645000,830000,Beech,NA,NA
653000,830000,Beech,NA,NA
661000,830000,Beech,NA,NA
669000,830000,Beech,NA,NA
677000,830000,Beech,NA,NA
685000,830000,Beech,NA,NA
693000,830000,Beech,NA,NA
701000,830000,Beech,NA,NA
709000,830000,Beech,NA,NA
717000,830000,Beech,NA,NA
725000,830000,Beech,NA,NA
733000,830000,Beech,NA,NA
741000,830000,Beech,NA,NA
749000,830000,Beech,0.4390592,0.0427664096991344
757000,830000,Beech,0.5959468,0.0428626592735448
765000,830000,Beech,0.4741564,0.0399217012156522
773000,830000,Beech,0.3754688,0.0478694567141138
781000,830000,Beech,0.0409044,0.0150423959308803
789000,830000,Beech,0.0019068,0.00252347885708771
797000,830000,Beech,0.0087372,0.00641831717363403
805000,830000,Beech,0.2178064,0.0319402007623458
813000,830000,Beech,0.577844,0.0368453740700437
821000,830000,Beech,0.5111568,0.0391775504030348
829000,830000,Beech,0.5126412,0.0388086442178041
837000,830000,Beech,0.3860988,0.042822808997563
845000,830000,Beech,0.3684696,0.035600158440151
853000,830000,Beech,0.1239172,0.0368845031204403
861000,830000,Beech,0.1030704,0.0382516850540981
869000,830000,Beech,0.228202,0.0533173905262638
877000,830000,Beech,0.0279496,0.0182472207225206
885000,830000,Beech,0.128602,0.0424124985840799
893000,830000,Beech,0.2140488,0.055709679338946
901000,830000,Beech,0.1956284,0.0510838285919767
909000,830000,Beech,0.1052852,0.0346917079337041
917000,830000,Beech,0.061724,0.029754710470457
925000,830000,Beech,0.0685644,0.0628629967315613
933000,830000,Beech,0.1964692,0.0569734473784476
941000,830000,Beech,0.1449,0.0436920209050011
949000,830000,Beech,0.0522552,0.0256701049884975
957000,830000,Beech,0.0203624,0.0152991516892159
965000,830000,Beech,0.0145104,0.0127051981519503
973000,830000,Beech,NA,NA
981000,830000,Beech,NA,NA
989000,830000,Beech,NA,NA
997000,830000,Beech,NA,NA
1005000,830000,Beech,NA,NA
1013000,830000,Beech,NA,NA
1021000,830000,Beech,0.0336472,0.0308212349892904
1029000,830000,Beech,0.063728,0.0297008731092844
1037000,830000,Beech,NA,NA
1045000,830000,Beech,NA,NA
1053000,830000,Beech,NA,NA
1061000,830000,Beech,NA,NA
1069000,830000,Beech,NA,NA
1077000,830000,Beech,NA,NA
1085000,830000,Beech,NA,NA
1093000,830000,Beech,NA,NA
1101000,830000,Beech,NA,NA
1109000,830000,Beech,NA,NA
1117000,830000,Beech,NA,NA
1125000,830000,Beech,NA,NA
1133000,830000,Beech,NA,NA
1141000,830000,Beech,NA,NA
1149000,830000,Beech,NA,NA
1157000,830000,Beech,NA,NA
1165000,830000,Beech,NA,NA
1173000,830000,Beech,NA,NA
1181000,830000,Beech,NA,NA
1189000,830000,Beech,NA,NA
1197000,830000,Beech,NA,NA
1205000,830000,Beech,NA,NA
1213000,830000,Beech,NA,NA
1221000,830000,Beech,NA,NA
1229000,830000,Beech,NA,NA
1237000,830000,Beech,NA,NA
1245000,830000,Beech,NA,NA
1253000,830000,Beech,NA,NA
1261000,830000,Beech,NA,NA
1269000,830000,Beech,NA,NA
1277000,830000,Beech,NA,NA
1285000,830000,Beech,NA,NA
1293000,830000,Beech,NA,NA
1301000,830000,Beech,NA,NA
1309000,830000,Beech,NA,NA
1317000,830000,Beech,NA,NA
1325000,830000,Beech,NA,NA
1333000,830000,Beech,NA,NA
1341000,830000,Beech,NA,NA
1349000,830000,Beech,NA,NA
1357000,830000,Beech,NA,NA
1365000,830000,Beech,NA,NA
1373000,830000,Beech,NA,NA
1381000,830000,Beech,NA,NA
1389000,830000,Beech,NA,NA
1397000,830000,Beech,NA,NA
1405000,830000,Beech,NA,NA
1413000,830000,Beech,NA,NA
1421000,830000,Beech,NA,NA
1429000,830000,Beech,NA,NA
1437000,830000,Beech,NA,NA
1445000,830000,Beech,NA,NA
1453000,830000,Beech,NA,NA
1461000,830000,Beech,NA,NA
1469000,830000,Beech,NA,NA
1477000,830000,Beech,NA,NA
1485000,830000,Beech,NA,NA
1493000,830000,Beech,NA,NA
1501000,830000,Beech,NA,NA
1509000,830000,Beech,NA,NA
1517000,830000,Beech,NA,NA
1525000,830000,Beech,NA,NA
1533000,830000,Beech,NA,NA
1541000,830000,Beech,NA,NA
1549000,830000,Beech,NA,NA
1557000,830000,Beech,NA,NA
1565000,830000,Beech,0.2379492,0.115572219199785
1573000,830000,Beech,0.39806,0.171271774683434
1581000,830000,Beech,0.562048,0.151165681917419
1589000,830000,Beech,0.5911,0.178354396984472
1597000,830000,Beech,0.5258464,0.150679422218698
1605000,830000,Beech,0.275764,0.149431643665303
1613000,830000,Beech,0.3326772,0.17081163607975
1621000,830000,Beech,0.3061176,0.134265650820308
1629000,830000,Beech,0.3331672,0.189764605726426
1637000,830000,Beech,0.3528604,0.200659212172176
1645000,830000,Beech,0.3075276,0.185174138595698
1653000,830000,Beech,0.186624,0.104445551157656
1661000,830000,Beech,0.2265164,0.168198480034105
1669000,830000,Beech,0.2759888,0.191670852288573
1677000,830000,Beech,0.3212192,0.100154406252181
1685000,830000,Beech,0.257354,0.15289886518841
1693000,830000,Beech,0.2250012,0.177788428362474
1701000,830000,Beech,0.220314,0.153409855547538
1709000,830000,Beech,0.2404216,0.194062157716724
1717000,830000,Beech,0.273404,0.203017168403726
1725000,830000,Beech,0.3091196,0.204572535166424
1733000,830000,Beech,0.3001648,0.203823724240366
1741000,830000,Beech,0.351548,0.206674296503802
1749000,830000,Beech,0.3809756,0.21702044488627
1757000,830000,Beech,0.380664,0.214460573285571
1765000,830000,Beech,0.397088,0.211439517342374
1773000,830000,Beech,0.3419956,0.0847363893694645
1781000,830000,Beech,0.373774,0.134544740337965
1789000,830000,Beech,0.3497372,0.132016371809952
1797000,830000,Beech,0.168398,0.0956461460646905
1805000,830000,Beech,0.2687356,0.120160912748072
1813000,830000,Beech,0.6012408,0.161567681167216
1821000,830000,Beech,0.1946588,0.0977525826370272
1829000,830000,Beech,0.4973916,0.146189509130303
1837000,830000,Beech,0.35282,0.123682918859763
1845000,830000,Beech,0.414332,0.109321100378435
1853000,830000,Beech,0.4035232,0.14204304604407
1861000,830000,Beech,0.4511812,0.156196142546304
1869000,830000,Beech,0.3678828,0.195436548891785
1877000,830000,Beech,0.3157968,0.182346750504191
1885000,830000,Beech,0.4114928,0.194947449072203
1893000,830000,Beech,0.3581756,0.171559045313137
1901000,830000,Beech,0.3853968,0.224196511419537
1909000,830000,Beech,0.3994004,0.236717960983209
1917000,830000,Beech,0.3788252,0.213586420262718
1925000,830000,Beech,0.2675992,0.163411416625935
1933000,830000,Beech,0.1945644,0.153734918066037
1941000,830000,Beech,0.0996896,0.0714070078839588
1949000,830000,Beech,0.18823,0.115662692749114
1957000,830000,Beech,0.2695272,0.151929487383809
1965000,830000,Beech,0.1819512,0.133696448794427
1973000,830000,Beech,0.1236992,0.111366447108301
1981000,830000,Beech,0.0979064,0.105572939246022
1989000,830000,Beech,0.0710396,0.084164309513138
1997000,830000,Beech,0.0471524,0.0521214015182334
2005000,830000,Beech,0.0300784,0.028505169217679
2013000,830000,Beech,0.015526,0.020672019095724
2021000,830000,Beech,0.010554,0.0144562434921253
2029000,830000,Beech,NA,NA
2037000,830000,Beech,NA,NA
2045000,830000,Beech,NA,NA
2053000,830000,Beech,NA,NA
2061000,830000,Beech,NA,NA
2069000,830000,Beech,NA,NA
2077000,830000,Beech,NA,NA
2085000,830000,Beech,NA,NA
2093000,830000,Beech,NA,NA
2101000,830000,Beech,NA,NA
2109000,830000,Beech,NA,NA
2117000,830000,Beech,NA,NA
2125000,830000,Beech,NA,NA
2133000,830000,Beech,NA,NA
2141000,830000,Beech,NA,NA
2149000,830000,Beech,NA,NA
2157000,830000,Beech,NA,NA
2165000,830000,Beech,NA,NA
2173000,830000,Beech,NA,NA
2181000,830000,Beech,NA,NA
2189000,830000,Beech,NA,NA
2197000,830000,Beech,NA,NA
2205000,830000,Beech,NA,NA
2213000,830000,Beech,NA,NA
2221000,830000,Beech,NA,NA
2229000,830000,Beech,NA,NA
2237000,830000,Beech,NA,NA
2245000,830000,Beech,NA,NA
2253000,830000,Beech,NA,NA
2261000,830000,Beech,NA,NA
2269000,830000,Beech,NA,NA
2277000,830000,Beech,NA,NA
2285000,830000,Beech,NA,NA
2293000,830000,Beech,NA,NA
-67000,822000,Beech,NA,NA
-59000,822000,Beech,NA,NA
-51000,822000,Beech,NA,NA
-43000,822000,Beech,NA,NA
-35000,822000,Beech,NA,NA
-27000,822000,Beech,NA,NA
-19000,822000,Beech,NA,NA
-11000,822000,Beech,NA,NA
-3000,822000,Beech,NA,NA
5000,822000,Beech,NA,NA
13000,822000,Beech,NA,NA
21000,822000,Beech,NA,NA
29000,822000,Beech,NA,NA
37000,822000,Beech,NA,NA
45000,822000,Beech,NA,NA
53000,822000,Beech,NA,NA
61000,822000,Beech,NA,NA
69000,822000,Beech,NA,NA
77000,822000,Beech,NA,NA
85000,822000,Beech,NA,NA
93000,822000,Beech,NA,NA
101000,822000,Beech,NA,NA
109000,822000,Beech,NA,NA
117000,822000,Beech,NA,NA
125000,822000,Beech,NA,NA
133000,822000,Beech,NA,NA
141000,822000,Beech,NA,NA
149000,822000,Beech,NA,NA
157000,822000,Beech,NA,NA
165000,822000,Beech,NA,NA
173000,822000,Beech,NA,NA
181000,822000,Beech,0,0
189000,822000,Beech,0,0
197000,822000,Beech,0,0
205000,822000,Beech,4e-07,6.32455532033676e-06
213000,822000,Beech,1.2e-06,1.0910368672887e-05
221000,822000,Beech,4e-07,6.32455532033676e-06
229000,822000,Beech,4e-07,6.32455532033676e-06
237000,822000,Beech,0,0
245000,822000,Beech,8e-07,1.26491106406735e-05
253000,822000,Beech,4e-07,6.32455532033676e-06
261000,822000,Beech,3.6e-06,3.62255318335909e-05
269000,822000,Beech,4e-06,6.32455532033676e-05
277000,822000,Beech,8e-07,8.92629345582128e-06
285000,822000,Beech,4e-07,6.32455532033676e-06
293000,822000,Beech,4e-07,6.32455532033676e-06
301000,822000,Beech,4e-07,6.32455532033676e-06
309000,822000,Beech,3.2e-06,1.9781943817654e-05
317000,822000,Beech,1.6e-06,1.54399991676551e-05
325000,822000,Beech,4e-06,4.08739859926053e-05
333000,822000,Beech,3.2e-06,1.9781943817654e-05
341000,822000,Beech,2e-06,1.40280842809835e-05
349000,822000,Beech,8e-07,8.92629345582128e-06
357000,822000,Beech,2.68e-05,0.000140430205334469
365000,822000,Beech,1.6e-06,1.25726802694026e-05
373000,822000,Beech,2e-06,1.66465742342063e-05
381000,822000,Beech,8e-06,7.29196069401449e-05
389000,822000,Beech,6.8e-06,4.29083266743411e-05
397000,822000,Beech,9.6e-06,4.64377633338839e-05
405000,822000,Beech,2.8e-06,1.88035713945185e-05
413000,822000,Beech,5.2e-05,0.000213631819298688
421000,822000,Beech,4.32e-05,0.000236892872268726
429000,822000,Beech,9.6e-06,3.56781687717802e-05
437000,822000,Beech,2e-06,1.40280842809835e-05
445000,822000,Beech,2.8e-06,2.74805517210184e-05
453000,822000,Beech,3.6e-06,2.07064004617008e-05
461000,822000,Beech,1.28e-05,5.1446544956409e-05
469000,822000,Beech,1.88e-05,6.94684349457742e-05
477000,822000,Beech,2e-06,1.40280842809835e-05
485000,822000,Beech,3.2e-06,2.17174258683063e-05
493000,822000,Beech,1.2e-05,6.53688945101408e-05
501000,822000,Beech,1.44e-05,4.77678455477437e-05
509000,822000,Beech,2.28e-05,0.000117880206022417
517000,822000,Beech,3e-05,0.000181083308614114
525000,822000,Beech,3.8e-05,0.000170858921582507
533000,822000,Beech,6.8e-06,4.00020079817286e-05
541000,822000,Beech,2.92e-05,0.000118166039331974
549000,822000,Beech,7.44e-05,0.000223122780325994
557000,822000,Beech,9.6e-06,4.28390093593627e-05
565000,822000,Beech,3.08e-05,8.57951234794345e-05
573000,822000,Beech,0.0006828,0.0014329681611969
581000,822000,Beech,0.0019136,0.00277955368986811
589000,822000,Beech,0.0010976,0.00170156856527421
597000,822000,Beech,0.0010608,0.00156815170153788
605000,822000,Beech,0.008238,0.00597038507903534
613000,822000,Beech,0.032464,0.0154668833941331
621000,822000,Beech,0.2933336,0.0393506172167778
629000,822000,Beech,0.4519124,0.0389161095250058
637000,822000,Beech,0.4812784,0.0405890831149516
645000,822000,Beech,NA,NA
653000,822000,Beech,NA,NA
661000,822000,Beech,NA,NA
669000,822000,Beech,NA,NA
677000,822000,Beech,NA,NA
685000,822000,Beech,NA,NA
693000,822000,Beech,NA,NA
701000,822000,Beech,NA,NA
709000,822000,Beech,NA,NA
717000,822000,Beech,NA,NA
725000,822000,Beech,NA,NA
733000,822000,Beech,NA,NA
741000,822000,Beech,NA,NA
749000,822000,Beech,0.4968144,0.0462585925225647
757000,822000,Beech,0.5081428,0.0468735105590408
765000,822000,Beech,0.42771,0.0457716913705807
773000,822000,Beech,0.101514,0.0240281261730822
781000,822000,Beech,0.143374,0.0270777462386636
789000,822000,Beech,0.002828,0.00283180729042788
797000,822000,Beech,0.0112824,0.00804814393030415
805000,822000,Beech,0.0436724,0.0163562399278781
813000,822000,Beech,0.5297992,0.0426740969860441
821000,822000,Beech,0.4746604,0.0406097747724396
829000,822000,Beech,0.5595672,0.042547587864559
837000,822000,Beech,0.5323912,0.0377681205021518
845000,822000,Beech,0.2461532,0.0363283742115086
853000,822000,Beech,0.1673068,0.0416017810496861
861000,822000,Beech,0.1297684,0.042069248723893
869000,822000,Beech,0.1171632,0.038434055631551
877000,822000,Beech,0.0933068,0.0346684895898533
885000,822000,Beech,0.1945376,0.0515919145684219
893000,822000,Beech,0.2646232,0.0578065644831917
901000,822000,Beech,0.1440544,0.0483565148740379
909000,822000,Beech,0.12364,0.0393656395133775
917000,822000,Beech,0.0546296,0.0270647758573544
925000,822000,Beech,0.0236884,0.0149256707732728
933000,822000,Beech,0.0717812,0.0311505040435733
941000,822000,Beech,0.0226456,0.0164179645168182
949000,822000,Beech,0.0271252,0.0201965076348009
957000,822000,Beech,NA,NA
965000,822000,Beech,NA,NA
973000,822000,Beech,NA,NA
