x,y,taxon,mean,sd
429000,710000,Hemlock,1.2e-06,1.0910368672887e-05
437000,710000,Hemlock,2e-06,2.27612013996763e-05
445000,710000,Hemlock,4e-07,6.32455532033676e-06
453000,710000,Hemlock,2.8e-06,1.88035713945185e-05
461000,710000,Hemlock,0,0
469000,710000,Hemlock,8e-07,8.92629345582128e-06
477000,710000,Hemlock,1.2e-06,1.0910368672887e-05
485000,710000,Hemlock,2.8e-06,1.88035713945185e-05
493000,710000,Hemlock,2.8e-06,1.88035713945185e-05
501000,710000,Hemlock,4e-07,6.32455532033676e-06
509000,710000,Hemlock,4e-07,6.32455532033676e-06
517000,710000,Hemlock,0,0
525000,710000,Hemlock,4e-07,6.32455532033676e-06
533000,710000,Hemlock,2e-06,1.66465742342063e-05
541000,710000,Hemlock,4e-07,6.32455532033676e-06
549000,710000,Hemlock,8e-07,8.92629345582128e-06
557000,710000,Hemlock,8e-07,1.26491106406735e-05
565000,710000,Hemlock,8e-07,1.26491106406735e-05
573000,710000,Hemlock,4e-07,6.32455532033676e-06
581000,710000,Hemlock,1.6e-06,1.25726802694026e-05
589000,710000,Hemlock,2.56e-05,0.000100123618371607
597000,710000,Hemlock,8.36e-05,0.000190778999122084
605000,710000,Hemlock,6.4e-06,3.16709994922065e-05
613000,710000,Hemlock,0.000164,0.000458459091910961
621000,710000,Hemlock,0.0004448,0.000766827920879883
629000,710000,Hemlock,NA,NA
637000,710000,Hemlock,NA,NA
645000,710000,Hemlock,NA,NA
653000,710000,Hemlock,NA,NA
661000,710000,Hemlock,NA,NA
669000,710000,Hemlock,NA,NA
677000,710000,Hemlock,NA,NA
685000,710000,Hemlock,NA,NA
693000,710000,Hemlock,NA,NA
701000,710000,Hemlock,NA,NA
709000,710000,Hemlock,NA,NA
717000,710000,Hemlock,NA,NA
725000,710000,Hemlock,NA,NA
733000,710000,Hemlock,NA,NA
741000,710000,Hemlock,NA,NA
749000,710000,Hemlock,NA,NA
757000,710000,Hemlock,0.1794716,0.0594907906328407
765000,710000,Hemlock,0.3081052,0.0593489992147396
773000,710000,Hemlock,0.2141936,0.0578046922735113
781000,710000,Hemlock,0.056554,0.0241993860488353
789000,710000,Hemlock,0.0116528,0.0108952926425621
797000,710000,Hemlock,0.0018092,0.0019170015492323
805000,710000,Hemlock,0.0005172,0.00114705146714221
813000,710000,Hemlock,0.0010544,0.00153602020569039
821000,710000,Hemlock,0.000262,0.000616340410818593
829000,710000,Hemlock,0.0002308,0.000504887120073452
837000,710000,Hemlock,0.0003516,0.000661762160165196
845000,710000,Hemlock,0.0006064,0.00107533456080918
853000,710000,Hemlock,0.0002844,0.000557854323083664
861000,710000,Hemlock,0.0001904,0.000426515535482627
869000,710000,Hemlock,0.0004128,0.000782486614073889
877000,710000,Hemlock,0.0003752,0.000798105789607883
885000,710000,Hemlock,0.000612,0.00128197889199396
893000,710000,Hemlock,0.0006524,0.00135611593964789
901000,710000,Hemlock,0.0004592,0.000951987647991144
909000,710000,Hemlock,0.0001984,0.000491532150954225
917000,710000,Hemlock,0.00042,0.000772103994493781
925000,710000,Hemlock,0.0004384,0.000805581333659465
933000,710000,Hemlock,0.0006268,0.00155360759079786
941000,710000,Hemlock,0.0006568,0.00137658771421939
949000,710000,Hemlock,0.00064,0.00111880601876756
957000,710000,Hemlock,0.0007052,0.00124510808227486
965000,710000,Hemlock,0.0008724,0.00151182694872514
973000,710000,Hemlock,0.0009824,0.00174836993503059
981000,710000,Hemlock,0.0013032,0.00223390939043163
989000,710000,Hemlock,0.001042,0.00134243230667023
997000,710000,Hemlock,0.0008012,0.00127400585700961
1005000,710000,Hemlock,0.00415,0.00506775181256294
1013000,710000,Hemlock,0.0049388,0.00495410001796005
1021000,710000,Hemlock,0.0038472,0.00457329556109778
1029000,710000,Hemlock,0.0040524,0.00468411978418683
1037000,710000,Hemlock,0.0058144,0.00807690648164587
1045000,710000,Hemlock,0.007776,0.00715938903857183
1053000,710000,Hemlock,0.0335344,0.0222717196152087
1061000,710000,Hemlock,0.1836552,0.0583411053310184
1069000,710000,Hemlock,NA,NA
1077000,710000,Hemlock,NA,NA
1085000,710000,Hemlock,NA,NA
1093000,710000,Hemlock,NA,NA
1101000,710000,Hemlock,NA,NA
1109000,710000,Hemlock,NA,NA
1117000,710000,Hemlock,NA,NA
1125000,710000,Hemlock,NA,NA
1133000,710000,Hemlock,NA,NA
1141000,710000,Hemlock,NA,NA
1149000,710000,Hemlock,NA,NA
1157000,710000,Hemlock,NA,NA
1165000,710000,Hemlock,NA,NA
1173000,710000,Hemlock,NA,NA
1181000,710000,Hemlock,NA,NA
1189000,710000,Hemlock,NA,NA
1197000,710000,Hemlock,NA,NA
1205000,710000,Hemlock,NA,NA
1213000,710000,Hemlock,NA,NA
1221000,710000,Hemlock,NA,NA
1229000,710000,Hemlock,NA,NA
1237000,710000,Hemlock,NA,NA
1245000,710000,Hemlock,NA,NA
1253000,710000,Hemlock,NA,NA
1261000,710000,Hemlock,NA,NA
1269000,710000,Hemlock,NA,NA
1277000,710000,Hemlock,NA,NA
1285000,710000,Hemlock,NA,NA
1293000,710000,Hemlock,NA,NA
1301000,710000,Hemlock,NA,NA
1309000,710000,Hemlock,NA,NA
1317000,710000,Hemlock,NA,NA
1325000,710000,Hemlock,NA,NA
1333000,710000,Hemlock,NA,NA
1341000,710000,Hemlock,NA,NA
1349000,710000,Hemlock,NA,NA
1357000,710000,Hemlock,0.082548,0.0842539078020698
1365000,710000,Hemlock,0.0836596,0.0657093466776471
1373000,710000,Hemlock,0.1070568,0.0803553671754139
1381000,710000,Hemlock,0.1206504,0.0827563745578541
1389000,710000,Hemlock,0.09075,0.0700128767559696
1397000,710000,Hemlock,0.0604332,0.057957490807685
1405000,710000,Hemlock,0.0264456,0.0329831233564285
1413000,710000,Hemlock,0.0095432,0.0110414286369736
1421000,710000,Hemlock,0.0038784,0.00686727977923319
1429000,710000,Hemlock,0.0012984,0.00268280210760958
1437000,710000,Hemlock,0.0024432,0.00470201761359464
1445000,710000,Hemlock,0.0034792,0.00642299828646652
1453000,710000,Hemlock,0.0092112,0.0196848634732334
1461000,710000,Hemlock,0.0114164,0.0219405698527146
1469000,710000,Hemlock,0.0177672,0.0339833393528991
1477000,710000,Hemlock,0.0169628,0.0249344815393975
1485000,710000,Hemlock,0.0195316,0.0423538687990719
1493000,710000,Hemlock,0.0188892,0.0431026206510457
1501000,710000,Hemlock,0.0188816,0.0359460514647105
1509000,710000,Hemlock,0.0179644,0.0256543891639129
1517000,710000,Hemlock,0.0084296,0.0132768816438477
1525000,710000,Hemlock,0.0031668,0.00439463639864611
1533000,710000,Hemlock,0.0050416,0.00855861138006745
1541000,710000,Hemlock,0.0108776,0.0136680929650484
1549000,710000,Hemlock,0.0607176,0.0470759252825138
1557000,710000,Hemlock,0.115378,0.0871330775815668
1565000,710000,Hemlock,0.0658236,0.0687601515180642
1573000,710000,Hemlock,0.0196296,0.0312254723637185
1581000,710000,Hemlock,0.0160012,0.0184553939220835
1589000,710000,Hemlock,0.0329844,0.0401914259453191
1597000,710000,Hemlock,0.0650068,0.0659237248930542
1605000,710000,Hemlock,0.0727276,0.0788010014502242
1613000,710000,Hemlock,0.0696012,0.0664537514583757
1621000,710000,Hemlock,0.0580824,0.0565529095321026
1629000,710000,Hemlock,0.0588956,0.0670887018528844
1637000,710000,Hemlock,0.06864,0.0752019407166477
1645000,710000,Hemlock,0.0937804,0.0961868620214953
1653000,710000,Hemlock,0.1285996,0.0876216852081427
1661000,710000,Hemlock,0.1234744,0.0798310443826768
1669000,710000,Hemlock,0.0670624,0.0489115128635622
1677000,710000,Hemlock,0.0650756,0.0471831976576919
1685000,710000,Hemlock,0.1717488,0.116680816204037
1693000,710000,Hemlock,0.164252,0.128770691307296
1701000,710000,Hemlock,0.111264,0.0722304054389806
1709000,710000,Hemlock,0.1293196,0.0908478938396505
1717000,710000,Hemlock,0.1812564,0.122651874458865
1725000,710000,Hemlock,0.2495864,0.0813132154762332
1733000,710000,Hemlock,0.3555188,0.0880304356285245
1741000,710000,Hemlock,0.2098388,0.121189068549534
1749000,710000,Hemlock,0.3055064,0.119032039656975
1757000,710000,Hemlock,0.4550344,0.174481488692139
1765000,710000,Hemlock,0.2377192,0.151761134283042
1773000,710000,Hemlock,0.0740828,0.0889117737885874
1781000,710000,Hemlock,0.004644,0.00475879063979638
1789000,710000,Hemlock,0.0046548,0.00480916095346218
1797000,710000,Hemlock,0.109644,0.0666520159403724
1805000,710000,Hemlock,0.1382864,0.080226113530501
1813000,710000,Hemlock,0.1915416,0.145729245938925
1821000,710000,Hemlock,0.2933932,0.0954309182308203
1829000,710000,Hemlock,0.2128772,0.155490814564126
1837000,710000,Hemlock,0.1258728,0.0803335225140668
1845000,710000,Hemlock,0.1195744,0.10038697046928
1853000,710000,Hemlock,0.1888496,0.130466373900384
1861000,710000,Hemlock,0.2186628,0.138904646500532
1869000,710000,Hemlock,0.1641284,0.148469124727769
1877000,710000,Hemlock,0.0255308,0.0149681794800768
1885000,710000,Hemlock,0.0768004,0.0369576111230106
1893000,710000,Hemlock,0.0129972,0.014565049771952
1901000,710000,Hemlock,0.0087988,0.0100484308431535
1909000,710000,Hemlock,0.0377572,0.0301737213814941
1917000,710000,Hemlock,0.0147128,0.0139497576723205
1925000,710000,Hemlock,0.1037272,0.049534926830109
1933000,710000,Hemlock,0.0713236,0.0411703148194098
1941000,710000,Hemlock,0.0083948,0.00970558635973867
1949000,710000,Hemlock,0.0018548,0.00264849676239213
1957000,710000,Hemlock,0.002098,0.0117023954915634
1965000,710000,Hemlock,0.0011896,0.00403282363934057
1973000,710000,Hemlock,0.0006504,0.00166065376394201
1981000,710000,Hemlock,0.0006364,0.00273435583774123
1989000,710000,Hemlock,0.0006272,0.00150836361770392
1997000,710000,Hemlock,0.0010772,0.00238106658291807
2005000,710000,Hemlock,0.0035028,0.00777527954791291
2013000,710000,Hemlock,NA,NA
2021000,710000,Hemlock,0.01945,0.0221753875105934
2029000,710000,Hemlock,NA,NA
2037000,710000,Hemlock,NA,NA
2045000,710000,Hemlock,NA,NA
2053000,710000,Hemlock,NA,NA
2061000,710000,Hemlock,NA,NA
2069000,710000,Hemlock,NA,NA
2077000,710000,Hemlock,NA,NA
2085000,710000,Hemlock,NA,NA
2093000,710000,Hemlock,NA,NA
2101000,710000,Hemlock,NA,NA
2109000,710000,Hemlock,NA,NA
2117000,710000,Hemlock,NA,NA
2125000,710000,Hemlock,NA,NA
2133000,710000,Hemlock,NA,NA
2141000,710000,Hemlock,NA,NA
2149000,710000,Hemlock,NA,NA
2157000,710000,Hemlock,NA,NA
2165000,710000,Hemlock,NA,NA
2173000,710000,Hemlock,NA,NA
2181000,710000,Hemlock,NA,NA
2189000,710000,Hemlock,NA,NA
2197000,710000,Hemlock,NA,NA
2205000,710000,Hemlock,NA,NA
2213000,710000,Hemlock,NA,NA
2221000,710000,Hemlock,NA,NA
2229000,710000,Hemlock,NA,NA
2237000,710000,Hemlock,NA,NA
2245000,710000,Hemlock,NA,NA
2253000,710000,Hemlock,NA,NA
2261000,710000,Hemlock,NA,NA
2269000,710000,Hemlock,NA,NA
2277000,710000,Hemlock,NA,NA
2285000,710000,Hemlock,NA,NA
2293000,710000,Hemlock,NA,NA
-67000,702000,Hemlock,NA,NA
-59000,702000,Hemlock,NA,NA
-51000,702000,Hemlock,NA,NA
-43000,702000,Hemlock,NA,NA
-35000,702000,Hemlock,NA,NA
-27000,702000,Hemlock,NA,NA
-19000,702000,Hemlock,NA,NA
-11000,702000,Hemlock,NA,NA
-3000,702000,Hemlock,NA,NA
5000,702000,Hemlock,NA,NA
13000,702000,Hemlock,NA,NA
21000,702000,Hemlock,NA,NA
29000,702000,Hemlock,NA,NA
37000,702000,Hemlock,NA,NA
45000,702000,Hemlock,NA,NA
53000,702000,Hemlock,NA,NA
61000,702000,Hemlock,NA,NA
69000,702000,Hemlock,NA,NA
77000,702000,Hemlock,NA,NA
85000,702000,Hemlock,NA,NA
93000,702000,Hemlock,NA,NA
101000,702000,Hemlock,NA,NA
109000,702000,Hemlock,NA,NA
117000,702000,Hemlock,NA,NA
125000,702000,Hemlock,NA,NA
133000,702000,Hemlock,NA,NA
141000,702000,Hemlock,NA,NA
149000,702000,Hemlock,NA,NA
157000,702000,Hemlock,NA,NA
165000,702000,Hemlock,NA,NA
173000,702000,Hemlock,NA,NA
181000,702000,Hemlock,NA,NA
189000,702000,Hemlock,NA,NA
197000,702000,Hemlock,NA,NA
205000,702000,Hemlock,NA,NA
213000,702000,Hemlock,NA,NA
221000,702000,Hemlock,NA,NA
229000,702000,Hemlock,NA,NA
237000,702000,Hemlock,NA,NA
245000,702000,Hemlock,NA,NA
253000,702000,Hemlock,NA,NA
261000,702000,Hemlock,NA,NA
269000,702000,Hemlock,NA,NA
277000,702000,Hemlock,NA,NA
285000,702000,Hemlock,NA,NA
293000,702000,Hemlock,NA,NA
301000,702000,Hemlock,NA,NA
309000,702000,Hemlock,NA,NA
317000,702000,Hemlock,NA,NA
325000,702000,Hemlock,NA,NA
333000,702000,Hemlock,NA,NA
341000,702000,Hemlock,NA,NA
349000,702000,Hemlock,NA,NA
357000,702000,Hemlock,NA,NA
365000,702000,Hemlock,NA,NA
373000,702000,Hemlock,NA,NA
381000,702000,Hemlock,NA,NA
389000,702000,Hemlock,NA,NA
397000,702000,Hemlock,1.04e-05,4.87992362834439e-05
405000,702000,Hemlock,1.6e-05,9.7684024664726e-05
413000,702000,Hemlock,9.6e-06,4.89635550065097e-05
421000,702000,Hemlock,8e-07,1.26491106406735e-05
429000,702000,Hemlock,4e-07,6.32455532033676e-06
437000,702000,Hemlock,0,0
445000,702000,Hemlock,1.2e-06,1.0910368672887e-05
453000,702000,Hemlock,8.4e-06,3.86706825223836e-05
461000,702000,Hemlock,4e-07,6.32455532033676e-06
469000,702000,Hemlock,4e-07,6.32455532033676e-06
477000,702000,Hemlock,1.2e-06,1.0910368672887e-05
485000,702000,Hemlock,8.4e-06,3.30728780278369e-05
493000,702000,Hemlock,0,0
501000,702000,Hemlock,8e-07,8.92629345582128e-06
509000,702000,Hemlock,8e-07,8.92629345582128e-06
517000,702000,Hemlock,8e-07,8.92629345582128e-06
525000,702000,Hemlock,1.2e-06,1.0910368672887e-05
533000,702000,Hemlock,4e-07,6.32455532033676e-06
541000,702000,Hemlock,0,0
549000,702000,Hemlock,4e-07,6.32455532033676e-06
557000,702000,Hemlock,4e-07,6.32455532033676e-06
565000,702000,Hemlock,2.8e-06,2.26763504001389e-05
573000,702000,Hemlock,1.2e-06,1.0910368672887e-05
581000,702000,Hemlock,2e-06,2.0922499946614e-05
589000,702000,Hemlock,8e-07,8.92629345582128e-06
597000,702000,Hemlock,1.44e-05,0.000135150667076582
605000,702000,Hemlock,1.48e-05,5.7916988095378e-05
613000,702000,Hemlock,3.04e-05,0.000155345967047464
621000,702000,Hemlock,0.0003204,0.000573392497180852
629000,702000,Hemlock,0.0009372,0.00157625966710838
637000,702000,Hemlock,NA,NA
645000,702000,Hemlock,NA,NA
653000,702000,Hemlock,NA,NA
661000,702000,Hemlock,NA,NA
669000,702000,Hemlock,NA,NA
677000,702000,Hemlock,NA,NA
685000,702000,Hemlock,NA,NA
693000,702000,Hemlock,NA,NA
701000,702000,Hemlock,NA,NA
709000,702000,Hemlock,NA,NA
717000,702000,Hemlock,NA,NA
725000,702000,Hemlock,NA,NA
733000,702000,Hemlock,NA,NA
741000,702000,Hemlock,NA,NA
749000,702000,Hemlock,NA,NA
757000,702000,Hemlock,0.2144212,0.0643189641330502
765000,702000,Hemlock,0.292744,0.0583811784050979
773000,702000,Hemlock,0.2735208,0.0537813493836488
781000,702000,Hemlock,0.0474624,0.0231441585402916
789000,702000,Hemlock,0.0126544,0.0101731949860847
797000,702000,Hemlock,0.0045708,0.00457064003848977
805000,702000,Hemlock,0.0011528,0.00171408415720815
813000,702000,Hemlock,0.0014776,0.00297789349012926
821000,702000,Hemlock,0.000566,0.000970448908669256
829000,702000,Hemlock,0.000646,0.00116491721959719
837000,702000,Hemlock,0.000428,0.000722623511211629
845000,702000,Hemlock,0.0004252,0.000772653176869744
853000,702000,Hemlock,0.0004228,0.00081782363747206
861000,702000,Hemlock,0.0001816,0.00035542474166545
869000,702000,Hemlock,0.0002236,0.000435985519821445
877000,702000,Hemlock,2e-04,0.000444692032777814
885000,702000,Hemlock,0.0003076,0.000660581343093622
893000,702000,Hemlock,0.0003272,0.000794951540540195
901000,702000,Hemlock,0.0001272,0.000252497882610709
909000,702000,Hemlock,0.0001544,0.000314573466559807
917000,702000,Hemlock,0.0002372,0.000572614801453275
925000,702000,Hemlock,0.0002472,0.000520129115882542
933000,702000,Hemlock,0.0002044,0.000504617872044925
941000,702000,Hemlock,0.0003432,0.000590056290283233
949000,702000,Hemlock,0.0003028,0.00061906796118217
957000,702000,Hemlock,0.00039,0.000859356722149547
965000,702000,Hemlock,0.0002096,0.000370373522521169
973000,702000,Hemlock,0.0002664,0.000522650643144267
981000,702000,Hemlock,0.0003912,0.000822916353769449
989000,702000,Hemlock,0.000392,0.00110246893425802
997000,702000,Hemlock,0.0007296,0.00106473399208233
1005000,702000,Hemlock,0.000852,0.00126748652393365
1013000,702000,Hemlock,0.0015508,0.00166062943502815
1021000,702000,Hemlock,0.0031984,0.00514433417815622
1029000,702000,Hemlock,0.003246,0.00472829685665554
1037000,702000,Hemlock,0.0035488,0.00414341527251155
1045000,702000,Hemlock,0.0055772,0.00637175621544612
1053000,702000,Hemlock,0.008844,0.00961234062908082
1061000,702000,Hemlock,0.0172268,0.014898035023123
1069000,702000,Hemlock,NA,NA
1077000,702000,Hemlock,NA,NA
1085000,702000,Hemlock,NA,NA
1093000,702000,Hemlock,NA,NA
1101000,702000,Hemlock,NA,NA
1109000,702000,Hemlock,NA,NA
1117000,702000,Hemlock,NA,NA
1125000,702000,Hemlock,NA,NA
1133000,702000,Hemlock,NA,NA
1141000,702000,Hemlock,NA,NA
1149000,702000,Hemlock,NA,NA
1157000,702000,Hemlock,NA,NA
1165000,702000,Hemlock,NA,NA
1173000,702000,Hemlock,NA,NA
1181000,702000,Hemlock,NA,NA
1189000,702000,Hemlock,NA,NA
1197000,702000,Hemlock,NA,NA
1205000,702000,Hemlock,NA,NA
1213000,702000,Hemlock,NA,NA
1221000,702000,Hemlock,NA,NA
1229000,702000,Hemlock,NA,NA
1237000,702000,Hemlock,NA,NA
1245000,702000,Hemlock,NA,NA
1253000,702000,Hemlock,NA,NA
1261000,702000,Hemlock,NA,NA
1269000,702000,Hemlock,NA,NA
1277000,702000,Hemlock,NA,NA
1285000,702000,Hemlock,NA,NA
1293000,702000,Hemlock,NA,NA
1301000,702000,Hemlock,NA,NA
1309000,702000,Hemlock,NA,NA
1317000,702000,Hemlock,NA,NA
1325000,702000,Hemlock,NA,NA
1333000,702000,Hemlock,NA,NA
1341000,702000,Hemlock,NA,NA
1349000,702000,Hemlock,NA,NA
1357000,702000,Hemlock,NA,NA
1365000,702000,Hemlock,0.107926,0.082290283063962
1373000,702000,Hemlock,0.153906,0.113100834297876
1381000,702000,Hemlock,0.1568168,0.109156803860668
1389000,702000,Hemlock,0.1237456,0.0927372697757587
1397000,702000,Hemlock,0.1082748,0.0837096740111453
1405000,702000,Hemlock,0.0719716,0.0640110328203734
1413000,702000,Hemlock,0.045928,0.0431503528118967
1421000,702000,Hemlock,0.0220432,0.0325950974114367
1429000,702000,Hemlock,0.0046892,0.00828148872983169
1437000,702000,Hemlock,0.0055776,0.00781830684532852
1445000,702000,Hemlock,0.0056556,0.00812120956627011
1453000,702000,Hemlock,0.0160372,0.0294799233323073
1461000,702000,Hemlock,0.0227488,0.0444641575178829
1469000,702000,Hemlock,0.020288,0.0354606034011591
1477000,702000,Hemlock,0.0171616,0.0319522806446359
1485000,702000,Hemlock,0.018822,0.0442751069607465
1493000,702000,Hemlock,0.0134308,0.0336123873250138
1501000,702000,Hemlock,0.0179596,0.0462152056011333
1509000,702000,Hemlock,0.019682,0.032131032491907
1517000,702000,Hemlock,0.0124168,0.0205080814162002
1525000,702000,Hemlock,0.00595,0.00886741813707184
1533000,702000,Hemlock,0.0057668,0.0110205712065607
1541000,702000,Hemlock,0.0090368,0.014082838888685
1549000,702000,Hemlock,0.0272184,0.0331972198090775
1557000,702000,Hemlock,0.0318544,0.0412434558596268
1565000,702000,Hemlock,0.0201748,0.0216022971446953
1573000,702000,Hemlock,0.0111996,0.0167351720569315
1581000,702000,Hemlock,0.0098224,0.0132299032346572
1589000,702000,Hemlock,0.0315292,0.0373459221195009
1597000,702000,Hemlock,0.0800504,0.0659293471460199
1605000,702000,Hemlock,0.0246652,0.0167870105693486
1613000,702000,Hemlock,0.0359696,0.0368437365032114
1621000,702000,Hemlock,0.0380468,0.0433141435316401
1629000,702000,Hemlock,0.039654,0.0522302517780952
1637000,702000,Hemlock,0.055218,0.0632605534792893
1645000,702000,Hemlock,0.073354,0.0665120915117626
1653000,702000,Hemlock,0.1338632,0.0874007683202607
1661000,702000,Hemlock,0.114356,0.0989689082652368
1669000,702000,Hemlock,0.072156,0.0691310093214268
1677000,702000,Hemlock,0.0847444,0.0741810229459072
1685000,702000,Hemlock,0.1776128,0.142186311100674
1693000,702000,Hemlock,0.1724464,0.14555629504473
1701000,702000,Hemlock,0.1331204,0.0877137418302483
1709000,702000,Hemlock,0.1968468,0.114862527967498
1717000,702000,Hemlock,0.1831768,0.120932579136253
1725000,702000,Hemlock,0.3129856,0.119686841854451
1733000,702000,Hemlock,0.2909172,0.129954675386379
1741000,702000,Hemlock,0.2135676,0.119613565327187
1749000,702000,Hemlock,0.234508,0.138122221122712
1757000,702000,Hemlock,0.2427248,0.0916067614312376
1765000,702000,Hemlock,0.282492,0.131645972609942
1773000,702000,Hemlock,0.061278,0.0518570412471405
1781000,702000,Hemlock,0.0029924,0.0033670954198337
1789000,702000,Hemlock,0.0040388,0.00529862967812089
1797000,702000,Hemlock,0.028094,0.030197223269246
1805000,702000,Hemlock,0.0717648,0.0576343915846548
1813000,702000,Hemlock,0.1482588,0.078866064737813
1821000,702000,Hemlock,0.3024248,0.076623256251312
1829000,702000,Hemlock,0.1935884,0.139372451461346
1837000,702000,Hemlock,0.0908368,0.0532268110958918
1845000,702000,Hemlock,0.114914,0.0936070660541235
1853000,702000,Hemlock,0.1586944,0.110073074890745
1861000,702000,Hemlock,0.0904004,0.101465670890786
1869000,702000,Hemlock,0.0539676,0.0601182932807307
1877000,702000,Hemlock,0.0308144,0.0493076363726617
1885000,702000,Hemlock,0.0144648,0.0173969750221031
1893000,702000,Hemlock,0.0062,0.00722886894228544
1901000,702000,Hemlock,0.0065056,0.00939958816495078
1909000,702000,Hemlock,0.0050368,0.00607491432831654
1917000,702000,Hemlock,0.004946,0.00552760178794605
1925000,702000,Hemlock,0.032966,0.027971177147271
1933000,702000,Hemlock,0.1724496,0.0937526328403528
1941000,702000,Hemlock,0.0065972,0.0071962864251816
1949000,702000,Hemlock,0.0021108,0.00284732019435058
1957000,702000,Hemlock,0.001604,0.00399746706951884
1965000,702000,Hemlock,0.0011792,0.00251850328472701
1973000,702000,Hemlock,0.0006712,0.002324111990887
1981000,702000,Hemlock,0.000436,0.00102635159198076
1989000,702000,Hemlock,0.0017204,0.00579730097843282
1997000,702000,Hemlock,0.0011596,0.00228100411201649
2005000,702000,Hemlock,0.00377,0.00929777038523463
2013000,702000,Hemlock,0.0104128,0.0134654636386578
2021000,702000,Hemlock,0.0116896,0.00910208347215826
2029000,702000,Hemlock,0.005302,0.00782013388478123
2037000,702000,Hemlock,NA,NA
2045000,702000,Hemlock,NA,NA
2053000,702000,Hemlock,NA,NA
2061000,702000,Hemlock,NA,NA
2069000,702000,Hemlock,NA,NA
2077000,702000,Hemlock,NA,NA
2085000,702000,Hemlock,NA,NA
2093000,702000,Hemlock,NA,NA
2101000,702000,Hemlock,NA,NA
2109000,702000,Hemlock,NA,NA
2117000,702000,Hemlock,NA,NA
2125000,702000,Hemlock,NA,NA
2133000,702000,Hemlock,NA,NA
2141000,702000,Hemlock,NA,NA
2149000,702000,Hemlock,NA,NA
2157000,702000,Hemlock,NA,NA
2165000,702000,Hemlock,NA,NA
2173000,702000,Hemlock,NA,NA
2181000,702000,Hemlock,NA,NA
2189000,702000,Hemlock,NA,NA
2197000,702000,Hemlock,NA,NA
2205000,702000,Hemlock,NA,NA
2213000,702000,Hemlock,NA,NA
2221000,702000,Hemlock,NA,NA
2229000,702000,Hemlock,NA,NA
2237000,702000,Hemlock,NA,NA
2245000,702000,Hemlock,NA,NA
2253000,702000,Hemlock,NA,NA
2261000,702000,Hemlock,NA,NA
2269000,702000,Hemlock,NA,NA
2277000,702000,Hemlock,NA,NA
2285000,702000,Hemlock,NA,NA
2293000,702000,Hemlock,NA,NA
-67000,694000,Hemlock,NA,NA
-59000,694000,Hemlock,NA,NA
-51000,694000,Hemlock,NA,NA
-43000,694000,Hemlock,NA,NA
-35000,694000,Hemlock,NA,NA
-27000,694000,Hemlock,NA,NA
-19000,694000,Hemlock,NA,NA
-11000,694000,Hemlock,NA,NA
-3000,694000,Hemlock,NA,NA
5000,694000,Hemlock,NA,NA
13000,694000,Hemlock,NA,NA
21000,694000,Hemlock,NA,NA
29000,694000,Hemlock,NA,NA
37000,694000,Hemlock,NA,NA
45000,694000,Hemlock,NA,NA
53000,694000,Hemlock,NA,NA
61000,694000,Hemlock,NA,NA
69000,694000,Hemlock,NA,NA
77000,694000,Hemlock,NA,NA
85000,694000,Hemlock,NA,NA
93000,694000,Hemlock,NA,NA
101000,694000,Hemlock,NA,NA
109000,694000,Hemlock,NA,NA
117000,694000,Hemlock,NA,NA
125000,694000,Hemlock,NA,NA
133000,694000,Hemlock,NA,NA
141000,694000,Hemlock,NA,NA
149000,694000,Hemlock,NA,NA
157000,694000,Hemlock,NA,NA
165000,694000,Hemlock,NA,NA
173000,694000,Hemlock,NA,NA
181000,694000,Hemlock,NA,NA
189000,694000,Hemlock,NA,NA
197000,694000,Hemlock,NA,NA
205000,694000,Hemlock,NA,NA
213000,694000,Hemlock,NA,NA
221000,694000,Hemlock,NA,NA
229000,694000,Hemlock,NA,NA
237000,694000,Hemlock,NA,NA
245000,694000,Hemlock,NA,NA
253000,694000,Hemlock,NA,NA
261000,694000,Hemlock,NA,NA
269000,694000,Hemlock,NA,NA
277000,694000,Hemlock,NA,NA
285000,694000,Hemlock,NA,NA
293000,694000,Hemlock,NA,NA
301000,694000,Hemlock,NA,NA
309000,694000,Hemlock,NA,NA
317000,694000,Hemlock,NA,NA
325000,694000,Hemlock,NA,NA
333000,694000,Hemlock,NA,NA
341000,694000,Hemlock,NA,NA
349000,694000,Hemlock,NA,NA
357000,694000,Hemlock,NA,NA
365000,694000,Hemlock,NA,NA
373000,694000,Hemlock,NA,NA
381000,694000,Hemlock,NA,NA
389000,694000,Hemlock,NA,NA
397000,694000,Hemlock,1.2e-06,1.0910368672887e-05
405000,694000,Hemlock,3.2e-06,1.9781943817654e-05
413000,694000,Hemlock,8e-07,8.92629345582128e-06
421000,694000,Hemlock,4e-07,6.32455532033676e-06
429000,694000,Hemlock,1.2e-06,1.41193990565773e-05
437000,694000,Hemlock,8e-07,1.26491106406735e-05
445000,694000,Hemlock,2e-06,2.60521565218266e-05
453000,694000,Hemlock,2.8e-06,1.88035713945185e-05
461000,694000,Hemlock,0,0
469000,694000,Hemlock,6e-06,4.57424253610545e-05
477000,694000,Hemlock,3.24e-05,0.000167038460809354
485000,694000,Hemlock,1.04e-05,7.0367937203995e-05
493000,694000,Hemlock,3.6e-06,2.73868610951049e-05
501000,694000,Hemlock,2e-06,1.40280842809835e-05
509000,694000,Hemlock,4.8e-06,2.79299180321952e-05
