x,y,taxon,mean,sd
261000,590000,Hickory,NA,NA
269000,590000,Hickory,NA,NA
277000,590000,Hickory,NA,NA
285000,590000,Hickory,NA,NA
293000,590000,Hickory,NA,NA
301000,590000,Hickory,NA,NA
309000,590000,Hickory,NA,NA
317000,590000,Hickory,NA,NA
325000,590000,Hickory,NA,NA
333000,590000,Hickory,NA,NA
341000,590000,Hickory,NA,NA
349000,590000,Hickory,NA,NA
357000,590000,Hickory,NA,NA
365000,590000,Hickory,NA,NA
373000,590000,Hickory,NA,NA
381000,590000,Hickory,NA,NA
389000,590000,Hickory,NA,NA
397000,590000,Hickory,NA,NA
405000,590000,Hickory,NA,NA
413000,590000,Hickory,0.0970784,0.0970784
421000,590000,Hickory,0.0993204,0.0993204
429000,590000,Hickory,0.089886,0.089886
437000,590000,Hickory,0.0830664,0.0830664
445000,590000,Hickory,0.0744892,0.0744892
453000,590000,Hickory,0.0641144,0.0641144
461000,590000,Hickory,0.0774364,0.0774364
469000,590000,Hickory,0.0718372,0.0718372
477000,590000,Hickory,0.0658644,0.0658644
485000,590000,Hickory,0.0638516,0.0638516
493000,590000,Hickory,0.0623332,0.0623332
501000,590000,Hickory,0.0594316,0.0594316
509000,590000,Hickory,0.0549528,0.0549528
517000,590000,Hickory,0.0545904,0.0545904
525000,590000,Hickory,0.0547384,0.0547384
533000,590000,Hickory,0.043018,0.043018
541000,590000,Hickory,0.0499616,0.0499616
549000,590000,Hickory,0.0438444,0.0438444
557000,590000,Hickory,0.0551108,0.0551108
565000,590000,Hickory,0.0627848,0.0627848
573000,590000,Hickory,0.0652768,0.0652768
581000,590000,Hickory,0.06542,0.06542
589000,590000,Hickory,0.0546248,0.0546248
597000,590000,Hickory,0.0677264,0.0677264
605000,590000,Hickory,0.0703816,0.0703816
613000,590000,Hickory,0.0710248,0.0710248
621000,590000,Hickory,0.0879204,0.0879204
629000,590000,Hickory,0.0907228,0.0907228
637000,590000,Hickory,0.095136,0.095136
645000,590000,Hickory,NA,NA
653000,590000,Hickory,NA,NA
661000,590000,Hickory,NA,NA
669000,590000,Hickory,NA,NA
677000,590000,Hickory,NA,NA
685000,590000,Hickory,NA,NA
693000,590000,Hickory,NA,NA
701000,590000,Hickory,NA,NA
709000,590000,Hickory,NA,NA
717000,590000,Hickory,0.0077892,0.0077892
725000,590000,Hickory,0.0097676,0.0097676
733000,590000,Hickory,0.0148064,0.0148064
741000,590000,Hickory,0.0381408,0.0381408
749000,590000,Hickory,0.1033784,0.1033784
757000,590000,Hickory,0.1019244,0.1019244
765000,590000,Hickory,0.0871476,0.0871476
773000,590000,Hickory,0.0889236,0.0889236
781000,590000,Hickory,0.0220244,0.0220244
789000,590000,Hickory,0.0327192,0.0327192
797000,590000,Hickory,0.044868,0.044868
805000,590000,Hickory,0.0408332,0.0408332
813000,590000,Hickory,0.02324,0.02324
821000,590000,Hickory,0.0166976,0.0166976
829000,590000,Hickory,0.0300196,0.0300196
837000,590000,Hickory,0.0204812,0.0204812
845000,590000,Hickory,0.0167092,0.0167092
853000,590000,Hickory,0.0122544,0.0122544
861000,590000,Hickory,0.0135424,0.0135424
869000,590000,Hickory,0.013466,0.013466
877000,590000,Hickory,0.0222368,0.0222368
885000,590000,Hickory,0.0158612,0.0158612
893000,590000,Hickory,0.0285428,0.0285428
901000,590000,Hickory,0.0155512,0.0155512
909000,590000,Hickory,0.035988,0.035988
917000,590000,Hickory,0.0333212,0.0333212
925000,590000,Hickory,0.0170308,0.0170308
933000,590000,Hickory,0.041678,0.041678
941000,590000,Hickory,0.1047592,0.1047592
949000,590000,Hickory,0.0230348,0.0230348
957000,590000,Hickory,0.0167112,0.0167112
965000,590000,Hickory,0.0040316,0.0040316
973000,590000,Hickory,0.0253832,0.0253832
981000,590000,Hickory,0.1002632,0.1002632
989000,590000,Hickory,0.0694368,0.0694368
997000,590000,Hickory,NA,NA
1005000,590000,Hickory,NA,NA
1013000,590000,Hickory,NA,NA
1021000,590000,Hickory,NA,NA
1029000,590000,Hickory,NA,NA
1037000,590000,Hickory,NA,NA
1045000,590000,Hickory,NA,NA
1053000,590000,Hickory,NA,NA
1061000,590000,Hickory,NA,NA
1069000,590000,Hickory,NA,NA
1077000,590000,Hickory,NA,NA
1085000,590000,Hickory,NA,NA
1093000,590000,Hickory,NA,NA
1101000,590000,Hickory,NA,NA
1109000,590000,Hickory,NA,NA
1117000,590000,Hickory,NA,NA
1125000,590000,Hickory,NA,NA
1133000,590000,Hickory,NA,NA
1141000,590000,Hickory,NA,NA
1149000,590000,Hickory,NA,NA
1157000,590000,Hickory,NA,NA
1165000,590000,Hickory,NA,NA
1173000,590000,Hickory,NA,NA
1181000,590000,Hickory,NA,NA
1189000,590000,Hickory,NA,NA
1197000,590000,Hickory,0.0320968,0.0320968
1205000,590000,Hickory,0.0365668,0.0365668
1213000,590000,Hickory,0.0565116,0.0565116
1221000,590000,Hickory,0.0643064,0.0643064
1229000,590000,Hickory,0.062902,0.062902
1237000,590000,Hickory,0.043662,0.043662
1245000,590000,Hickory,0.019482,0.019482
1253000,590000,Hickory,0.0151444,0.0151444
1261000,590000,Hickory,0.011788,0.011788
1269000,590000,Hickory,0.0153104,0.0153104
1277000,590000,Hickory,0.024094,0.024094
1285000,590000,Hickory,0.0152716,0.0152716
1293000,590000,Hickory,0.0141632,0.0141632
1301000,590000,Hickory,0.0097868,0.0097868
1309000,590000,Hickory,0.0082468,0.0082468
1317000,590000,Hickory,0.0174168,0.0174168
1325000,590000,Hickory,0.0531984,0.0531984
1333000,590000,Hickory,0.0342212,0.0342212
1341000,590000,Hickory,0.0110596,0.0110596
1349000,590000,Hickory,0.0098772,0.0098772
1357000,590000,Hickory,0.0055784,0.0055784
1365000,590000,Hickory,0.0020012,0.0020012
1373000,590000,Hickory,0.0016924,0.0016924
1381000,590000,Hickory,0.0014444,0.0014444
1389000,590000,Hickory,0.0017532,0.0017532
1397000,590000,Hickory,0.0027888,0.0027888
1405000,590000,Hickory,0.0036816,0.0036816
1413000,590000,Hickory,0.0031928,0.0031928
1421000,590000,Hickory,0.0020884,0.0020884
1429000,590000,Hickory,0.0016356,0.0016356
1437000,590000,Hickory,0.001828,0.001828
1445000,590000,Hickory,0.0026172,0.0026172
1453000,590000,Hickory,0.0013416,0.0013416
1461000,590000,Hickory,0.0018072,0.0018072
1469000,590000,Hickory,0.0034064,0.0034064
1477000,590000,Hickory,0.0060332,0.0060332
1485000,590000,Hickory,0.0095892,0.0095892
1493000,590000,Hickory,0.0143616,0.0143616
1501000,590000,Hickory,0.0104372,0.0104372
1509000,590000,Hickory,0.0070564,0.0070564
1517000,590000,Hickory,0.0063012,0.0063012
1525000,590000,Hickory,0.010036,0.010036
1533000,590000,Hickory,0.0314664,0.0314664
1541000,590000,Hickory,0.0331316,0.0331316
1549000,590000,Hickory,0.0232348,0.0232348
1557000,590000,Hickory,0.0216772,0.0216772
1565000,590000,Hickory,0.0305208,0.0305208
1573000,590000,Hickory,0.0209376,0.0209376
1581000,590000,Hickory,0.0157708,0.0157708
1589000,590000,Hickory,0.020138,0.020138
1597000,590000,Hickory,0.0038676,0.0038676
1605000,590000,Hickory,0.0041072,0.0041072
1613000,590000,Hickory,0.00914,0.00914
1621000,590000,Hickory,0.0077288,0.0077288
1629000,590000,Hickory,0.0032532,0.0032532
1637000,590000,Hickory,0.0020228,0.0020228
1645000,590000,Hickory,0.0023576,0.0023576
1653000,590000,Hickory,0.0016396,0.0016396
1661000,590000,Hickory,0.0024344,0.0024344
1669000,590000,Hickory,0.0035952,0.0035952
1677000,590000,Hickory,0.0065772,0.0065772
1685000,590000,Hickory,0.009938,0.009938
1693000,590000,Hickory,0.00971,0.00971
1701000,590000,Hickory,0.0176976,0.0176976
1709000,590000,Hickory,0.0307652,0.0307652
1717000,590000,Hickory,0.0580688,0.0580688
1725000,590000,Hickory,0.081476,0.081476
1733000,590000,Hickory,0.1220796,0.1220796
1741000,590000,Hickory,0.1619736,0.1619736
1749000,590000,Hickory,0.2109772,0.2109772
1757000,590000,Hickory,0.191566,0.191566
1765000,590000,Hickory,0.1585672,0.1585672
1773000,590000,Hickory,0.1572088,0.1572088
1781000,590000,Hickory,0.1691268,0.1691268
1789000,590000,Hickory,0.1669292,0.1669292
1797000,590000,Hickory,0.1336948,0.1336948
1805000,590000,Hickory,0.1487092,0.1487092
1813000,590000,Hickory,0.1348192,0.1348192
1821000,590000,Hickory,0.1406556,0.1406556
1829000,590000,Hickory,0.1151608,0.1151608
1837000,590000,Hickory,0.1562772,0.1562772
1845000,590000,Hickory,0.1789704,0.1789704
1853000,590000,Hickory,0.1903608,0.1903608
1861000,590000,Hickory,0.1606192,0.1606192
1869000,590000,Hickory,0.1472624,0.1472624
1877000,590000,Hickory,0.1383228,0.1383228
1885000,590000,Hickory,0.12614,0.12614
1893000,590000,Hickory,0.0977388,0.0977388
1901000,590000,Hickory,0.1203284,0.1203284
1909000,590000,Hickory,NA,NA
1917000,590000,Hickory,0.1703164,0.1703164
1925000,590000,Hickory,0.1474716,0.1474716
1933000,590000,Hickory,NA,NA
1941000,590000,Hickory,NA,NA
1949000,590000,Hickory,NA,NA
1957000,590000,Hickory,NA,NA
1965000,590000,Hickory,NA,NA
1973000,590000,Hickory,NA,NA
1981000,590000,Hickory,NA,NA
1989000,590000,Hickory,NA,NA
1997000,590000,Hickory,NA,NA
2005000,590000,Hickory,NA,NA
2013000,590000,Hickory,NA,NA
2021000,590000,Hickory,NA,NA
2029000,590000,Hickory,NA,NA
2037000,590000,Hickory,NA,NA
2045000,590000,Hickory,NA,NA
2053000,590000,Hickory,NA,NA
2061000,590000,Hickory,NA,NA
2069000,590000,Hickory,NA,NA
2077000,590000,Hickory,NA,NA
2085000,590000,Hickory,NA,NA
2093000,590000,Hickory,NA,NA
2101000,590000,Hickory,NA,NA
2109000,590000,Hickory,NA,NA
2117000,590000,Hickory,NA,NA
2125000,590000,Hickory,NA,NA
2133000,590000,Hickory,NA,NA
2141000,590000,Hickory,NA,NA
2149000,590000,Hickory,NA,NA
2157000,590000,Hickory,NA,NA
2165000,590000,Hickory,NA,NA
2173000,590000,Hickory,NA,NA
2181000,590000,Hickory,NA,NA
2189000,590000,Hickory,NA,NA
2197000,590000,Hickory,NA,NA
2205000,590000,Hickory,NA,NA
2213000,590000,Hickory,NA,NA
2221000,590000,Hickory,NA,NA
2229000,590000,Hickory,NA,NA
2237000,590000,Hickory,NA,NA
2245000,590000,Hickory,NA,NA
2253000,590000,Hickory,NA,NA
2261000,590000,Hickory,NA,NA
2269000,590000,Hickory,NA,NA
2277000,590000,Hickory,NA,NA
2285000,590000,Hickory,NA,NA
2293000,590000,Hickory,NA,NA
-67000,582000,Hickory,NA,NA
-59000,582000,Hickory,NA,NA
-51000,582000,Hickory,NA,NA
-43000,582000,Hickory,NA,NA
-35000,582000,Hickory,NA,NA
-27000,582000,Hickory,NA,NA
-19000,582000,Hickory,NA,NA
-11000,582000,Hickory,NA,NA
-3000,582000,Hickory,NA,NA
5000,582000,Hickory,NA,NA
13000,582000,Hickory,NA,NA
21000,582000,Hickory,NA,NA
29000,582000,Hickory,NA,NA
37000,582000,Hickory,NA,NA
45000,582000,Hickory,NA,NA
53000,582000,Hickory,NA,NA
61000,582000,Hickory,NA,NA
69000,582000,Hickory,NA,NA
77000,582000,Hickory,NA,NA
85000,582000,Hickory,NA,NA
93000,582000,Hickory,NA,NA
101000,582000,Hickory,NA,NA
109000,582000,Hickory,NA,NA
117000,582000,Hickory,NA,NA
125000,582000,Hickory,NA,NA
133000,582000,Hickory,NA,NA
141000,582000,Hickory,NA,NA
149000,582000,Hickory,NA,NA
157000,582000,Hickory,NA,NA
165000,582000,Hickory,NA,NA
173000,582000,Hickory,NA,NA
181000,582000,Hickory,NA,NA
189000,582000,Hickory,NA,NA
197000,582000,Hickory,NA,NA
205000,582000,Hickory,NA,NA
213000,582000,Hickory,NA,NA
221000,582000,Hickory,NA,NA
229000,582000,Hickory,NA,NA
237000,582000,Hickory,NA,NA
245000,582000,Hickory,NA,NA
253000,582000,Hickory,NA,NA
261000,582000,Hickory,NA,NA
269000,582000,Hickory,NA,NA
277000,582000,Hickory,NA,NA
285000,582000,Hickory,NA,NA
293000,582000,Hickory,NA,NA
301000,582000,Hickory,NA,NA
309000,582000,Hickory,NA,NA
317000,582000,Hickory,NA,NA
325000,582000,Hickory,NA,NA
333000,582000,Hickory,NA,NA
341000,582000,Hickory,NA,NA
349000,582000,Hickory,NA,NA
357000,582000,Hickory,NA,NA
365000,582000,Hickory,NA,NA
373000,582000,Hickory,NA,NA
381000,582000,Hickory,NA,NA
389000,582000,Hickory,NA,NA
397000,582000,Hickory,NA,NA
405000,582000,Hickory,0.1298616,0.1298616
413000,582000,Hickory,0.1115016,0.1115016
421000,582000,Hickory,0.1096172,0.1096172
429000,582000,Hickory,0.1034,0.1034
437000,582000,Hickory,0.09361,0.09361
445000,582000,Hickory,0.0838936,0.0838936
453000,582000,Hickory,0.0827764,0.0827764
461000,582000,Hickory,0.079538,0.079538
469000,582000,Hickory,0.067836,0.067836
477000,582000,Hickory,0.074034,0.074034
485000,582000,Hickory,0.0623024,0.0623024
493000,582000,Hickory,0.0330272,0.0330272
501000,582000,Hickory,0.055366,0.055366
509000,582000,Hickory,0.0612864,0.0612864
517000,582000,Hickory,0.0558932,0.0558932
525000,582000,Hickory,0.0520692,0.0520692
533000,582000,Hickory,0.0457992,0.0457992
541000,582000,Hickory,0.038526,0.038526
549000,582000,Hickory,0.052394,0.052394
557000,582000,Hickory,0.0593304,0.0593304
565000,582000,Hickory,0.0731168,0.0731168
573000,582000,Hickory,0.0726368,0.0726368
581000,582000,Hickory,0.073524,0.073524
589000,582000,Hickory,0.071872,0.071872
597000,582000,Hickory,0.0718548,0.0718548
605000,582000,Hickory,0.080508,0.080508
613000,582000,Hickory,0.0851604,0.0851604
621000,582000,Hickory,0.0969736,0.0969736
629000,582000,Hickory,0.0902652,0.0902652
637000,582000,Hickory,0.1045964,0.1045964
645000,582000,Hickory,NA,NA
653000,582000,Hickory,NA,NA
661000,582000,Hickory,NA,NA
669000,582000,Hickory,NA,NA
677000,582000,Hickory,NA,NA
685000,582000,Hickory,NA,NA
693000,582000,Hickory,NA,NA
701000,582000,Hickory,0.0508688,0.0508688
709000,582000,Hickory,0.0226688,0.0226688
717000,582000,Hickory,0.0130108,0.0130108
725000,582000,Hickory,0.0238848,0.0238848
733000,582000,Hickory,0.0433524,0.0433524
741000,582000,Hickory,0.077604,0.077604
749000,582000,Hickory,0.0718384,0.0718384
757000,582000,Hickory,0.1952952,0.1952952
765000,582000,Hickory,0.1434052,0.1434052
773000,582000,Hickory,0.1380524,0.1380524
781000,582000,Hickory,0.0384864,0.0384864
789000,582000,Hickory,0.012782,0.012782
797000,582000,Hickory,0.0556964,0.0556964
805000,582000,Hickory,0.0756876,0.0756876
813000,582000,Hickory,0.0741856,0.0741856
821000,582000,Hickory,0.0750456,0.0750456
829000,582000,Hickory,0.0434088,0.0434088
837000,582000,Hickory,0.0384832,0.0384832
845000,582000,Hickory,0.1035776,0.1035776
853000,582000,Hickory,0.0320144,0.0320144
861000,582000,Hickory,0.0071244,0.0071244
869000,582000,Hickory,0.0269676,0.0269676
877000,582000,Hickory,0.0105324,0.0105324
885000,582000,Hickory,0.0086852,0.0086852
893000,582000,Hickory,0.0102616,0.0102616
901000,582000,Hickory,0.0129444,0.0129444
909000,582000,Hickory,0.0341524,0.0341524
917000,582000,Hickory,0.1068764,0.1068764
925000,582000,Hickory,0.0433024,0.0433024
933000,582000,Hickory,0.0533152,0.0533152
941000,582000,Hickory,0.0734736,0.0734736
949000,582000,Hickory,0.0626964,0.0626964
957000,582000,Hickory,0.0354748,0.0354748
965000,582000,Hickory,0.0299712,0.0299712
973000,582000,Hickory,0.03785,0.03785
981000,582000,Hickory,0.0914712,0.0914712
989000,582000,Hickory,NA,NA
997000,582000,Hickory,NA,NA
1005000,582000,Hickory,NA,NA
1013000,582000,Hickory,NA,NA
1021000,582000,Hickory,NA,NA
1029000,582000,Hickory,NA,NA
1037000,582000,Hickory,NA,NA
1045000,582000,Hickory,NA,NA
1053000,582000,Hickory,NA,NA
1061000,582000,Hickory,NA,NA
1069000,582000,Hickory,NA,NA
1077000,582000,Hickory,NA,NA
1085000,582000,Hickory,NA,NA
1093000,582000,Hickory,NA,NA
1101000,582000,Hickory,NA,NA
1109000,582000,Hickory,NA,NA
1117000,582000,Hickory,NA,NA
1125000,582000,Hickory,NA,NA
1133000,582000,Hickory,NA,NA
1141000,582000,Hickory,NA,NA
1149000,582000,Hickory,NA,NA
1157000,582000,Hickory,NA,NA
1165000,582000,Hickory,NA,NA
1173000,582000,Hickory,0.0623112,0.0623112
1181000,582000,Hickory,0.06133,0.06133
1189000,582000,Hickory,0.0440136,0.0440136
1197000,582000,Hickory,0.0375208,0.0375208
1205000,582000,Hickory,0.0479244,0.0479244
1213000,582000,Hickory,0.0497,0.0497
1221000,582000,Hickory,0.0589392,0.0589392
1229000,582000,Hickory,0.0788844,0.0788844
1237000,582000,Hickory,0.061932,0.061932
1245000,582000,Hickory,0.0535584,0.0535584
1253000,582000,Hickory,0.042318,0.042318
1261000,582000,Hickory,0.0233992,0.0233992
1269000,582000,Hickory,0.0336156,0.0336156
1277000,582000,Hickory,0.0558068,0.0558068
1285000,582000,Hickory,0.0343284,0.0343284
1293000,582000,Hickory,0.0209144,0.0209144
1301000,582000,Hickory,0.0191572,0.0191572
1309000,582000,Hickory,0.012466,0.012466
1317000,582000,Hickory,0.0209744,0.0209744
1325000,582000,Hickory,0.036884,0.036884
1333000,582000,Hickory,0.0259376,0.0259376
1341000,582000,Hickory,0.003114,0.003114
1349000,582000,Hickory,0.0022008,0.0022008
1357000,582000,Hickory,0.0014024,0.0014024
1365000,582000,Hickory,0.0007472,0.0007472
1373000,582000,Hickory,0.0009064,0.0009064
1381000,582000,Hickory,0.0013728,0.0013728
1389000,582000,Hickory,0.001818,0.001818
1397000,582000,Hickory,0.0036504,0.0036504
1405000,582000,Hickory,0.0042784,0.0042784
1413000,582000,Hickory,0.0042276,0.0042276
1421000,582000,Hickory,0.003102,0.003102
1429000,582000,Hickory,0.0024924,0.0024924
1437000,582000,Hickory,0.002702,0.002702
1445000,582000,Hickory,0.002512,0.002512
1453000,582000,Hickory,0.0017844,0.0017844
1461000,582000,Hickory,0.0018804,0.0018804
1469000,582000,Hickory,0.0036108,0.0036108
1477000,582000,Hickory,0.0066588,0.0066588
1485000,582000,Hickory,0.0092656,0.0092656
1493000,582000,Hickory,0.0105492,0.0105492
1501000,582000,Hickory,0.0073004,0.0073004
1509000,582000,Hickory,0.0047584,0.0047584
1517000,582000,Hickory,0.0066024,0.0066024
1525000,582000,Hickory,0.0120628,0.0120628
1533000,582000,Hickory,0.071206,0.071206
1541000,582000,Hickory,0.0456568,0.0456568
1549000,582000,Hickory,0.0137668,0.0137668
1557000,582000,Hickory,0.009646,0.009646
1565000,582000,Hickory,0.0131732,0.0131732
1573000,582000,Hickory,0.00815,0.00815
1581000,582000,Hickory,0.0055292,0.0055292
1589000,582000,Hickory,0.0099148,0.0099148
1597000,582000,Hickory,0.0112608,0.0112608
1605000,582000,Hickory,0.0137208,0.0137208
1613000,582000,Hickory,0.0182844,0.0182844
1621000,582000,Hickory,0.0255064,0.0255064
1629000,582000,Hickory,0.011362,0.011362
1637000,582000,Hickory,0.0047456,0.0047456
1645000,582000,Hickory,0.0039852,0.0039852
1653000,582000,Hickory,0.0027704,0.0027704
1661000,582000,Hickory,0.003516,0.003516
1669000,582000,Hickory,0.0061788,0.0061788
1677000,582000,Hickory,0.0103964,0.0103964
1685000,582000,Hickory,0.0099672,0.0099672
1693000,582000,Hickory,0.0199064,0.0199064
1701000,582000,Hickory,0.0287024,0.0287024
1709000,582000,Hickory,0.0537992,0.0537992
1717000,582000,Hickory,0.0866216,0.0866216
1725000,582000,Hickory,0.1175192,0.1175192
1733000,582000,Hickory,0.1535516,0.1535516
1741000,582000,Hickory,0.1609652,0.1609652
1749000,582000,Hickory,0.2024464,0.2024464
1757000,582000,Hickory,0.1818044,0.1818044
1765000,582000,Hickory,0.1534532,0.1534532
1773000,582000,Hickory,0.163504,0.163504
1781000,582000,Hickory,0.1646656,0.1646656
1789000,582000,Hickory,0.1546204,0.1546204
1797000,582000,Hickory,0.139612,0.139612
1805000,582000,Hickory,0.1363892,0.1363892
1813000,582000,Hickory,0.1012612,0.1012612
1821000,582000,Hickory,0.1021936,0.1021936
1829000,582000,Hickory,0.0864888,0.0864888
1837000,582000,Hickory,0.0813496,0.0813496
1845000,582000,Hickory,0.1060684,0.1060684
1853000,582000,Hickory,0.1432844,0.1432844
1861000,582000,Hickory,0.1582024,0.1582024
1869000,582000,Hickory,0.129228,0.129228
1877000,582000,Hickory,0.1153072,0.1153072
1885000,582000,Hickory,0.1103248,0.1103248
1893000,582000,Hickory,0.1026308,0.1026308
1901000,582000,Hickory,NA,NA
1909000,582000,Hickory,NA,NA
1917000,582000,Hickory,NA,NA
1925000,582000,Hickory,NA,NA
1933000,582000,Hickory,NA,NA
1941000,582000,Hickory,NA,NA
1949000,582000,Hickory,NA,NA
1957000,582000,Hickory,NA,NA
1965000,582000,Hickory,NA,NA
1973000,582000,Hickory,NA,NA
1981000,582000,Hickory,NA,NA
1989000,582000,Hickory,NA,NA
1997000,582000,Hickory,NA,NA
2005000,582000,Hickory,NA,NA
2013000,582000,Hickory,NA,NA
2021000,582000,Hickory,NA,NA
2029000,582000,Hickory,NA,NA
2037000,582000,Hickory,NA,NA
2045000,582000,Hickory,NA,NA
2053000,582000,Hickory,NA,NA
2061000,582000,Hickory,NA,NA
2069000,582000,Hickory,NA,NA
2077000,582000,Hickory,NA,NA
2085000,582000,Hickory,NA,NA
2093000,582000,Hickory,NA,NA
2101000,582000,Hickory,NA,NA
2109000,582000,Hickory,NA,NA
2117000,582000,Hickory,NA,NA
2125000,582000,Hickory,NA,NA
2133000,582000,Hickory,NA,NA
2141000,582000,Hickory,NA,NA
2149000,582000,Hickory,NA,NA
2157000,582000,Hickory,NA,NA
2165000,582000,Hickory,NA,NA
2173000,582000,Hickory,NA,NA
2181000,582000,Hickory,NA,NA
2189000,582000,Hickory,NA,NA
2197000,582000,Hickory,NA,NA
2205000,582000,Hickory,NA,NA
2213000,582000,Hickory,NA,NA
2221000,582000,Hickory,NA,NA
2229000,582000,Hickory,NA,NA
2237000,582000,Hickory,NA,NA
2245000,582000,Hickory,NA,NA
2253000,582000,Hickory,NA,NA
2261000,582000,Hickory,NA,NA
2269000,582000,Hickory,NA,NA
2277000,582000,Hickory,NA,NA
2285000,582000,Hickory,NA,NA
2293000,582000,Hickory,NA,NA
-67000,574000,Hickory,NA,NA
-59000,574000,Hickory,NA,NA
-51000,574000,Hickory,NA,NA
-43000,574000,Hickory,NA,NA
-35000,574000,Hickory,NA,NA
-27000,574000,Hickory,NA,NA
-19000,574000,Hickory,NA,NA
-11000,574000,Hickory,NA,NA
-3000,574000,Hickory,NA,NA
5000,574000,Hickory,NA,NA
13000,574000,Hickory,NA,NA
21000,574000,Hickory,NA,NA
29000,574000,Hickory,NA,NA
37000,574000,Hickory,NA,NA
45000,574000,Hickory,NA,NA
53000,574000,Hickory,NA,NA
61000,574000,Hickory,NA,NA
69000,574000,Hickory,NA,NA
77000,574000,Hickory,NA,NA
85000,574000,Hickory,NA,NA
93000,574000,Hickory,NA,NA
101000,574000,Hickory,NA,NA
109000,574000,Hickory,NA,NA
117000,574000,Hickory,NA,NA
125000,574000,Hickory,NA,NA
133000,574000,Hickory,NA,NA
141000,574000,Hickory,NA,NA
149000,574000,Hickory,NA,NA
157000,574000,Hickory,NA,NA
165000,574000,Hickory,NA,NA
173000,574000,Hickory,NA,NA
181000,574000,Hickory,NA,NA
189000,574000,Hickory,NA,NA
197000,574000,Hickory,NA,NA
205000,574000,Hickory,NA,NA
213000,574000,Hickory,NA,NA
221000,574000,Hickory,NA,NA
229000,574000,Hickory,NA,NA
237000,574000,Hickory,NA,NA
245000,574000,Hickory,NA,NA
253000,574000,Hickory,NA,NA
261000,574000,Hickory,NA,NA
269000,574000,Hickory,NA,NA
277000,574000,Hickory,NA,NA
285000,574000,Hickory,NA,NA
293000,574000,Hickory,NA,NA
301000,574000,Hickory,NA,NA
309000,574000,Hickory,NA,NA
317000,574000,Hickory,NA,NA
325000,574000,Hickory,NA,NA
333000,574000,Hickory,NA,NA
341000,574000,Hickory,NA,NA
349000,574000,Hickory,NA,NA
357000,574000,Hickory,NA,NA
365000,574000,Hickory,NA,NA
373000,574000,Hickory,NA,NA
381000,574000,Hickory,NA,NA
389000,574000,Hickory,0.2013948,0.2013948
397000,574000,Hickory,0.180452,0.180452
405000,574000,Hickory,0.1621384,0.1621384
413000,574000,Hickory,0.1334016,0.1334016
421000,574000,Hickory,0.1257172,0.1257172
429000,574000,Hickory,0.1083424,0.1083424
437000,574000,Hickory,0.0995744,0.0995744
445000,574000,Hickory,0.1015136,0.1015136
453000,574000,Hickory,0.0974436,0.0974436
461000,574000,Hickory,0.0887036,0.0887036
469000,574000,Hickory,0.081784,0.081784
477000,574000,Hickory,0.070664,0.070664
485000,574000,Hickory,0.0679068,0.0679068
493000,574000,Hickory,0.0602804,0.0602804
501000,574000,Hickory,0.05781,0.05781
509000,574000,Hickory,0.0584924,0.0584924
517000,574000,Hickory,0.056912,0.056912
525000,574000,Hickory,0.0578356,0.0578356
533000,574000,Hickory,0.0503404,0.0503404
541000,574000,Hickory,0.0573104,0.0573104
549000,574000,Hickory,0.0558412,0.0558412
557000,574000,Hickory,0.0657992,0.0657992
565000,574000,Hickory,0.074854,0.074854
573000,574000,Hickory,0.0708936,0.0708936
581000,574000,Hickory,0.0723852,0.0723852
589000,574000,Hickory,0.0743072,0.0743072
597000,574000,Hickory,0.0702728,0.0702728
605000,574000,Hickory,0.0737064,0.0737064
613000,574000,Hickory,0.0865616,0.0865616
621000,574000,Hickory,0.1029516,0.1029516
629000,574000,Hickory,0.1047544,0.1047544
637000,574000,Hickory,0.113492,0.113492
645000,574000,Hickory,0.1286516,0.1286516
653000,574000,Hickory,NA,NA
661000,574000,Hickory,NA,NA
669000,574000,Hickory,NA,NA
677000,574000,Hickory,NA,NA
685000,574000,Hickory,0.0947492,0.0947492
693000,574000,Hickory,0.0880744,0.0880744
701000,574000,Hickory,0.0709536,0.0709536
709000,574000,Hickory,0.0517848,0.0517848
717000,574000,Hickory,0.0245872,0.0245872
725000,574000,Hickory,0.0822668,0.0822668
733000,574000,Hickory,0.1396644,0.1396644
741000,574000,Hickory,0.1131584,0.1131584
749000,574000,Hickory,0.0872212,0.0872212
757000,574000,Hickory,0.1203312,0.1203312
765000,574000,Hickory,0.1474892,0.1474892
773000,574000,Hickory,0.1255668,0.1255668
781000,574000,Hickory,0.0844384,0.0844384
789000,574000,Hickory,0.0655644,0.0655644
797000,574000,Hickory,0.0768472,0.0768472
805000,574000,Hickory,0.0816048,0.0816048
813000,574000,Hickory,0.0849036,0.0849036
821000,574000,Hickory,0.0834132,0.0834132
829000,574000,Hickory,0.0754544,0.0754544
837000,574000,Hickory,0.0701696,0.0701696
845000,574000,Hickory,0.0651732,0.0651732
853000,574000,Hickory,0.0274552,0.0274552
861000,574000,Hickory,0.0577108,0.0577108
869000,574000,Hickory,0.0650628,0.0650628
877000,574000,Hickory,0.0142376,0.0142376
885000,574000,Hickory,0.017598,0.017598
893000,574000,Hickory,0.0095468,0.0095468
901000,574000,Hickory,0.0219532,0.0219532
909000,574000,Hickory,0.0431552,0.0431552
917000,574000,Hickory,0.053386,0.053386
925000,574000,Hickory,0.0767516,0.0767516
933000,574000,Hickory,0.0587448,0.0587448
