x,y,taxon,mean,sd
1653000,598000,Ironwood,0.007416,0.0074167551549254
1661000,598000,Ironwood,0.0146516,0.0158216902056593
1669000,598000,Ironwood,0.014382,0.0165388345475965
1677000,598000,Ironwood,0.0105244,0.012404701978067
1685000,598000,Ironwood,0.0072668,0.0101846633340978
1693000,598000,Ironwood,0.004994,0.0085588773519723
1701000,598000,Ironwood,0.0049492,0.00944640873092238
1709000,598000,Ironwood,0.0053268,0.00892076915119969
1717000,598000,Ironwood,0.0073712,0.0132717038488737
1725000,598000,Ironwood,0.0110084,0.0184595979497351
1733000,598000,Ironwood,0.01345,0.0181137531232165
1741000,598000,Ironwood,0.02499,0.0359600383402148
1749000,598000,Ironwood,0.0375676,0.0360771366574121
1757000,598000,Ironwood,0.0218088,0.0264103196211246
1765000,598000,Ironwood,0.01339,0.0214318987759032
1773000,598000,Ironwood,0.009946,0.0199670231143301
1781000,598000,Ironwood,0.0096676,0.0129282244018558
1789000,598000,Ironwood,0.0141332,0.0234368273720885
1797000,598000,Ironwood,0.0178796,0.0215068165116519
1805000,598000,Ironwood,0.0124012,0.0199291707289535
1813000,598000,Ironwood,0.0048884,0.00824330234640809
1821000,598000,Ironwood,0.001684,0.00209665635512497
1829000,598000,Ironwood,0.0009648,0.00171282692186252
1837000,598000,Ironwood,0.000492,0.000936806503875166
1845000,598000,Ironwood,0.0005668,0.00113043766624661
1853000,598000,Ironwood,0.0006036,0.000994536803650454
1861000,598000,Ironwood,0.0013232,0.00264294578257643
1869000,598000,Ironwood,0.0016808,0.00229175914964902
1877000,598000,Ironwood,0.0039148,0.0039419152379233
1885000,598000,Ironwood,0.0011532,0.00127314309224585
1893000,598000,Ironwood,0.000382,0.000745236546366428
1901000,598000,Ironwood,0.0002052,0.000474672747129504
1909000,598000,Ironwood,0.0001684,0.000409232605374016
1917000,598000,Ironwood,0.0002276,0.000421126620533645
1925000,598000,Ironwood,0.0010272,0.00156953301831543
1933000,598000,Ironwood,0.0026032,0.00300387797547874
1941000,598000,Ironwood,0.000948,0.00149631944702667
1949000,598000,Ironwood,0.0004516,0.000735459750208471
1957000,598000,Ironwood,0.0007064,0.00137640729005351
1965000,598000,Ironwood,NA,NA
1973000,598000,Ironwood,NA,NA
1981000,598000,Ironwood,NA,NA
1989000,598000,Ironwood,NA,NA
1997000,598000,Ironwood,NA,NA
2005000,598000,Ironwood,NA,NA
2013000,598000,Ironwood,NA,NA
2021000,598000,Ironwood,NA,NA
2029000,598000,Ironwood,NA,NA
2037000,598000,Ironwood,NA,NA
2045000,598000,Ironwood,NA,NA
2053000,598000,Ironwood,NA,NA
2061000,598000,Ironwood,NA,NA
2069000,598000,Ironwood,NA,NA
2077000,598000,Ironwood,NA,NA
2085000,598000,Ironwood,NA,NA
2093000,598000,Ironwood,NA,NA
2101000,598000,Ironwood,NA,NA
2109000,598000,Ironwood,NA,NA
2117000,598000,Ironwood,NA,NA
2125000,598000,Ironwood,NA,NA
2133000,598000,Ironwood,NA,NA
2141000,598000,Ironwood,NA,NA
2149000,598000,Ironwood,NA,NA
2157000,598000,Ironwood,NA,NA
2165000,598000,Ironwood,NA,NA
2173000,598000,Ironwood,NA,NA
2181000,598000,Ironwood,NA,NA
2189000,598000,Ironwood,NA,NA
2197000,598000,Ironwood,NA,NA
2205000,598000,Ironwood,NA,NA
2213000,598000,Ironwood,NA,NA
2221000,598000,Ironwood,NA,NA
2229000,598000,Ironwood,NA,NA
2237000,598000,Ironwood,NA,NA
2245000,598000,Ironwood,NA,NA
2253000,598000,Ironwood,NA,NA
2261000,598000,Ironwood,NA,NA
2269000,598000,Ironwood,NA,NA
2277000,598000,Ironwood,NA,NA
2285000,598000,Ironwood,NA,NA
2293000,598000,Ironwood,NA,NA
-67000,590000,Ironwood,NA,NA
-59000,590000,Ironwood,NA,NA
-51000,590000,Ironwood,NA,NA
-43000,590000,Ironwood,NA,NA
-35000,590000,Ironwood,NA,NA
-27000,590000,Ironwood,NA,NA
-19000,590000,Ironwood,NA,NA
-11000,590000,Ironwood,NA,NA
-3000,590000,Ironwood,NA,NA
5000,590000,Ironwood,NA,NA
13000,590000,Ironwood,NA,NA
21000,590000,Ironwood,NA,NA
29000,590000,Ironwood,NA,NA
37000,590000,Ironwood,NA,NA
45000,590000,Ironwood,NA,NA
53000,590000,Ironwood,NA,NA
61000,590000,Ironwood,NA,NA
69000,590000,Ironwood,NA,NA
77000,590000,Ironwood,NA,NA
85000,590000,Ironwood,NA,NA
93000,590000,Ironwood,NA,NA
101000,590000,Ironwood,NA,NA
109000,590000,Ironwood,NA,NA
117000,590000,Ironwood,NA,NA
125000,590000,Ironwood,NA,NA
133000,590000,Ironwood,NA,NA
141000,590000,Ironwood,NA,NA
149000,590000,Ironwood,NA,NA
157000,590000,Ironwood,NA,NA
165000,590000,Ironwood,NA,NA
173000,590000,Ironwood,NA,NA
181000,590000,Ironwood,NA,NA
189000,590000,Ironwood,NA,NA
197000,590000,Ironwood,NA,NA
205000,590000,Ironwood,NA,NA
213000,590000,Ironwood,NA,NA
221000,590000,Ironwood,NA,NA
229000,590000,Ironwood,NA,NA
237000,590000,Ironwood,NA,NA
245000,590000,Ironwood,NA,NA
253000,590000,Ironwood,NA,NA
261000,590000,Ironwood,NA,NA
269000,590000,Ironwood,NA,NA
277000,590000,Ironwood,NA,NA
285000,590000,Ironwood,NA,NA
293000,590000,Ironwood,NA,NA
301000,590000,Ironwood,NA,NA
309000,590000,Ironwood,NA,NA
317000,590000,Ironwood,NA,NA
325000,590000,Ironwood,NA,NA
333000,590000,Ironwood,NA,NA
341000,590000,Ironwood,NA,NA
349000,590000,Ironwood,NA,NA
357000,590000,Ironwood,NA,NA
365000,590000,Ironwood,NA,NA
373000,590000,Ironwood,NA,NA
381000,590000,Ironwood,NA,NA
389000,590000,Ironwood,NA,NA
397000,590000,Ironwood,NA,NA
405000,590000,Ironwood,NA,NA
413000,590000,Ironwood,0.0016496,0.00477613081292469
421000,590000,Ironwood,0.0012068,0.00304937839475154
429000,590000,Ironwood,0.00117,0.00290577945083027
437000,590000,Ironwood,0.0010108,0.00209846074779591
445000,590000,Ironwood,0.0012024,0.00240275825436428
453000,590000,Ironwood,0.0012188,0.00227423285975768
461000,590000,Ironwood,0.0016464,0.00372904682201809
469000,590000,Ironwood,0.0018348,0.00415428710676836
477000,590000,Ironwood,0.0018472,0.0047756675094318
485000,590000,Ironwood,0.0015852,0.00327672529741185
493000,590000,Ironwood,0.0016968,0.00361250474353853
501000,590000,Ironwood,0.0025132,0.00409718604580948
509000,590000,Ironwood,0.0031492,0.0050074582286472
517000,590000,Ironwood,0.0035332,0.00781644709190578
525000,590000,Ironwood,0.002846,0.00467620697217161
533000,590000,Ironwood,0.0028384,0.00490591453550904
541000,590000,Ironwood,0.0033896,0.00710070785543193
549000,590000,Ironwood,0.0036008,0.00771364509441355
557000,590000,Ironwood,0.0032092,0.00697698132674403
565000,590000,Ironwood,0.003022,0.00487774595714967
573000,590000,Ironwood,0.003526,0.00644260448967976
581000,590000,Ironwood,0.0028084,0.00444499283296841
589000,590000,Ironwood,0.0028724,0.00580152298242993
597000,590000,Ironwood,0.0029796,0.0063593607948343
605000,590000,Ironwood,0.0033464,0.00675348541874526
613000,590000,Ironwood,0.00314,0.00606773678721115
621000,590000,Ironwood,0.00386,0.00669800066074986
629000,590000,Ironwood,0.004176,0.0121025033090424
637000,590000,Ironwood,0.003338,0.00550683000525959
645000,590000,Ironwood,NA,NA
653000,590000,Ironwood,NA,NA
661000,590000,Ironwood,NA,NA
669000,590000,Ironwood,NA,NA
677000,590000,Ironwood,NA,NA
685000,590000,Ironwood,NA,NA
693000,590000,Ironwood,NA,NA
701000,590000,Ironwood,NA,NA
709000,590000,Ironwood,NA,NA
717000,590000,Ironwood,0.0150556,0.00926718032438447
725000,590000,Ironwood,0.0253948,0.0144982041873687
733000,590000,Ironwood,0.018402,0.0122627933360065
741000,590000,Ironwood,0.0087208,0.0078707969825528
749000,590000,Ironwood,0.0082208,0.00645774397051749
757000,590000,Ironwood,0.001864,0.00186146291306242
765000,590000,Ironwood,0.0008312,0.000995565751047431
773000,590000,Ironwood,0.005984,0.00516808090503272
781000,590000,Ironwood,0.0104284,0.00746043603708616
789000,590000,Ironwood,0.022596,0.0117670863549623
797000,590000,Ironwood,0.0019936,0.00214523826856498
805000,590000,Ironwood,0.001802,0.0019858626846813
813000,590000,Ironwood,0.0003568,0.000580795189553801
821000,590000,Ironwood,0.0003988,0.000495155810940792
829000,590000,Ironwood,0.0037524,0.00316008207407014
837000,590000,Ironwood,0.0079928,0.00649845426168136
845000,590000,Ironwood,0.0074412,0.00523792381996675
853000,590000,Ironwood,0.007138,0.00554033367124716
861000,590000,Ironwood,0.0146264,0.0103491120159206
869000,590000,Ironwood,0.0130224,0.00850092708386212
877000,590000,Ironwood,0.011312,0.00830259165034929
885000,590000,Ironwood,0.0153052,0.0102548457034519
893000,590000,Ironwood,0.0170688,0.0111458596487322
901000,590000,Ironwood,0.0634396,0.0232849122910439
909000,590000,Ironwood,0.0510764,0.020791165752149
917000,590000,Ironwood,0.0398772,0.0174334005281788
925000,590000,Ironwood,0.0222848,0.0112789426432
933000,590000,Ironwood,0.0147676,0.0085139827253401
941000,590000,Ironwood,0.0179856,0.00968529049890569
949000,590000,Ironwood,0.0199724,0.0138671869438232
957000,590000,Ironwood,0.0113644,0.00817801272980394
965000,590000,Ironwood,0.00075,0.000982180591774974
973000,590000,Ironwood,0.0020436,0.00230732617031596
981000,590000,Ironwood,0.0039708,0.00533883131774712
989000,590000,Ironwood,0.0078604,0.00861267347678238
997000,590000,Ironwood,NA,NA
1005000,590000,Ironwood,NA,NA
1013000,590000,Ironwood,NA,NA
1021000,590000,Ironwood,NA,NA
1029000,590000,Ironwood,NA,NA
1037000,590000,Ironwood,NA,NA
1045000,590000,Ironwood,NA,NA
1053000,590000,Ironwood,NA,NA
1061000,590000,Ironwood,NA,NA
1069000,590000,Ironwood,NA,NA
1077000,590000,Ironwood,NA,NA
1085000,590000,Ironwood,NA,NA
1093000,590000,Ironwood,NA,NA
1101000,590000,Ironwood,NA,NA
1109000,590000,Ironwood,NA,NA
1117000,590000,Ironwood,NA,NA
1125000,590000,Ironwood,NA,NA
1133000,590000,Ironwood,NA,NA
1141000,590000,Ironwood,NA,NA
1149000,590000,Ironwood,NA,NA
1157000,590000,Ironwood,NA,NA
1165000,590000,Ironwood,NA,NA
1173000,590000,Ironwood,NA,NA
1181000,590000,Ironwood,NA,NA
1189000,590000,Ironwood,NA,NA
1197000,590000,Ironwood,0.0085432,0.013079259991594
1205000,590000,Ironwood,0.0088716,0.011098067482557
1213000,590000,Ironwood,0.0130224,0.0150739774920131
1221000,590000,Ironwood,0.020758,0.0249266610222644
1229000,590000,Ironwood,0.0301792,0.0329563464364873
1237000,590000,Ironwood,0.0476556,0.04017110578013
1245000,590000,Ironwood,0.0359688,0.0328971975857516
1253000,590000,Ironwood,0.0292028,0.0251444220454557
1261000,590000,Ironwood,0.0285004,0.0234193077554178
1269000,590000,Ironwood,0.021756,0.0170112337086161
1277000,590000,Ironwood,0.0215972,0.0179240351568842
1285000,590000,Ironwood,0.0258528,0.0212859082899205
1293000,590000,Ironwood,0.0165728,0.0143603530289637
1301000,590000,Ironwood,0.0202188,0.0185755854837541
1309000,590000,Ironwood,0.0277496,0.0241391419178504
1317000,590000,Ironwood,0.0468724,0.0329077571426654
1325000,590000,Ironwood,0.0232804,0.0171301929317658
1333000,590000,Ironwood,0.0277504,0.022266257086871
1341000,590000,Ironwood,0.0195,0.0158515274877464
1349000,590000,Ironwood,0.0607012,0.0440728244383759
1357000,590000,Ironwood,0.099366,0.0588272394422992
1365000,590000,Ironwood,0.0338444,0.0336123146991955
1373000,590000,Ironwood,0.012776,0.0157765592983126
1381000,590000,Ironwood,0.0064532,0.00959063767871237
1389000,590000,Ironwood,0.0063728,0.00936499828786567
1397000,590000,Ironwood,0.0092424,0.0128234146033088
1405000,590000,Ironwood,0.0089284,0.0103026585175925
1413000,590000,Ironwood,0.0117368,0.0153079475696509
1421000,590000,Ironwood,0.0124716,0.015821985156648
1429000,590000,Ironwood,0.0158048,0.0173561875405797
1437000,590000,Ironwood,0.017352,0.0221443225247539
1445000,590000,Ironwood,0.0166608,0.0209000140120243
1453000,590000,Ironwood,0.0106168,0.0130523981762974
1461000,590000,Ironwood,0.0110128,0.0123543496787138
1469000,590000,Ironwood,0.0240832,0.023710837459104
1477000,590000,Ironwood,0.0552016,0.0445732815389286
1485000,590000,Ironwood,0.0654336,0.0510416247868691
1493000,590000,Ironwood,0.0493412,0.0379390467411942
1501000,590000,Ironwood,0.042484,0.0388843737520402
1509000,590000,Ironwood,0.0421616,0.0327960811254753
1517000,590000,Ironwood,0.0310304,0.028163353738773
1525000,590000,Ironwood,0.0205208,0.0223663053233041
1533000,590000,Ironwood,0.0349484,0.0325317296061039
1541000,590000,Ironwood,0.0347508,0.0338161450497258
1549000,590000,Ironwood,0.0202272,0.0184908525132474
1557000,590000,Ironwood,0.0215144,0.0189747103051577
1565000,590000,Ironwood,0.025362,0.017455725864651
1573000,590000,Ironwood,0.019938,0.0163269271512065
1581000,590000,Ironwood,0.0358664,0.0236333283282632
1589000,590000,Ironwood,0.0377912,0.0281834951728958
1597000,590000,Ironwood,0.0296644,0.0186993581875557
1605000,590000,Ironwood,0.0302648,0.0289356168180768
1613000,590000,Ironwood,0.0310244,0.028362113506759
1621000,590000,Ironwood,0.0222156,0.0144149254922733
1629000,590000,Ironwood,0.0098764,0.00951244603444524
1637000,590000,Ironwood,0.0077348,0.00841786378380708
1645000,590000,Ironwood,0.0087692,0.00973856921118932
1653000,590000,Ironwood,0.0058016,0.0063911960530054
1661000,590000,Ironwood,0.0110264,0.0124954169525981
1669000,590000,Ironwood,0.0177436,0.0177821347510703
1677000,590000,Ironwood,0.0209376,0.0219633051550383
1685000,590000,Ironwood,0.0059944,0.00912817082720314
1693000,590000,Ironwood,0.002418,0.00491596407749741
1701000,590000,Ironwood,0.0018348,0.0035607562258035
1709000,590000,Ironwood,0.002214,0.00418938273625643
1717000,590000,Ironwood,0.0036432,0.00756402748588534
1725000,590000,Ironwood,0.0054112,0.0101462930972084
1733000,590000,Ironwood,0.0112704,0.0157568039692477
1741000,590000,Ironwood,0.0223324,0.0237536019302049
1749000,590000,Ironwood,0.031192,0.0273525535323296
1757000,590000,Ironwood,0.0209672,0.0303209558824007
1765000,590000,Ironwood,0.0131168,0.0287546126517994
1773000,590000,Ironwood,0.0085592,0.0138694318528078
1781000,590000,Ironwood,0.0075964,0.0106961440261485
1789000,590000,Ironwood,0.0108732,0.0158365560584101
1797000,590000,Ironwood,0.008384,0.00821586182589317
1805000,590000,Ironwood,0.0056672,0.00785223244545843
1813000,590000,Ironwood,0.0037412,0.00784122706773059
1821000,590000,Ironwood,0.0016784,0.00307261734509808
1829000,590000,Ironwood,0.0009388,0.00189276114154846
1837000,590000,Ironwood,0.0007644,0.0014197589591223
1845000,590000,Ironwood,0.0011948,0.00222096910719181
1853000,590000,Ironwood,0.0011252,0.00207338386281226
1861000,590000,Ironwood,0.00139,0.00236847179306365
1869000,590000,Ironwood,0.0013964,0.00305711807486966
1877000,590000,Ironwood,0.0011092,0.00147418051566661
1885000,590000,Ironwood,0.000664,0.00107888831674089
1893000,590000,Ironwood,0.0002232,0.000288504243981229
1901000,590000,Ironwood,0.0001272,0.000298019163287778
1909000,590000,Ironwood,NA,NA
1917000,590000,Ironwood,0.000254,0.000412169302758643
1925000,590000,Ironwood,0.0007516,0.00121520547124731
1933000,590000,Ironwood,NA,NA
1941000,590000,Ironwood,NA,NA
1949000,590000,Ironwood,NA,NA
1957000,590000,Ironwood,NA,NA
1965000,590000,Ironwood,NA,NA
1973000,590000,Ironwood,NA,NA
1981000,590000,Ironwood,NA,NA
1989000,590000,Ironwood,NA,NA
1997000,590000,Ironwood,NA,NA
2005000,590000,Ironwood,NA,NA
2013000,590000,Ironwood,NA,NA
2021000,590000,Ironwood,NA,NA
2029000,590000,Ironwood,NA,NA
2037000,590000,Ironwood,NA,NA
2045000,590000,Ironwood,NA,NA
2053000,590000,Ironwood,NA,NA
2061000,590000,Ironwood,NA,NA
2069000,590000,Ironwood,NA,NA
2077000,590000,Ironwood,NA,NA
2085000,590000,Ironwood,NA,NA
2093000,590000,Ironwood,NA,NA
2101000,590000,Ironwood,NA,NA
2109000,590000,Ironwood,NA,NA
2117000,590000,Ironwood,NA,NA
2125000,590000,Ironwood,NA,NA
2133000,590000,Ironwood,NA,NA
2141000,590000,Ironwood,NA,NA
2149000,590000,Ironwood,NA,NA
2157000,590000,Ironwood,NA,NA
2165000,590000,Ironwood,NA,NA
2173000,590000,Ironwood,NA,NA
2181000,590000,Ironwood,NA,NA
2189000,590000,Ironwood,NA,NA
2197000,590000,Ironwood,NA,NA
2205000,590000,Ironwood,NA,NA
2213000,590000,Ironwood,NA,NA
2221000,590000,Ironwood,NA,NA
2229000,590000,Ironwood,NA,NA
2237000,590000,Ironwood,NA,NA
2245000,590000,Ironwood,NA,NA
2253000,590000,Ironwood,NA,NA
2261000,590000,Ironwood,NA,NA
2269000,590000,Ironwood,NA,NA
2277000,590000,Ironwood,NA,NA
2285000,590000,Ironwood,NA,NA
2293000,590000,Ironwood,NA,NA
-67000,582000,Ironwood,NA,NA
-59000,582000,Ironwood,NA,NA
-51000,582000,Ironwood,NA,NA
-43000,582000,Ironwood,NA,NA
-35000,582000,Ironwood,NA,NA
-27000,582000,Ironwood,NA,NA
-19000,582000,Ironwood,NA,NA
-11000,582000,Ironwood,NA,NA
-3000,582000,Ironwood,NA,NA
5000,582000,Ironwood,NA,NA
13000,582000,Ironwood,NA,NA
21000,582000,Ironwood,NA,NA
29000,582000,Ironwood,NA,NA
37000,582000,Ironwood,NA,NA
45000,582000,Ironwood,NA,NA
53000,582000,Ironwood,NA,NA
61000,582000,Ironwood,NA,NA
69000,582000,Ironwood,NA,NA
77000,582000,Ironwood,NA,NA
85000,582000,Ironwood,NA,NA
93000,582000,Ironwood,NA,NA
101000,582000,Ironwood,NA,NA
109000,582000,Ironwood,NA,NA
117000,582000,Ironwood,NA,NA
125000,582000,Ironwood,NA,NA
133000,582000,Ironwood,NA,NA
141000,582000,Ironwood,NA,NA
149000,582000,Ironwood,NA,NA
157000,582000,Ironwood,NA,NA
165000,582000,Ironwood,NA,NA
173000,582000,Ironwood,NA,NA
181000,582000,Ironwood,NA,NA
189000,582000,Ironwood,NA,NA
197000,582000,Ironwood,NA,NA
205000,582000,Ironwood,NA,NA
213000,582000,Ironwood,NA,NA
221000,582000,Ironwood,NA,NA
229000,582000,Ironwood,NA,NA
237000,582000,Ironwood,NA,NA
245000,582000,Ironwood,NA,NA
253000,582000,Ironwood,NA,NA
261000,582000,Ironwood,NA,NA
269000,582000,Ironwood,NA,NA
277000,582000,Ironwood,NA,NA
285000,582000,Ironwood,NA,NA
293000,582000,Ironwood,NA,NA
301000,582000,Ironwood,NA,NA
309000,582000,Ironwood,NA,NA
317000,582000,Ironwood,NA,NA
325000,582000,Ironwood,NA,NA
333000,582000,Ironwood,NA,NA
341000,582000,Ironwood,NA,NA
349000,582000,Ironwood,NA,NA
357000,582000,Ironwood,NA,NA
365000,582000,Ironwood,NA,NA
373000,582000,Ironwood,NA,NA
381000,582000,Ironwood,NA,NA
389000,582000,Ironwood,NA,NA
397000,582000,Ironwood,NA,NA
405000,582000,Ironwood,0.0011728,0.00370407083124656
413000,582000,Ironwood,0.0012056,0.00353910577955442
421000,582000,Ironwood,0.0011544,0.00299618241706095
429000,582000,Ironwood,0.0013772,0.00346718410565259
437000,582000,Ironwood,0.0012272,0.00295638648423658
445000,582000,Ironwood,0.0012616,0.00277914736570792
453000,582000,Ironwood,0.001204,0.00249769049950655
461000,582000,Ironwood,0.0015548,0.00461038605741358
469000,582000,Ironwood,0.0017876,0.00489035258787492
477000,582000,Ironwood,0.0017472,0.006548350612404
485000,582000,Ironwood,0.00154,0.00344621321774621
493000,582000,Ironwood,0.0004968,0.000832901349881568
501000,582000,Ironwood,0.001934,0.00292932891145497
509000,582000,Ironwood,0.0032924,0.0061712429215505
517000,582000,Ironwood,0.0043156,0.00925685009789722
525000,582000,Ironwood,0.0037404,0.00706074673229898
533000,582000,Ironwood,0.003044,0.00545480003056885
541000,582000,Ironwood,0.0028824,0.00569449905769351
549000,582000,Ironwood,0.0027508,0.00403191327518767
557000,582000,Ironwood,0.0031024,0.00540960716120443
565000,582000,Ironwood,0.0035404,0.00669746759070278
573000,582000,Ironwood,0.0038504,0.00822901736217563
581000,582000,Ironwood,0.0029168,0.00560264905788891
589000,582000,Ironwood,0.0029072,0.00691652669524989
597000,582000,Ironwood,0.0035928,0.00818756208229322
605000,582000,Ironwood,0.0039812,0.0118779066009497
613000,582000,Ironwood,0.002972,0.00564382734929005
621000,582000,Ironwood,0.0028964,0.00485665475627893
629000,582000,Ironwood,0.0027508,0.00488343024151004
637000,582000,Ironwood,0.0031164,0.00639202023861969
645000,582000,Ironwood,NA,NA
653000,582000,Ironwood,NA,NA
661000,582000,Ironwood,NA,NA
669000,582000,Ironwood,NA,NA
677000,582000,Ironwood,NA,NA
685000,582000,Ironwood,NA,NA
693000,582000,Ironwood,NA,NA
701000,582000,Ironwood,0.0138584,0.0144273818424311
709000,582000,Ironwood,0.0176444,0.0140908151975578
717000,582000,Ironwood,0.037878,0.0111125655206077
725000,582000,Ironwood,0.0426152,0.0211051395784654
733000,582000,Ironwood,0.0165556,0.0112838045721507
741000,582000,Ironwood,0.0028704,0.00265442039445942
749000,582000,Ironwood,0.0015416,0.0017690868018415
757000,582000,Ironwood,0.0024092,0.00272348763529383
765000,582000,Ironwood,0.0007364,0.000874352910470476
773000,582000,Ironwood,0.0023172,0.00251204011555721
781000,582000,Ironwood,0.0055328,0.00418964637014
789000,582000,Ironwood,0.0031712,0.0028564818420666
797000,582000,Ironwood,0.0016964,0.00171811370368645
805000,582000,Ironwood,0.0012972,0.00146019204326446
813000,582000,Ironwood,0.0018228,0.00215124885742825
821000,582000,Ironwood,0.0006148,0.00080837791869753
829000,582000,Ironwood,0.0007544,0.000860139523565799
837000,582000,Ironwood,0.0029856,0.00241796170258768
845000,582000,Ironwood,0.0069916,0.00519157966689822
853000,582000,Ironwood,0.0049272,0.00420036097129242
861000,582000,Ironwood,0.0039216,0.00320585769087409
869000,582000,Ironwood,0.0177464,0.0105870311207537
877000,582000,Ironwood,0.0104132,0.00809969666743253
885000,582000,Ironwood,0.0101972,0.00833700996163502
893000,582000,Ironwood,0.0170832,0.0118444146496808
901000,582000,Ironwood,0.0614736,0.0222928776206761
909000,582000,Ironwood,0.0412496,0.020308126942672
917000,582000,Ironwood,0.0270648,0.0147610730664234
925000,582000,Ironwood,0.0240996,0.0140754036457632
933000,582000,Ironwood,0.0170132,0.0113657921273764
941000,582000,Ironwood,0.0339648,0.0179125867483193
949000,582000,Ironwood,0.0154148,0.0101084789333204
957000,582000,Ironwood,0.0207536,0.013393860872665
965000,582000,Ironwood,0.0037808,0.00352117395538709
973000,582000,Ironwood,0.001616,0.00192674684731924
981000,582000,Ironwood,0.0036916,0.00462904760907341
989000,582000,Ironwood,NA,NA
997000,582000,Ironwood,NA,NA
1005000,582000,Ironwood,NA,NA
1013000,582000,Ironwood,NA,NA
1021000,582000,Ironwood,NA,NA
1029000,582000,Ironwood,NA,NA
1037000,582000,Ironwood,NA,NA
1045000,582000,Ironwood,NA,NA
1053000,582000,Ironwood,NA,NA
1061000,582000,Ironwood,NA,NA
1069000,582000,Ironwood,NA,NA
1077000,582000,Ironwood,NA,NA
1085000,582000,Ironwood,NA,NA
1093000,582000,Ironwood,NA,NA
1101000,582000,Ironwood,NA,NA
1109000,582000,Ironwood,NA,NA
1117000,582000,Ironwood,NA,NA
1125000,582000,Ironwood,NA,NA
1133000,582000,Ironwood,NA,NA
1141000,582000,Ironwood,NA,NA
1149000,582000,Ironwood,NA,NA
1157000,582000,Ironwood,NA,NA
1165000,582000,Ironwood,NA,NA
1173000,582000,Ironwood,0.0132764,0.01959017157478
1181000,582000,Ironwood,0.0135204,0.0216916234975587
1189000,582000,Ironwood,0.0120332,0.0239792492655914
1197000,582000,Ironwood,0.0101244,0.0131376098209388
1205000,582000,Ironwood,0.011032,0.0136271852085024
1213000,582000,Ironwood,0.008226,0.00957984015260159
1221000,582000,Ironwood,0.0107196,0.0102715683469089
1229000,582000,Ironwood,0.0265224,0.0246845328675988
1237000,582000,Ironwood,0.0689644,0.0478361818482126
1245000,582000,Ironwood,0.0856316,0.059607481146872
1253000,582000,Ironwood,0.0595128,0.0403932575708961
1261000,582000,Ironwood,0.0489748,0.0336369986125791
1269000,582000,Ironwood,0.0238584,0.0188469173770798
1277000,582000,Ironwood,0.0192276,0.016907211878189
1285000,582000,Ironwood,0.0212324,0.0193838179892238
1293000,582000,Ironwood,0.0124352,0.0104578692416909
1301000,582000,Ironwood,0.0164832,0.0162918474992789
1309000,582000,Ironwood,0.022222,0.0219656859998904
1317000,582000,Ironwood,0.02474,0.0209765445602165
1325000,582000,Ironwood,0.019702,0.0159961678392723
1333000,582000,Ironwood,0.0203028,0.0172615700142667
1341000,582000,Ironwood,0.0090172,0.0089426364763751
1349000,582000,Ironwood,0.0225908,0.0201739970254765
1357000,582000,Ironwood,0.0427632,0.0403902311064859
1365000,582000,Ironwood,0.0166732,0.0169374457944567
1373000,582000,Ironwood,0.0097648,0.0115868001064499
1381000,582000,Ironwood,0.0063032,0.00867988891902347
1389000,582000,Ironwood,0.0059308,0.00910849659388437
1397000,582000,Ironwood,0.0054392,0.0063084490548717
1405000,582000,Ironwood,0.0067016,0.00863734289054425
1413000,582000,Ironwood,0.0072536,0.00944484767640654
1421000,582000,Ironwood,0.0089592,0.011729543217721
1429000,582000,Ironwood,0.0139484,0.0155621521570455
1437000,582000,Ironwood,0.0194836,0.0215730106893035
1445000,582000,Ironwood,0.0184612,0.0197042646842502
1453000,582000,Ironwood,0.0099984,0.0145458421390491
1461000,582000,Ironwood,0.0091068,0.0101512375726819
1469000,582000,Ironwood,0.0222676,0.0239023000993662
1477000,582000,Ironwood,0.0698784,0.0521843990042786
1485000,582000,Ironwood,0.0822888,0.0567373512128527
1493000,582000,Ironwood,0.037102,0.0300340655986755
1501000,582000,Ironwood,0.0294112,0.0280200637123074
1509000,582000,Ironwood,0.029006,0.0228442079166988
1517000,582000,Ironwood,0.0247292,0.0245391431297462
1525000,582000,Ironwood,0.015778,0.0185964574291896
1533000,582000,Ironwood,0.0257356,0.0243933127612852
1541000,582000,Ironwood,0.023772,0.0195232766030006
1549000,582000,Ironwood,0.015068,0.015821124102651
1557000,582000,Ironwood,0.0153904,0.0158860395584112
1565000,582000,Ironwood,0.0248368,0.0181528098038596
1573000,582000,Ironwood,0.0296228,0.0257814400444012
1581000,582000,Ironwood,0.0312804,0.0178656379656501
1589000,582000,Ironwood,0.0324704,0.0304748418829559
1597000,582000,Ironwood,0.0247816,0.0262677910916647
1605000,582000,Ironwood,0.0196852,0.0197941814540978
1613000,582000,Ironwood,0.0238816,0.0300503069072661
1621000,582000,Ironwood,0.021248,0.0230114607381019
1629000,582000,Ironwood,0.013228,0.0126465805655126
1637000,582000,Ironwood,0.0102344,0.00978102912596891
1645000,582000,Ironwood,0.0078836,0.00914937238833362
1653000,582000,Ironwood,0.0081284,0.0110874414936676
1661000,582000,Ironwood,0.0127136,0.0159700163031505
1669000,582000,Ironwood,0.0100524,0.013899990401892
1677000,582000,Ironwood,0.0082776,0.00947595023050904
1685000,582000,Ironwood,0.0042576,0.00547538873205075
1693000,582000,Ironwood,0.0022456,0.00465513498913493
