x,y,taxon,mean,sd
1181000,774000,Atlantic white cedar,NA,NA
1189000,774000,Atlantic white cedar,NA,NA
1197000,774000,Atlantic white cedar,NA,NA
1205000,774000,Atlantic white cedar,NA,NA
1213000,774000,Atlantic white cedar,NA,NA
1221000,774000,Atlantic white cedar,NA,NA
1229000,774000,Atlantic white cedar,NA,NA
1237000,774000,Atlantic white cedar,NA,NA
1245000,774000,Atlantic white cedar,NA,NA
1253000,774000,Atlantic white cedar,NA,NA
1261000,774000,Atlantic white cedar,NA,NA
1269000,774000,Atlantic white cedar,NA,NA
1277000,774000,Atlantic white cedar,NA,NA
1285000,774000,Atlantic white cedar,NA,NA
1293000,774000,Atlantic white cedar,NA,NA
1301000,774000,Atlantic white cedar,NA,NA
1309000,774000,Atlantic white cedar,NA,NA
1317000,774000,Atlantic white cedar,NA,NA
1325000,774000,Atlantic white cedar,NA,NA
1333000,774000,Atlantic white cedar,NA,NA
1341000,774000,Atlantic white cedar,NA,NA
1349000,774000,Atlantic white cedar,NA,NA
1357000,774000,Atlantic white cedar,NA,NA
1365000,774000,Atlantic white cedar,NA,NA
1373000,774000,Atlantic white cedar,NA,NA
1381000,774000,Atlantic white cedar,NA,NA
1389000,774000,Atlantic white cedar,NA,NA
1397000,774000,Atlantic white cedar,NA,NA
1405000,774000,Atlantic white cedar,NA,NA
1413000,774000,Atlantic white cedar,NA,NA
1421000,774000,Atlantic white cedar,NA,NA
1429000,774000,Atlantic white cedar,NA,NA
1437000,774000,Atlantic white cedar,NA,NA
1445000,774000,Atlantic white cedar,NA,NA
1453000,774000,Atlantic white cedar,NA,NA
1461000,774000,Atlantic white cedar,NA,NA
1469000,774000,Atlantic white cedar,NA,NA
1477000,774000,Atlantic white cedar,NA,NA
1485000,774000,Atlantic white cedar,NA,NA
1493000,774000,Atlantic white cedar,NA,NA
1501000,774000,Atlantic white cedar,NA,NA
1509000,774000,Atlantic white cedar,NA,NA
1517000,774000,Atlantic white cedar,NA,NA
1525000,774000,Atlantic white cedar,NA,NA
1533000,774000,Atlantic white cedar,1.6e-06,1.25726802694026e-05
1541000,774000,Atlantic white cedar,2e-06,1.66465742342063e-05
1549000,774000,Atlantic white cedar,1.16e-05,0.000113299546109393
1557000,774000,Atlantic white cedar,2.12e-05,0.000185818929872054
1565000,774000,Atlantic white cedar,5.2e-06,2.99423810799835e-05
1573000,774000,Atlantic white cedar,2.92e-05,0.000210915388734012
1581000,774000,Atlantic white cedar,4.4e-05,0.000466104078557775
1589000,774000,Atlantic white cedar,2.16e-05,0.000190574696272715
1597000,774000,Atlantic white cedar,2.84e-05,0.000261662586620533
1605000,774000,Atlantic white cedar,8e-06,6.1572434243211e-05
1613000,774000,Atlantic white cedar,1.36e-05,9.4289991036369e-05
1621000,774000,Atlantic white cedar,1.64e-05,0.000111987520819407
1629000,774000,Atlantic white cedar,3.08e-05,0.000300420321346462
1637000,774000,Atlantic white cedar,1e-05,6.28953360208266e-05
1645000,774000,Atlantic white cedar,1.08e-05,7.60690871780146e-05
1653000,774000,Atlantic white cedar,1.68e-05,9.63060716556905e-05
1661000,774000,Atlantic white cedar,4e-05,0.00048611235417703
1669000,774000,Atlantic white cedar,0.0001048,0.0015437843243668
1677000,774000,Atlantic white cedar,0.0010468,0.012185211004694
1685000,774000,Atlantic white cedar,2.52e-05,0.000180486179648683
1693000,774000,Atlantic white cedar,0.0002692,0.00398665083743214
1701000,774000,Atlantic white cedar,2.08e-05,0.000213893341284349
1709000,774000,Atlantic white cedar,5.36e-05,0.00064166500286646
1717000,774000,Atlantic white cedar,2.56e-05,0.000180318326287654
1725000,774000,Atlantic white cedar,9.28e-05,0.00105876915733037
1733000,774000,Atlantic white cedar,4.28e-05,0.000447985405671635
1741000,774000,Atlantic white cedar,6.24e-05,0.000486056833076051
1749000,774000,Atlantic white cedar,5.08e-05,0.000464675211528262
1757000,774000,Atlantic white cedar,3.32e-05,0.000416788448066603
1765000,774000,Atlantic white cedar,5.4e-05,0.000405786459363062
1773000,774000,Atlantic white cedar,4.44e-05,0.000491032679533122
1781000,774000,Atlantic white cedar,3.96e-05,0.000293558420394883
1789000,774000,Atlantic white cedar,4.28e-05,0.000276321505310732
1797000,774000,Atlantic white cedar,4.84e-05,0.000416643501364075
1805000,774000,Atlantic white cedar,5.44e-05,0.000463703270305016
1813000,774000,Atlantic white cedar,2.32e-05,0.000195793514707731
1821000,774000,Atlantic white cedar,5.2e-06,3.3726992752996e-05
1829000,774000,Atlantic white cedar,4.8e-06,3.43756708587331e-05
1837000,774000,Atlantic white cedar,4e-06,2.65862240500028e-05
1845000,774000,Atlantic white cedar,2.24e-05,0.000173720913603668
1853000,774000,Atlantic white cedar,5.68e-05,0.000476067559580718
1861000,774000,Atlantic white cedar,1.2e-05,7.23667588825467e-05
1869000,774000,Atlantic white cedar,3.12e-05,0.000387229060610805
1877000,774000,Atlantic white cedar,2.76e-05,0.000140845980991457
1885000,774000,Atlantic white cedar,2.76e-05,9.09468267791945e-05
1893000,774000,Atlantic white cedar,0.0001292,0.000524411469705071
1901000,774000,Atlantic white cedar,0.0014688,0.00389402623531033
1909000,774000,Atlantic white cedar,0.00151,0.00332332936560449
1917000,774000,Atlantic white cedar,0.000684,0.00200951151929635
1925000,774000,Atlantic white cedar,0.0003012,0.00138051506597703
1933000,774000,Atlantic white cedar,0.0001404,0.00056062916463645
1941000,774000,Atlantic white cedar,0.0001568,0.00142470096911795
1949000,774000,Atlantic white cedar,3.72e-05,0.000208879589072086
1957000,774000,Atlantic white cedar,3.88e-05,0.000292569560602542
1965000,774000,Atlantic white cedar,3.28e-05,0.000141861406430848
1973000,774000,Atlantic white cedar,5.6e-05,0.000240280960042689
1981000,774000,Atlantic white cedar,0.0001628,0.000589002423952302
1989000,774000,Atlantic white cedar,0.0001668,0.00060491441194861
1997000,774000,Atlantic white cedar,7.24e-05,0.000288184735485883
2005000,774000,Atlantic white cedar,0.0003388,0.00172904974250257
2013000,774000,Atlantic white cedar,0.0006028,0.0021239578498151
2021000,774000,Atlantic white cedar,NA,NA
2029000,774000,Atlantic white cedar,NA,NA
2037000,774000,Atlantic white cedar,NA,NA
2045000,774000,Atlantic white cedar,NA,NA
2053000,774000,Atlantic white cedar,NA,NA
2061000,774000,Atlantic white cedar,NA,NA
2069000,774000,Atlantic white cedar,NA,NA
2077000,774000,Atlantic white cedar,NA,NA
2085000,774000,Atlantic white cedar,NA,NA
2093000,774000,Atlantic white cedar,NA,NA
2101000,774000,Atlantic white cedar,NA,NA
2109000,774000,Atlantic white cedar,NA,NA
2117000,774000,Atlantic white cedar,NA,NA
2125000,774000,Atlantic white cedar,NA,NA
2133000,774000,Atlantic white cedar,NA,NA
2141000,774000,Atlantic white cedar,NA,NA
2149000,774000,Atlantic white cedar,NA,NA
2157000,774000,Atlantic white cedar,NA,NA
2165000,774000,Atlantic white cedar,NA,NA
2173000,774000,Atlantic white cedar,NA,NA
2181000,774000,Atlantic white cedar,NA,NA
2189000,774000,Atlantic white cedar,NA,NA
2197000,774000,Atlantic white cedar,NA,NA
2205000,774000,Atlantic white cedar,NA,NA
2213000,774000,Atlantic white cedar,NA,NA
2221000,774000,Atlantic white cedar,NA,NA
2229000,774000,Atlantic white cedar,NA,NA
2237000,774000,Atlantic white cedar,NA,NA
2245000,774000,Atlantic white cedar,NA,NA
2253000,774000,Atlantic white cedar,NA,NA
2261000,774000,Atlantic white cedar,NA,NA
2269000,774000,Atlantic white cedar,NA,NA
2277000,774000,Atlantic white cedar,NA,NA
2285000,774000,Atlantic white cedar,NA,NA
2293000,774000,Atlantic white cedar,NA,NA
-67000,766000,Atlantic white cedar,NA,NA
-59000,766000,Atlantic white cedar,NA,NA
-51000,766000,Atlantic white cedar,NA,NA
-43000,766000,Atlantic white cedar,NA,NA
-35000,766000,Atlantic white cedar,NA,NA
-27000,766000,Atlantic white cedar,NA,NA
-19000,766000,Atlantic white cedar,NA,NA
-11000,766000,Atlantic white cedar,NA,NA
-3000,766000,Atlantic white cedar,NA,NA
5000,766000,Atlantic white cedar,NA,NA
13000,766000,Atlantic white cedar,NA,NA
21000,766000,Atlantic white cedar,NA,NA
29000,766000,Atlantic white cedar,NA,NA
37000,766000,Atlantic white cedar,NA,NA
45000,766000,Atlantic white cedar,NA,NA
53000,766000,Atlantic white cedar,NA,NA
61000,766000,Atlantic white cedar,NA,NA
69000,766000,Atlantic white cedar,NA,NA
77000,766000,Atlantic white cedar,NA,NA
85000,766000,Atlantic white cedar,NA,NA
93000,766000,Atlantic white cedar,NA,NA
101000,766000,Atlantic white cedar,NA,NA
109000,766000,Atlantic white cedar,NA,NA
117000,766000,Atlantic white cedar,NA,NA
125000,766000,Atlantic white cedar,NA,NA
133000,766000,Atlantic white cedar,NA,NA
141000,766000,Atlantic white cedar,NA,NA
149000,766000,Atlantic white cedar,NA,NA
157000,766000,Atlantic white cedar,NA,NA
165000,766000,Atlantic white cedar,NA,NA
173000,766000,Atlantic white cedar,NA,NA
181000,766000,Atlantic white cedar,NA,NA
189000,766000,Atlantic white cedar,NA,NA
197000,766000,Atlantic white cedar,NA,NA
205000,766000,Atlantic white cedar,NA,NA
213000,766000,Atlantic white cedar,NA,NA
221000,766000,Atlantic white cedar,NA,NA
229000,766000,Atlantic white cedar,NA,NA
237000,766000,Atlantic white cedar,NA,NA
245000,766000,Atlantic white cedar,NA,NA
253000,766000,Atlantic white cedar,NA,NA
261000,766000,Atlantic white cedar,NA,NA
269000,766000,Atlantic white cedar,NA,NA
277000,766000,Atlantic white cedar,NA,NA
285000,766000,Atlantic white cedar,NA,NA
293000,766000,Atlantic white cedar,NA,NA
301000,766000,Atlantic white cedar,NA,NA
309000,766000,Atlantic white cedar,NA,NA
317000,766000,Atlantic white cedar,NA,NA
325000,766000,Atlantic white cedar,NA,NA
333000,766000,Atlantic white cedar,NA,NA
341000,766000,Atlantic white cedar,NA,NA
349000,766000,Atlantic white cedar,NA,NA
357000,766000,Atlantic white cedar,NA,NA
365000,766000,Atlantic white cedar,NA,NA
373000,766000,Atlantic white cedar,NA,NA
381000,766000,Atlantic white cedar,NA,NA
389000,766000,Atlantic white cedar,NA,NA
397000,766000,Atlantic white cedar,NA,NA
405000,766000,Atlantic white cedar,NA,NA
413000,766000,Atlantic white cedar,NA,NA
421000,766000,Atlantic white cedar,NA,NA
429000,766000,Atlantic white cedar,NA,NA
437000,766000,Atlantic white cedar,NA,NA
445000,766000,Atlantic white cedar,NA,NA
453000,766000,Atlantic white cedar,NA,NA
461000,766000,Atlantic white cedar,NA,NA
469000,766000,Atlantic white cedar,NA,NA
477000,766000,Atlantic white cedar,NA,NA
485000,766000,Atlantic white cedar,NA,NA
493000,766000,Atlantic white cedar,NA,NA
501000,766000,Atlantic white cedar,NA,NA
509000,766000,Atlantic white cedar,NA,NA
517000,766000,Atlantic white cedar,NA,NA
525000,766000,Atlantic white cedar,NA,NA
533000,766000,Atlantic white cedar,NA,NA
541000,766000,Atlantic white cedar,NA,NA
549000,766000,Atlantic white cedar,NA,NA
557000,766000,Atlantic white cedar,NA,NA
565000,766000,Atlantic white cedar,NA,NA
573000,766000,Atlantic white cedar,NA,NA
581000,766000,Atlantic white cedar,NA,NA
589000,766000,Atlantic white cedar,NA,NA
597000,766000,Atlantic white cedar,NA,NA
605000,766000,Atlantic white cedar,NA,NA
613000,766000,Atlantic white cedar,NA,NA
621000,766000,Atlantic white cedar,NA,NA
629000,766000,Atlantic white cedar,NA,NA
637000,766000,Atlantic white cedar,NA,NA
645000,766000,Atlantic white cedar,NA,NA
653000,766000,Atlantic white cedar,NA,NA
661000,766000,Atlantic white cedar,NA,NA
669000,766000,Atlantic white cedar,NA,NA
677000,766000,Atlantic white cedar,NA,NA
685000,766000,Atlantic white cedar,NA,NA
693000,766000,Atlantic white cedar,NA,NA
701000,766000,Atlantic white cedar,NA,NA
709000,766000,Atlantic white cedar,NA,NA
717000,766000,Atlantic white cedar,NA,NA
725000,766000,Atlantic white cedar,NA,NA
733000,766000,Atlantic white cedar,NA,NA
741000,766000,Atlantic white cedar,NA,NA
749000,766000,Atlantic white cedar,NA,NA
757000,766000,Atlantic white cedar,NA,NA
765000,766000,Atlantic white cedar,NA,NA
773000,766000,Atlantic white cedar,NA,NA
781000,766000,Atlantic white cedar,NA,NA
789000,766000,Atlantic white cedar,NA,NA
797000,766000,Atlantic white cedar,NA,NA
805000,766000,Atlantic white cedar,NA,NA
813000,766000,Atlantic white cedar,NA,NA
821000,766000,Atlantic white cedar,NA,NA
829000,766000,Atlantic white cedar,NA,NA
837000,766000,Atlantic white cedar,NA,NA
845000,766000,Atlantic white cedar,NA,NA
853000,766000,Atlantic white cedar,NA,NA
861000,766000,Atlantic white cedar,NA,NA
869000,766000,Atlantic white cedar,NA,NA
877000,766000,Atlantic white cedar,NA,NA
885000,766000,Atlantic white cedar,NA,NA
893000,766000,Atlantic white cedar,NA,NA
901000,766000,Atlantic white cedar,NA,NA
909000,766000,Atlantic white cedar,NA,NA
917000,766000,Atlantic white cedar,NA,NA
925000,766000,Atlantic white cedar,NA,NA
933000,766000,Atlantic white cedar,NA,NA
941000,766000,Atlantic white cedar,NA,NA
949000,766000,Atlantic white cedar,NA,NA
957000,766000,Atlantic white cedar,NA,NA
965000,766000,Atlantic white cedar,NA,NA
973000,766000,Atlantic white cedar,NA,NA
981000,766000,Atlantic white cedar,NA,NA
989000,766000,Atlantic white cedar,NA,NA
997000,766000,Atlantic white cedar,NA,NA
1005000,766000,Atlantic white cedar,NA,NA
1013000,766000,Atlantic white cedar,NA,NA
1021000,766000,Atlantic white cedar,NA,NA
1029000,766000,Atlantic white cedar,NA,NA
1037000,766000,Atlantic white cedar,NA,NA
1045000,766000,Atlantic white cedar,NA,NA
1053000,766000,Atlantic white cedar,NA,NA
1061000,766000,Atlantic white cedar,NA,NA
1069000,766000,Atlantic white cedar,NA,NA
1077000,766000,Atlantic white cedar,NA,NA
1085000,766000,Atlantic white cedar,NA,NA
1093000,766000,Atlantic white cedar,NA,NA
1101000,766000,Atlantic white cedar,NA,NA
1109000,766000,Atlantic white cedar,NA,NA
1117000,766000,Atlantic white cedar,NA,NA
1125000,766000,Atlantic white cedar,NA,NA
1133000,766000,Atlantic white cedar,NA,NA
1141000,766000,Atlantic white cedar,NA,NA
1149000,766000,Atlantic white cedar,NA,NA
1157000,766000,Atlantic white cedar,NA,NA
1165000,766000,Atlantic white cedar,NA,NA
1173000,766000,Atlantic white cedar,NA,NA
1181000,766000,Atlantic white cedar,NA,NA
1189000,766000,Atlantic white cedar,NA,NA
1197000,766000,Atlantic white cedar,NA,NA
1205000,766000,Atlantic white cedar,NA,NA
1213000,766000,Atlantic white cedar,NA,NA
1221000,766000,Atlantic white cedar,NA,NA
1229000,766000,Atlantic white cedar,NA,NA
1237000,766000,Atlantic white cedar,NA,NA
1245000,766000,Atlantic white cedar,NA,NA
1253000,766000,Atlantic white cedar,NA,NA
1261000,766000,Atlantic white cedar,NA,NA
1269000,766000,Atlantic white cedar,NA,NA
1277000,766000,Atlantic white cedar,NA,NA
1285000,766000,Atlantic white cedar,NA,NA
1293000,766000,Atlantic white cedar,NA,NA
1301000,766000,Atlantic white cedar,NA,NA
1309000,766000,Atlantic white cedar,NA,NA
1317000,766000,Atlantic white cedar,NA,NA
1325000,766000,Atlantic white cedar,NA,NA
1333000,766000,Atlantic white cedar,NA,NA
1341000,766000,Atlantic white cedar,NA,NA
1349000,766000,Atlantic white cedar,NA,NA
1357000,766000,Atlantic white cedar,NA,NA
1365000,766000,Atlantic white cedar,NA,NA
1373000,766000,Atlantic white cedar,NA,NA
1381000,766000,Atlantic white cedar,NA,NA
1389000,766000,Atlantic white cedar,1.84e-05,0.000204520793612973
1397000,766000,Atlantic white cedar,5e-05,0.000492860676648427
1405000,766000,Atlantic white cedar,1.48e-05,8.9065654227947e-05
1413000,766000,Atlantic white cedar,4.2e-05,0.00060820692420475
1421000,766000,Atlantic white cedar,3.6e-06,1.86663798027298e-05
1429000,766000,Atlantic white cedar,1.28e-05,7.60215568666792e-05
1437000,766000,Atlantic white cedar,2.4e-06,1.9895308320624e-05
1445000,766000,Atlantic white cedar,6.16e-05,0.000768797527671764
1453000,766000,Atlantic white cedar,NA,NA
1461000,766000,Atlantic white cedar,NA,NA
1469000,766000,Atlantic white cedar,NA,NA
1477000,766000,Atlantic white cedar,NA,NA
1485000,766000,Atlantic white cedar,NA,NA
1493000,766000,Atlantic white cedar,NA,NA
1501000,766000,Atlantic white cedar,NA,NA
1509000,766000,Atlantic white cedar,NA,NA
1517000,766000,Atlantic white cedar,5.2e-06,4.7560572243493e-05
1525000,766000,Atlantic white cedar,4e-06,6.32455532033676e-05
1533000,766000,Atlantic white cedar,1.6e-06,1.99758890810475e-05
1541000,766000,Atlantic white cedar,6.4e-06,7.41690243747808e-05
1549000,766000,Atlantic white cedar,5.6e-06,4.35456645327453e-05
1557000,766000,Atlantic white cedar,6.4e-06,4.25001771789361e-05
1565000,766000,Atlantic white cedar,9.68e-05,0.00137988626502972
1573000,766000,Atlantic white cedar,1.24e-05,7.20207466762684e-05
1581000,766000,Atlantic white cedar,1e-05,6.7811456069732e-05
1589000,766000,Atlantic white cedar,2.92e-05,0.000167390076620462
1597000,766000,Atlantic white cedar,3.72e-05,0.000493996244071376
1605000,766000,Atlantic white cedar,4.76e-05,0.000456385132928575
1613000,766000,Atlantic white cedar,0.0001456,0.0016298670209634
1621000,766000,Atlantic white cedar,3.56e-05,0.00034369338160961
1629000,766000,Atlantic white cedar,5.84e-05,0.000603561584550725
1637000,766000,Atlantic white cedar,3.72e-05,0.0003186570716574
1645000,766000,Atlantic white cedar,1.92e-05,0.000125596408512844
1653000,766000,Atlantic white cedar,2.24e-05,0.000156191623633192
1661000,766000,Atlantic white cedar,2.44e-05,0.000128337531877286
1669000,766000,Atlantic white cedar,1.04e-05,7.94802392657127e-05
1677000,766000,Atlantic white cedar,9.52e-05,0.000897596612468463
1685000,766000,Atlantic white cedar,4.52e-05,0.000303124558543131
1693000,766000,Atlantic white cedar,2.6e-05,0.000182144741420962
1701000,766000,Atlantic white cedar,8.84e-05,0.00113228694902827
1709000,766000,Atlantic white cedar,2.48e-05,0.000159646195164564
1717000,766000,Atlantic white cedar,3.2e-05,0.000382572144546793
1725000,766000,Atlantic white cedar,3.76e-05,0.00025083443074384
1733000,766000,Atlantic white cedar,2.72e-05,0.000265673653115696
1741000,766000,Atlantic white cedar,1.76e-05,0.00012867193114061
1749000,766000,Atlantic white cedar,1.92e-05,9.71034309652387e-05
1757000,766000,Atlantic white cedar,1.84e-05,0.000126353872931617
1765000,766000,Atlantic white cedar,4.8e-05,0.000325267884653786
1773000,766000,Atlantic white cedar,6.76e-05,0.000434031997784036
1781000,766000,Atlantic white cedar,2.28e-05,0.000139994836393588
1789000,766000,Atlantic white cedar,4.36e-05,0.000222389000334728
1797000,766000,Atlantic white cedar,4.88e-05,0.000447593475911697
1805000,766000,Atlantic white cedar,3.28e-05,0.00019295878412106
1813000,766000,Atlantic white cedar,1.72e-05,0.000114000634113645
1821000,766000,Atlantic white cedar,4.8e-05,0.000361078260270763
1829000,766000,Atlantic white cedar,5.68e-05,0.000766920090819644
1837000,766000,Atlantic white cedar,9.8e-05,0.00147379928665656
1845000,766000,Atlantic white cedar,5.32e-05,0.000605604480786424
1853000,766000,Atlantic white cedar,1.44e-05,9.02508774668376e-05
1861000,766000,Atlantic white cedar,2e-05,0.000147808624776205
1869000,766000,Atlantic white cedar,3.52e-05,0.000251183863600617
1877000,766000,Atlantic white cedar,8.16e-05,0.000575941206280962
1885000,766000,Atlantic white cedar,4.08e-05,0.000180626308863951
1893000,766000,Atlantic white cedar,6.28e-05,0.000389748348425496
1901000,766000,Atlantic white cedar,0.0009008,0.00583598442568754
1909000,766000,Atlantic white cedar,0.0010368,0.00623998038303991
1917000,766000,Atlantic white cedar,0.000682,0.00379412407678507
1925000,766000,Atlantic white cedar,0.00037,0.0020770934666202
1933000,766000,Atlantic white cedar,0.0001736,0.000725623288371112
1941000,766000,Atlantic white cedar,0.000208,0.000952747032338869
1949000,766000,Atlantic white cedar,8.12e-05,0.000441981845562947
1957000,766000,Atlantic white cedar,0.0001456,0.00137072103090976
1965000,766000,Atlantic white cedar,6.84e-05,0.000427378109164205
1973000,766000,Atlantic white cedar,6.04e-05,0.000184085277950826
1981000,766000,Atlantic white cedar,0.0001788,0.00117967669657145
1989000,766000,Atlantic white cedar,0.0003132,0.00113446631296881
1997000,766000,Atlantic white cedar,0.0001016,0.000360161498804194
2005000,766000,Atlantic white cedar,0.000646,0.00331925198424882
2013000,766000,Atlantic white cedar,0.0012592,0.00468923566099395
2021000,766000,Atlantic white cedar,NA,NA
2029000,766000,Atlantic white cedar,NA,NA
2037000,766000,Atlantic white cedar,NA,NA
2045000,766000,Atlantic white cedar,NA,NA
2053000,766000,Atlantic white cedar,NA,NA
2061000,766000,Atlantic white cedar,NA,NA
2069000,766000,Atlantic white cedar,NA,NA
2077000,766000,Atlantic white cedar,NA,NA
2085000,766000,Atlantic white cedar,NA,NA
2093000,766000,Atlantic white cedar,NA,NA
2101000,766000,Atlantic white cedar,NA,NA
2109000,766000,Atlantic white cedar,NA,NA
2117000,766000,Atlantic white cedar,NA,NA
2125000,766000,Atlantic white cedar,NA,NA
2133000,766000,Atlantic white cedar,NA,NA
2141000,766000,Atlantic white cedar,NA,NA
2149000,766000,Atlantic white cedar,NA,NA
2157000,766000,Atlantic white cedar,NA,NA
2165000,766000,Atlantic white cedar,NA,NA
2173000,766000,Atlantic white cedar,NA,NA
2181000,766000,Atlantic white cedar,NA,NA
2189000,766000,Atlantic white cedar,NA,NA
2197000,766000,Atlantic white cedar,NA,NA
2205000,766000,Atlantic white cedar,NA,NA
2213000,766000,Atlantic white cedar,NA,NA
2221000,766000,Atlantic white cedar,NA,NA
2229000,766000,Atlantic white cedar,NA,NA
2237000,766000,Atlantic white cedar,NA,NA
2245000,766000,Atlantic white cedar,NA,NA
2253000,766000,Atlantic white cedar,NA,NA
2261000,766000,Atlantic white cedar,NA,NA
2269000,766000,Atlantic white cedar,NA,NA
2277000,766000,Atlantic white cedar,NA,NA
2285000,766000,Atlantic white cedar,NA,NA
2293000,766000,Atlantic white cedar,NA,NA
-67000,758000,Atlantic white cedar,NA,NA
-59000,758000,Atlantic white cedar,NA,NA
-51000,758000,Atlantic white cedar,NA,NA
-43000,758000,Atlantic white cedar,NA,NA
-35000,758000,Atlantic white cedar,NA,NA
-27000,758000,Atlantic white cedar,NA,NA
-19000,758000,Atlantic white cedar,NA,NA
-11000,758000,Atlantic white cedar,NA,NA
-3000,758000,Atlantic white cedar,NA,NA
5000,758000,Atlantic white cedar,NA,NA
13000,758000,Atlantic white cedar,NA,NA
21000,758000,Atlantic white cedar,NA,NA
29000,758000,Atlantic white cedar,NA,NA
37000,758000,Atlantic white cedar,NA,NA
45000,758000,Atlantic white cedar,NA,NA
53000,758000,Atlantic white cedar,NA,NA
61000,758000,Atlantic white cedar,NA,NA
69000,758000,Atlantic white cedar,NA,NA
77000,758000,Atlantic white cedar,NA,NA
85000,758000,Atlantic white cedar,NA,NA
93000,758000,Atlantic white cedar,NA,NA
101000,758000,Atlantic white cedar,NA,NA
109000,758000,Atlantic white cedar,NA,NA
117000,758000,Atlantic white cedar,NA,NA
125000,758000,Atlantic white cedar,NA,NA
133000,758000,Atlantic white cedar,NA,NA
141000,758000,Atlantic white cedar,NA,NA
149000,758000,Atlantic white cedar,NA,NA
157000,758000,Atlantic white cedar,NA,NA
165000,758000,Atlantic white cedar,NA,NA
173000,758000,Atlantic white cedar,NA,NA
181000,758000,Atlantic white cedar,NA,NA
189000,758000,Atlantic white cedar,NA,NA
197000,758000,Atlantic white cedar,NA,NA
205000,758000,Atlantic white cedar,NA,NA
213000,758000,Atlantic white cedar,NA,NA
221000,758000,Atlantic white cedar,NA,NA
229000,758000,Atlantic white cedar,NA,NA
237000,758000,Atlantic white cedar,NA,NA
245000,758000,Atlantic white cedar,NA,NA
253000,758000,Atlantic white cedar,NA,NA
261000,758000,Atlantic white cedar,NA,NA
269000,758000,Atlantic white cedar,NA,NA
277000,758000,Atlantic white cedar,NA,NA
285000,758000,Atlantic white cedar,NA,NA
293000,758000,Atlantic white cedar,NA,NA
301000,758000,Atlantic white cedar,NA,NA
309000,758000,Atlantic white cedar,NA,NA
317000,758000,Atlantic white cedar,NA,NA
325000,758000,Atlantic white cedar,NA,NA
333000,758000,Atlantic white cedar,NA,NA
341000,758000,Atlantic white cedar,NA,NA
349000,758000,Atlantic white cedar,NA,NA
357000,758000,Atlantic white cedar,NA,NA
365000,758000,Atlantic white cedar,NA,NA
373000,758000,Atlantic white cedar,NA,NA
381000,758000,Atlantic white cedar,NA,NA
389000,758000,Atlantic white cedar,NA,NA
397000,758000,Atlantic white cedar,NA,NA
405000,758000,Atlantic white cedar,NA,NA
413000,758000,Atlantic white cedar,NA,NA
421000,758000,Atlantic white cedar,NA,NA
429000,758000,Atlantic white cedar,NA,NA
437000,758000,Atlantic white cedar,NA,NA
445000,758000,Atlantic white cedar,NA,NA
453000,758000,Atlantic white cedar,NA,NA
461000,758000,Atlantic white cedar,NA,NA
469000,758000,Atlantic white cedar,NA,NA
477000,758000,Atlantic white cedar,NA,NA
485000,758000,Atlantic white cedar,NA,NA
493000,758000,Atlantic white cedar,NA,NA
501000,758000,Atlantic white cedar,NA,NA
509000,758000,Atlantic white cedar,NA,NA
517000,758000,Atlantic white cedar,NA,NA
525000,758000,Atlantic white cedar,NA,NA
533000,758000,Atlantic white cedar,NA,NA
541000,758000,Atlantic white cedar,NA,NA
549000,758000,Atlantic white cedar,NA,NA
557000,758000,Atlantic white cedar,NA,NA
565000,758000,Atlantic white cedar,NA,NA
573000,758000,Atlantic white cedar,NA,NA
581000,758000,Atlantic white cedar,NA,NA
589000,758000,Atlantic white cedar,NA,NA
597000,758000,Atlantic white cedar,NA,NA
605000,758000,Atlantic white cedar,NA,NA
613000,758000,Atlantic white cedar,NA,NA
621000,758000,Atlantic white cedar,NA,NA
629000,758000,Atlantic white cedar,NA,NA
637000,758000,Atlantic white cedar,NA,NA
645000,758000,Atlantic white cedar,NA,NA
653000,758000,Atlantic white cedar,NA,NA
661000,758000,Atlantic white cedar,NA,NA
669000,758000,Atlantic white cedar,NA,NA
677000,758000,Atlantic white cedar,NA,NA
685000,758000,Atlantic white cedar,NA,NA
693000,758000,Atlantic white cedar,NA,NA
701000,758000,Atlantic white cedar,NA,NA
709000,758000,Atlantic white cedar,NA,NA
717000,758000,Atlantic white cedar,NA,NA
725000,758000,Atlantic white cedar,NA,NA
733000,758000,Atlantic white cedar,NA,NA
741000,758000,Atlantic white cedar,NA,NA
749000,758000,Atlantic white cedar,NA,NA
757000,758000,Atlantic white cedar,NA,NA
765000,758000,Atlantic white cedar,NA,NA
773000,758000,Atlantic white cedar,NA,NA
781000,758000,Atlantic white cedar,NA,NA
789000,758000,Atlantic white cedar,NA,NA
797000,758000,Atlantic white cedar,NA,NA
805000,758000,Atlantic white cedar,NA,NA
813000,758000,Atlantic white cedar,NA,NA
821000,758000,Atlantic white cedar,NA,NA
829000,758000,Atlantic white cedar,NA,NA
837000,758000,Atlantic white cedar,NA,NA
845000,758000,Atlantic white cedar,NA,NA
853000,758000,Atlantic white cedar,NA,NA
861000,758000,Atlantic white cedar,NA,NA
869000,758000,Atlantic white cedar,NA,NA
877000,758000,Atlantic white cedar,NA,NA
885000,758000,Atlantic white cedar,NA,NA
893000,758000,Atlantic white cedar,NA,NA
901000,758000,Atlantic white cedar,NA,NA
909000,758000,Atlantic white cedar,NA,NA
917000,758000,Atlantic white cedar,NA,NA
925000,758000,Atlantic white cedar,NA,NA
