x,y,taxon,mean,sd
1141000,942000,Tamarack,NA,NA
1149000,942000,Tamarack,NA,NA
1157000,942000,Tamarack,NA,NA
1165000,942000,Tamarack,NA,NA
1173000,942000,Tamarack,NA,NA
1181000,942000,Tamarack,NA,NA
1189000,942000,Tamarack,NA,NA
1197000,942000,Tamarack,NA,NA
1205000,942000,Tamarack,NA,NA
1213000,942000,Tamarack,NA,NA
1221000,942000,Tamarack,NA,NA
1229000,942000,Tamarack,NA,NA
1237000,942000,Tamarack,NA,NA
1245000,942000,Tamarack,NA,NA
1253000,942000,Tamarack,NA,NA
1261000,942000,Tamarack,NA,NA
1269000,942000,Tamarack,NA,NA
1277000,942000,Tamarack,NA,NA
1285000,942000,Tamarack,NA,NA
1293000,942000,Tamarack,NA,NA
1301000,942000,Tamarack,NA,NA
1309000,942000,Tamarack,NA,NA
1317000,942000,Tamarack,NA,NA
1325000,942000,Tamarack,NA,NA
1333000,942000,Tamarack,NA,NA
1341000,942000,Tamarack,NA,NA
1349000,942000,Tamarack,NA,NA
1357000,942000,Tamarack,NA,NA
1365000,942000,Tamarack,NA,NA
1373000,942000,Tamarack,NA,NA
1381000,942000,Tamarack,NA,NA
1389000,942000,Tamarack,NA,NA
1397000,942000,Tamarack,NA,NA
1405000,942000,Tamarack,NA,NA
1413000,942000,Tamarack,NA,NA
1421000,942000,Tamarack,NA,NA
1429000,942000,Tamarack,NA,NA
1437000,942000,Tamarack,NA,NA
1445000,942000,Tamarack,NA,NA
1453000,942000,Tamarack,NA,NA
1461000,942000,Tamarack,NA,NA
1469000,942000,Tamarack,NA,NA
1477000,942000,Tamarack,NA,NA
1485000,942000,Tamarack,NA,NA
1493000,942000,Tamarack,NA,NA
1501000,942000,Tamarack,NA,NA
1509000,942000,Tamarack,NA,NA
1517000,942000,Tamarack,NA,NA
1525000,942000,Tamarack,NA,NA
1533000,942000,Tamarack,NA,NA
1541000,942000,Tamarack,NA,NA
1549000,942000,Tamarack,NA,NA
1557000,942000,Tamarack,NA,NA
1565000,942000,Tamarack,NA,NA
1573000,942000,Tamarack,NA,NA
1581000,942000,Tamarack,NA,NA
1589000,942000,Tamarack,NA,NA
1597000,942000,Tamarack,NA,NA
1605000,942000,Tamarack,NA,NA
1613000,942000,Tamarack,NA,NA
1621000,942000,Tamarack,0.0146452,0.036041499910843
1629000,942000,Tamarack,0.0179356,0.0419117189025392
1637000,942000,Tamarack,0.0144836,0.0240926510450284
1645000,942000,Tamarack,0.0111564,0.0225340362607502
1653000,942000,Tamarack,0.0053964,0.0154685361129588
1661000,942000,Tamarack,0.0074884,0.0224683156080971
1669000,942000,Tamarack,0.010062,0.0213000244169025
1677000,942000,Tamarack,0.0307564,0.0663107729821782
1685000,942000,Tamarack,0.0415524,0.0829515730297651
1693000,942000,Tamarack,0.0280556,0.0572365512573858
1701000,942000,Tamarack,0.0201152,0.0368076276711651
1709000,942000,Tamarack,0.0097632,0.0177011652374371
1717000,942000,Tamarack,0.00216,0.00595165260030345
1725000,942000,Tamarack,0.0008376,0.002240398128704
1733000,942000,Tamarack,0.0008472,0.00252333928049678
1741000,942000,Tamarack,0.0028736,0.0104362562645461
1749000,942000,Tamarack,0.0033544,0.0148064460292153
1757000,942000,Tamarack,0.0019432,0.00748523940806064
1765000,942000,Tamarack,0.0031528,0.0130499846958626
1773000,942000,Tamarack,0.0021924,0.00765917450227013
1781000,942000,Tamarack,0.0049652,0.020071035219418
1789000,942000,Tamarack,0.0041968,0.0134185924842
1797000,942000,Tamarack,0.0017008,0.00381215548973434
1805000,942000,Tamarack,0.003972,0.00548095058152401
1813000,942000,Tamarack,0.0018456,0.00397278905196408
1821000,942000,Tamarack,0.00043,0.00129292949021463
1829000,942000,Tamarack,0.0008276,0.00301286369265556
1837000,942000,Tamarack,0.0022708,0.00748758995762281
1845000,942000,Tamarack,0.0056112,0.0149176600337833
1853000,942000,Tamarack,0.0108136,0.021236531168349
1861000,942000,Tamarack,0.0018652,0.00599557642823668
1869000,942000,Tamarack,0.001076,0.00371684324323466
1877000,942000,Tamarack,0.0006328,0.00258037935008817
1885000,942000,Tamarack,0.0004716,0.00158297716560515
1893000,942000,Tamarack,0.0002932,0.00099706082117617
1901000,942000,Tamarack,0.000196,0.000678457972820376
1909000,942000,Tamarack,0.0002936,0.001088069215847
1917000,942000,Tamarack,0.0003964,0.00134293743854858
1925000,942000,Tamarack,0.001312,0.00481853182992329
1933000,942000,Tamarack,0.0016168,0.00762203248990113
1941000,942000,Tamarack,0.0025148,0.00936350156759883
1949000,942000,Tamarack,0.00248,0.0100386402061611
1957000,942000,Tamarack,0.0022668,0.0120072023967946
1965000,942000,Tamarack,0.0021036,0.00922380079165724
1973000,942000,Tamarack,0.0009304,0.00380191716592382
1981000,942000,Tamarack,0.0005568,0.00237132589620746
1989000,942000,Tamarack,0.0005296,0.00219090944055359
1997000,942000,Tamarack,0.0007588,0.00596887699070105
2005000,942000,Tamarack,0.0001448,0.000561975288513293
2013000,942000,Tamarack,0.0001808,0.00143958360780311
2021000,942000,Tamarack,0.0001648,0.000988183681281879
2029000,942000,Tamarack,0.0001656,0.00123471239517354
2037000,942000,Tamarack,0.000212,0.00151395649112784
2045000,942000,Tamarack,0.0001192,0.000628786809185452
2053000,942000,Tamarack,0.0001708,0.0014842910224607
2061000,942000,Tamarack,8.84e-05,0.000795156926746294
2069000,942000,Tamarack,0.0001056,0.000889140553396806
2077000,942000,Tamarack,0.0003264,0.0038202303174959
2085000,942000,Tamarack,0.0003156,0.0028542852726507
2093000,942000,Tamarack,0.0002808,0.00299349216490798
2101000,942000,Tamarack,0.0001352,0.000890084243113739
2109000,942000,Tamarack,3.84e-05,0.000189602840030921
2117000,942000,Tamarack,0.0001096,0.000757921910548811
2125000,942000,Tamarack,9.32e-05,0.000502597430063891
2133000,942000,Tamarack,NA,NA
2141000,942000,Tamarack,NA,NA
2149000,942000,Tamarack,NA,NA
2157000,942000,Tamarack,NA,NA
2165000,942000,Tamarack,NA,NA
2173000,942000,Tamarack,NA,NA
2181000,942000,Tamarack,NA,NA
2189000,942000,Tamarack,NA,NA
2197000,942000,Tamarack,NA,NA
2205000,942000,Tamarack,NA,NA
2213000,942000,Tamarack,NA,NA
2221000,942000,Tamarack,NA,NA
2229000,942000,Tamarack,NA,NA
2237000,942000,Tamarack,NA,NA
2245000,942000,Tamarack,NA,NA
2253000,942000,Tamarack,NA,NA
2261000,942000,Tamarack,NA,NA
2269000,942000,Tamarack,NA,NA
2277000,942000,Tamarack,NA,NA
2285000,942000,Tamarack,NA,NA
2293000,942000,Tamarack,NA,NA
-67000,934000,Tamarack,NA,NA
-59000,934000,Tamarack,NA,NA
-51000,934000,Tamarack,NA,NA
-43000,934000,Tamarack,0.0011616,0.0049061191854507
-35000,934000,Tamarack,0.000528,0.00140092339026141
-27000,934000,Tamarack,0.0008148,0.00280694437187973
-19000,934000,Tamarack,0.000688,0.00194711608389862
-11000,934000,Tamarack,0.00072,0.0022153716360791
-3000,934000,Tamarack,0.0007564,0.00306010391717924
5000,934000,Tamarack,0.0003692,0.000931020168533887
13000,934000,Tamarack,0.0003632,0.001061069854886
21000,934000,Tamarack,0.0004456,0.00164228775685177
29000,934000,Tamarack,0.0004356,0.0015522404587457
37000,934000,Tamarack,0.000564,0.0019225735763883
45000,934000,Tamarack,0.0006484,0.0019570943547139
53000,934000,Tamarack,5e-04,0.00142420272912764
61000,934000,Tamarack,0.0007236,0.00211956913860656
69000,934000,Tamarack,0.0007904,0.00361806986641122
77000,934000,Tamarack,0.0006316,0.00205248439916978
85000,934000,Tamarack,0.000648,0.00189272969618254
93000,934000,Tamarack,0.0005252,0.000993980355837662
101000,934000,Tamarack,0.0004708,0.00108026629172819
109000,934000,Tamarack,0.0002176,0.000594629782564961
117000,934000,Tamarack,0.0001828,0.000618055117699106
125000,934000,Tamarack,0.000156,0.00061954770391772
133000,934000,Tamarack,5.92e-05,0.000222651419529438
141000,934000,Tamarack,0.0001516,0.000761588806404191
149000,934000,Tamarack,0.0001848,0.000464750397231576
157000,934000,Tamarack,0.00036,0.000973215595013515
165000,934000,Tamarack,0.0003748,0.000642320216904448
173000,934000,Tamarack,0.00054,0.000952106099180331
181000,934000,Tamarack,0.0008268,0.00140078927837474
189000,934000,Tamarack,0.0004796,0.000858189838670202
197000,934000,Tamarack,0.0001652,0.00034365879220798
205000,934000,Tamarack,6.96e-05,0.000273229679631122
213000,934000,Tamarack,0.0001432,0.000500976716707205
221000,934000,Tamarack,0.00045,0.00136238186179551
229000,934000,Tamarack,0.0006164,0.00181079179024827
237000,934000,Tamarack,7.88e-05,0.000273880635331596
245000,934000,Tamarack,8.88e-05,0.000426382184276352
253000,934000,Tamarack,0.0001444,0.000480533338236408
261000,934000,Tamarack,0.0005188,0.00120923760375259
269000,934000,Tamarack,0.0002516,0.000552047521381497
277000,934000,Tamarack,0.0005168,0.000904627638677171
285000,934000,Tamarack,0.0003284,0.000666912685529734
293000,934000,Tamarack,0.00098,0.00198743038068565
301000,934000,Tamarack,0.002158,0.00305103116415723
309000,934000,Tamarack,0.0057352,0.00529274347517201
317000,934000,Tamarack,0.0415244,0.0177835560025656
325000,934000,Tamarack,0.0364264,0.0148523395801475
333000,934000,Tamarack,0.0686284,0.0204989575952037
341000,934000,Tamarack,0.046882,0.0168806023275166
349000,934000,Tamarack,0.1329108,0.0341849223933029
357000,934000,Tamarack,0.0323248,0.0291940720065099
365000,934000,Tamarack,0.1339896,0.0657755070001326
373000,934000,Tamarack,0.0200116,0.0182992742806043
381000,934000,Tamarack,0.0863656,0.0247868085916812
389000,934000,Tamarack,0.0401824,0.0148266451994875
397000,934000,Tamarack,0.0148508,0.00876466638654717
405000,934000,Tamarack,0.03007,0.014560054972534
413000,934000,Tamarack,0.0032096,0.00308499214685949
421000,934000,Tamarack,0.00167,0.00234370471843808
429000,934000,Tamarack,0.0035692,0.00363262373233492
437000,934000,Tamarack,0.071008,0.0188431897298941
445000,934000,Tamarack,0.0454024,0.0152246073484889
453000,934000,Tamarack,0.0094348,0.00667806673080198
461000,934000,Tamarack,0.0027936,0.00314705814051139
469000,934000,Tamarack,0.0041732,0.00383562378228063
477000,934000,Tamarack,0.0110712,0.00675552210236204
485000,934000,Tamarack,0.0308132,0.0128855896038075
493000,934000,Tamarack,0.025564,0.0119411132118809
501000,934000,Tamarack,0.0393656,0.0154333212972795
509000,934000,Tamarack,0.0568944,0.0202828940688263
517000,934000,Tamarack,0.087478,0.0229497555787529
525000,934000,Tamarack,0.1017464,0.0238437451709059
533000,934000,Tamarack,0.0440876,0.0149888380907006
541000,934000,Tamarack,0.036894,0.0142807620475462
549000,934000,Tamarack,0.0392308,0.0130589262029578
557000,934000,Tamarack,0.0214416,0.0106426827550623
565000,934000,Tamarack,0.0547768,0.0181634264941401
573000,934000,Tamarack,0.1005504,0.022672347943809
581000,934000,Tamarack,0.1875256,0.0317602019254504
589000,934000,Tamarack,0.1257032,0.0253814448115723
597000,934000,Tamarack,0.073858,0.0202934109036509
605000,934000,Tamarack,0.067422,0.0192044787488769
613000,934000,Tamarack,0.0178532,0.009230250258761
621000,934000,Tamarack,0.0527788,0.0163327199671734
629000,934000,Tamarack,0.0967324,0.0226415181384654
637000,934000,Tamarack,0.3841292,0.0577719473356734
645000,934000,Tamarack,NA,NA
653000,934000,Tamarack,NA,NA
661000,934000,Tamarack,NA,NA
669000,934000,Tamarack,NA,NA
677000,934000,Tamarack,0.007958,0.00664988721708872
685000,934000,Tamarack,0.0122512,0.00796309878937322
693000,934000,Tamarack,NA,NA
701000,934000,Tamarack,NA,NA
709000,934000,Tamarack,NA,NA
717000,934000,Tamarack,NA,NA
725000,934000,Tamarack,NA,NA
733000,934000,Tamarack,NA,NA
741000,934000,Tamarack,NA,NA
749000,934000,Tamarack,NA,NA
757000,934000,Tamarack,NA,NA
765000,934000,Tamarack,NA,NA
773000,934000,Tamarack,NA,NA
781000,934000,Tamarack,NA,NA
789000,934000,Tamarack,NA,NA
797000,934000,Tamarack,0.01029,0.00824483896009568
805000,934000,Tamarack,0.0018436,0.00234737720851084
813000,934000,Tamarack,NA,NA
821000,934000,Tamarack,NA,NA
829000,934000,Tamarack,NA,NA
837000,934000,Tamarack,0.0053808,0.00536866104776444
845000,934000,Tamarack,0.0160148,0.00859271084575263
853000,934000,Tamarack,0.0038732,0.00376845415880145
861000,934000,Tamarack,0.0051844,0.00488456677817407
869000,934000,Tamarack,0.0033172,0.00330388358556835
877000,934000,Tamarack,0.0189268,0.0102104974802984
885000,934000,Tamarack,0.0030372,0.00300123404337824
893000,934000,Tamarack,0.0111528,0.00743950786470962
901000,934000,Tamarack,0.006982,0.00596696696648444
909000,934000,Tamarack,0.0196584,0.00922414923755175
917000,934000,Tamarack,0.0089188,0.00662129388343117
925000,934000,Tamarack,0.027616,0.0118369539118663
933000,934000,Tamarack,0.0202288,0.0107356690017745
941000,934000,Tamarack,0.1313244,0.0298263677556282
949000,934000,Tamarack,0.322012,0.038783141495462
957000,934000,Tamarack,0.1074544,0.0245321688784241
965000,934000,Tamarack,0.0848596,0.021674733310848
973000,934000,Tamarack,0.1019856,0.0228794051794504
981000,934000,Tamarack,0.1566664,0.0305482801598206
989000,934000,Tamarack,NA,NA
997000,934000,Tamarack,NA,NA
1005000,934000,Tamarack,NA,NA
1013000,934000,Tamarack,NA,NA
1021000,934000,Tamarack,NA,NA
1029000,934000,Tamarack,NA,NA
1037000,934000,Tamarack,NA,NA
1045000,934000,Tamarack,NA,NA
1053000,934000,Tamarack,NA,NA
1061000,934000,Tamarack,NA,NA
1069000,934000,Tamarack,NA,NA
1077000,934000,Tamarack,NA,NA
1085000,934000,Tamarack,NA,NA
1093000,934000,Tamarack,NA,NA
1101000,934000,Tamarack,NA,NA
1109000,934000,Tamarack,NA,NA
1117000,934000,Tamarack,NA,NA
1125000,934000,Tamarack,NA,NA
1133000,934000,Tamarack,NA,NA
1141000,934000,Tamarack,NA,NA
1149000,934000,Tamarack,NA,NA
1157000,934000,Tamarack,NA,NA
1165000,934000,Tamarack,NA,NA
1173000,934000,Tamarack,NA,NA
1181000,934000,Tamarack,NA,NA
1189000,934000,Tamarack,NA,NA
1197000,934000,Tamarack,NA,NA
1205000,934000,Tamarack,NA,NA
1213000,934000,Tamarack,NA,NA
1221000,934000,Tamarack,NA,NA
1229000,934000,Tamarack,NA,NA
1237000,934000,Tamarack,NA,NA
1245000,934000,Tamarack,NA,NA
1253000,934000,Tamarack,NA,NA
1261000,934000,Tamarack,NA,NA
1269000,934000,Tamarack,NA,NA
1277000,934000,Tamarack,NA,NA
1285000,934000,Tamarack,NA,NA
1293000,934000,Tamarack,NA,NA
1301000,934000,Tamarack,NA,NA
1309000,934000,Tamarack,NA,NA
1317000,934000,Tamarack,NA,NA
1325000,934000,Tamarack,NA,NA
1333000,934000,Tamarack,NA,NA
1341000,934000,Tamarack,NA,NA
1349000,934000,Tamarack,NA,NA
1357000,934000,Tamarack,NA,NA
1365000,934000,Tamarack,NA,NA
1373000,934000,Tamarack,NA,NA
1381000,934000,Tamarack,NA,NA
1389000,934000,Tamarack,NA,NA
1397000,934000,Tamarack,NA,NA
1405000,934000,Tamarack,NA,NA
1413000,934000,Tamarack,NA,NA
1421000,934000,Tamarack,NA,NA
1429000,934000,Tamarack,NA,NA
1437000,934000,Tamarack,NA,NA
1445000,934000,Tamarack,NA,NA
1453000,934000,Tamarack,NA,NA
1461000,934000,Tamarack,NA,NA
1469000,934000,Tamarack,NA,NA
1477000,934000,Tamarack,NA,NA
1485000,934000,Tamarack,NA,NA
1493000,934000,Tamarack,NA,NA
1501000,934000,Tamarack,NA,NA
1509000,934000,Tamarack,NA,NA
1517000,934000,Tamarack,NA,NA
1525000,934000,Tamarack,NA,NA
1533000,934000,Tamarack,NA,NA
1541000,934000,Tamarack,NA,NA
1549000,934000,Tamarack,NA,NA
1557000,934000,Tamarack,NA,NA
1565000,934000,Tamarack,NA,NA
1573000,934000,Tamarack,NA,NA
1581000,934000,Tamarack,NA,NA
1589000,934000,Tamarack,NA,NA
1597000,934000,Tamarack,NA,NA
1605000,934000,Tamarack,NA,NA
1613000,934000,Tamarack,NA,NA
1621000,934000,Tamarack,0.01606,0.047012485737951
1629000,934000,Tamarack,0.016784,0.0428536069721335
1637000,934000,Tamarack,0.012518,0.0290300141731203
1645000,934000,Tamarack,0.0077332,0.0213973926310105
1653000,934000,Tamarack,0.0062828,0.0191839955928798
1661000,934000,Tamarack,0.0082892,0.0178736440595608
1669000,934000,Tamarack,0.0176764,0.0335561455273189
1677000,934000,Tamarack,0.025092,0.0544689530225567
1685000,934000,Tamarack,0.029216,0.0555218816446765
1693000,934000,Tamarack,0.0368676,0.082087162695256
1701000,934000,Tamarack,0.0210356,0.029458871551578
1709000,934000,Tamarack,0.0150856,0.026108893694675
1717000,934000,Tamarack,0.002488,0.00583115989343555
1725000,934000,Tamarack,0.0010592,0.00251358065532884
1733000,934000,Tamarack,0.0008772,0.00194909106609613
1741000,934000,Tamarack,0.0041976,0.0168266305666018
1749000,934000,Tamarack,0.0031324,0.0103930637125601
1757000,934000,Tamarack,0.0022332,0.00813505341940335
1765000,934000,Tamarack,0.0031168,0.0135605631613518
1773000,934000,Tamarack,0.0035624,0.0175423007471086
1781000,934000,Tamarack,0.0051292,0.0226460912555926
1789000,934000,Tamarack,0.0099284,0.0218915865043791
1797000,934000,Tamarack,0.0040192,0.00524133549307846
1805000,934000,Tamarack,0.00115,0.0028232859888967
1813000,934000,Tamarack,0.0004104,0.00114062084130287
1821000,934000,Tamarack,0.0003048,0.00110517991775204
1829000,934000,Tamarack,0.0003628,0.0012958135246875
1837000,934000,Tamarack,0.0025376,0.007414624255578
1845000,934000,Tamarack,0.0190928,0.0280090552655292
1853000,934000,Tamarack,0.0171796,0.0207357117748884
1861000,934000,Tamarack,0.002834,0.0109677110988113
1869000,934000,Tamarack,0.0007156,0.00264645641684594
1877000,934000,Tamarack,0.0003296,0.00141976999098771
1885000,934000,Tamarack,0.0003144,0.00117928601365743
1893000,934000,Tamarack,0.0002424,0.00119978338071611
1901000,934000,Tamarack,0.000314,0.0019371458738428
1909000,934000,Tamarack,0.0002896,0.00130969961913772
1917000,934000,Tamarack,0.0006884,0.00520827899794951
1925000,934000,Tamarack,0.002306,0.0158790080163192
1933000,934000,Tamarack,0.0061104,0.0162329642503584
1941000,934000,Tamarack,0.0084068,0.0257562671002566
1949000,934000,Tamarack,0.002416,0.00806357669252951
1957000,934000,Tamarack,0.0027544,0.0132637047651245
1965000,934000,Tamarack,0.0021324,0.00964199473604709
1973000,934000,Tamarack,0.0008832,0.00591378806834241
1981000,934000,Tamarack,0.000648,0.00349814867847363
1989000,934000,Tamarack,0.0008584,0.00387424165918118
1997000,934000,Tamarack,0.000418,0.00191291215996107
2005000,934000,Tamarack,0.000326,0.0017438831709883
2013000,934000,Tamarack,0.0002316,0.00101399912074295
2021000,934000,Tamarack,0.0002368,0.00141262443386933
2029000,934000,Tamarack,0.0004996,0.00441141726081267
2037000,934000,Tamarack,0.0002568,0.00195239883344036
2045000,934000,Tamarack,0.0002608,0.00205420114139713
2053000,934000,Tamarack,0.000168,0.00131976631739491
2061000,934000,Tamarack,0.0001124,0.000636984487211259
2069000,934000,Tamarack,0.0002376,0.00228793461866311
2077000,934000,Tamarack,5.52e-05,0.000512800954832485
2085000,934000,Tamarack,0.000138,0.0010057445442822
2093000,934000,Tamarack,8.08e-05,0.000672129744598688
2101000,934000,Tamarack,0.000224,0.00176211355386275
2109000,934000,Tamarack,6.72e-05,0.000320711057385487
2117000,934000,Tamarack,8.08e-05,0.000478316324229162
2125000,934000,Tamarack,0.0003636,0.00478238012695717
2133000,934000,Tamarack,NA,NA
2141000,934000,Tamarack,NA,NA
2149000,934000,Tamarack,NA,NA
2157000,934000,Tamarack,NA,NA
2165000,934000,Tamarack,NA,NA
2173000,934000,Tamarack,NA,NA
2181000,934000,Tamarack,NA,NA
2189000,934000,Tamarack,NA,NA
2197000,934000,Tamarack,NA,NA
2205000,934000,Tamarack,NA,NA
2213000,934000,Tamarack,NA,NA
2221000,934000,Tamarack,NA,NA
2229000,934000,Tamarack,NA,NA
2237000,934000,Tamarack,NA,NA
2245000,934000,Tamarack,NA,NA
2253000,934000,Tamarack,NA,NA
2261000,934000,Tamarack,NA,NA
2269000,934000,Tamarack,NA,NA
2277000,934000,Tamarack,NA,NA
2285000,934000,Tamarack,NA,NA
2293000,934000,Tamarack,NA,NA
-67000,926000,Tamarack,NA,NA
-59000,926000,Tamarack,NA,NA
-51000,926000,Tamarack,NA,NA
-43000,926000,Tamarack,0.0009656,0.00405969718141874
-35000,926000,Tamarack,0.000784,0.00218811686655141
-27000,926000,Tamarack,0.0008352,0.00320757777469587
-19000,926000,Tamarack,0.0006556,0.00259757158758146
-11000,926000,Tamarack,0.0006964,0.00254689886239345
-3000,926000,Tamarack,0.0007584,0.00267564304472985
5000,926000,Tamarack,0.0004336,0.0015476601849866
13000,926000,Tamarack,0.0005144,0.00289102485962259
21000,926000,Tamarack,0.000476,0.00162825947430459
29000,926000,Tamarack,0.000518,0.00177916206981903
37000,926000,Tamarack,0.0006356,0.00232077500557594
45000,926000,Tamarack,5e-04,0.00147900976315847
53000,926000,Tamarack,0.0005744,0.00221237498001782
61000,926000,Tamarack,0.0004812,0.00134400594041525
69000,926000,Tamarack,0.000734,0.0027922734759795
77000,926000,Tamarack,0.0004316,0.0012285106403993
85000,926000,Tamarack,0.000686,0.00228471523275421
93000,926000,Tamarack,0.0004168,0.00134126572122744
101000,926000,Tamarack,0.0003544,0.000774493382799363
109000,926000,Tamarack,0.000288,0.000895154291069018
117000,926000,Tamarack,0.0001968,0.000911103836455106
125000,926000,Tamarack,6.08e-05,0.000212045308487138
133000,926000,Tamarack,8.56e-05,0.000345528871157264
141000,926000,Tamarack,7.04e-05,0.000217146148478845
149000,926000,Tamarack,9.32e-05,0.000311354341714417
157000,926000,Tamarack,0.000262,0.000645058448209483
165000,926000,Tamarack,0.0003136,0.000685517891171679
173000,926000,Tamarack,0.0005816,0.000917949872199722
181000,926000,Tamarack,0.0011432,0.0018377713060917
189000,926000,Tamarack,0.0007876,0.00122545223190901
197000,926000,Tamarack,0.0003092,0.000611104865490781
205000,926000,Tamarack,0.0003472,0.000789852917018155
213000,926000,Tamarack,0.0004976,0.00111387481721858
221000,926000,Tamarack,0.000226,0.000554720523721406
229000,926000,Tamarack,0.000236,0.000564249510447427
237000,926000,Tamarack,0.0001132,0.000327987902607746
245000,926000,Tamarack,0.0001564,0.00088616034702675
253000,926000,Tamarack,2.24e-05,9.47319193629304e-05
261000,926000,Tamarack,4.4e-05,0.00017350624677712
269000,926000,Tamarack,3.68e-05,0.000109056560248952
277000,926000,Tamarack,0.0004128,0.000918351587658135
285000,926000,Tamarack,0.0002976,0.000744884994222916
293000,926000,Tamarack,0.0002332,0.000594804952675167
301000,926000,Tamarack,0.0015584,0.00206456755684747
309000,926000,Tamarack,0.0018748,0.00259550990107654
317000,926000,Tamarack,0.0256912,0.0114791867951485
325000,926000,Tamarack,0.1356196,0.0284172308976007
333000,926000,Tamarack,0.0054716,0.00560838026141474
341000,926000,Tamarack,0.004812,0.00507719683593648
349000,926000,Tamarack,0.0082076,0.0090057981233957
357000,926000,Tamarack,0.0063412,0.0111015874330717
365000,926000,Tamarack,0.0105988,0.0123865696214873
373000,926000,Tamarack,0.0254368,0.0206981268616831
381000,926000,Tamarack,0.194564,0.0350140554680729
389000,926000,Tamarack,0.103536,0.0261591941342046
397000,926000,Tamarack,0.1400728,0.0270389065984585
405000,926000,Tamarack,0.070002,0.0193472421579011
413000,926000,Tamarack,0.0047976,0.00440639301898401
421000,926000,Tamarack,0.0023256,0.00247772093751026
429000,926000,Tamarack,0.0033804,0.00393309200130928
437000,926000,Tamarack,0.0142984,0.00841817200582637
445000,926000,Tamarack,0.0104704,0.00648939232060777
453000,926000,Tamarack,0.0338816,0.0139104674926278
461000,926000,Tamarack,0.0055576,0.00516720837683546
469000,926000,Tamarack,0.066028,0.0198711213032227
477000,926000,Tamarack,0.2078368,0.0365011207089871
485000,926000,Tamarack,0.0779712,0.0213493199989524
493000,926000,Tamarack,0.01825,0.00990420481878124
501000,926000,Tamarack,0.0188256,0.0098771848093997
509000,926000,Tamarack,0.066164,0.0242089478628565
517000,926000,Tamarack,0.1581632,0.027913621888025
525000,926000,Tamarack,0.0763044,0.0228326252485992
533000,926000,Tamarack,0.0453888,0.015865806307881
541000,926000,Tamarack,0.0323876,0.0127860289529448
549000,926000,Tamarack,0.0456872,0.0177778029370639
557000,926000,Tamarack,0.0406144,0.014479239834492
565000,926000,Tamarack,0.0425404,0.0158673444001589
573000,926000,Tamarack,0.044546,0.0159601789856196
581000,926000,Tamarack,0.0967808,0.0273304622725655
589000,926000,Tamarack,0.0738196,0.0228205074017273
597000,926000,Tamarack,0.0880824,0.0220324771744297
605000,926000,Tamarack,0.0897004,0.023475564494883
613000,926000,Tamarack,0.043844,0.0162424200424488
621000,926000,Tamarack,0.031856,0.0118541159205159
629000,926000,Tamarack,0.108178,0.0250636065540053
637000,926000,Tamarack,NA,NA
645000,926000,Tamarack,NA,NA
653000,926000,Tamarack,NA,NA
661000,926000,Tamarack,0.038358,0.015735518490621
669000,926000,Tamarack,0.03538,0.0155424926027076
677000,926000,Tamarack,0.062048,0.0203220125177376
685000,926000,Tamarack,NA,NA
693000,926000,Tamarack,NA,NA
701000,926000,Tamarack,NA,NA
709000,926000,Tamarack,NA,NA
717000,926000,Tamarack,NA,NA
725000,926000,Tamarack,NA,NA
733000,926000,Tamarack,NA,NA
741000,926000,Tamarack,NA,NA
749000,926000,Tamarack,NA,NA
757000,926000,Tamarack,NA,NA
765000,926000,Tamarack,NA,NA
773000,926000,Tamarack,NA,NA
781000,926000,Tamarack,0.0048904,0.00540953232729041
789000,926000,Tamarack,0.0038644,0.00424032712612437
797000,926000,Tamarack,0.005938,0.0046882100265466
805000,926000,Tamarack,0.002898,0.0034850506901985
813000,926000,Tamarack,NA,NA
821000,926000,Tamarack,NA,NA
829000,926000,Tamarack,0.007116,0.00773596306208813
837000,926000,Tamarack,0.0067496,0.00683550997559846
845000,926000,Tamarack,0.0099788,0.00684077593710587
853000,926000,Tamarack,0.0028848,0.00302353701221881
861000,926000,Tamarack,0.0020624,0.00237018508758232
869000,926000,Tamarack,0.004008,0.00394136950491795
877000,926000,Tamarack,0.0293044,0.0113038830375631
885000,926000,Tamarack,0.0032276,0.00307360805992308
893000,926000,Tamarack,0.008896,0.00654594389878988
901000,926000,Tamarack,0.0332268,0.0122488505222517
909000,926000,Tamarack,0.0170964,0.00974850143153514
917000,926000,Tamarack,0.0035704,0.00385103176077398
925000,926000,Tamarack,0.0069232,0.00553593062379632
933000,926000,Tamarack,0.0684604,0.0196855499120895
941000,926000,Tamarack,0.0721656,0.0206961692670242
949000,926000,Tamarack,0.0792772,0.0248216238833972
957000,926000,Tamarack,0.0681176,0.0210195799483439
965000,926000,Tamarack,0.1210032,0.0268162644287314
973000,926000,Tamarack,0.097864,0.025161822933431
981000,926000,Tamarack,0.0687476,0.0199333249613822
989000,926000,Tamarack,NA,NA
997000,926000,Tamarack,NA,NA
1005000,926000,Tamarack,NA,NA
1013000,926000,Tamarack,NA,NA
1021000,926000,Tamarack,NA,NA
1029000,926000,Tamarack,NA,NA
1037000,926000,Tamarack,NA,NA
1045000,926000,Tamarack,NA,NA
1053000,926000,Tamarack,NA,NA
1061000,926000,Tamarack,NA,NA
1069000,926000,Tamarack,NA,NA
1077000,926000,Tamarack,NA,NA
1085000,926000,Tamarack,NA,NA
1093000,926000,Tamarack,NA,NA
1101000,926000,Tamarack,NA,NA
