x,y,taxon,mean,sd
1637000,966000,Cherry,NA,NA
1645000,966000,Cherry,NA,NA
1653000,966000,Cherry,NA,NA
1661000,966000,Cherry,0.0022812,0.00405124882327813
1669000,966000,Cherry,0.003082,0.00610161904907872
1677000,966000,Cherry,0.0029924,0.00632970163048178
1685000,966000,Cherry,0.0026824,0.00516491195491347
1693000,966000,Cherry,0.0021904,0.00468100363384609
1701000,966000,Cherry,0.0030244,0.0094893855645966
1709000,966000,Cherry,0.0028304,0.00737118806529693
1717000,966000,Cherry,0.0027592,0.00648338123891821
1725000,966000,Cherry,0.002142,0.0048477747141049
1733000,966000,Cherry,0.0021008,0.00522244147308125
1741000,966000,Cherry,0.0017248,0.00297617462889642
1749000,966000,Cherry,0.0016788,0.0029926936732126
1757000,966000,Cherry,0.0032484,0.00605037897847172
1765000,966000,Cherry,0.0051192,0.00770929336429136
1773000,966000,Cherry,0.0049684,0.00540350189886932
1781000,966000,Cherry,0.0032076,0.00549553873829458
1789000,966000,Cherry,0.0025956,0.00457336674382166
1797000,966000,Cherry,0.0013348,0.00222552483769848
1805000,966000,Cherry,0.0012124,0.003083608406269
1813000,966000,Cherry,0.0010212,0.00177129911710275
1821000,966000,Cherry,0.0009676,0.00225021869530649
1829000,966000,Cherry,0.0009464,0.00178127448619822
1837000,966000,Cherry,0.0011092,0.0024558338378965
1845000,966000,Cherry,0.0012676,0.00353352706144666
1853000,966000,Cherry,0.0009204,0.00236728536513873
1861000,966000,Cherry,0.000664,0.00163941903707273
1869000,966000,Cherry,0.0005332,0.00162958890521505
1877000,966000,Cherry,0.000346,0.000690500662315855
1885000,966000,Cherry,0.0003028,0.000678552794985276
1893000,966000,Cherry,0.000476,0.00135400046863962
1901000,966000,Cherry,0.00045,0.00124849306756547
1909000,966000,Cherry,0.0004088,0.000920713535066482
1917000,966000,Cherry,0.000932,0.0033567793897553
1925000,966000,Cherry,0.0005264,0.00148010332864088
1933000,966000,Cherry,0.0006212,0.00133473466520729
1941000,966000,Cherry,0.0010808,0.00310874388042119
1949000,966000,Cherry,0.0012252,0.00356634831743692
1957000,966000,Cherry,0.0009264,0.00209392481347779
1965000,966000,Cherry,0.0011704,0.00334773252999242
1973000,966000,Cherry,0.0014196,0.00400329882044585
1981000,966000,Cherry,0.001578,0.00358837312535179
1989000,966000,Cherry,0.0017432,0.00444107038727591
1997000,966000,Cherry,0.0021156,0.00230733870239074
2005000,966000,Cherry,0.0017288,0.00298041305996872
2013000,966000,Cherry,0.001638,0.00414400859421354
2021000,966000,Cherry,0.0017704,0.00490045525300936
2029000,966000,Cherry,0.0015704,0.00340237394090287
2037000,966000,Cherry,0.0021352,0.00442331820421536
2045000,966000,Cherry,0.002974,0.00868103250202445
2053000,966000,Cherry,0.0057004,0.012575898086847
2061000,966000,Cherry,0.0064876,0.011694008962819
2069000,966000,Cherry,0.007612,0.0112170918064522
2077000,966000,Cherry,0.00953,0.0149147813531156
2085000,966000,Cherry,0.008898,0.0149810012212256
2093000,966000,Cherry,0.007316,0.00815127456956479
2101000,966000,Cherry,0.0055124,0.00674690813019335
2109000,966000,Cherry,0.0036984,0.00698295669302816
2117000,966000,Cherry,0.0023636,0.00498030609855874
2125000,966000,Cherry,0.0013812,0.0023973727587879
2133000,966000,Cherry,NA,NA
2141000,966000,Cherry,NA,NA
2149000,966000,Cherry,NA,NA
2157000,966000,Cherry,0.0004012,0.000902094038678049
2165000,966000,Cherry,0.0003884,0.00115103648070757
2173000,966000,Cherry,NA,NA
2181000,966000,Cherry,0.0003828,0.000874071027229807
2189000,966000,Cherry,NA,NA
2197000,966000,Cherry,NA,NA
2205000,966000,Cherry,NA,NA
2213000,966000,Cherry,NA,NA
2221000,966000,Cherry,NA,NA
2229000,966000,Cherry,NA,NA
2237000,966000,Cherry,NA,NA
2245000,966000,Cherry,NA,NA
2253000,966000,Cherry,NA,NA
2261000,966000,Cherry,NA,NA
2269000,966000,Cherry,NA,NA
2277000,966000,Cherry,NA,NA
2285000,966000,Cherry,NA,NA
2293000,966000,Cherry,NA,NA
-67000,958000,Cherry,NA,NA
-59000,958000,Cherry,NA,NA
-51000,958000,Cherry,NA,NA
-43000,958000,Cherry,0.002894,0.00840582151496006
-35000,958000,Cherry,0.0026488,0.0074019384848385
-27000,958000,Cherry,0.0020436,0.00523200482971419
-19000,958000,Cherry,0.0035252,0.0105409721246825
-11000,958000,Cherry,0.0032876,0.00750853104099426
-3000,958000,Cherry,0.0041244,0.00913130481093479
5000,958000,Cherry,0.0041956,0.00921499240259696
13000,958000,Cherry,0.0034252,0.00702694505365942
21000,958000,Cherry,0.0023332,0.00438877467324652
29000,958000,Cherry,0.003424,0.00877636841582446
37000,958000,Cherry,0.0028588,0.00536639313329206
45000,958000,Cherry,0.0031196,0.00682078501882975
53000,958000,Cherry,0.0030004,0.00655768654720593
61000,958000,Cherry,0.0023212,0.00428354357304425
69000,958000,Cherry,0.0031004,0.00574235652619163
77000,958000,Cherry,0.0037252,0.00526074011010087
85000,958000,Cherry,0.0066908,0.0131376537916248
93000,958000,Cherry,0.006584,0.0118656901362558
101000,958000,Cherry,0.0070672,0.0152004030595472
109000,958000,Cherry,0.007498,0.0136792001985602
117000,958000,Cherry,0.0061008,0.0129256570354933
125000,958000,Cherry,0.0066272,0.0104564414996375
133000,958000,Cherry,0.0093288,0.0100676332629905
141000,958000,Cherry,0.0058064,0.00500173855717964
149000,958000,Cherry,0.021444,0.00998773464673016
157000,958000,Cherry,0.0066828,0.00507879916553661
165000,958000,Cherry,0.0032264,0.00311117028821133
173000,958000,Cherry,0.0045256,0.00393736919078949
181000,958000,Cherry,0.0026484,0.00323734754335488
189000,958000,Cherry,0.0039448,0.00372715975500882
197000,958000,Cherry,0.0019624,0.00241179044958113
205000,958000,Cherry,0.0007448,0.00154063857829007
213000,958000,Cherry,0.00101,0.00177253137345422
221000,958000,Cherry,0.0003164,0.000509282351997617
229000,958000,Cherry,0.0017544,0.00258256446130337
237000,958000,Cherry,0.0080028,0.00729096047022018
245000,958000,Cherry,0.0010864,0.00176299963438549
253000,958000,Cherry,0.000336,0.000718476746555771
261000,958000,Cherry,0.000916,0.00124516091442482
269000,958000,Cherry,0.002656,0.00284347770553022
277000,958000,Cherry,0.0026284,0.00273102681603083
285000,958000,Cherry,0.0022556,0.00240683194261668
293000,958000,Cherry,0.001404,0.00167973511011726
301000,958000,Cherry,0.0012944,0.00168097332676673
309000,958000,Cherry,0.001574,0.00214116377919048
317000,958000,Cherry,0.0009284,0.00134329864325842
325000,958000,Cherry,0.0004428,0.000898307288145734
333000,958000,Cherry,0.0022728,0.00299034258154815
341000,958000,Cherry,0.0002256,0.000608626605877139
349000,958000,Cherry,0.0003556,0.000962837923780467
357000,958000,Cherry,0.000314,0.000753468552388055
365000,958000,Cherry,0.0005144,0.0010805475333772
373000,958000,Cherry,0.0008796,0.00159724406224519
381000,958000,Cherry,0.0027768,0.00288558628233
389000,958000,Cherry,0.0010372,0.0012824800897959
397000,958000,Cherry,0.000682,0.00112072301677144
405000,958000,Cherry,0.0007928,0.00149570608972061
413000,958000,Cherry,0.0008452,0.00141852239430068
421000,958000,Cherry,0.0008196,0.00144507744959963
429000,958000,Cherry,0.0017472,0.00195813926920185
437000,958000,Cherry,0.0007208,0.00129315752541683
445000,958000,Cherry,0.0004904,0.000714555946587258
453000,958000,Cherry,0.0004812,0.000675568004359336
461000,958000,Cherry,0.0006868,0.00088668517660421
469000,958000,Cherry,0.0009076,0.00128224758744246
477000,958000,Cherry,0.0005644,0.000828636951135507
485000,958000,Cherry,0.0004136,0.00067631698088584
493000,958000,Cherry,0.0003524,0.000700325684419062
501000,958000,Cherry,0.0003832,0.000730817444062595
509000,958000,Cherry,0.0008932,0.00142456706591905
517000,958000,Cherry,0.0022512,0.00267571605099311
525000,958000,Cherry,0.0011276,0.00166316044042732
533000,958000,Cherry,0.0011852,0.00146859389625877
541000,958000,Cherry,0.0013352,0.00144776554049368
549000,958000,Cherry,0.00209,0.00229765464495208
557000,958000,Cherry,0.0018396,0.00215408266519975
565000,958000,Cherry,0.0014184,0.001751574575625
573000,958000,Cherry,0.0007544,0.00130270056230128
581000,958000,Cherry,0.0004272,0.000720037482290759
589000,958000,Cherry,0.0004268,0.000741241875552299
597000,958000,Cherry,0.000478,0.000671595235720572
605000,958000,Cherry,0.0007576,0.0010882552263835
613000,958000,Cherry,0.0038584,0.00335831244674462
621000,958000,Cherry,0.000936,0.00166276974138075
629000,958000,Cherry,0.0006504,0.000989107260458017
637000,958000,Cherry,0.0003156,0.00051479773389877
645000,958000,Cherry,0.0001876,0.000378071411201471
653000,958000,Cherry,8.08e-05,0.000255130803525624
661000,958000,Cherry,NA,NA
669000,958000,Cherry,NA,NA
677000,958000,Cherry,NA,NA
685000,958000,Cherry,NA,NA
693000,958000,Cherry,0.00029,0.000677477603773334
701000,958000,Cherry,NA,NA
709000,958000,Cherry,NA,NA
717000,958000,Cherry,NA,NA
725000,958000,Cherry,NA,NA
733000,958000,Cherry,NA,NA
741000,958000,Cherry,NA,NA
749000,958000,Cherry,NA,NA
757000,958000,Cherry,NA,NA
765000,958000,Cherry,NA,NA
773000,958000,Cherry,NA,NA
781000,958000,Cherry,NA,NA
789000,958000,Cherry,NA,NA
797000,958000,Cherry,NA,NA
805000,958000,Cherry,NA,NA
813000,958000,Cherry,0.001014,0.00195036913404518
821000,958000,Cherry,NA,NA
829000,958000,Cherry,NA,NA
837000,958000,Cherry,0.0003408,0.000630050166932289
845000,958000,Cherry,0.0004572,0.000812927774322578
853000,958000,Cherry,0.0004576,0.000891302372755012
861000,958000,Cherry,0.0005404,0.000808295246069948
869000,958000,Cherry,0.0006576,0.00109190258035226
877000,958000,Cherry,0.00039,0.000990324680035568
885000,958000,Cherry,0.0002644,0.000502656237574638
893000,958000,Cherry,0.0002788,0.000475071924379176
901000,958000,Cherry,0.000194,0.000446049144554084
909000,958000,Cherry,0.0003244,0.000807845963288551
917000,958000,Cherry,0.000112,0.000240681762589884
925000,958000,Cherry,3.72e-05,0.000118627356875203
933000,958000,Cherry,7.04e-05,0.000234742959485716
941000,958000,Cherry,0.000106,0.000318133360937462
949000,958000,Cherry,0.0001188,0.000421898748773764
957000,958000,Cherry,0.0001924,0.000507199413426238
965000,958000,Cherry,9.6e-05,0.000239779014727341
973000,958000,Cherry,8.36e-05,0.00023680232550687
981000,958000,Cherry,9.76e-05,0.000322257100083484
989000,958000,Cherry,0.0001512,0.000566836638812631
997000,958000,Cherry,NA,NA
1005000,958000,Cherry,NA,NA
1013000,958000,Cherry,NA,NA
1021000,958000,Cherry,NA,NA
1029000,958000,Cherry,NA,NA
1037000,958000,Cherry,NA,NA
1045000,958000,Cherry,NA,NA
1053000,958000,Cherry,NA,NA
1061000,958000,Cherry,NA,NA
1069000,958000,Cherry,NA,NA
1077000,958000,Cherry,NA,NA
1085000,958000,Cherry,NA,NA
1093000,958000,Cherry,NA,NA
1101000,958000,Cherry,NA,NA
1109000,958000,Cherry,NA,NA
1117000,958000,Cherry,NA,NA
1125000,958000,Cherry,NA,NA
1133000,958000,Cherry,NA,NA
1141000,958000,Cherry,NA,NA
1149000,958000,Cherry,NA,NA
1157000,958000,Cherry,NA,NA
1165000,958000,Cherry,NA,NA
1173000,958000,Cherry,NA,NA
1181000,958000,Cherry,NA,NA
1189000,958000,Cherry,NA,NA
1197000,958000,Cherry,NA,NA
1205000,958000,Cherry,NA,NA
1213000,958000,Cherry,NA,NA
1221000,958000,Cherry,NA,NA
1229000,958000,Cherry,NA,NA
1237000,958000,Cherry,NA,NA
1245000,958000,Cherry,NA,NA
1253000,958000,Cherry,NA,NA
1261000,958000,Cherry,NA,NA
1269000,958000,Cherry,NA,NA
1277000,958000,Cherry,NA,NA
1285000,958000,Cherry,NA,NA
1293000,958000,Cherry,NA,NA
1301000,958000,Cherry,NA,NA
1309000,958000,Cherry,NA,NA
1317000,958000,Cherry,NA,NA
1325000,958000,Cherry,NA,NA
1333000,958000,Cherry,NA,NA
1341000,958000,Cherry,NA,NA
1349000,958000,Cherry,NA,NA
1357000,958000,Cherry,NA,NA
1365000,958000,Cherry,NA,NA
1373000,958000,Cherry,NA,NA
1381000,958000,Cherry,NA,NA
1389000,958000,Cherry,NA,NA
1397000,958000,Cherry,NA,NA
1405000,958000,Cherry,NA,NA
1413000,958000,Cherry,NA,NA
1421000,958000,Cherry,NA,NA
1429000,958000,Cherry,NA,NA
1437000,958000,Cherry,NA,NA
1445000,958000,Cherry,NA,NA
1453000,958000,Cherry,NA,NA
1461000,958000,Cherry,NA,NA
1469000,958000,Cherry,NA,NA
1477000,958000,Cherry,NA,NA
1485000,958000,Cherry,NA,NA
1493000,958000,Cherry,NA,NA
1501000,958000,Cherry,NA,NA
1509000,958000,Cherry,NA,NA
1517000,958000,Cherry,NA,NA
1525000,958000,Cherry,NA,NA
1533000,958000,Cherry,NA,NA
1541000,958000,Cherry,NA,NA
1549000,958000,Cherry,NA,NA
1557000,958000,Cherry,NA,NA
1565000,958000,Cherry,NA,NA
1573000,958000,Cherry,NA,NA
1581000,958000,Cherry,NA,NA
1589000,958000,Cherry,NA,NA
1597000,958000,Cherry,NA,NA
1605000,958000,Cherry,NA,NA
1613000,958000,Cherry,NA,NA
1621000,958000,Cherry,NA,NA
1629000,958000,Cherry,NA,NA
1637000,958000,Cherry,NA,NA
1645000,958000,Cherry,0.0031648,0.00613732744054363
1653000,958000,Cherry,0.0024776,0.00627889771105275
1661000,958000,Cherry,0.0020316,0.00397658829373011
1669000,958000,Cherry,0.0020508,0.00450033681916629
1677000,958000,Cherry,0.0023104,0.00491914257719566
1685000,958000,Cherry,0.0029192,0.00594103145750942
1693000,958000,Cherry,0.003354,0.00892142878502458
1701000,958000,Cherry,0.00304,0.00659874638209873
1709000,958000,Cherry,0.0032228,0.00714269364104322
1717000,958000,Cherry,0.0028968,0.00624765898004394
1725000,958000,Cherry,0.0022156,0.0059468493092416
1733000,958000,Cherry,0.00277,0.00728197560245149
1741000,958000,Cherry,0.0017804,0.00367038181264598
1749000,958000,Cherry,0.001782,0.00302168135860347
1757000,958000,Cherry,0.0034824,0.00869662782820613
1765000,958000,Cherry,0.0051544,0.0122131833701181
1773000,958000,Cherry,0.004446,0.00961462678385236
1781000,958000,Cherry,0.004236,0.0103877468750717
1789000,958000,Cherry,0.0021028,0.00393444680312066
1797000,958000,Cherry,0.0010168,0.00141240835079576
1805000,958000,Cherry,0.0018764,0.00344845624037294
1813000,958000,Cherry,0.0027116,0.00473634005413819
1821000,958000,Cherry,0.0018464,0.00382464097062938
1829000,958000,Cherry,0.0014876,0.00294455563226201
1837000,958000,Cherry,0.0022772,0.00572423160519205
1845000,958000,Cherry,0.002102,0.00454184869389469
1853000,958000,Cherry,0.0009568,0.00254688836058535
1861000,958000,Cherry,0.0006952,0.00183591374446308
1869000,958000,Cherry,0.0006732,0.00195523233759467
1877000,958000,Cherry,0.0006688,0.00175409634168241
1885000,958000,Cherry,0.0007228,0.00169359772467137
1893000,958000,Cherry,0.0006904,0.00155962738830832
1901000,958000,Cherry,0.0004892,0.00231303347477327
1909000,958000,Cherry,0.0006304,0.00148614614404028
1917000,958000,Cherry,0.0010792,0.00262699290575891
1925000,958000,Cherry,0.0014324,0.00300428580076709
1933000,958000,Cherry,0.0017116,0.00372072042512303
1941000,958000,Cherry,0.0013848,0.00331631130061252
1949000,958000,Cherry,0.0012536,0.00298826470443552
1957000,958000,Cherry,0.0012912,0.00304041098468995
1965000,958000,Cherry,0.0015364,0.00439032285590894
1973000,958000,Cherry,0.0015524,0.00391769928795503
1981000,958000,Cherry,0.0019872,0.00526736525284011
1989000,958000,Cherry,0.00209,0.00460728644143314
1997000,958000,Cherry,0.002256,0.00253796553883326
2005000,958000,Cherry,0.0015512,0.00266957018636328
2013000,958000,Cherry,0.0013452,0.00271421902203901
2021000,958000,Cherry,0.0014464,0.0028651918500075
2029000,958000,Cherry,0.0016172,0.0028176124502278
2037000,958000,Cherry,0.0020524,0.00354651452854839
2045000,958000,Cherry,0.0021648,0.00411141531636181
2053000,958000,Cherry,0.0045092,0.010119183110672
2061000,958000,Cherry,0.0054652,0.00941609048384732
2069000,958000,Cherry,0.0071328,0.0112265697178845
2077000,958000,Cherry,0.0083976,0.0120040486075277
2085000,958000,Cherry,0.0080584,0.0131594160342109
2093000,958000,Cherry,0.0076632,0.00889160098250751
2101000,958000,Cherry,0.004638,0.00566091687977122
2109000,958000,Cherry,0.0027056,0.00382124275922109
2117000,958000,Cherry,0.0035044,0.00586426971387814
2125000,958000,Cherry,0.0020256,0.00325722931511507
2133000,958000,Cherry,NA,NA
2141000,958000,Cherry,NA,NA
2149000,958000,Cherry,NA,NA
2157000,958000,Cherry,NA,NA
2165000,958000,Cherry,NA,NA
2173000,958000,Cherry,NA,NA
2181000,958000,Cherry,NA,NA
2189000,958000,Cherry,NA,NA
2197000,958000,Cherry,NA,NA
2205000,958000,Cherry,NA,NA
2213000,958000,Cherry,NA,NA
2221000,958000,Cherry,NA,NA
2229000,958000,Cherry,NA,NA
2237000,958000,Cherry,NA,NA
2245000,958000,Cherry,NA,NA
2253000,958000,Cherry,NA,NA
2261000,958000,Cherry,NA,NA
2269000,958000,Cherry,NA,NA
2277000,958000,Cherry,NA,NA
2285000,958000,Cherry,NA,NA
2293000,958000,Cherry,NA,NA
-67000,950000,Cherry,NA,NA
-59000,950000,Cherry,NA,NA
-51000,950000,Cherry,NA,NA
-43000,950000,Cherry,0.003008,0.0101589978318627
-35000,950000,Cherry,0.0025716,0.0106215376328829
-27000,950000,Cherry,0.0022676,0.00661178440453469
-19000,950000,Cherry,0.0025256,0.00520131901714097
-11000,950000,Cherry,0.0037788,0.00797878654300234
-3000,950000,Cherry,0.0039256,0.00867059290737732
5000,950000,Cherry,0.0035684,0.00776566957420563
13000,950000,Cherry,0.003144,0.00792748155818868
21000,950000,Cherry,0.0029252,0.00605328124369429
29000,950000,Cherry,0.0033288,0.00835020925115967
37000,950000,Cherry,0.0027816,0.00676408403045707
45000,950000,Cherry,0.0026288,0.00562447057392496
53000,950000,Cherry,0.0035076,0.00740187633869503
61000,950000,Cherry,0.0031188,0.00557557843272227
69000,950000,Cherry,0.0044092,0.0071880503358367
77000,950000,Cherry,0.0042988,0.00574889185759842
85000,950000,Cherry,0.0045088,0.00687458524196158
93000,950000,Cherry,0.0081684,0.015793290777235
101000,950000,Cherry,0.0109492,0.0213724182160467
109000,950000,Cherry,0.0054172,0.0100101266075308
117000,950000,Cherry,0.0041132,0.00683457617456589
125000,950000,Cherry,0.004008,0.00686582948068413
133000,950000,Cherry,0.0035592,0.00781229692812381
141000,950000,Cherry,0.0021656,0.00330418024149305
149000,950000,Cherry,0.0039284,0.00413848058182039
157000,950000,Cherry,0.0030536,0.00290285952358267
165000,950000,Cherry,0.0027872,0.00287304257793345
173000,950000,Cherry,0.0021408,0.00276755719930151
181000,950000,Cherry,0.0058324,0.00444325559936463
189000,950000,Cherry,0.0030568,0.0031041838847532
197000,950000,Cherry,0.0008772,0.00123782429931874
205000,950000,Cherry,0.0008668,0.00120500035827954
213000,950000,Cherry,0.0018348,0.00283880683686441
221000,950000,Cherry,0.005198,0.00751724363096135
229000,950000,Cherry,0.0013892,0.00315729590468155
237000,950000,Cherry,0.0018176,0.00314693869221028
245000,950000,Cherry,0.0043136,0.00577633788463155
253000,950000,Cherry,0.001908,0.00232002284990825
261000,950000,Cherry,0.0032172,0.00330654458739539
269000,950000,Cherry,0.0042192,0.00380663542423123
277000,950000,Cherry,0.0081064,0.00528026931283474
285000,950000,Cherry,0.0025068,0.00288144489078562
293000,950000,Cherry,0.001944,0.00211524966008696
301000,950000,Cherry,0.0015604,0.00205980655698753
309000,950000,Cherry,0.0070004,0.00534769775934478
317000,950000,Cherry,8e-04,0.00112403461479665
325000,950000,Cherry,0.0002668,0.000606042001539928
333000,950000,Cherry,0.0001772,0.000481130028596918
341000,950000,Cherry,0.0001928,0.00038248311509573
349000,950000,Cherry,0.0001172,0.000240615342345179
357000,950000,Cherry,4.8e-05,0.000130860605194871
365000,950000,Cherry,0.0001308,0.000372729215749306
373000,950000,Cherry,0.0006076,0.00111879804983081
381000,950000,Cherry,0.0013836,0.00183563866740409
389000,950000,Cherry,0.0009444,0.00144416449351774
397000,950000,Cherry,0.0008056,0.00132324318631175
405000,950000,Cherry,0.0008008,0.00125371710778205
413000,950000,Cherry,0.0008996,0.00157095877919943
421000,950000,Cherry,0.000578,0.000856088517736807
429000,950000,Cherry,0.0009396,0.00141662243257188
437000,950000,Cherry,0.0006696,0.000912318552130915
445000,950000,Cherry,0.0004536,0.000760790542131002
453000,950000,Cherry,0.0004284,0.000642123610314786
461000,950000,Cherry,0.0009076,0.00177700117408255
469000,950000,Cherry,0.0022112,0.00272562482427992
477000,950000,Cherry,0.0008124,0.00118638792358186
485000,950000,Cherry,0.0004592,0.00101345137760976
493000,950000,Cherry,0.00029,0.000484229193302703
501000,950000,Cherry,0.00031,0.000596862613940326
509000,950000,Cherry,0.000562,0.00103804922076892
517000,950000,Cherry,0.0008008,0.00117637357124192
525000,950000,Cherry,0.000886,0.00165951195225546
533000,950000,Cherry,0.0006332,0.00108892644527206
541000,950000,Cherry,0.000924,0.00120523623307219
549000,950000,Cherry,0.003788,0.00390876062691926
557000,950000,Cherry,0.0039632,0.00353925856143044
565000,950000,Cherry,0.0022776,0.00203283741401206
573000,950000,Cherry,0.0007268,0.000973319662114474
581000,950000,Cherry,0.0003572,0.00073531688658345
589000,950000,Cherry,0.0006896,0.00147826686756042
597000,950000,Cherry,0.001982,0.00213192316595654
605000,950000,Cherry,0.0008012,0.00103456263191623
613000,950000,Cherry,0.000924,0.00143066811140108
621000,950000,Cherry,0.0004576,0.000623214107103789
629000,950000,Cherry,0.0003744,0.000657658497090383
637000,950000,Cherry,0.000202,0.000340735090072076
645000,950000,Cherry,0.0001992,0.000407065312541733
653000,950000,Cherry,8.72e-05,0.000258035830767433
661000,950000,Cherry,NA,NA
669000,950000,Cherry,NA,NA
677000,950000,Cherry,NA,NA
685000,950000,Cherry,0.0002376,0.00055611446049594
693000,950000,Cherry,0.0002728,0.000684290269323452
701000,950000,Cherry,NA,NA
709000,950000,Cherry,NA,NA
717000,950000,Cherry,NA,NA
725000,950000,Cherry,NA,NA
733000,950000,Cherry,NA,NA
741000,950000,Cherry,NA,NA
749000,950000,Cherry,NA,NA
757000,950000,Cherry,NA,NA
765000,950000,Cherry,NA,NA
773000,950000,Cherry,NA,NA
781000,950000,Cherry,NA,NA
789000,950000,Cherry,NA,NA
797000,950000,Cherry,NA,NA
805000,950000,Cherry,NA,NA
813000,950000,Cherry,0.0007664,0.0013818934684819
821000,950000,Cherry,NA,NA
829000,950000,Cherry,NA,NA
837000,950000,Cherry,0.00041,0.000966850141845751
845000,950000,Cherry,0.0003476,0.000590906865499783
853000,950000,Cherry,0.0005792,0.000931449274520098
861000,950000,Cherry,0.0005356,0.000818886402231125
869000,950000,Cherry,0.0006296,0.000925022435416621
877000,950000,Cherry,0.0003016,0.000550791179753978
885000,950000,Cherry,0.0003348,0.000644990706947157
893000,950000,Cherry,0.0003844,0.000733121071872918
901000,950000,Cherry,0.0004608,0.000821927991061236
909000,950000,Cherry,0.0012932,0.00183230541464302
917000,950000,Cherry,0.000196,0.00033876695855534
925000,950000,Cherry,4.36e-05,0.000155679105649226
933000,950000,Cherry,0.0001244,0.000256334683333173
941000,950000,Cherry,4.72e-05,0.000143437992984165
949000,950000,Cherry,0.0001392,0.00032186604512439
957000,950000,Cherry,0.0001808,0.000490012048044653
965000,950000,Cherry,0.0001284,0.000273665876660194
973000,950000,Cherry,0.0001192,0.00042760113531619
981000,950000,Cherry,9.8e-05,0.000271903892777633
989000,950000,Cherry,0.000124,0.000370259867495671
997000,950000,Cherry,NA,NA
1005000,950000,Cherry,NA,NA
1013000,950000,Cherry,NA,NA
1021000,950000,Cherry,NA,NA
1029000,950000,Cherry,NA,NA
1037000,950000,Cherry,NA,NA
1045000,950000,Cherry,NA,NA
1053000,950000,Cherry,NA,NA
1061000,950000,Cherry,NA,NA
1069000,950000,Cherry,NA,NA
1077000,950000,Cherry,NA,NA
1085000,950000,Cherry,NA,NA
1093000,950000,Cherry,NA,NA
1101000,950000,Cherry,NA,NA
1109000,950000,Cherry,NA,NA
1117000,950000,Cherry,NA,NA
1125000,950000,Cherry,NA,NA
1133000,950000,Cherry,NA,NA
1141000,950000,Cherry,NA,NA
1149000,950000,Cherry,NA,NA
1157000,950000,Cherry,NA,NA
1165000,950000,Cherry,NA,NA
1173000,950000,Cherry,NA,NA
1181000,950000,Cherry,NA,NA
1189000,950000,Cherry,NA,NA
1197000,950000,Cherry,NA,NA
1205000,950000,Cherry,NA,NA
1213000,950000,Cherry,NA,NA
1221000,950000,Cherry,NA,NA
1229000,950000,Cherry,NA,NA
1237000,950000,Cherry,NA,NA
1245000,950000,Cherry,NA,NA
1253000,950000,Cherry,NA,NA
1261000,950000,Cherry,NA,NA
1269000,950000,Cherry,NA,NA
1277000,950000,Cherry,NA,NA
1285000,950000,Cherry,NA,NA
1293000,950000,Cherry,NA,NA
1301000,950000,Cherry,NA,NA
1309000,950000,Cherry,NA,NA
1317000,950000,Cherry,NA,NA
1325000,950000,Cherry,NA,NA
1333000,950000,Cherry,NA,NA
1341000,950000,Cherry,NA,NA
1349000,950000,Cherry,NA,NA
1357000,950000,Cherry,NA,NA
1365000,950000,Cherry,NA,NA
1373000,950000,Cherry,NA,NA
1381000,950000,Cherry,NA,NA
1389000,950000,Cherry,NA,NA
1397000,950000,Cherry,NA,NA
1405000,950000,Cherry,NA,NA
1413000,950000,Cherry,NA,NA
1421000,950000,Cherry,NA,NA
1429000,950000,Cherry,NA,NA
1437000,950000,Cherry,NA,NA
1445000,950000,Cherry,NA,NA
1453000,950000,Cherry,NA,NA
1461000,950000,Cherry,NA,NA
1469000,950000,Cherry,NA,NA
1477000,950000,Cherry,NA,NA
1485000,950000,Cherry,NA,NA
1493000,950000,Cherry,NA,NA
1501000,950000,Cherry,NA,NA
1509000,950000,Cherry,NA,NA
1517000,950000,Cherry,NA,NA
1525000,950000,Cherry,NA,NA
1533000,950000,Cherry,NA,NA
1541000,950000,Cherry,NA,NA
1549000,950000,Cherry,NA,NA
1557000,950000,Cherry,NA,NA
1565000,950000,Cherry,NA,NA
1573000,950000,Cherry,NA,NA
1581000,950000,Cherry,NA,NA
1589000,950000,Cherry,NA,NA
1597000,950000,Cherry,NA,NA
1605000,950000,Cherry,NA,NA
1613000,950000,Cherry,NA,NA
1621000,950000,Cherry,NA,NA
1629000,950000,Cherry,NA,NA
1637000,950000,Cherry,0.004272,0.00545321245729686
1645000,950000,Cherry,0.003464,0.00654988764120804
1653000,950000,Cherry,0.001976,0.00398914994316788
1661000,950000,Cherry,0.0015172,0.00377523958121631
1669000,950000,Cherry,0.001374,0.00260564802044054
1677000,950000,Cherry,0.0022664,0.00629632319557474
1685000,950000,Cherry,0.0018744,0.00436257180698316
1693000,950000,Cherry,0.002114,0.00337289038633528
1701000,950000,Cherry,0.0038664,0.0119683816649836
1709000,950000,Cherry,0.0027452,0.00583137864209398
1717000,950000,Cherry,0.00273,0.00727971407046947
1725000,950000,Cherry,0.0020248,0.00493503426663396
1733000,950000,Cherry,0.0017772,0.00336368513251207
1741000,950000,Cherry,0.0022316,0.00567661317941913
1749000,950000,Cherry,0.0022512,0.00500621486846469
1757000,950000,Cherry,0.0031188,0.011211010372589
1765000,950000,Cherry,0.0033004,0.00590701371966727
1773000,950000,Cherry,0.003232,0.00624718539033418
1781000,950000,Cherry,0.0036708,0.0104019917848636
1789000,950000,Cherry,0.0025456,0.00514619216656948
