x,y,taxon,mean,sd
1781000,934000,Ash,0.034902,0.0244462141351615
1789000,934000,Ash,0.0444128,0.0283523554647865
1797000,934000,Ash,0.0533328,0.0200843793365225
1805000,934000,Ash,0.0636492,0.0197500388734303
1813000,934000,Ash,0.0189544,0.0122491865413053
1821000,934000,Ash,0.0191732,0.0129390896869799
1829000,934000,Ash,0.0142136,0.00858232370402344
1837000,934000,Ash,0.0111028,0.0101366542407634
1845000,934000,Ash,0.00776,0.00720771006196485
1853000,934000,Ash,0.0076832,0.0055445872299208
1861000,934000,Ash,0.0119352,0.0125413965518151
1869000,934000,Ash,0.0149624,0.0113834387136661
1877000,934000,Ash,0.023222,0.0144505372949399
1885000,934000,Ash,0.032746,0.0167696083154082
1893000,934000,Ash,0.0250112,0.0153261475182449
1901000,934000,Ash,0.0167188,0.0166112317013079
1909000,934000,Ash,0.010624,0.0097469171318062
1917000,934000,Ash,0.011006,0.0124020080314783
1925000,934000,Ash,0.0110892,0.011237694892905
1933000,934000,Ash,0.0103412,0.00952352944091885
1941000,934000,Ash,0.0127616,0.013767427270722
1949000,934000,Ash,0.0144744,0.013902985169614
1957000,934000,Ash,0.0169672,0.0175924763765719
1965000,934000,Ash,0.0175844,0.0182218357426283
1973000,934000,Ash,0.0202928,0.0200686259407214
1981000,934000,Ash,0.020108,0.0220513806723804
1989000,934000,Ash,0.0177392,0.016967113931978
1997000,934000,Ash,0.0197464,0.0161246925514727
2005000,934000,Ash,0.022318,0.0148616199314863
2013000,934000,Ash,0.015868,0.0118275126812403
2021000,934000,Ash,0.016528,0.0166351570416151
2029000,934000,Ash,0.0179008,0.0197449622307559
2037000,934000,Ash,0.0208164,0.0208795400286316
2045000,934000,Ash,0.0212176,0.0209258839890431
2053000,934000,Ash,0.02189,0.0204495976531742
2061000,934000,Ash,0.0214412,0.0211483159525888
2069000,934000,Ash,0.0228404,0.0203394942894804
2077000,934000,Ash,0.019888,0.0162430441090244
2085000,934000,Ash,0.0229012,0.0194855553173138
2093000,934000,Ash,0.0303572,0.0237240403075458
2101000,934000,Ash,0.0506848,0.0256648246019214
2109000,934000,Ash,0.0848576,0.0447246978371739
2117000,934000,Ash,0.079538,0.0430649266530262
2125000,934000,Ash,0.0337448,0.0226677980676763
2133000,934000,Ash,NA,NA
2141000,934000,Ash,NA,NA
2149000,934000,Ash,NA,NA
2157000,934000,Ash,NA,NA
2165000,934000,Ash,NA,NA
2173000,934000,Ash,NA,NA
2181000,934000,Ash,NA,NA
2189000,934000,Ash,NA,NA
2197000,934000,Ash,NA,NA
2205000,934000,Ash,NA,NA
2213000,934000,Ash,NA,NA
2221000,934000,Ash,NA,NA
2229000,934000,Ash,NA,NA
2237000,934000,Ash,NA,NA
2245000,934000,Ash,NA,NA
2253000,934000,Ash,NA,NA
2261000,934000,Ash,NA,NA
2269000,934000,Ash,NA,NA
2277000,934000,Ash,NA,NA
2285000,934000,Ash,NA,NA
2293000,934000,Ash,NA,NA
-67000,926000,Ash,NA,NA
-59000,926000,Ash,NA,NA
-51000,926000,Ash,NA,NA
-43000,926000,Ash,0.1231392,0.0912149937438729
-35000,926000,Ash,0.122874,0.0849593519864637
-27000,926000,Ash,0.1121752,0.0773296761938194
-19000,926000,Ash,0.1057728,0.0699590567305945
-11000,926000,Ash,0.1123848,0.0684673428512341
-3000,926000,Ash,0.1133904,0.0666530222069282
5000,926000,Ash,0.08698,0.0642419885461952
13000,926000,Ash,0.0854276,0.0615331634083292
21000,926000,Ash,0.088442,0.0595316111566589
29000,926000,Ash,0.0922996,0.065816790559234
37000,926000,Ash,0.1093416,0.0730863929385702
45000,926000,Ash,0.1173256,0.0749173562380762
53000,926000,Ash,0.125816,0.0755412160697801
61000,926000,Ash,0.123064,0.0720671333608003
69000,926000,Ash,0.118376,0.0647678088269239
77000,926000,Ash,0.1210816,0.0606921514731663
85000,926000,Ash,0.1011004,0.0471337765451234
93000,926000,Ash,0.0702516,0.0356074844553353
101000,926000,Ash,0.1239824,0.0416067467575028
109000,926000,Ash,0.0835968,0.0298822022919205
117000,926000,Ash,0.0528076,0.0364937435117584
125000,926000,Ash,0.0281496,0.0238555614288228
133000,926000,Ash,0.02463,0.0218649785995008
141000,926000,Ash,0.0156708,0.0094390960104226
149000,926000,Ash,0.0304408,0.0130678802157555
157000,926000,Ash,0.0622916,0.0186819772652188
165000,926000,Ash,0.0608424,0.0161389785536452
173000,926000,Ash,0.0565924,0.0166080320675457
181000,926000,Ash,0.0565576,0.0150466837878666
189000,926000,Ash,0.0149072,0.00739685351536117
197000,926000,Ash,0.01096,0.00595037037759181
205000,926000,Ash,0.0125464,0.00649168196842055
213000,926000,Ash,0.0229948,0.0104970914388081
221000,926000,Ash,0.0096744,0.0081746046561984
229000,926000,Ash,0.010338,0.00821966712895622
237000,926000,Ash,0.0047652,0.00373295711672949
245000,926000,Ash,0.0048012,0.00362128338208063
253000,926000,Ash,0.001534,0.00148025966461928
261000,926000,Ash,0.0033488,0.00253480561741375
269000,926000,Ash,0.0038608,0.00263228018186197
277000,926000,Ash,0.0263288,0.0110887570399375
285000,926000,Ash,0.0254524,0.0109471463997331
293000,926000,Ash,0.0132384,0.00745768016300341
301000,926000,Ash,0.043978,0.0136964435626574
309000,926000,Ash,0.0162608,0.00750640311406491
317000,926000,Ash,0.0081284,0.00482874107833568
325000,926000,Ash,0.0047656,0.00337386849097257
333000,926000,Ash,0.000642,0.000649030788064343
341000,926000,Ash,0.0006464,0.000735671045746807
349000,926000,Ash,0.0006308,0.00104022093729821
357000,926000,Ash,0.0003152,0.000637711269032156
365000,926000,Ash,0.0004404,0.000831609365355023
373000,926000,Ash,0.0010464,0.00109504499183209
381000,926000,Ash,0.001948,0.00167426061124829
389000,926000,Ash,0.0043796,0.00342207924300147
397000,926000,Ash,0.0068312,0.00411703125387475
405000,926000,Ash,0.0196532,0.00826659762569952
413000,926000,Ash,0.0249144,0.00886298837252798
421000,926000,Ash,0.0319528,0.0114154202479695
429000,926000,Ash,0.0504152,0.0148801857741998
437000,926000,Ash,0.0670512,0.0184418988472546
445000,926000,Ash,0.0408036,0.0123541071264404
453000,926000,Ash,0.0819788,0.0181537341285821
461000,926000,Ash,0.0468828,0.0141589224342106
469000,926000,Ash,0.0417056,0.0133050541714803
477000,926000,Ash,0.049788,0.0137657196014076
485000,926000,Ash,0.0502372,0.0154425615423074
493000,926000,Ash,0.0377236,0.0122819439678954
501000,926000,Ash,0.0585804,0.0156548482244871
509000,926000,Ash,0.0449212,0.0137648346613031
517000,926000,Ash,0.021564,0.00893170338184183
525000,926000,Ash,0.0249324,0.00902834615959701
533000,926000,Ash,0.0552748,0.0147911662608947
541000,926000,Ash,0.0451356,0.0153362569013098
549000,926000,Ash,0.0510156,0.0159952539597516
557000,926000,Ash,0.0329884,0.0117500502194945
565000,926000,Ash,0.03634,0.0109550560478734
573000,926000,Ash,0.0447452,0.0145835467669981
581000,926000,Ash,0.0401088,0.0138562181596115
589000,926000,Ash,0.056342,0.0175920081572291
597000,926000,Ash,0.031342,0.0110461043670041
605000,926000,Ash,0.0800564,0.0188176234111371
613000,926000,Ash,0.0491656,0.0145312188727481
621000,926000,Ash,0.0978272,0.0210920867781885
629000,926000,Ash,0.1045064,0.0230673041581477
637000,926000,Ash,NA,NA
645000,926000,Ash,NA,NA
653000,926000,Ash,NA,NA
661000,926000,Ash,0.0411268,0.0141311428608665
669000,926000,Ash,0.0413652,0.0126162620944933
677000,926000,Ash,0.014474,0.00733733397628308
685000,926000,Ash,NA,NA
693000,926000,Ash,NA,NA
701000,926000,Ash,NA,NA
709000,926000,Ash,NA,NA
717000,926000,Ash,NA,NA
725000,926000,Ash,NA,NA
733000,926000,Ash,NA,NA
741000,926000,Ash,NA,NA
749000,926000,Ash,NA,NA
757000,926000,Ash,NA,NA
765000,926000,Ash,NA,NA
773000,926000,Ash,NA,NA
781000,926000,Ash,0.0206808,0.0100362571304623
789000,926000,Ash,0.0241652,0.00978171953740413
797000,926000,Ash,0.0302104,0.0122740580839179
805000,926000,Ash,0.0282136,0.0105400353138721
813000,926000,Ash,NA,NA
821000,926000,Ash,NA,NA
829000,926000,Ash,0.0157796,0.00916959923007329
837000,926000,Ash,0.0123384,0.006100592952944
845000,926000,Ash,0.0075172,0.0046017266010535
853000,926000,Ash,0.0037248,0.00280430409295838
861000,926000,Ash,0.0031772,0.00250988410747025
869000,926000,Ash,0.0028664,0.00262108975160023
877000,926000,Ash,0.0023232,0.00207950936443844
885000,926000,Ash,0.0008292,0.000888744523082554
893000,926000,Ash,0.001204,0.00127006940960756
901000,926000,Ash,0.0015492,0.00167414167902414
909000,926000,Ash,0.0004552,0.000513348875788281
917000,926000,Ash,0.0002112,0.000302125269904488
925000,926000,Ash,0.00085,0.000811179418003669
933000,926000,Ash,0.0023384,0.00197586985572102
941000,926000,Ash,0.002216,0.00172288634256517
949000,926000,Ash,0.0027064,0.00202749153579265
957000,926000,Ash,0.0039012,0.00281261475624876
965000,926000,Ash,0.0098776,0.00531076596930451
973000,926000,Ash,0.0091524,0.00497316637315709
981000,926000,Ash,0.0229932,0.0093437560363844
989000,926000,Ash,NA,NA
997000,926000,Ash,NA,NA
1005000,926000,Ash,NA,NA
1013000,926000,Ash,NA,NA
1021000,926000,Ash,NA,NA
1029000,926000,Ash,NA,NA
1037000,926000,Ash,NA,NA
1045000,926000,Ash,NA,NA
1053000,926000,Ash,NA,NA
1061000,926000,Ash,NA,NA
1069000,926000,Ash,NA,NA
1077000,926000,Ash,NA,NA
1085000,926000,Ash,NA,NA
1093000,926000,Ash,NA,NA
1101000,926000,Ash,NA,NA
1109000,926000,Ash,NA,NA
1117000,926000,Ash,NA,NA
1125000,926000,Ash,NA,NA
1133000,926000,Ash,NA,NA
1141000,926000,Ash,NA,NA
1149000,926000,Ash,NA,NA
1157000,926000,Ash,NA,NA
1165000,926000,Ash,NA,NA
1173000,926000,Ash,NA,NA
1181000,926000,Ash,NA,NA
1189000,926000,Ash,NA,NA
1197000,926000,Ash,NA,NA
1205000,926000,Ash,NA,NA
1213000,926000,Ash,NA,NA
1221000,926000,Ash,NA,NA
1229000,926000,Ash,NA,NA
1237000,926000,Ash,NA,NA
1245000,926000,Ash,NA,NA
1253000,926000,Ash,NA,NA
1261000,926000,Ash,NA,NA
1269000,926000,Ash,NA,NA
1277000,926000,Ash,NA,NA
1285000,926000,Ash,NA,NA
1293000,926000,Ash,NA,NA
1301000,926000,Ash,NA,NA
1309000,926000,Ash,NA,NA
1317000,926000,Ash,NA,NA
1325000,926000,Ash,NA,NA
1333000,926000,Ash,NA,NA
1341000,926000,Ash,NA,NA
1349000,926000,Ash,NA,NA
1357000,926000,Ash,NA,NA
1365000,926000,Ash,NA,NA
1373000,926000,Ash,NA,NA
1381000,926000,Ash,NA,NA
1389000,926000,Ash,NA,NA
1397000,926000,Ash,NA,NA
1405000,926000,Ash,NA,NA
1413000,926000,Ash,NA,NA
1421000,926000,Ash,NA,NA
1429000,926000,Ash,NA,NA
1437000,926000,Ash,NA,NA
1445000,926000,Ash,NA,NA
1453000,926000,Ash,NA,NA
1461000,926000,Ash,NA,NA
1469000,926000,Ash,NA,NA
1477000,926000,Ash,NA,NA
1485000,926000,Ash,NA,NA
1493000,926000,Ash,NA,NA
1501000,926000,Ash,NA,NA
1509000,926000,Ash,NA,NA
1517000,926000,Ash,NA,NA
1525000,926000,Ash,NA,NA
1533000,926000,Ash,NA,NA
1541000,926000,Ash,NA,NA
1549000,926000,Ash,NA,NA
1557000,926000,Ash,NA,NA
1565000,926000,Ash,NA,NA
1573000,926000,Ash,NA,NA
1581000,926000,Ash,NA,NA
1589000,926000,Ash,NA,NA
1597000,926000,Ash,NA,NA
1605000,926000,Ash,NA,NA
1613000,926000,Ash,0.0714512,0.0488495783377411
1621000,926000,Ash,0.0660324,0.0487949824417014
1629000,926000,Ash,0.0587448,0.0466619586655557
1637000,926000,Ash,0.0552484,0.0433522605109079
1645000,926000,Ash,0.041582,0.0355883080051113
1653000,926000,Ash,0.0356568,0.03209424959691
1661000,926000,Ash,0.0308644,0.0285033749259395
1669000,926000,Ash,0.024102,0.0232272783994895
1677000,926000,Ash,0.0216412,0.0185770365696696
1685000,926000,Ash,0.0167392,0.0169279237287704
1693000,926000,Ash,0.0122504,0.0120738964606697
1701000,926000,Ash,0.0072304,0.00693429546923251
1709000,926000,Ash,0.0053484,0.00580519237182503
1717000,926000,Ash,0.0039084,0.00455620516020157
1725000,926000,Ash,0.002278,0.00256842817559158
1733000,926000,Ash,0.0022584,0.00215507932745654
1741000,926000,Ash,0.0054428,0.00585496461154204
1749000,926000,Ash,0.0173336,0.0182828883677682
1757000,926000,Ash,0.0271448,0.0270519400932954
1765000,926000,Ash,0.025106,0.0231330481273578
1773000,926000,Ash,0.0246708,0.0202573123135493
1781000,926000,Ash,0.0268876,0.0214374191075318
1789000,926000,Ash,0.0311684,0.0213485814319506
1797000,926000,Ash,0.0292924,0.0117098070249791
1805000,926000,Ash,0.0203744,0.00869881498646078
1813000,926000,Ash,0.0189832,0.00998729502958795
1821000,926000,Ash,0.0188212,0.0110328894291852
1829000,926000,Ash,0.0155824,0.0108159117056352
1837000,926000,Ash,0.01429,0.010133796689364
1845000,926000,Ash,0.0107828,0.0111576213512051
1853000,926000,Ash,0.0151092,0.010723956748953
1861000,926000,Ash,0.012992,0.0102259108646638
1869000,926000,Ash,0.0130608,0.00929823920801556
1877000,926000,Ash,0.0118864,0.00941775511923854
1885000,926000,Ash,0.0367584,0.0202303786996022
1893000,926000,Ash,0.0410684,0.0257759266568649
1901000,926000,Ash,0.0206012,0.0164849632883569
1909000,926000,Ash,0.0116204,0.013064241326835
1917000,926000,Ash,0.0062564,0.00667126390486491
1925000,926000,Ash,0.006468,0.00824232976772951
1933000,926000,Ash,0.0074652,0.00788418355706194
1941000,926000,Ash,0.0095644,0.0104771645279715
1949000,926000,Ash,0.0136256,0.0147290708039234
1957000,926000,Ash,0.0157736,0.0157539547861996
1965000,926000,Ash,0.0162968,0.0134536654565537
1973000,926000,Ash,0.0200548,0.0179067732176479
1981000,926000,Ash,0.0214884,0.0182223169983169
1989000,926000,Ash,0.0166328,0.0127613011636572
1997000,926000,Ash,0.0149448,0.0117839653903635
2005000,926000,Ash,0.0223268,0.015526139435904
2013000,926000,Ash,0.017792,0.0162205734798762
2021000,926000,Ash,0.0181252,0.0163043581085958
2029000,926000,Ash,0.016664,0.016675566619709
2037000,926000,Ash,0.0188748,0.0191828227253145
2045000,926000,Ash,0.0182812,0.0191960799252866
2053000,926000,Ash,0.01937,0.0206255626672672
2061000,926000,Ash,0.021016,0.018604757779885
2069000,926000,Ash,0.0200048,0.0181975101169866
2077000,926000,Ash,0.0166572,0.0141756383648924
2085000,926000,Ash,0.0127568,0.00928952716881114
2093000,926000,Ash,0.0143256,0.0100430711314321
2101000,926000,Ash,0.022726,0.0157103170000151
2109000,926000,Ash,0.025782,0.0203883943087718
2117000,926000,Ash,0.0230188,0.0174587616972109
2125000,926000,Ash,NA,NA
2133000,926000,Ash,NA,NA
2141000,926000,Ash,NA,NA
2149000,926000,Ash,NA,NA
2157000,926000,Ash,NA,NA
2165000,926000,Ash,NA,NA
2173000,926000,Ash,NA,NA
2181000,926000,Ash,NA,NA
2189000,926000,Ash,NA,NA
2197000,926000,Ash,NA,NA
2205000,926000,Ash,NA,NA
2213000,926000,Ash,NA,NA
2221000,926000,Ash,NA,NA
2229000,926000,Ash,NA,NA
2237000,926000,Ash,NA,NA
2245000,926000,Ash,NA,NA
2253000,926000,Ash,NA,NA
2261000,926000,Ash,NA,NA
2269000,926000,Ash,NA,NA
2277000,926000,Ash,NA,NA
2285000,926000,Ash,NA,NA
2293000,926000,Ash,NA,NA
-67000,918000,Ash,NA,NA
-59000,918000,Ash,NA,NA
-51000,918000,Ash,0.1229072,0.085199725828697
-43000,918000,Ash,0.1336452,0.0920011205458213
-35000,918000,Ash,0.1202744,0.0791595667793272
-27000,918000,Ash,0.1149856,0.0828776750926027
-19000,918000,Ash,0.1133076,0.0821533333649456
-11000,918000,Ash,0.1171424,0.0765708572956314
-3000,918000,Ash,0.1413192,0.076271396835649
5000,918000,Ash,0.0745756,0.0507300233166003
13000,918000,Ash,0.108162,0.0538851973548943
21000,918000,Ash,0.0784188,0.0535472640243924
29000,918000,Ash,0.1002516,0.0696933456446783
37000,918000,Ash,0.1097412,0.0752146274556563
45000,918000,Ash,0.129286,0.0804261591292855
53000,918000,Ash,0.1512708,0.0774024287167075
61000,918000,Ash,0.1386796,0.0737673545290657
69000,918000,Ash,0.1374448,0.0738897604527111
77000,918000,Ash,0.1528512,0.061027692859414
85000,918000,Ash,0.1146252,0.0498311224841677
93000,918000,Ash,0.0501392,0.0280869130038948
101000,918000,Ash,0.0407728,0.0220319806838016
109000,918000,Ash,0.039794,0.01905550980203
117000,918000,Ash,0.0565868,0.0251609155725661
125000,918000,Ash,0.0499584,0.0255681471765195
133000,918000,Ash,0.0384988,0.0208933214709474
141000,918000,Ash,0.0213536,0.0128595192749937
149000,918000,Ash,0.0636108,0.0212110243405239
157000,918000,Ash,0.083052,0.0202005610483141
165000,918000,Ash,0.0619276,0.0166009845791141
173000,918000,Ash,0.0635676,0.0165387639529794
181000,918000,Ash,0.0222892,0.00957314282847894
189000,918000,Ash,0.0120076,0.006494642698032
197000,918000,Ash,0.0141756,0.0070403487614415
205000,918000,Ash,0.0257112,0.0100494337669415
213000,918000,Ash,0.0104468,0.00727982369926425
221000,918000,Ash,0.0062992,0.00648832743715412
229000,918000,Ash,0.01508,0.00989009077725424
237000,918000,Ash,0.0141768,0.00809847658835962
245000,918000,Ash,0.0020616,0.0016765466515128
253000,918000,Ash,0.0004808,0.000930189426664221
261000,918000,Ash,0.0010364,0.00102905337246107
269000,918000,Ash,0.0018028,0.00193144351618806
277000,918000,Ash,0.002718,0.00235360869636019
285000,918000,Ash,0.0098656,0.00587897491269493
293000,918000,Ash,0.0033284,0.00268409592296825
301000,918000,Ash,0.0555128,0.0175416405381904
309000,918000,Ash,0.0061332,0.00389757129608069
317000,918000,Ash,0.0047556,0.00342812438326683
325000,918000,Ash,0.0020176,0.00172424543766752
333000,918000,Ash,0.0025188,0.00240638511408068
341000,918000,Ash,0.0013484,0.00150962688546983
349000,918000,Ash,0.0002604,0.000435834425655369
357000,918000,Ash,0.0001124,0.000241078233898122
365000,918000,Ash,0.0002796,0.000512987783347181
373000,918000,Ash,0.0008676,0.00112365503717568
381000,918000,Ash,0.0010624,0.00124256271002852
389000,918000,Ash,0.0038364,0.0033978133530742
397000,918000,Ash,0.0097484,0.00501039255690581
405000,918000,Ash,0.0142624,0.00632538284315264
413000,918000,Ash,0.0345712,0.0134937160207332
421000,918000,Ash,0.0308844,0.0109719154368512
429000,918000,Ash,0.0325228,0.0120116844118399
437000,918000,Ash,0.0604912,0.01627055889967
445000,918000,Ash,0.0631432,0.0157725338820445
453000,918000,Ash,0.052508,0.0149432103022258
461000,918000,Ash,0.0809248,0.0205735751130358
469000,918000,Ash,0.0742576,0.0172673299898948
477000,918000,Ash,0.0984272,0.0206815144590836
485000,918000,Ash,0.0752192,0.0187160850263846
493000,918000,Ash,0.0553392,0.0167631882792368
501000,918000,Ash,0.0300564,0.0111165592969412
509000,918000,Ash,0.0293408,0.0125262076813177
517000,918000,Ash,0.0386552,0.0118800088975397
525000,918000,Ash,0.0545704,0.0160018298351248
533000,918000,Ash,0.0581808,0.015610655386832
541000,918000,Ash,0.052712,0.0158633780466901
549000,918000,Ash,0.0802104,0.0181632725498153
557000,918000,Ash,0.0462748,0.0136893960134424
565000,918000,Ash,0.0288244,0.0111224150753527
573000,918000,Ash,0.035516,0.0117198825329585
581000,918000,Ash,0.0393868,0.0131791740360727
589000,918000,Ash,0.0849728,0.0191307879700083
597000,918000,Ash,0.0666092,0.016918537258637
605000,918000,Ash,0.0663492,0.0174885142847399
613000,918000,Ash,0.0681588,0.0168494068919485
621000,918000,Ash,0.0952688,0.0209686931143478
629000,918000,Ash,NA,NA
637000,918000,Ash,NA,NA
645000,918000,Ash,NA,NA
653000,918000,Ash,0.061744,0.0167830254654845
661000,918000,Ash,0.053478,0.0159957661315908
669000,918000,Ash,0.0213408,0.00944590683756386
677000,918000,Ash,0.0293032,0.013069630857949
685000,918000,Ash,NA,NA
693000,918000,Ash,NA,NA
701000,918000,Ash,NA,NA
709000,918000,Ash,NA,NA
717000,918000,Ash,NA,NA
725000,918000,Ash,NA,NA
733000,918000,Ash,NA,NA
741000,918000,Ash,NA,NA
749000,918000,Ash,NA,NA
757000,918000,Ash,NA,NA
765000,918000,Ash,NA,NA
773000,918000,Ash,NA,NA
781000,918000,Ash,0.0140452,0.00640577652212483
789000,918000,Ash,0.011262,0.00562034778612034
797000,918000,Ash,0.0187828,0.0080705165329385
805000,918000,Ash,0.0120188,0.00577339892094783
813000,918000,Ash,NA,NA
821000,918000,Ash,NA,NA
829000,918000,Ash,0.0113964,0.00570729356519861
837000,918000,Ash,0.0093628,0.00522096639717992
845000,918000,Ash,0.0048704,0.00338273490266186
853000,918000,Ash,0.0054016,0.00379670082950382
861000,918000,Ash,0.0039444,0.00295326186828236
869000,918000,Ash,0.0027576,0.00195091427439139
877000,918000,Ash,0.0022672,0.00186735971070296
885000,918000,Ash,0.0013496,0.00120914347858607
893000,918000,Ash,0.0014744,0.00125716606143504
901000,918000,Ash,0.0013188,0.00107007795384693
909000,918000,Ash,0.0007004,0.000757956351860251
917000,918000,Ash,0.0004632,0.00051772377929412
925000,918000,Ash,0.0016336,0.00153865554414695
933000,918000,Ash,0.0042444,0.00315036630750869
941000,918000,Ash,0.0010108,0.000971317244135519
949000,918000,Ash,0.0016708,0.00129496528926516
957000,918000,Ash,0.0040424,0.00317814484544593
965000,918000,Ash,0.0055612,0.00357933248583821
973000,918000,Ash,0.0062232,0.0040891792953155
981000,918000,Ash,0.0111204,0.00551413152053003
989000,918000,Ash,0.0166996,0.00788819207021141
997000,918000,Ash,NA,NA
1005000,918000,Ash,NA,NA
1013000,918000,Ash,NA,NA
1021000,918000,Ash,NA,NA
1029000,918000,Ash,NA,NA
1037000,918000,Ash,NA,NA
1045000,918000,Ash,NA,NA
1053000,918000,Ash,NA,NA
1061000,918000,Ash,NA,NA
1069000,918000,Ash,NA,NA
1077000,918000,Ash,NA,NA
1085000,918000,Ash,NA,NA
1093000,918000,Ash,NA,NA
1101000,918000,Ash,NA,NA
1109000,918000,Ash,NA,NA
1117000,918000,Ash,NA,NA
1125000,918000,Ash,NA,NA
1133000,918000,Ash,NA,NA
1141000,918000,Ash,NA,NA
1149000,918000,Ash,NA,NA
1157000,918000,Ash,NA,NA
1165000,918000,Ash,NA,NA
1173000,918000,Ash,NA,NA
1181000,918000,Ash,NA,NA
1189000,918000,Ash,NA,NA
1197000,918000,Ash,NA,NA
1205000,918000,Ash,NA,NA
1213000,918000,Ash,NA,NA
1221000,918000,Ash,NA,NA
1229000,918000,Ash,NA,NA
1237000,918000,Ash,NA,NA
1245000,918000,Ash,NA,NA
1253000,918000,Ash,NA,NA
1261000,918000,Ash,NA,NA
1269000,918000,Ash,NA,NA
1277000,918000,Ash,NA,NA
1285000,918000,Ash,NA,NA
1293000,918000,Ash,NA,NA
1301000,918000,Ash,NA,NA
1309000,918000,Ash,NA,NA
1317000,918000,Ash,NA,NA
1325000,918000,Ash,NA,NA
1333000,918000,Ash,NA,NA
1341000,918000,Ash,NA,NA
1349000,918000,Ash,NA,NA
1357000,918000,Ash,NA,NA
1365000,918000,Ash,NA,NA
1373000,918000,Ash,NA,NA
1381000,918000,Ash,NA,NA
1389000,918000,Ash,NA,NA
1397000,918000,Ash,NA,NA
1405000,918000,Ash,NA,NA
1413000,918000,Ash,NA,NA
1421000,918000,Ash,NA,NA
1429000,918000,Ash,NA,NA
1437000,918000,Ash,NA,NA
1445000,918000,Ash,NA,NA
1453000,918000,Ash,NA,NA
1461000,918000,Ash,NA,NA
1469000,918000,Ash,NA,NA
1477000,918000,Ash,NA,NA
1485000,918000,Ash,NA,NA
1493000,918000,Ash,NA,NA
1501000,918000,Ash,NA,NA
1509000,918000,Ash,NA,NA
1517000,918000,Ash,NA,NA
1525000,918000,Ash,NA,NA
1533000,918000,Ash,NA,NA
1541000,918000,Ash,NA,NA
1549000,918000,Ash,NA,NA
1557000,918000,Ash,NA,NA
1565000,918000,Ash,NA,NA
1573000,918000,Ash,NA,NA
1581000,918000,Ash,NA,NA
1589000,918000,Ash,NA,NA
1597000,918000,Ash,NA,NA
1605000,918000,Ash,0.0690244,0.0434304420635034
1613000,918000,Ash,0.0685908,0.0441745064879486
1621000,918000,Ash,0.0599584,0.0434123826726577
1629000,918000,Ash,0.0462416,0.0390924877673365
1637000,918000,Ash,0.045586,0.0395393302744775
1645000,918000,Ash,0.0376712,0.0362028950361153
1653000,918000,Ash,0.0330044,0.0364216497005233
1661000,918000,Ash,0.0307424,0.0295413909176497
1669000,918000,Ash,0.02669,0.0252071948197877
1677000,918000,Ash,0.0194348,0.019385407010943
1685000,918000,Ash,0.0157616,0.0157159514493981
1693000,918000,Ash,0.0105868,0.010204441595359
1701000,918000,Ash,0.00659,0.0076507618330795
1709000,918000,Ash,0.0050672,0.00578086826624224
1717000,918000,Ash,0.0044748,0.00519818907299015
1725000,918000,Ash,0.0022004,0.0021449950711882
1733000,918000,Ash,0.0024948,0.002342297673989
1741000,918000,Ash,0.0050952,0.00443926177878285
1749000,918000,Ash,0.0218404,0.0151666964949616
1757000,918000,Ash,0.0292012,0.0216940564880713
1765000,918000,Ash,0.0208632,0.0170907595503545
1773000,918000,Ash,0.0181612,0.0128841663108679
1781000,918000,Ash,0.0245548,0.0135538609090609
1789000,918000,Ash,0.0339376,0.0249420715654475
1797000,918000,Ash,0.0379296,0.01917495029237
1805000,918000,Ash,0.0397124,0.0184691701824667
1813000,918000,Ash,0.0281856,0.0148090344942066
1821000,918000,Ash,0.0180476,0.0113598538440171
1829000,918000,Ash,0.0125076,0.00902242533222093
1837000,918000,Ash,0.01055,0.0081046877703846
1845000,918000,Ash,0.0099364,0.00649714758543993
1853000,918000,Ash,0.0159632,0.00969192547627926
1861000,918000,Ash,0.0152664,0.00958006165770669
1869000,918000,Ash,0.015274,0.0110937988756772
1877000,918000,Ash,0.0110772,0.00953680674500465
1885000,918000,Ash,0.0228424,0.0129098465829452
1893000,918000,Ash,0.0209988,0.0170437435835372
1901000,918000,Ash,0.0182188,0.016659433166037
1909000,918000,Ash,0.0102776,0.010250989678933
1917000,918000,Ash,0.0054356,0.00687898060300697
1925000,918000,Ash,0.0048544,0.0062265786566194
1933000,918000,Ash,0.0065508,0.00882776398801602
1941000,918000,Ash,0.0084368,0.0085500420253083
1949000,918000,Ash,0.0136532,0.0176389130838359
1957000,918000,Ash,0.0134032,0.0128577820793479
1965000,918000,Ash,0.0165884,0.0153189040313885
1973000,918000,Ash,0.023202,0.0178975003302777
1981000,918000,Ash,0.0288188,0.0215444326188338
1989000,918000,Ash,0.0199868,0.0176447435134268
1997000,918000,Ash,0.0129228,0.0115177111807587
2005000,918000,Ash,0.0168468,0.016003506448105
2013000,918000,Ash,0.0174596,0.0164171281357276
2021000,918000,Ash,0.012756,0.0126937602860934
2029000,918000,Ash,0.0159404,0.00946209982893283
2037000,918000,Ash,0.0152124,0.011345938813082
2045000,918000,Ash,0.0209348,0.0205467150405076
2053000,918000,Ash,0.0219124,0.0187401627806211
2061000,918000,Ash,0.0241692,0.0226884250198095
2069000,918000,Ash,0.021958,0.0194223351947615
2077000,918000,Ash,0.0202052,0.0150395627179446
2085000,918000,Ash,0.01255,0.00931985077530191
2093000,918000,Ash,0.0129904,0.00959619171451294
2101000,918000,Ash,0.0126956,0.0108554143505852
