x,y,taxon,mean,sd
1005000,750000,Elm,0.0635244,0.0223718897378332
1013000,750000,Elm,0.048432,0.0183403612670422
1021000,750000,Elm,0.0543736,0.0217121979818907
1029000,750000,Elm,0.0761068,0.0252469568280279
1037000,750000,Elm,0.0740216,0.0244233842913091
1045000,750000,Elm,0.0454344,0.0175659473603523
1053000,750000,Elm,0.028644,0.0151422884531498
1061000,750000,Elm,NA,NA
1069000,750000,Elm,NA,NA
1077000,750000,Elm,NA,NA
1085000,750000,Elm,NA,NA
1093000,750000,Elm,NA,NA
1101000,750000,Elm,NA,NA
1109000,750000,Elm,NA,NA
1117000,750000,Elm,NA,NA
1125000,750000,Elm,NA,NA
1133000,750000,Elm,NA,NA
1141000,750000,Elm,NA,NA
1149000,750000,Elm,NA,NA
1157000,750000,Elm,NA,NA
1165000,750000,Elm,NA,NA
1173000,750000,Elm,NA,NA
1181000,750000,Elm,NA,NA
1189000,750000,Elm,NA,NA
1197000,750000,Elm,NA,NA
1205000,750000,Elm,NA,NA
1213000,750000,Elm,NA,NA
1221000,750000,Elm,NA,NA
1229000,750000,Elm,NA,NA
1237000,750000,Elm,NA,NA
1245000,750000,Elm,NA,NA
1253000,750000,Elm,NA,NA
1261000,750000,Elm,NA,NA
1269000,750000,Elm,NA,NA
1277000,750000,Elm,NA,NA
1285000,750000,Elm,NA,NA
1293000,750000,Elm,NA,NA
1301000,750000,Elm,NA,NA
1309000,750000,Elm,NA,NA
1317000,750000,Elm,NA,NA
1325000,750000,Elm,NA,NA
1333000,750000,Elm,NA,NA
1341000,750000,Elm,0.0396432,0.0294603179735114
1349000,750000,Elm,0.0383312,0.0250207910847364
1357000,750000,Elm,0.0637588,0.0451468814668825
1365000,750000,Elm,0.0813292,0.0513923687879685
1373000,750000,Elm,0.0873848,0.0603005418745259
1381000,750000,Elm,0.0782248,0.0442445198312786
1389000,750000,Elm,0.080742,0.0542800565045445
1397000,750000,Elm,0.0956652,0.0585280129695915
1405000,750000,Elm,0.0877932,0.0581684487284119
1413000,750000,Elm,0.0749432,0.0462810774103743
1421000,750000,Elm,0.063746,0.0470560778417346
1429000,750000,Elm,0.0652468,0.0530327141000654
1437000,750000,Elm,0.0487868,0.0363201851476094
1445000,750000,Elm,0.0578356,0.0447212909933563
1453000,750000,Elm,0.0548704,0.0434425152629251
1461000,750000,Elm,0.04508,0.0315482851703346
1469000,750000,Elm,0.0445304,0.0409660124069956
1477000,750000,Elm,0.0326596,0.0268432667856747
1485000,750000,Elm,0.0429276,0.0226636272082147
1493000,750000,Elm,0.0367888,0.0242338629817881
1501000,750000,Elm,0.0336452,0.0299238980693133
1509000,750000,Elm,0.03359,0.0299741096447582
1517000,750000,Elm,0.0375808,0.0357166789607312
1525000,750000,Elm,0.0317156,0.0284308100567312
1533000,750000,Elm,0.0361104,0.0309849265698364
1541000,750000,Elm,0.0394732,0.0339934679787291
1549000,750000,Elm,0.0402076,0.0333477789317177
1557000,750000,Elm,0.0364384,0.030102684463143
1565000,750000,Elm,0.0490004,0.0317079994442257
1573000,750000,Elm,0.0491364,0.0145030974063305
1581000,750000,Elm,0.0459324,0.0366815092755318
1589000,750000,Elm,0.0417496,0.0389914739398243
1597000,750000,Elm,0.0368812,0.0225066114017004
1605000,750000,Elm,0.041,0.0262723975971362
1613000,750000,Elm,0.0549772,0.0275196840862833
1621000,750000,Elm,0.049704,0.0299899525343414
1629000,750000,Elm,0.0290104,0.0270400500938202
1637000,750000,Elm,0.0148564,0.0121112140209081
1645000,750000,Elm,0.019906,0.0173210043811288
1653000,750000,Elm,0.0539284,0.0521136527664165
1661000,750000,Elm,0.0514608,0.0451492560808994
1669000,750000,Elm,0.0327388,0.036152314642024
1677000,750000,Elm,0.0238724,0.0286098502682114
1685000,750000,Elm,0.0183164,0.0221288688909663
1693000,750000,Elm,0.0206704,0.0250624602041768
1701000,750000,Elm,0.0187668,0.0242761616789692
1709000,750000,Elm,0.0212344,0.0256350212384461
1717000,750000,Elm,0.0262104,0.0267321214479591
1725000,750000,Elm,0.0210712,0.0197249085836801
1733000,750000,Elm,0.0255248,0.0325366204705803
1741000,750000,Elm,0.0254864,0.0317180952344431
1749000,750000,Elm,0.0348144,0.0227908182879187
1757000,750000,Elm,0.034234,0.028641039796812
1765000,750000,Elm,0.0342316,0.0303235696603779
1773000,750000,Elm,0.0445648,0.021191569347399
1781000,750000,Elm,0.0298192,0.0199145068150519
1789000,750000,Elm,0.0230948,0.0221996909454228
1797000,750000,Elm,0.0171244,0.0178398837003431
1805000,750000,Elm,0.0107552,0.0119409286097965
1813000,750000,Elm,0.0074952,0.0101129632185745
1821000,750000,Elm,0.0047328,0.00675998474369135
1829000,750000,Elm,0.0031408,0.0046559733365692
1837000,750000,Elm,0.0029512,0.00463335412436467
1845000,750000,Elm,0.0014852,0.00158645780070371
1853000,750000,Elm,0.0013392,0.00147187261540662
1861000,750000,Elm,0.0026964,0.00332455073511617
1869000,750000,Elm,0.011538,0.0105108452309926
1877000,750000,Elm,0.0360984,0.0222583100640554
1885000,750000,Elm,0.0152732,0.0130889220826293
1893000,750000,Elm,0.012042,0.011098501834567
1901000,750000,Elm,0.0100332,0.0124216378189198
1909000,750000,Elm,0.0066864,0.00986040187520581
1917000,750000,Elm,0.0038616,0.00530903275136065
1925000,750000,Elm,0.0025132,0.00376479487913056
1933000,750000,Elm,0.0039112,0.00472895406896127
1941000,750000,Elm,0.0063844,0.00722718239019916
1949000,750000,Elm,0.003682,0.00634650996651073
1957000,750000,Elm,0.0043872,0.00626522211839062
1965000,750000,Elm,0.0041732,0.00696281876401808
1973000,750000,Elm,0.0017608,0.00314434268547415
1981000,750000,Elm,0.0018636,0.00238675962889111
1989000,750000,Elm,0.0138104,0.00755145480810655
1997000,750000,Elm,0.0097976,0.00968553315258376
2005000,750000,Elm,0.0323168,0.011670143390164
2013000,750000,Elm,0.006202,0.00487921952083836
2021000,750000,Elm,0.0025052,0.00309936075803281
2029000,750000,Elm,0.0029516,0.00405296478323419
2037000,750000,Elm,NA,NA
2045000,750000,Elm,NA,NA
2053000,750000,Elm,NA,NA
2061000,750000,Elm,NA,NA
2069000,750000,Elm,NA,NA
2077000,750000,Elm,NA,NA
2085000,750000,Elm,NA,NA
2093000,750000,Elm,NA,NA
2101000,750000,Elm,NA,NA
2109000,750000,Elm,NA,NA
2117000,750000,Elm,NA,NA
2125000,750000,Elm,NA,NA
2133000,750000,Elm,NA,NA
2141000,750000,Elm,NA,NA
2149000,750000,Elm,NA,NA
2157000,750000,Elm,NA,NA
2165000,750000,Elm,NA,NA
2173000,750000,Elm,NA,NA
2181000,750000,Elm,NA,NA
2189000,750000,Elm,NA,NA
2197000,750000,Elm,NA,NA
2205000,750000,Elm,NA,NA
2213000,750000,Elm,NA,NA
2221000,750000,Elm,NA,NA
2229000,750000,Elm,NA,NA
2237000,750000,Elm,NA,NA
2245000,750000,Elm,NA,NA
2253000,750000,Elm,NA,NA
2261000,750000,Elm,NA,NA
2269000,750000,Elm,NA,NA
2277000,750000,Elm,NA,NA
2285000,750000,Elm,NA,NA
2293000,750000,Elm,NA,NA
-67000,742000,Elm,NA,NA
-59000,742000,Elm,NA,NA
-51000,742000,Elm,NA,NA
-43000,742000,Elm,NA,NA
-35000,742000,Elm,NA,NA
-27000,742000,Elm,NA,NA
-19000,742000,Elm,NA,NA
-11000,742000,Elm,NA,NA
-3000,742000,Elm,NA,NA
5000,742000,Elm,NA,NA
13000,742000,Elm,NA,NA
21000,742000,Elm,NA,NA
29000,742000,Elm,NA,NA
37000,742000,Elm,NA,NA
45000,742000,Elm,NA,NA
53000,742000,Elm,NA,NA
61000,742000,Elm,NA,NA
69000,742000,Elm,NA,NA
77000,742000,Elm,NA,NA
85000,742000,Elm,NA,NA
93000,742000,Elm,NA,NA
101000,742000,Elm,NA,NA
109000,742000,Elm,NA,NA
117000,742000,Elm,NA,NA
125000,742000,Elm,NA,NA
133000,742000,Elm,NA,NA
141000,742000,Elm,NA,NA
149000,742000,Elm,NA,NA
157000,742000,Elm,NA,NA
165000,742000,Elm,NA,NA
173000,742000,Elm,NA,NA
181000,742000,Elm,NA,NA
189000,742000,Elm,NA,NA
197000,742000,Elm,NA,NA
205000,742000,Elm,NA,NA
213000,742000,Elm,NA,NA
221000,742000,Elm,NA,NA
229000,742000,Elm,NA,NA
237000,742000,Elm,NA,NA
245000,742000,Elm,NA,NA
253000,742000,Elm,NA,NA
261000,742000,Elm,NA,NA
269000,742000,Elm,NA,NA
277000,742000,Elm,NA,NA
285000,742000,Elm,NA,NA
293000,742000,Elm,NA,NA
301000,742000,Elm,NA,NA
309000,742000,Elm,NA,NA
317000,742000,Elm,NA,NA
325000,742000,Elm,NA,NA
333000,742000,Elm,NA,NA
341000,742000,Elm,NA,NA
349000,742000,Elm,NA,NA
357000,742000,Elm,NA,NA
365000,742000,Elm,0.0217524,0.00900162492247816
373000,742000,Elm,0.009456,0.00530279005140853
381000,742000,Elm,0.0023036,0.00205235368848807
389000,742000,Elm,0.0032792,0.00276069067663297
397000,742000,Elm,0.0069868,0.00439361824526671
405000,742000,Elm,0.00274,0.00232919311398797
413000,742000,Elm,0.0035328,0.00255958003583388
421000,742000,Elm,0.002298,0.00211962431315449
429000,742000,Elm,0.0018924,0.00190970419711586
437000,742000,Elm,0.0023548,0.00195047027590496
445000,742000,Elm,0.0025888,0.00224977342902073
453000,742000,Elm,0.0007836,0.000942530900284955
461000,742000,Elm,0.0008344,0.000922507844352321
469000,742000,Elm,0.0024924,0.00248831450510285
477000,742000,Elm,0.0009788,0.0011584812797374
485000,742000,Elm,0.0004016,0.000622533236479859
493000,742000,Elm,0.0015112,0.00154572689909516
501000,742000,Elm,0.0178768,0.0105024046663181
509000,742000,Elm,0.0026408,0.00222712723996001
517000,742000,Elm,0.0011732,0.00140027312310031
525000,742000,Elm,0.0058424,0.00427348721912775
533000,742000,Elm,0.0079008,0.00491831257182958
541000,742000,Elm,0.0417476,0.0139633144648172
549000,742000,Elm,0.21781,0.0306748752546371
557000,742000,Elm,0.2000428,0.0299365441368812
565000,742000,Elm,0.1844452,0.0333773411849763
573000,742000,Elm,0.0934668,0.0209522611368556
581000,742000,Elm,0.0827612,0.0207628620455198
589000,742000,Elm,0.0057276,0.00369076757615605
597000,742000,Elm,0.0341064,0.011549761339004
605000,742000,Elm,0.0980044,0.0211945800035317
613000,742000,Elm,0.0867984,0.0199543413923288
621000,742000,Elm,0.0603112,0.0184100209136264
629000,742000,Elm,NA,NA
637000,742000,Elm,NA,NA
645000,742000,Elm,NA,NA
653000,742000,Elm,NA,NA
661000,742000,Elm,NA,NA
669000,742000,Elm,NA,NA
677000,742000,Elm,NA,NA
685000,742000,Elm,NA,NA
693000,742000,Elm,NA,NA
701000,742000,Elm,NA,NA
709000,742000,Elm,NA,NA
717000,742000,Elm,NA,NA
725000,742000,Elm,NA,NA
733000,742000,Elm,NA,NA
741000,742000,Elm,NA,NA
749000,742000,Elm,NA,NA
757000,742000,Elm,0.0075576,0.00553003865720673
765000,742000,Elm,0.0149324,0.0091024087813331
773000,742000,Elm,0.0229756,0.0133965501103619
781000,742000,Elm,0.0255328,0.0131581347538625
789000,742000,Elm,0.036402,0.0165112677846197
797000,742000,Elm,0.0420624,0.0145514854622003
805000,742000,Elm,0.0304628,0.0122227820796686
813000,742000,Elm,0.0264956,0.0130781686263205
821000,742000,Elm,0.0477196,0.0203752679002764
829000,742000,Elm,0.0248872,0.0131939530752161
837000,742000,Elm,0.018916,0.00971118594869445
845000,742000,Elm,0.0361616,0.0135173473788552
853000,742000,Elm,0.0425552,0.0138192285337886
861000,742000,Elm,0.0499684,0.0189602713323408
869000,742000,Elm,0.066436,0.0229177677866167
877000,742000,Elm,0.1122368,0.0350597173531609
885000,742000,Elm,0.104048,0.0343791687651101
893000,742000,Elm,0.1100244,0.0309942371350277
901000,742000,Elm,0.1008536,0.0305900751524302
909000,742000,Elm,0.1064228,0.0285718413939769
917000,742000,Elm,0.119852,0.0354625626456632
925000,742000,Elm,0.0722932,0.0270117316800203
933000,742000,Elm,0.090954,0.0277482385562019
941000,742000,Elm,0.0867124,0.0275719483457794
949000,742000,Elm,0.1094496,0.0335799055996339
957000,742000,Elm,0.1263192,0.0332638670446335
965000,742000,Elm,0.1074396,0.0338183060358222
973000,742000,Elm,0.1465768,0.0343713283801845
981000,742000,Elm,0.0671472,0.0239227205474957
989000,742000,Elm,0.0615108,0.0213384639450485
997000,742000,Elm,0.08707,0.0274584626058106
1005000,742000,Elm,0.0620756,0.0226920010640128
1013000,742000,Elm,0.0720556,0.023656806347991
1021000,742000,Elm,0.1072516,0.030174677830404
1029000,742000,Elm,0.0658924,0.0238643283355646
1037000,742000,Elm,0.0630412,0.0211707654039991
1045000,742000,Elm,0.0613292,0.0215361689642011
1053000,742000,Elm,0.0324032,0.0173170549264389
1061000,742000,Elm,NA,NA
1069000,742000,Elm,NA,NA
1077000,742000,Elm,NA,NA
1085000,742000,Elm,NA,NA
1093000,742000,Elm,NA,NA
1101000,742000,Elm,NA,NA
1109000,742000,Elm,NA,NA
1117000,742000,Elm,NA,NA
1125000,742000,Elm,NA,NA
1133000,742000,Elm,NA,NA
1141000,742000,Elm,NA,NA
1149000,742000,Elm,NA,NA
1157000,742000,Elm,NA,NA
1165000,742000,Elm,NA,NA
1173000,742000,Elm,NA,NA
1181000,742000,Elm,NA,NA
1189000,742000,Elm,NA,NA
1197000,742000,Elm,NA,NA
1205000,742000,Elm,NA,NA
1213000,742000,Elm,NA,NA
1221000,742000,Elm,NA,NA
1229000,742000,Elm,NA,NA
1237000,742000,Elm,NA,NA
1245000,742000,Elm,NA,NA
1253000,742000,Elm,NA,NA
1261000,742000,Elm,NA,NA
1269000,742000,Elm,NA,NA
1277000,742000,Elm,NA,NA
1285000,742000,Elm,NA,NA
1293000,742000,Elm,NA,NA
1301000,742000,Elm,NA,NA
1309000,742000,Elm,NA,NA
1317000,742000,Elm,NA,NA
1325000,742000,Elm,NA,NA
1333000,742000,Elm,NA,NA
1341000,742000,Elm,NA,NA
1349000,742000,Elm,0.0653312,0.0406838894650946
1357000,742000,Elm,0.0983916,0.0616603011702149
1365000,742000,Elm,0.1099804,0.0656819754837948
1373000,742000,Elm,0.1118492,0.0749730839209009
1381000,742000,Elm,0.085146,0.0486041357504502
1389000,742000,Elm,0.0812948,0.053694311143329
1397000,742000,Elm,0.07692,0.0480877252245214
1405000,742000,Elm,0.0820028,0.0535873871766265
1413000,742000,Elm,0.0599128,0.0356233520179669
1421000,742000,Elm,0.0643196,0.0497091465713444
1429000,742000,Elm,0.0855368,0.0615339603704776
1437000,742000,Elm,0.0938204,0.0620066185727565
1445000,742000,Elm,0.0725496,0.0584202344656377
1453000,742000,Elm,0.0556124,0.0385280991477096
1461000,742000,Elm,0.0368236,0.028244880885302
1469000,742000,Elm,0.019668,0.0166477278742024
1477000,742000,Elm,0.0203868,0.0167678510571959
1485000,742000,Elm,0.0354856,0.0283082805488168
1493000,742000,Elm,0.0400404,0.0281870959367828
1501000,742000,Elm,0.050334,0.0217960739436585
1509000,742000,Elm,0.052068,0.033755980222817
1517000,742000,Elm,0.0511492,0.0364468080719634
1525000,742000,Elm,0.0509744,0.0363218741090707
1533000,742000,Elm,0.0558328,0.0444054797371082
1541000,742000,Elm,0.0520912,0.0363878350650721
1549000,742000,Elm,0.0457348,0.0364790905196465
1557000,742000,Elm,0.0331804,0.0270854244328352
1565000,742000,Elm,0.0340316,0.0267123920493089
1573000,742000,Elm,0.0326804,0.0230380542497507
1581000,742000,Elm,0.0367844,0.0302743989795718
1589000,742000,Elm,0.036866,0.0308566748293802
1597000,742000,Elm,0.0359168,0.0275543675384097
1605000,742000,Elm,0.031222,0.0269696266017189
1613000,742000,Elm,0.0325484,0.0289140413048455
1621000,742000,Elm,0.03096,0.0204830912733515
1629000,742000,Elm,0.0281104,0.0211992302050131
1637000,742000,Elm,0.0266928,0.0272848139529996
1645000,742000,Elm,0.0492908,0.0416984349017204
1653000,742000,Elm,0.1215308,0.0631850216364352
1661000,742000,Elm,0.1082676,0.067594943121378
1669000,742000,Elm,0.0447828,0.0478700875840143
1677000,742000,Elm,0.0265108,0.0315710113615889
1685000,742000,Elm,0.016154,0.0154182649990954
1693000,742000,Elm,0.0122176,0.0100200647217527
1701000,742000,Elm,0.01519,0.0150359949646943
1709000,742000,Elm,0.0201464,0.0237091870218476
1717000,742000,Elm,0.0347564,0.0302306152672709
1725000,742000,Elm,0.039276,0.0228752892754988
1733000,742000,Elm,0.0241104,0.0231687378485315
1741000,742000,Elm,0.0189496,0.0215780776153553
1749000,742000,Elm,0.0306972,0.0289876436797546
1757000,742000,Elm,0.0428188,0.0236020812539503
1765000,742000,Elm,0.037652,0.0290041849909276
1773000,742000,Elm,0.0409084,0.0395011418857876
1781000,742000,Elm,0.0246184,0.0199961879258589
1789000,742000,Elm,0.021616,0.0220456951511808
1797000,742000,Elm,0.0112424,0.00875810824780793
1805000,742000,Elm,0.0115356,0.00901116067478698
1813000,742000,Elm,0.005638,0.00569543218651268
1821000,742000,Elm,0.0048324,0.00478123320954083
1829000,742000,Elm,0.0074344,0.011884748445907
1837000,742000,Elm,0.0048024,0.0071940120571147
1845000,742000,Elm,0.0017828,0.00211399623469894
1853000,742000,Elm,0.0030996,0.00359594258188432
1861000,742000,Elm,0.0045456,0.00477422806897811
1869000,742000,Elm,0.0225708,0.0190302566992713
1877000,742000,Elm,0.0366508,0.0250822586333968
1885000,742000,Elm,0.0163864,0.0145502886100083
1893000,742000,Elm,0.0129528,0.0130109689652099
1901000,742000,Elm,0.011286,0.00846523744380036
1909000,742000,Elm,0.0075836,0.00715799403144602
1917000,742000,Elm,0.0039208,0.00487795295797745
1925000,742000,Elm,0.0061112,0.00823297528772882
1933000,742000,Elm,0.0108076,0.0136108885598832
1941000,742000,Elm,0.0061252,0.00616312106037349
1949000,742000,Elm,0.002404,0.00415484233869803
1957000,742000,Elm,0.0029572,0.00401809763375375
1965000,742000,Elm,0.0029884,0.00300394410078526
1973000,742000,Elm,0.0016348,0.00255440971576291
1981000,742000,Elm,0.0016296,0.00161593590075268
1989000,742000,Elm,0.0096976,0.00858045283908109
1997000,742000,Elm,0.0092156,0.00864752190981456
2005000,742000,Elm,0.0042448,0.0040090250795366
2013000,742000,Elm,0.0038956,0.00372113531494469
2021000,742000,Elm,NA,NA
2029000,742000,Elm,NA,NA
2037000,742000,Elm,NA,NA
2045000,742000,Elm,NA,NA
2053000,742000,Elm,NA,NA
2061000,742000,Elm,NA,NA
2069000,742000,Elm,NA,NA
2077000,742000,Elm,NA,NA
2085000,742000,Elm,NA,NA
2093000,742000,Elm,NA,NA
2101000,742000,Elm,NA,NA
2109000,742000,Elm,NA,NA
2117000,742000,Elm,NA,NA
2125000,742000,Elm,NA,NA
2133000,742000,Elm,NA,NA
2141000,742000,Elm,NA,NA
2149000,742000,Elm,NA,NA
2157000,742000,Elm,NA,NA
2165000,742000,Elm,NA,NA
2173000,742000,Elm,NA,NA
2181000,742000,Elm,NA,NA
2189000,742000,Elm,NA,NA
2197000,742000,Elm,NA,NA
2205000,742000,Elm,NA,NA
2213000,742000,Elm,NA,NA
2221000,742000,Elm,NA,NA
2229000,742000,Elm,NA,NA
2237000,742000,Elm,NA,NA
2245000,742000,Elm,NA,NA
2253000,742000,Elm,NA,NA
2261000,742000,Elm,NA,NA
2269000,742000,Elm,NA,NA
2277000,742000,Elm,NA,NA
2285000,742000,Elm,NA,NA
2293000,742000,Elm,NA,NA
-67000,734000,Elm,NA,NA
-59000,734000,Elm,NA,NA
-51000,734000,Elm,NA,NA
-43000,734000,Elm,NA,NA
-35000,734000,Elm,NA,NA
-27000,734000,Elm,NA,NA
-19000,734000,Elm,NA,NA
-11000,734000,Elm,NA,NA
-3000,734000,Elm,NA,NA
5000,734000,Elm,NA,NA
13000,734000,Elm,NA,NA
21000,734000,Elm,NA,NA
29000,734000,Elm,NA,NA
37000,734000,Elm,NA,NA
45000,734000,Elm,NA,NA
53000,734000,Elm,NA,NA
61000,734000,Elm,NA,NA
69000,734000,Elm,NA,NA
77000,734000,Elm,NA,NA
85000,734000,Elm,NA,NA
93000,734000,Elm,NA,NA
101000,734000,Elm,NA,NA
109000,734000,Elm,NA,NA
117000,734000,Elm,NA,NA
125000,734000,Elm,NA,NA
133000,734000,Elm,NA,NA
141000,734000,Elm,NA,NA
149000,734000,Elm,NA,NA
157000,734000,Elm,NA,NA
165000,734000,Elm,NA,NA
173000,734000,Elm,NA,NA
181000,734000,Elm,NA,NA
189000,734000,Elm,NA,NA
197000,734000,Elm,NA,NA
205000,734000,Elm,NA,NA
213000,734000,Elm,NA,NA
221000,734000,Elm,NA,NA
229000,734000,Elm,NA,NA
237000,734000,Elm,NA,NA
245000,734000,Elm,NA,NA
253000,734000,Elm,NA,NA
261000,734000,Elm,NA,NA
269000,734000,Elm,NA,NA
277000,734000,Elm,NA,NA
285000,734000,Elm,NA,NA
293000,734000,Elm,NA,NA
301000,734000,Elm,NA,NA
309000,734000,Elm,NA,NA
317000,734000,Elm,NA,NA
325000,734000,Elm,NA,NA
333000,734000,Elm,NA,NA
341000,734000,Elm,NA,NA
349000,734000,Elm,NA,NA
357000,734000,Elm,NA,NA
365000,734000,Elm,0.0459692,0.0153899086584052
373000,734000,Elm,0.0181752,0.0109308498697723
381000,734000,Elm,0.0031624,0.0026821487519731
389000,734000,Elm,0.003752,0.00317068905386593
397000,734000,Elm,0.0021332,0.00178036416111557
405000,734000,Elm,0.0093,0.00503098830981488
413000,734000,Elm,0.0046156,0.00397043752457411
421000,734000,Elm,0.002188,0.0027149030913056
429000,734000,Elm,0.0035384,0.00352069690070967
437000,734000,Elm,0.0029688,0.00252274523766007
445000,734000,Elm,0.0022856,0.00259290672821157
453000,734000,Elm,0.0011872,0.00143269207659754
461000,734000,Elm,0.00175,0.00185873062009326
469000,734000,Elm,0.0023932,0.00236422333290903
477000,734000,Elm,0.0003788,0.000551367922847695
485000,734000,Elm,0.0003176,0.000659020083062359
493000,734000,Elm,0.0007692,0.00106422821177931
501000,734000,Elm,0.000668,0.000808548702315491
509000,734000,Elm,0.002372,0.00237143645147271
517000,734000,Elm,0.00126,0.00168093490911299
525000,734000,Elm,0.0035384,0.00305194082695667
533000,734000,Elm,0.0040268,0.00330334529234864
541000,734000,Elm,0.0232064,0.0100080830304197
549000,734000,Elm,0.200914,0.0303972745686981
557000,734000,Elm,0.1713592,0.0251946641128441
565000,734000,Elm,0.1106468,0.0230440160663428
573000,734000,Elm,0.0285636,0.00953674751962177
581000,734000,Elm,0.0055364,0.00382213945849189
589000,734000,Elm,0.0110756,0.00519029104429588
597000,734000,Elm,0.0813608,0.0191075560486581
605000,734000,Elm,0.111064,0.0227313024802759
613000,734000,Elm,0.1141108,0.0239129412325957
621000,734000,Elm,0.0434064,0.0151301355926577
629000,734000,Elm,NA,NA
637000,734000,Elm,NA,NA
645000,734000,Elm,NA,NA
653000,734000,Elm,NA,NA
661000,734000,Elm,NA,NA
669000,734000,Elm,NA,NA
677000,734000,Elm,NA,NA
685000,734000,Elm,NA,NA
693000,734000,Elm,NA,NA
701000,734000,Elm,NA,NA
709000,734000,Elm,NA,NA
717000,734000,Elm,NA,NA
725000,734000,Elm,NA,NA
733000,734000,Elm,NA,NA
741000,734000,Elm,NA,NA
749000,734000,Elm,NA,NA
757000,734000,Elm,0.0180564,0.0110916037494557
765000,734000,Elm,0.0207996,0.0114476475477502
773000,734000,Elm,0.0205904,0.0121521705400863
781000,734000,Elm,0.0310432,0.0156997651019698
789000,734000,Elm,0.0553356,0.0215936377994458
797000,734000,Elm,0.0642372,0.0221731524805043
805000,734000,Elm,0.04201,0.0176001717087279
813000,734000,Elm,0.02624,0.0130337128510157
821000,734000,Elm,0.0175172,0.00951882430896272
829000,734000,Elm,0.0209136,0.010725111051559
837000,734000,Elm,0.0137332,0.00733140749812848
845000,734000,Elm,0.0135004,0.00695223230163547
853000,734000,Elm,0.0379028,0.0141658546481194
861000,734000,Elm,0.0633232,0.0202923695711281
869000,734000,Elm,0.0903988,0.0290408056384205
877000,734000,Elm,0.1573632,0.0404329521583691
885000,734000,Elm,0.1456136,0.0501244016182773
893000,734000,Elm,0.1883724,0.0413862664472379
901000,734000,Elm,0.1504052,0.0347615840239685
909000,734000,Elm,0.1875104,0.039381862018755
917000,734000,Elm,0.1283744,0.0359715056888936
925000,734000,Elm,0.1417904,0.0367590808910099
933000,734000,Elm,0.116998,0.0328354513210008
941000,734000,Elm,0.0818916,0.0285963370277667
949000,734000,Elm,0.0990252,0.0287337040416269
957000,734000,Elm,0.103024,0.0333293191960515
965000,734000,Elm,0.1190716,0.0314704481995334
973000,734000,Elm,0.0892844,0.0297594876478114
981000,734000,Elm,0.0587476,0.0212716210404084
989000,734000,Elm,0.05123,0.0209150284162996
997000,734000,Elm,0.0499888,0.021507063249978
1005000,734000,Elm,0.047974,0.0210599985316384
1013000,734000,Elm,0.0601624,0.0228762312030681
1021000,734000,Elm,0.095156,0.0280245901775293
1029000,734000,Elm,0.0341876,0.0152019539486022
1037000,734000,Elm,0.0648904,0.0227661463034489
1045000,734000,Elm,0.0685308,0.0216571971435006
1053000,734000,Elm,0.0585464,0.02918815995857
1061000,734000,Elm,NA,NA
1069000,734000,Elm,NA,NA
1077000,734000,Elm,NA,NA
1085000,734000,Elm,NA,NA
1093000,734000,Elm,NA,NA
1101000,734000,Elm,NA,NA
1109000,734000,Elm,NA,NA
1117000,734000,Elm,NA,NA
1125000,734000,Elm,NA,NA
1133000,734000,Elm,NA,NA
1141000,734000,Elm,NA,NA
1149000,734000,Elm,NA,NA
1157000,734000,Elm,NA,NA
1165000,734000,Elm,NA,NA
1173000,734000,Elm,NA,NA
1181000,734000,Elm,NA,NA
1189000,734000,Elm,NA,NA
1197000,734000,Elm,NA,NA
1205000,734000,Elm,NA,NA
1213000,734000,Elm,NA,NA
1221000,734000,Elm,NA,NA
1229000,734000,Elm,NA,NA
1237000,734000,Elm,NA,NA
1245000,734000,Elm,NA,NA
1253000,734000,Elm,NA,NA
1261000,734000,Elm,NA,NA
1269000,734000,Elm,NA,NA
1277000,734000,Elm,NA,NA
1285000,734000,Elm,NA,NA
1293000,734000,Elm,NA,NA
1301000,734000,Elm,NA,NA
1309000,734000,Elm,NA,NA
1317000,734000,Elm,NA,NA
1325000,734000,Elm,NA,NA
1333000,734000,Elm,NA,NA
1341000,734000,Elm,0.0680764,0.054091120159973
1349000,734000,Elm,0.076124,0.0429219847057931
1357000,734000,Elm,0.1144264,0.0644295439030124
1365000,734000,Elm,0.1150864,0.060736854685672
1373000,734000,Elm,0.10609,0.0553686921307799
1381000,734000,Elm,0.0873652,0.0461864636735339
1389000,734000,Elm,0.0787604,0.0467469775652495
1397000,734000,Elm,0.0791316,0.0440960370483958
1405000,734000,Elm,0.0778132,0.0459683602747083
1413000,734000,Elm,0.0592688,0.0355137179581757
1421000,734000,Elm,0.0231332,0.018199341799299
1429000,734000,Elm,0.0366068,0.0285425855612642
1437000,734000,Elm,0.0958824,0.0586065104104481
1445000,734000,Elm,0.0761968,0.055017639283135
1453000,734000,Elm,0.0550976,0.0462323066583944
1461000,734000,Elm,0.0347104,0.0281925702252139
1469000,734000,Elm,0.0199888,0.019229475433871
1477000,734000,Elm,0.0214556,0.0182079859305357
1485000,734000,Elm,0.038478,0.0397280155163516
1493000,734000,Elm,0.0384328,0.0355692734959278
1501000,734000,Elm,0.0449364,0.0391841650440685
1509000,734000,Elm,0.0447184,0.02439615771973
1517000,734000,Elm,0.0430368,0.0327162647881256
1525000,734000,Elm,0.0392884,0.0285468329614427
1533000,734000,Elm,0.0494884,0.0336748113151126
