x,y,taxon,mean,sd
1941000,758000,Chestnut,0.0543176,0.0716926607167189
1949000,758000,Chestnut,0.1012912,0.109654742957944
1957000,758000,Chestnut,0.0405812,0.0387980044222457
1965000,758000,Chestnut,0.0182004,0.0353483757833665
1973000,758000,Chestnut,0.0071764,0.0188745840412689
1981000,758000,Chestnut,0.0038476,0.00909104850342172
1989000,758000,Chestnut,0.0008204,0.00121100369934999
1997000,758000,Chestnut,0.0004536,0.0011905615427808
2005000,758000,Chestnut,0.0004696,0.00120845242731202
2013000,758000,Chestnut,0.0002584,0.000725683060029968
2021000,758000,Chestnut,NA,NA
2029000,758000,Chestnut,NA,NA
2037000,758000,Chestnut,NA,NA
2045000,758000,Chestnut,NA,NA
2053000,758000,Chestnut,NA,NA
2061000,758000,Chestnut,NA,NA
2069000,758000,Chestnut,NA,NA
2077000,758000,Chestnut,NA,NA
2085000,758000,Chestnut,NA,NA
2093000,758000,Chestnut,NA,NA
2101000,758000,Chestnut,NA,NA
2109000,758000,Chestnut,NA,NA
2117000,758000,Chestnut,NA,NA
2125000,758000,Chestnut,NA,NA
2133000,758000,Chestnut,NA,NA
2141000,758000,Chestnut,NA,NA
2149000,758000,Chestnut,NA,NA
2157000,758000,Chestnut,NA,NA
2165000,758000,Chestnut,NA,NA
2173000,758000,Chestnut,NA,NA
2181000,758000,Chestnut,NA,NA
2189000,758000,Chestnut,NA,NA
2197000,758000,Chestnut,NA,NA
2205000,758000,Chestnut,NA,NA
2213000,758000,Chestnut,NA,NA
2221000,758000,Chestnut,NA,NA
2229000,758000,Chestnut,NA,NA
2237000,758000,Chestnut,NA,NA
2245000,758000,Chestnut,NA,NA
2253000,758000,Chestnut,NA,NA
2261000,758000,Chestnut,NA,NA
2269000,758000,Chestnut,NA,NA
2277000,758000,Chestnut,NA,NA
2285000,758000,Chestnut,NA,NA
2293000,758000,Chestnut,NA,NA
-67000,750000,Chestnut,NA,NA
-59000,750000,Chestnut,NA,NA
-51000,750000,Chestnut,NA,NA
-43000,750000,Chestnut,NA,NA
-35000,750000,Chestnut,NA,NA
-27000,750000,Chestnut,NA,NA
-19000,750000,Chestnut,NA,NA
-11000,750000,Chestnut,NA,NA
-3000,750000,Chestnut,NA,NA
5000,750000,Chestnut,NA,NA
13000,750000,Chestnut,NA,NA
21000,750000,Chestnut,NA,NA
29000,750000,Chestnut,NA,NA
37000,750000,Chestnut,NA,NA
45000,750000,Chestnut,NA,NA
53000,750000,Chestnut,NA,NA
61000,750000,Chestnut,NA,NA
69000,750000,Chestnut,NA,NA
77000,750000,Chestnut,NA,NA
85000,750000,Chestnut,NA,NA
93000,750000,Chestnut,NA,NA
101000,750000,Chestnut,NA,NA
109000,750000,Chestnut,NA,NA
117000,750000,Chestnut,NA,NA
125000,750000,Chestnut,NA,NA
133000,750000,Chestnut,NA,NA
141000,750000,Chestnut,NA,NA
149000,750000,Chestnut,NA,NA
157000,750000,Chestnut,NA,NA
165000,750000,Chestnut,NA,NA
173000,750000,Chestnut,NA,NA
181000,750000,Chestnut,NA,NA
189000,750000,Chestnut,NA,NA
197000,750000,Chestnut,NA,NA
205000,750000,Chestnut,NA,NA
213000,750000,Chestnut,NA,NA
221000,750000,Chestnut,NA,NA
229000,750000,Chestnut,NA,NA
237000,750000,Chestnut,NA,NA
245000,750000,Chestnut,NA,NA
253000,750000,Chestnut,NA,NA
261000,750000,Chestnut,NA,NA
269000,750000,Chestnut,NA,NA
277000,750000,Chestnut,NA,NA
285000,750000,Chestnut,NA,NA
293000,750000,Chestnut,NA,NA
301000,750000,Chestnut,NA,NA
309000,750000,Chestnut,NA,NA
317000,750000,Chestnut,NA,NA
325000,750000,Chestnut,NA,NA
333000,750000,Chestnut,NA,NA
341000,750000,Chestnut,NA,NA
349000,750000,Chestnut,NA,NA
357000,750000,Chestnut,NA,NA
365000,750000,Chestnut,NA,NA
373000,750000,Chestnut,NA,NA
381000,750000,Chestnut,NA,NA
389000,750000,Chestnut,NA,NA
397000,750000,Chestnut,NA,NA
405000,750000,Chestnut,NA,NA
413000,750000,Chestnut,NA,NA
421000,750000,Chestnut,NA,NA
429000,750000,Chestnut,NA,NA
437000,750000,Chestnut,NA,NA
445000,750000,Chestnut,NA,NA
453000,750000,Chestnut,NA,NA
461000,750000,Chestnut,NA,NA
469000,750000,Chestnut,NA,NA
477000,750000,Chestnut,NA,NA
485000,750000,Chestnut,NA,NA
493000,750000,Chestnut,NA,NA
501000,750000,Chestnut,NA,NA
509000,750000,Chestnut,NA,NA
517000,750000,Chestnut,NA,NA
525000,750000,Chestnut,NA,NA
533000,750000,Chestnut,NA,NA
541000,750000,Chestnut,NA,NA
549000,750000,Chestnut,NA,NA
557000,750000,Chestnut,NA,NA
565000,750000,Chestnut,NA,NA
573000,750000,Chestnut,NA,NA
581000,750000,Chestnut,NA,NA
589000,750000,Chestnut,NA,NA
597000,750000,Chestnut,NA,NA
605000,750000,Chestnut,NA,NA
613000,750000,Chestnut,NA,NA
621000,750000,Chestnut,NA,NA
629000,750000,Chestnut,NA,NA
637000,750000,Chestnut,NA,NA
645000,750000,Chestnut,NA,NA
653000,750000,Chestnut,NA,NA
661000,750000,Chestnut,NA,NA
669000,750000,Chestnut,NA,NA
677000,750000,Chestnut,NA,NA
685000,750000,Chestnut,NA,NA
693000,750000,Chestnut,NA,NA
701000,750000,Chestnut,NA,NA
709000,750000,Chestnut,NA,NA
717000,750000,Chestnut,NA,NA
725000,750000,Chestnut,NA,NA
733000,750000,Chestnut,NA,NA
741000,750000,Chestnut,NA,NA
749000,750000,Chestnut,NA,NA
757000,750000,Chestnut,NA,NA
765000,750000,Chestnut,NA,NA
773000,750000,Chestnut,NA,NA
781000,750000,Chestnut,NA,NA
789000,750000,Chestnut,NA,NA
797000,750000,Chestnut,NA,NA
805000,750000,Chestnut,NA,NA
813000,750000,Chestnut,NA,NA
821000,750000,Chestnut,NA,NA
829000,750000,Chestnut,NA,NA
837000,750000,Chestnut,NA,NA
845000,750000,Chestnut,NA,NA
853000,750000,Chestnut,NA,NA
861000,750000,Chestnut,NA,NA
869000,750000,Chestnut,NA,NA
877000,750000,Chestnut,NA,NA
885000,750000,Chestnut,NA,NA
893000,750000,Chestnut,NA,NA
901000,750000,Chestnut,NA,NA
909000,750000,Chestnut,NA,NA
917000,750000,Chestnut,NA,NA
925000,750000,Chestnut,NA,NA
933000,750000,Chestnut,NA,NA
941000,750000,Chestnut,NA,NA
949000,750000,Chestnut,NA,NA
957000,750000,Chestnut,NA,NA
965000,750000,Chestnut,NA,NA
973000,750000,Chestnut,NA,NA
981000,750000,Chestnut,NA,NA
989000,750000,Chestnut,NA,NA
997000,750000,Chestnut,NA,NA
1005000,750000,Chestnut,NA,NA
1013000,750000,Chestnut,NA,NA
1021000,750000,Chestnut,NA,NA
1029000,750000,Chestnut,NA,NA
1037000,750000,Chestnut,NA,NA
1045000,750000,Chestnut,NA,NA
1053000,750000,Chestnut,NA,NA
1061000,750000,Chestnut,NA,NA
1069000,750000,Chestnut,NA,NA
1077000,750000,Chestnut,NA,NA
1085000,750000,Chestnut,NA,NA
1093000,750000,Chestnut,NA,NA
1101000,750000,Chestnut,NA,NA
1109000,750000,Chestnut,NA,NA
1117000,750000,Chestnut,NA,NA
1125000,750000,Chestnut,NA,NA
1133000,750000,Chestnut,NA,NA
1141000,750000,Chestnut,NA,NA
1149000,750000,Chestnut,NA,NA
1157000,750000,Chestnut,NA,NA
1165000,750000,Chestnut,NA,NA
1173000,750000,Chestnut,NA,NA
1181000,750000,Chestnut,NA,NA
1189000,750000,Chestnut,NA,NA
1197000,750000,Chestnut,NA,NA
1205000,750000,Chestnut,NA,NA
1213000,750000,Chestnut,NA,NA
1221000,750000,Chestnut,NA,NA
1229000,750000,Chestnut,NA,NA
1237000,750000,Chestnut,NA,NA
1245000,750000,Chestnut,NA,NA
1253000,750000,Chestnut,NA,NA
1261000,750000,Chestnut,NA,NA
1269000,750000,Chestnut,NA,NA
1277000,750000,Chestnut,NA,NA
1285000,750000,Chestnut,NA,NA
1293000,750000,Chestnut,NA,NA
1301000,750000,Chestnut,NA,NA
1309000,750000,Chestnut,NA,NA
1317000,750000,Chestnut,NA,NA
1325000,750000,Chestnut,NA,NA
1333000,750000,Chestnut,NA,NA
1341000,750000,Chestnut,0.002314,0.0052100848299949
1349000,750000,Chestnut,0.0016196,0.00328697927755627
1357000,750000,Chestnut,0.0108432,0.0193196461839936
1365000,750000,Chestnut,0.0189656,0.0249144773448183
1373000,750000,Chestnut,0.003644,0.00795791540987228
1381000,750000,Chestnut,0.0013152,0.00299326032772932
1389000,750000,Chestnut,0.000844,0.00216271434390521
1397000,750000,Chestnut,0.0011012,0.00427803282120148
1405000,750000,Chestnut,0.000624,0.00157981240307692
1413000,750000,Chestnut,0.001074,0.00247217527744487
1421000,750000,Chestnut,0.0028728,0.009138522337998
1429000,750000,Chestnut,0.003486,0.00885233638299805
1437000,750000,Chestnut,0.0035012,0.00715884872169264
1445000,750000,Chestnut,0.012192,0.0209742856525446
1453000,750000,Chestnut,0.0712228,0.0970169645257113
1461000,750000,Chestnut,0.0923572,0.0875146760392164
1469000,750000,Chestnut,0.0160996,0.0317579152426958
1477000,750000,Chestnut,0.0011992,0.00191313347122329
1485000,750000,Chestnut,0.0006472,0.0016424624475361
1493000,750000,Chestnut,0.0009068,0.0020724027534943
1501000,750000,Chestnut,0.0031484,0.00811757584444774
1509000,750000,Chestnut,0.0059844,0.0130058697221261
1517000,750000,Chestnut,0.00603,0.0150918240319201
1525000,750000,Chestnut,0.0048028,0.00973503341867148
1533000,750000,Chestnut,0.0032016,0.00679701663825556
1541000,750000,Chestnut,0.0027416,0.00585157355694769
1549000,750000,Chestnut,0.0029,0.00623567273498468
1557000,750000,Chestnut,0.0051384,0.0120122914560086
1565000,750000,Chestnut,0.0106644,0.0162769866319064
1573000,750000,Chestnut,0.0608812,0.0139800692381552
1581000,750000,Chestnut,0.011172,0.0214711222894724
1589000,750000,Chestnut,0.0116064,0.0241047388032122
1597000,750000,Chestnut,0.0053748,0.00783102962963626
1605000,750000,Chestnut,0.0019808,0.00439416729139196
1613000,750000,Chestnut,0.0006904,0.00159075764323736
1621000,750000,Chestnut,0.0007064,0.00138930186738335
1629000,750000,Chestnut,0.0021896,0.00536481657351581
1637000,750000,Chestnut,0.0136128,0.014737861936449
1645000,750000,Chestnut,0.0031736,0.00665199965707689
1653000,750000,Chestnut,0.000846,0.00227087460815074
1661000,750000,Chestnut,0.0010832,0.00336709177005198
1669000,750000,Chestnut,0.00099,0.00409587166042035
1677000,750000,Chestnut,0.0014552,0.00502836861454038
1685000,750000,Chestnut,0.0010252,0.0039997747125312
1693000,750000,Chestnut,0.0013604,0.0113531090092849
1701000,750000,Chestnut,0.0009308,0.00416925678852655
1709000,750000,Chestnut,0.001792,0.0100930219641829
1717000,750000,Chestnut,0.0025748,0.00984488353854682
1725000,750000,Chestnut,0.0012852,0.00454312457275102
1733000,750000,Chestnut,0.001868,0.00719410847757723
1741000,750000,Chestnut,0.0017336,0.00616930403604464
1749000,750000,Chestnut,0.0026544,0.00435138354953694
1757000,750000,Chestnut,0.0055304,0.00918293969083223
1765000,750000,Chestnut,0.0174012,0.0300439149556687
1773000,750000,Chestnut,0.0136324,0.0136472230518927
1781000,750000,Chestnut,0.0039276,0.00524558317170217
1789000,750000,Chestnut,0.0036892,0.00541167889233415
1797000,750000,Chestnut,0.014956,0.0410414686946074
1805000,750000,Chestnut,0.015064,0.0252980114144591
1813000,750000,Chestnut,0.0318872,0.0448727857813074
1821000,750000,Chestnut,0.0205984,0.0334722746481395
1829000,750000,Chestnut,0.0037256,0.00656232283294989
1837000,750000,Chestnut,0.0030188,0.0105612502378433
1845000,750000,Chestnut,0.0003568,0.000740653786953469
1853000,750000,Chestnut,0.0004292,0.000811604687440073
1861000,750000,Chestnut,0.0023864,0.00379602082930879
1869000,750000,Chestnut,0.0367528,0.0328573344913966
1877000,750000,Chestnut,0.1374564,0.0702526569052658
1885000,750000,Chestnut,0.0418264,0.0383933439345142
1893000,750000,Chestnut,0.0176644,0.0191623263631164
1901000,750000,Chestnut,0.0148936,0.0229306243520034
1909000,750000,Chestnut,0.0223344,0.0344967249571765
1917000,750000,Chestnut,0.0101196,0.0167454716003004
1925000,750000,Chestnut,0.003554,0.00536402601600716
1933000,750000,Chestnut,0.0098892,0.0134989097938496
1941000,750000,Chestnut,0.039584,0.0379511520744114
1949000,750000,Chestnut,0.0434432,0.0561564285869978
1957000,750000,Chestnut,0.0306524,0.0457118161395838
1965000,750000,Chestnut,0.007674,0.0184175118561625
1973000,750000,Chestnut,0.0007844,0.00182008998409441
1981000,750000,Chestnut,0.0002908,0.000792101672918928
1989000,750000,Chestnut,0.000352,0.000514074987107404
1997000,750000,Chestnut,0.0001876,0.000406234347860353
2005000,750000,Chestnut,0.0001736,0.000405908965598709
2013000,750000,Chestnut,0.0002252,0.000886333633141013
2021000,750000,Chestnut,0.000112,0.000469144312064176
2029000,750000,Chestnut,0.0001064,0.000803480781015854
2037000,750000,Chestnut,NA,NA
2045000,750000,Chestnut,NA,NA
2053000,750000,Chestnut,NA,NA
2061000,750000,Chestnut,NA,NA
2069000,750000,Chestnut,NA,NA
2077000,750000,Chestnut,NA,NA
2085000,750000,Chestnut,NA,NA
2093000,750000,Chestnut,NA,NA
2101000,750000,Chestnut,NA,NA
2109000,750000,Chestnut,NA,NA
2117000,750000,Chestnut,NA,NA
2125000,750000,Chestnut,NA,NA
2133000,750000,Chestnut,NA,NA
2141000,750000,Chestnut,NA,NA
2149000,750000,Chestnut,NA,NA
2157000,750000,Chestnut,NA,NA
2165000,750000,Chestnut,NA,NA
2173000,750000,Chestnut,NA,NA
2181000,750000,Chestnut,NA,NA
2189000,750000,Chestnut,NA,NA
2197000,750000,Chestnut,NA,NA
2205000,750000,Chestnut,NA,NA
2213000,750000,Chestnut,NA,NA
2221000,750000,Chestnut,NA,NA
2229000,750000,Chestnut,NA,NA
2237000,750000,Chestnut,NA,NA
2245000,750000,Chestnut,NA,NA
2253000,750000,Chestnut,NA,NA
2261000,750000,Chestnut,NA,NA
2269000,750000,Chestnut,NA,NA
2277000,750000,Chestnut,NA,NA
2285000,750000,Chestnut,NA,NA
2293000,750000,Chestnut,NA,NA
-67000,742000,Chestnut,NA,NA
-59000,742000,Chestnut,NA,NA
-51000,742000,Chestnut,NA,NA
-43000,742000,Chestnut,NA,NA
-35000,742000,Chestnut,NA,NA
-27000,742000,Chestnut,NA,NA
-19000,742000,Chestnut,NA,NA
-11000,742000,Chestnut,NA,NA
-3000,742000,Chestnut,NA,NA
5000,742000,Chestnut,NA,NA
13000,742000,Chestnut,NA,NA
21000,742000,Chestnut,NA,NA
29000,742000,Chestnut,NA,NA
37000,742000,Chestnut,NA,NA
45000,742000,Chestnut,NA,NA
53000,742000,Chestnut,NA,NA
61000,742000,Chestnut,NA,NA
69000,742000,Chestnut,NA,NA
77000,742000,Chestnut,NA,NA
85000,742000,Chestnut,NA,NA
93000,742000,Chestnut,NA,NA
101000,742000,Chestnut,NA,NA
109000,742000,Chestnut,NA,NA
117000,742000,Chestnut,NA,NA
125000,742000,Chestnut,NA,NA
133000,742000,Chestnut,NA,NA
141000,742000,Chestnut,NA,NA
149000,742000,Chestnut,NA,NA
157000,742000,Chestnut,NA,NA
165000,742000,Chestnut,NA,NA
173000,742000,Chestnut,NA,NA
181000,742000,Chestnut,NA,NA
189000,742000,Chestnut,NA,NA
197000,742000,Chestnut,NA,NA
205000,742000,Chestnut,NA,NA
213000,742000,Chestnut,NA,NA
221000,742000,Chestnut,NA,NA
229000,742000,Chestnut,NA,NA
237000,742000,Chestnut,NA,NA
245000,742000,Chestnut,NA,NA
253000,742000,Chestnut,NA,NA
261000,742000,Chestnut,NA,NA
269000,742000,Chestnut,NA,NA
277000,742000,Chestnut,NA,NA
285000,742000,Chestnut,NA,NA
293000,742000,Chestnut,NA,NA
301000,742000,Chestnut,NA,NA
309000,742000,Chestnut,NA,NA
317000,742000,Chestnut,NA,NA
325000,742000,Chestnut,NA,NA
333000,742000,Chestnut,NA,NA
341000,742000,Chestnut,NA,NA
349000,742000,Chestnut,NA,NA
357000,742000,Chestnut,NA,NA
365000,742000,Chestnut,NA,NA
373000,742000,Chestnut,NA,NA
381000,742000,Chestnut,NA,NA
389000,742000,Chestnut,NA,NA
397000,742000,Chestnut,NA,NA
405000,742000,Chestnut,NA,NA
413000,742000,Chestnut,NA,NA
421000,742000,Chestnut,NA,NA
429000,742000,Chestnut,NA,NA
437000,742000,Chestnut,NA,NA
445000,742000,Chestnut,NA,NA
453000,742000,Chestnut,NA,NA
461000,742000,Chestnut,NA,NA
469000,742000,Chestnut,NA,NA
477000,742000,Chestnut,NA,NA
485000,742000,Chestnut,NA,NA
493000,742000,Chestnut,NA,NA
501000,742000,Chestnut,NA,NA
509000,742000,Chestnut,NA,NA
517000,742000,Chestnut,NA,NA
525000,742000,Chestnut,NA,NA
533000,742000,Chestnut,NA,NA
541000,742000,Chestnut,NA,NA
549000,742000,Chestnut,NA,NA
557000,742000,Chestnut,NA,NA
565000,742000,Chestnut,NA,NA
573000,742000,Chestnut,NA,NA
581000,742000,Chestnut,NA,NA
589000,742000,Chestnut,NA,NA
597000,742000,Chestnut,NA,NA
605000,742000,Chestnut,NA,NA
613000,742000,Chestnut,NA,NA
621000,742000,Chestnut,NA,NA
629000,742000,Chestnut,NA,NA
637000,742000,Chestnut,NA,NA
645000,742000,Chestnut,NA,NA
653000,742000,Chestnut,NA,NA
661000,742000,Chestnut,NA,NA
669000,742000,Chestnut,NA,NA
677000,742000,Chestnut,NA,NA
685000,742000,Chestnut,NA,NA
693000,742000,Chestnut,NA,NA
701000,742000,Chestnut,NA,NA
709000,742000,Chestnut,NA,NA
717000,742000,Chestnut,NA,NA
725000,742000,Chestnut,NA,NA
733000,742000,Chestnut,NA,NA
741000,742000,Chestnut,NA,NA
749000,742000,Chestnut,NA,NA
757000,742000,Chestnut,NA,NA
765000,742000,Chestnut,NA,NA
773000,742000,Chestnut,NA,NA
781000,742000,Chestnut,NA,NA
789000,742000,Chestnut,NA,NA
797000,742000,Chestnut,NA,NA
805000,742000,Chestnut,NA,NA
813000,742000,Chestnut,NA,NA
821000,742000,Chestnut,NA,NA
829000,742000,Chestnut,NA,NA
837000,742000,Chestnut,NA,NA
845000,742000,Chestnut,NA,NA
853000,742000,Chestnut,NA,NA
861000,742000,Chestnut,NA,NA
869000,742000,Chestnut,NA,NA
877000,742000,Chestnut,NA,NA
885000,742000,Chestnut,NA,NA
893000,742000,Chestnut,NA,NA
901000,742000,Chestnut,NA,NA
909000,742000,Chestnut,NA,NA
917000,742000,Chestnut,NA,NA
925000,742000,Chestnut,NA,NA
933000,742000,Chestnut,NA,NA
941000,742000,Chestnut,NA,NA
949000,742000,Chestnut,NA,NA
957000,742000,Chestnut,NA,NA
965000,742000,Chestnut,NA,NA
973000,742000,Chestnut,NA,NA
981000,742000,Chestnut,NA,NA
989000,742000,Chestnut,NA,NA
997000,742000,Chestnut,NA,NA
1005000,742000,Chestnut,NA,NA
1013000,742000,Chestnut,NA,NA
1021000,742000,Chestnut,NA,NA
1029000,742000,Chestnut,NA,NA
1037000,742000,Chestnut,NA,NA
1045000,742000,Chestnut,NA,NA
1053000,742000,Chestnut,NA,NA
1061000,742000,Chestnut,NA,NA
1069000,742000,Chestnut,NA,NA
1077000,742000,Chestnut,NA,NA
1085000,742000,Chestnut,NA,NA
1093000,742000,Chestnut,NA,NA
1101000,742000,Chestnut,NA,NA
1109000,742000,Chestnut,NA,NA
1117000,742000,Chestnut,NA,NA
1125000,742000,Chestnut,NA,NA
1133000,742000,Chestnut,NA,NA
1141000,742000,Chestnut,NA,NA
1149000,742000,Chestnut,NA,NA
1157000,742000,Chestnut,NA,NA
1165000,742000,Chestnut,NA,NA
1173000,742000,Chestnut,NA,NA
1181000,742000,Chestnut,NA,NA
1189000,742000,Chestnut,NA,NA
1197000,742000,Chestnut,NA,NA
1205000,742000,Chestnut,NA,NA
1213000,742000,Chestnut,NA,NA
1221000,742000,Chestnut,NA,NA
1229000,742000,Chestnut,NA,NA
1237000,742000,Chestnut,NA,NA
1245000,742000,Chestnut,NA,NA
1253000,742000,Chestnut,NA,NA
1261000,742000,Chestnut,NA,NA
1269000,742000,Chestnut,NA,NA
1277000,742000,Chestnut,NA,NA
1285000,742000,Chestnut,NA,NA
1293000,742000,Chestnut,NA,NA
1301000,742000,Chestnut,NA,NA
1309000,742000,Chestnut,NA,NA
1317000,742000,Chestnut,NA,NA
1325000,742000,Chestnut,NA,NA
1333000,742000,Chestnut,NA,NA
1341000,742000,Chestnut,NA,NA
1349000,742000,Chestnut,0.0025336,0.00529138792612477
1357000,742000,Chestnut,0.00684,0.0136361968104679
1365000,742000,Chestnut,0.0068632,0.011808686041389
1373000,742000,Chestnut,0.002652,0.00481924855413227
1381000,742000,Chestnut,0.0010356,0.00288490960929719
1389000,742000,Chestnut,0.0005984,0.00184305857193915
1397000,742000,Chestnut,0.0007288,0.00284021086382755
1405000,742000,Chestnut,0.0010052,0.00248324767917833
1413000,742000,Chestnut,0.000892,0.00210905867961426
1421000,742000,Chestnut,0.0038108,0.0135755865272272
1429000,742000,Chestnut,0.0072444,0.0137112179850857
1437000,742000,Chestnut,0.014902,0.0210518950486782
1445000,742000,Chestnut,0.0220476,0.0340852594811244
1453000,742000,Chestnut,0.0802232,0.0989030843915834
1461000,742000,Chestnut,0.0718632,0.0929729606466612
1469000,742000,Chestnut,0.007364,0.0126722439634136
1477000,742000,Chestnut,0.0020988,0.00389441451538876
1485000,742000,Chestnut,0.0015704,0.00398920277689424
1493000,742000,Chestnut,0.0017576,0.0033722054085226
1501000,742000,Chestnut,0.00266,0.00537395175171111
1509000,742000,Chestnut,0.0071256,0.0124740624326759
1517000,742000,Chestnut,0.0084556,0.0129904439947495
1525000,742000,Chestnut,0.0072712,0.0123288365795651
1533000,742000,Chestnut,0.0052504,0.0111687611103003
1541000,742000,Chestnut,0.0036128,0.00720508495138166
1549000,742000,Chestnut,0.0025964,0.00518057336610596
1557000,742000,Chestnut,0.0019956,0.00446302307183808
1565000,742000,Chestnut,0.0029604,0.00546970405871834
1573000,742000,Chestnut,0.0041924,0.00673108701247264
1581000,742000,Chestnut,0.0037892,0.00797719662689196
1589000,742000,Chestnut,0.00492,0.0125107022457866
1597000,742000,Chestnut,0.0034772,0.00819193452887053
1605000,742000,Chestnut,0.0018216,0.00453691833206277
1613000,742000,Chestnut,0.0007424,0.00190974099886108
1621000,742000,Chestnut,0.0006904,0.00157732038546187
1629000,742000,Chestnut,0.0011168,0.00276193971766512
1637000,742000,Chestnut,0.0054168,0.0138353556522446
1645000,742000,Chestnut,0.0033744,0.00981209321874458
1653000,742000,Chestnut,0.0005704,0.00132434868435431
1661000,742000,Chestnut,0.0005584,0.00104113654301673
1669000,742000,Chestnut,0.0012272,0.00430020782163339
1677000,742000,Chestnut,0.001552,0.00723296336477274
1685000,742000,Chestnut,0.0008592,0.00282261651948405
1693000,742000,Chestnut,0.0004104,0.00114781608590761
1701000,742000,Chestnut,0.0006212,0.00177220580454264
1709000,742000,Chestnut,0.0016828,0.00945200432198437
1717000,742000,Chestnut,0.000888,0.00230111200637071
1725000,742000,Chestnut,0.0008484,0.0018931756113954
1733000,742000,Chestnut,0.0010632,0.00272424886666953
1741000,742000,Chestnut,0.0020072,0.00630873272491215
1749000,742000,Chestnut,0.0058924,0.0125221691860675
1757000,742000,Chestnut,0.011728,0.013685680377298
1765000,742000,Chestnut,0.0272164,0.0433108861891553
1773000,742000,Chestnut,0.0244896,0.0369298332269275
1781000,742000,Chestnut,0.0048856,0.00646995160221
1789000,742000,Chestnut,0.0057256,0.0101954663835999
1797000,742000,Chestnut,0.0019596,0.00335300737754864
1805000,742000,Chestnut,0.0038928,0.00511103501020116
1813000,742000,Chestnut,0.023954,0.0196327098788923
1821000,742000,Chestnut,0.0689364,0.0291065677154952
1829000,742000,Chestnut,0.020476,0.0322371668062623
1837000,742000,Chestnut,0.0075,0.0230994845124075
1845000,742000,Chestnut,0.001092,0.00174919832469519
1853000,742000,Chestnut,0.0022808,0.00417790508792323
1861000,742000,Chestnut,0.0047304,0.00736553053079003
1869000,742000,Chestnut,0.0371856,0.0368113658980091
1877000,742000,Chestnut,0.1858504,0.0650301186000807
1885000,742000,Chestnut,0.0688896,0.0667489660573022
1893000,742000,Chestnut,0.0306692,0.0381083138659113
1901000,742000,Chestnut,0.0052544,0.0065752731890044
1909000,742000,Chestnut,0.0032932,0.00455369501759319
1917000,742000,Chestnut,0.0031264,0.00581417937176591
1925000,742000,Chestnut,0.0194252,0.0371412019256503
1933000,742000,Chestnut,0.0639848,0.0726746057591577
1941000,742000,Chestnut,0.0439576,0.0309331414375712
1949000,742000,Chestnut,0.019062,0.0236307512708016
1957000,742000,Chestnut,0.0123592,0.0173149915126845
1965000,742000,Chestnut,0.0020616,0.00309547626922471
1973000,742000,Chestnut,0.0005004,0.00094399382272841
1981000,742000,Chestnut,0.0003152,0.000552694168029204
1989000,742000,Chestnut,0.0006584,0.00134123266446988
1997000,742000,Chestnut,0.0003496,0.00104059173774283
2005000,742000,Chestnut,0.0001192,0.000355495242541837
2013000,742000,Chestnut,0.0002184,0.000890637062730965
2021000,742000,Chestnut,NA,NA
2029000,742000,Chestnut,NA,NA
2037000,742000,Chestnut,NA,NA
2045000,742000,Chestnut,NA,NA
2053000,742000,Chestnut,NA,NA
2061000,742000,Chestnut,NA,NA
2069000,742000,Chestnut,NA,NA
2077000,742000,Chestnut,NA,NA
2085000,742000,Chestnut,NA,NA
2093000,742000,Chestnut,NA,NA
2101000,742000,Chestnut,NA,NA
2109000,742000,Chestnut,NA,NA
2117000,742000,Chestnut,NA,NA
2125000,742000,Chestnut,NA,NA
2133000,742000,Chestnut,NA,NA
2141000,742000,Chestnut,NA,NA
2149000,742000,Chestnut,NA,NA
2157000,742000,Chestnut,NA,NA
2165000,742000,Chestnut,NA,NA
2173000,742000,Chestnut,NA,NA
2181000,742000,Chestnut,NA,NA
2189000,742000,Chestnut,NA,NA
2197000,742000,Chestnut,NA,NA
2205000,742000,Chestnut,NA,NA
2213000,742000,Chestnut,NA,NA
2221000,742000,Chestnut,NA,NA
2229000,742000,Chestnut,NA,NA
2237000,742000,Chestnut,NA,NA
2245000,742000,Chestnut,NA,NA
2253000,742000,Chestnut,NA,NA
2261000,742000,Chestnut,NA,NA
2269000,742000,Chestnut,NA,NA
2277000,742000,Chestnut,NA,NA
2285000,742000,Chestnut,NA,NA
2293000,742000,Chestnut,NA,NA
-67000,734000,Chestnut,NA,NA
-59000,734000,Chestnut,NA,NA
-51000,734000,Chestnut,NA,NA
-43000,734000,Chestnut,NA,NA
-35000,734000,Chestnut,NA,NA
-27000,734000,Chestnut,NA,NA
-19000,734000,Chestnut,NA,NA
-11000,734000,Chestnut,NA,NA
-3000,734000,Chestnut,NA,NA
5000,734000,Chestnut,NA,NA
13000,734000,Chestnut,NA,NA
21000,734000,Chestnut,NA,NA
29000,734000,Chestnut,NA,NA
37000,734000,Chestnut,NA,NA
45000,734000,Chestnut,NA,NA
53000,734000,Chestnut,NA,NA
61000,734000,Chestnut,NA,NA
69000,734000,Chestnut,NA,NA
77000,734000,Chestnut,NA,NA
85000,734000,Chestnut,NA,NA
93000,734000,Chestnut,NA,NA
101000,734000,Chestnut,NA,NA
109000,734000,Chestnut,NA,NA
117000,734000,Chestnut,NA,NA
125000,734000,Chestnut,NA,NA
133000,734000,Chestnut,NA,NA
141000,734000,Chestnut,NA,NA
149000,734000,Chestnut,NA,NA
157000,734000,Chestnut,NA,NA
