x,y,taxon,mean,sd
2141000,886000,Oak,NA,NA
2149000,886000,Oak,NA,NA
2157000,886000,Oak,NA,NA
2165000,886000,Oak,NA,NA
2173000,886000,Oak,NA,NA
2181000,886000,Oak,NA,NA
2189000,886000,Oak,NA,NA
2197000,886000,Oak,NA,NA
2205000,886000,Oak,NA,NA
2213000,886000,Oak,NA,NA
2221000,886000,Oak,NA,NA
2229000,886000,Oak,NA,NA
2237000,886000,Oak,NA,NA
2245000,886000,Oak,NA,NA
2253000,886000,Oak,NA,NA
2261000,886000,Oak,NA,NA
2269000,886000,Oak,NA,NA
2277000,886000,Oak,NA,NA
2285000,886000,Oak,NA,NA
2293000,886000,Oak,NA,NA
-67000,878000,Oak,NA,NA
-59000,878000,Oak,NA,NA
-51000,878000,Oak,0.3029604,0.226540397542502
-43000,878000,Oak,0.3139992,0.216178279838785
-35000,878000,Oak,0.3073572,0.220052253670673
-27000,878000,Oak,0.3826228,0.232168575543806
-19000,878000,Oak,0.4151796,0.245291630922546
-11000,878000,Oak,0.4564668,0.242849946683496
-3000,878000,Oak,0.4715888,0.248489757925221
5000,878000,Oak,0.5067304,0.245790125879294
13000,878000,Oak,0.5305844,0.22190632606311
21000,878000,Oak,0.6110744,0.208713231099478
29000,878000,Oak,0.5319264,0.225871571585363
37000,878000,Oak,0.5323208,0.212527844165281
45000,878000,Oak,0.497454,0.213904233545094
53000,878000,Oak,0.3892288,0.185365975708493
61000,878000,Oak,0.4493352,0.20968977727044
69000,878000,Oak,0.4476132,0.202858131787437
77000,878000,Oak,0.5032116,0.182226096557288
85000,878000,Oak,0.2949808,0.113992995413637
93000,878000,Oak,0.2625384,0.157835638563167
101000,878000,Oak,0.3094044,0.192461606301727
109000,878000,Oak,0.3824092,0.184243090129322
117000,878000,Oak,0.3967748,0.162304788538385
125000,878000,Oak,0.2376384,0.0600831749919096
133000,878000,Oak,0.6342256,0.0820845757431916
141000,878000,Oak,0.6533732,0.164768841003457
149000,878000,Oak,0.8447216,0.0605374219078165
157000,878000,Oak,0.6921024,0.108907133324663
165000,878000,Oak,0.8001356,0.0973341867396707
173000,878000,Oak,0.594756,0.0844336995665236
181000,878000,Oak,0.733532,0.066383518905895
189000,878000,Oak,0.9278504,0.0270842953769201
197000,878000,Oak,0.8770836,0.0378289758876291
205000,878000,Oak,0.8400556,0.0321278268432629
213000,878000,Oak,0.9856788,0.0122898752922393
221000,878000,Oak,0.9865864,0.00989443350056933
229000,878000,Oak,0.8037848,0.0486638887186473
237000,878000,Oak,0.6969144,0.0855638076135777
245000,878000,Oak,0.738322,0.0476148650896969
253000,878000,Oak,0.5732728,0.0578953749267733
261000,878000,Oak,0.8751048,0.0541090181053148
269000,878000,Oak,0.9637216,0.0177368768570617
277000,878000,Oak,0.9929264,0.00829083922775021
285000,878000,Oak,0.9917268,0.00845999098995979
293000,878000,Oak,0.9498316,0.0166703016550114
301000,878000,Oak,0.8670676,0.0291723536092034
309000,878000,Oak,0.9583852,0.0150877320892967
317000,878000,Oak,0.7352604,0.0400314664365452
325000,878000,Oak,0.78281,0.0332889904855975
333000,878000,Oak,0.9278044,0.0262372527978352
341000,878000,Oak,0.9396492,0.0218674194980114
349000,878000,Oak,0.9216392,0.0234831372328569
357000,878000,Oak,0.9387212,0.0330772745996365
365000,878000,Oak,0.991924,0.00712369088938805
373000,878000,Oak,0.9852272,0.0113672811385101
381000,878000,Oak,0.9501224,0.0200529794839754
389000,878000,Oak,0.759906,0.0376152259716674
397000,878000,Oak,0.134354,0.0276487667212268
405000,878000,Oak,0.1282024,0.0262288643968854
413000,878000,Oak,0.1730948,0.0273524741904156
421000,878000,Oak,0.2844332,0.0358330642246363
429000,878000,Oak,0.0350212,0.0165304608254096
437000,878000,Oak,0.0377672,0.0184407780023874
445000,878000,Oak,0.0157644,0.0102300433914605
453000,878000,Oak,0.1212136,0.0294172376426151
461000,878000,Oak,0.1173724,0.0288061405462914
469000,878000,Oak,0.425312,0.0416196945193925
477000,878000,Oak,0.3418012,0.0386996004483178
485000,878000,Oak,0.1316744,0.0285929468765347
493000,878000,Oak,0.0788228,0.0256852089732593
501000,878000,Oak,0.3643376,0.0454806012117952
509000,878000,Oak,0.9647864,0.0159298857522683
517000,878000,Oak,0.9796916,0.0118898242680242
525000,878000,Oak,0.933744,0.0209463932350711
533000,878000,Oak,0.95096,0.0185617562525943
541000,878000,Oak,0.6465428,0.0424531242571944
549000,878000,Oak,0.3269388,0.041629510194526
557000,878000,Oak,0.2570308,0.0389989492619242
565000,878000,Oak,0.2709836,0.0363022078145233
573000,878000,Oak,0.1341636,0.0258867892654515
581000,878000,Oak,0.1005668,0.0235286644321313
589000,878000,Oak,0.0767472,0.0202490421251957
597000,878000,Oak,0.1192244,0.0272607107398204
605000,878000,Oak,0.2570216,0.0368808046066478
613000,878000,Oak,0.3159644,0.040115707804933
621000,878000,Oak,0.1490368,0.0300479082954492
629000,878000,Oak,0.0677468,0.0199491202652505
637000,878000,Oak,0.0153,0.0100235385618655
645000,878000,Oak,0.0032544,0.00365026277317853
653000,878000,Oak,0.00167,0.00227672437848377
661000,878000,Oak,NA,NA
669000,878000,Oak,NA,NA
677000,878000,Oak,NA,NA
685000,878000,Oak,NA,NA
693000,878000,Oak,NA,NA
701000,878000,Oak,NA,NA
709000,878000,Oak,NA,NA
717000,878000,Oak,NA,NA
725000,878000,Oak,NA,NA
733000,878000,Oak,NA,NA
741000,878000,Oak,NA,NA
749000,878000,Oak,NA,NA
757000,878000,Oak,NA,NA
765000,878000,Oak,0.0015452,0.00261383348012979
773000,878000,Oak,0.0011396,0.00218429770541093
781000,878000,Oak,0.0014776,0.00249979481888938
789000,878000,Oak,0.0026792,0.00316739909517453
797000,878000,Oak,0.0017084,0.00280102703482119
805000,878000,Oak,0.0012516,0.00191661972353898
813000,878000,Oak,0.003474,0.00392872287821568
821000,878000,Oak,0.0020048,0.00272176578639381
829000,878000,Oak,0.002918,0.00335126242472257
837000,878000,Oak,0.011166,0.0075489782281549
845000,878000,Oak,0.0019876,0.0023759602244044
853000,878000,Oak,0.00182,0.00243145385962513
861000,878000,Oak,0.0042024,0.00481511115361699
869000,878000,Oak,0.0224468,0.0122478360419644
877000,878000,Oak,0.0455996,0.0175438440970846
885000,878000,Oak,0.0578308,0.0244545568917346
893000,878000,Oak,0.0331952,0.014390351832511
901000,878000,Oak,0.0242024,0.0114890865904445
909000,878000,Oak,0.0078752,0.00696665789665288
917000,878000,Oak,0.0087264,0.0075773350901404
925000,878000,Oak,0.0526704,0.0179896557693246
933000,878000,Oak,0.0131216,0.00935541493437771
941000,878000,Oak,0.0087852,0.00674731993202192
949000,878000,Oak,0.013478,0.00917484972464833
957000,878000,Oak,0.0463608,0.02674208030044
965000,878000,Oak,0.0281876,0.0228067832824969
973000,878000,Oak,0.0197504,0.0191261826639079
981000,878000,Oak,0.0606876,0.0192192080500808
989000,878000,Oak,0.0343384,0.0151056242830252
997000,878000,Oak,NA,NA
1005000,878000,Oak,NA,NA
1013000,878000,Oak,NA,NA
1021000,878000,Oak,NA,NA
1029000,878000,Oak,NA,NA
1037000,878000,Oak,NA,NA
1045000,878000,Oak,NA,NA
1053000,878000,Oak,NA,NA
1061000,878000,Oak,NA,NA
1069000,878000,Oak,NA,NA
1077000,878000,Oak,NA,NA
1085000,878000,Oak,NA,NA
1093000,878000,Oak,NA,NA
1101000,878000,Oak,NA,NA
1109000,878000,Oak,NA,NA
1117000,878000,Oak,NA,NA
1125000,878000,Oak,NA,NA
1133000,878000,Oak,NA,NA
1141000,878000,Oak,NA,NA
1149000,878000,Oak,NA,NA
1157000,878000,Oak,NA,NA
1165000,878000,Oak,NA,NA
1173000,878000,Oak,NA,NA
1181000,878000,Oak,NA,NA
1189000,878000,Oak,NA,NA
1197000,878000,Oak,NA,NA
1205000,878000,Oak,NA,NA
1213000,878000,Oak,NA,NA
1221000,878000,Oak,NA,NA
1229000,878000,Oak,NA,NA
1237000,878000,Oak,NA,NA
1245000,878000,Oak,NA,NA
1253000,878000,Oak,NA,NA
1261000,878000,Oak,NA,NA
1269000,878000,Oak,NA,NA
1277000,878000,Oak,NA,NA
1285000,878000,Oak,NA,NA
1293000,878000,Oak,NA,NA
1301000,878000,Oak,NA,NA
1309000,878000,Oak,NA,NA
1317000,878000,Oak,NA,NA
1325000,878000,Oak,NA,NA
1333000,878000,Oak,NA,NA
1341000,878000,Oak,NA,NA
1349000,878000,Oak,NA,NA
1357000,878000,Oak,NA,NA
1365000,878000,Oak,NA,NA
1373000,878000,Oak,NA,NA
1381000,878000,Oak,NA,NA
1389000,878000,Oak,NA,NA
1397000,878000,Oak,NA,NA
1405000,878000,Oak,NA,NA
1413000,878000,Oak,NA,NA
1421000,878000,Oak,NA,NA
1429000,878000,Oak,NA,NA
1437000,878000,Oak,NA,NA
1445000,878000,Oak,NA,NA
1453000,878000,Oak,NA,NA
1461000,878000,Oak,NA,NA
1469000,878000,Oak,NA,NA
1477000,878000,Oak,NA,NA
1485000,878000,Oak,NA,NA
1493000,878000,Oak,NA,NA
1501000,878000,Oak,NA,NA
1509000,878000,Oak,NA,NA
1517000,878000,Oak,NA,NA
1525000,878000,Oak,NA,NA
1533000,878000,Oak,NA,NA
1541000,878000,Oak,NA,NA
1549000,878000,Oak,NA,NA
1557000,878000,Oak,NA,NA
1565000,878000,Oak,NA,NA
1573000,878000,Oak,0.0731932,0.0950029388351183
1581000,878000,Oak,0.0567696,0.0811308752047329
1589000,878000,Oak,0.0261288,0.0403897623435528
1597000,878000,Oak,0.0177148,0.0252870965110635
1605000,878000,Oak,0.0055592,0.0103312260786974
1613000,878000,Oak,0.0035236,0.00648001895232491
1621000,878000,Oak,0.0030312,0.00820781208831613
1629000,878000,Oak,0.0018944,0.00474712009927575
1637000,878000,Oak,0.0016004,0.00574186694237473
1645000,878000,Oak,0.0011856,0.0041500124159102
1653000,878000,Oak,0.0015668,0.00835788698532337
1661000,878000,Oak,0.0006132,0.00248407493306711
1669000,878000,Oak,0.0004916,0.00194084439041134
1677000,878000,Oak,0.000396,0.00130253999622548
1685000,878000,Oak,0.0004932,0.00219420415812891
1693000,878000,Oak,0.000736,0.00302055608061572
1701000,878000,Oak,0.0005288,0.00237699199066694
1709000,878000,Oak,0.0003708,0.00152531100258881
1717000,878000,Oak,0.0002632,0.000748389006077501
1725000,878000,Oak,0.0006016,0.00177268357815858
1733000,878000,Oak,0.0014392,0.00699153126271995
1741000,878000,Oak,0.0015732,0.00646810228340542
1749000,878000,Oak,0.0031576,0.0142165086682652
1757000,878000,Oak,0.0032484,0.0100303123632526
1765000,878000,Oak,0.0032568,0.00683114572878309
1773000,878000,Oak,0.0056048,0.00785902245165277
1781000,878000,Oak,0.0258308,0.045379788365841
1789000,878000,Oak,0.0968768,0.0718857986947068
1797000,878000,Oak,0.0292112,0.0202145429219206
1805000,878000,Oak,0.021442,0.0188169035560517
1813000,878000,Oak,0.0113372,0.0152722500847322
1821000,878000,Oak,0.0013344,0.00247370440715456
1829000,878000,Oak,0.002702,0.00866611111904935
1837000,878000,Oak,0.002304,0.00764976205105433
1845000,878000,Oak,0.0016684,0.00429172190941948
1853000,878000,Oak,0.0014288,0.00367352005006546
1861000,878000,Oak,0.001926,0.00498191951845405
1869000,878000,Oak,0.0043732,0.00875645727082266
1877000,878000,Oak,0.0074264,0.00668626409515813
1885000,878000,Oak,0.0061316,0.00731286492516132
1893000,878000,Oak,0.0076888,0.00852311024173518
1901000,878000,Oak,0.0049988,0.00868085870125558
1909000,878000,Oak,0.0094428,0.0247957367789231
1917000,878000,Oak,0.0179796,0.0273654727757619
1925000,878000,Oak,0.009602,0.016730796580464
1933000,878000,Oak,0.0112744,0.0150360765838747
1941000,878000,Oak,0.0651432,0.0994511531416545
1949000,878000,Oak,0.0735404,0.115162842658371
1957000,878000,Oak,0.0870416,0.126640675425112
1965000,878000,Oak,0.091732,0.102109298555056
1973000,878000,Oak,0.102634,0.101354134034798
1981000,878000,Oak,0.1091084,0.115018558522782
1989000,878000,Oak,0.1401048,0.14103218542682
1997000,878000,Oak,0.1486192,0.157472320865334
2005000,878000,Oak,0.138882,0.162102270125744
2013000,878000,Oak,0.1180956,0.136737932812073
2021000,878000,Oak,0.1624968,0.164728733779783
2029000,878000,Oak,0.2797072,0.214896277652162
2037000,878000,Oak,0.5485928,0.173133337513009
2045000,878000,Oak,NA,NA
2053000,878000,Oak,NA,NA
2061000,878000,Oak,NA,NA
2069000,878000,Oak,NA,NA
2077000,878000,Oak,NA,NA
2085000,878000,Oak,NA,NA
2093000,878000,Oak,NA,NA
2101000,878000,Oak,NA,NA
2109000,878000,Oak,NA,NA
2117000,878000,Oak,NA,NA
2125000,878000,Oak,NA,NA
2133000,878000,Oak,NA,NA
2141000,878000,Oak,NA,NA
2149000,878000,Oak,NA,NA
2157000,878000,Oak,NA,NA
2165000,878000,Oak,NA,NA
2173000,878000,Oak,NA,NA
2181000,878000,Oak,NA,NA
2189000,878000,Oak,NA,NA
2197000,878000,Oak,NA,NA
2205000,878000,Oak,NA,NA
2213000,878000,Oak,NA,NA
2221000,878000,Oak,NA,NA
2229000,878000,Oak,NA,NA
2237000,878000,Oak,NA,NA
2245000,878000,Oak,NA,NA
2253000,878000,Oak,NA,NA
2261000,878000,Oak,NA,NA
2269000,878000,Oak,NA,NA
2277000,878000,Oak,NA,NA
2285000,878000,Oak,NA,NA
2293000,878000,Oak,NA,NA
-67000,870000,Oak,NA,NA
-59000,870000,Oak,0.28055,0.233529285118659
-51000,870000,Oak,0.2454352,0.204192364519028
-43000,870000,Oak,0.2337848,0.175946550872747
-35000,870000,Oak,0.2346,0.168409225724831
-27000,870000,Oak,0.3022136,0.212684429522439
-19000,870000,Oak,0.372606,0.23538728593857
-11000,870000,Oak,0.4192068,0.240379819753529
-3000,870000,Oak,0.4361868,0.245352531277296
5000,870000,Oak,0.483692,0.234778099147594
13000,870000,Oak,0.5006204,0.228025242789558
21000,870000,Oak,0.5425156,0.214361216270115
29000,870000,Oak,0.5049316,0.224601857469959
37000,870000,Oak,0.5032608,0.213224867027831
45000,870000,Oak,0.49737,0.215162919733193
53000,870000,Oak,0.4964476,0.152133549494407
61000,870000,Oak,0.4577696,0.210042779625798
69000,870000,Oak,0.4391044,0.218751143245756
77000,870000,Oak,0.394314,0.16630415814424
85000,870000,Oak,0.3415816,0.188337957316374
93000,870000,Oak,0.3136652,0.186828785816852
101000,870000,Oak,0.3326768,0.201360997781273
109000,870000,Oak,0.3521108,0.20086565232637
117000,870000,Oak,0.3424508,0.178083947589095
125000,870000,Oak,0.3870444,0.0901849313132961
133000,870000,Oak,0.7209504,0.132972790116948
141000,870000,Oak,0.6520248,0.0767165692202912
149000,870000,Oak,0.7096148,0.11500174217713
157000,870000,Oak,0.8174436,0.102363218850002
165000,870000,Oak,0.6554936,0.13288706637094
173000,870000,Oak,0.5011264,0.143546551308662
181000,870000,Oak,0.8229288,0.0747633770018643
189000,870000,Oak,0.953228,0.0310904564445058
197000,870000,Oak,0.903536,0.03565006722536
205000,870000,Oak,0.982408,0.0113293739835632
213000,870000,Oak,0.9570632,0.0187650407079517
221000,870000,Oak,0.9486328,0.0552114522722237
229000,870000,Oak,0.9175472,0.0712858593772187
237000,870000,Oak,0.8380296,0.109967791578163
245000,870000,Oak,0.925596,0.0294672369967885
253000,870000,Oak,0.8128508,0.0560117093624432
261000,870000,Oak,0.8437108,0.042013444054078
269000,870000,Oak,0.98991,0.00826532044680383
277000,870000,Oak,0.9950664,0.00626822091295885
285000,870000,Oak,0.995754,0.00482852177068302
293000,870000,Oak,0.9882772,0.0116845141810255
301000,870000,Oak,0.9026084,0.0243466161985867
309000,870000,Oak,0.95808,0.0169892122634728
317000,870000,Oak,0.8802676,0.0276756433562207
325000,870000,Oak,0.517218,0.0500905288484888
333000,870000,Oak,0.8042044,0.0338130511838468
341000,870000,Oak,0.8148452,0.0338703326629485
349000,870000,Oak,0.849042,0.0365657096263962
357000,870000,Oak,0.9423476,0.0195279352534016
365000,870000,Oak,0.9649724,0.0172393101223331
373000,870000,Oak,0.9779068,0.0120371677478366
381000,870000,Oak,0.930038,0.0196048892557679
389000,870000,Oak,0.718116,0.0401825081327604
397000,870000,Oak,0.762694,0.0343010965553523
405000,870000,Oak,0.1322108,0.0267146185963226
413000,870000,Oak,0.169082,0.0287210464649212
421000,870000,Oak,0.1975496,0.0340178552785299
429000,870000,Oak,0.0415116,0.0163173001005154
437000,870000,Oak,0.0116784,0.00765622390594685
445000,870000,Oak,0.014746,0.0102127412743763
453000,870000,Oak,0.044698,0.01757358470882
461000,870000,Oak,0.125486,0.0276852534217788
469000,870000,Oak,0.3225516,0.0369156089775685
477000,870000,Oak,0.2709088,0.0344695978401409
485000,870000,Oak,0.0374084,0.0142406021092416
493000,870000,Oak,0.2529976,0.0331610696510472
501000,870000,Oak,0.8745136,0.0290376084735547
509000,870000,Oak,0.964574,0.0153310694592077
517000,870000,Oak,0.9932432,0.00596723767432197
525000,870000,Oak,0.9174772,0.0226478595529316
533000,870000,Oak,0.813008,0.0371366089850383
541000,870000,Oak,0.5948168,0.0411473407691126
549000,870000,Oak,0.1870572,0.0369195756805754
557000,870000,Oak,0.209646,0.0345534938864225
565000,870000,Oak,0.1113244,0.0272508532094423
573000,870000,Oak,0.10744,0.0250475467539952
581000,870000,Oak,0.1300388,0.0275411830102925
589000,870000,Oak,0.1738512,0.0342176957343048
597000,870000,Oak,0.39814,0.0501138182452352
605000,870000,Oak,0.3917488,0.0437905119209309
613000,870000,Oak,0.0974904,0.0267553663093104
621000,870000,Oak,0.0735516,0.0210303915062851
629000,870000,Oak,0.0070904,0.00731191385183844
637000,870000,Oak,0.01809,0.0095741882330193
645000,870000,Oak,0.0072604,0.00544159864592136
653000,870000,Oak,0.00238,0.002801118537342
661000,870000,Oak,NA,NA
669000,870000,Oak,NA,NA
677000,870000,Oak,NA,NA
685000,870000,Oak,NA,NA
693000,870000,Oak,NA,NA
701000,870000,Oak,NA,NA
709000,870000,Oak,NA,NA
717000,870000,Oak,NA,NA
725000,870000,Oak,NA,NA
733000,870000,Oak,NA,NA
741000,870000,Oak,NA,NA
749000,870000,Oak,NA,NA
757000,870000,Oak,NA,NA
765000,870000,Oak,0.008716,0.00742907454494687
773000,870000,Oak,0.0044768,0.0049645512219476
781000,870000,Oak,0.0045184,0.00468535073243656
789000,870000,Oak,0.0295764,0.0124910652019561
797000,870000,Oak,0.003046,0.00401610262833075
805000,870000,Oak,0.0010416,0.00133489972247967
813000,870000,Oak,0.0013084,0.00191287369764251
821000,870000,Oak,0.0015024,0.0018653450858103
829000,870000,Oak,0.0023212,0.00300522813519678
837000,870000,Oak,0.0242772,0.0130416139698949
845000,870000,Oak,0.0053972,0.00451017949045762
853000,870000,Oak,0.0051512,0.00456088866138235
861000,870000,Oak,0.0031764,0.00326508286333099
869000,870000,Oak,0.0044092,0.00486187067968946
877000,870000,Oak,0.023314,0.0125987506552153
885000,870000,Oak,0.0232,0.012269124077231
893000,870000,Oak,0.051448,0.0173723068179418
901000,870000,Oak,0.0365264,0.014742423792481
909000,870000,Oak,0.0079856,0.00672221282174877
917000,870000,Oak,0.042024,0.0168980876273573
925000,870000,Oak,0.0560296,0.0201649942178824
933000,870000,Oak,0.0100772,0.00723469997268574
941000,870000,Oak,0.0045988,0.00527905980737093
949000,870000,Oak,0.0161844,0.00909892732986789
957000,870000,Oak,0.0214496,0.0122853432379358
965000,870000,Oak,0.0212492,0.0113275306737461
973000,870000,Oak,0.0235376,0.0123939463393809
981000,870000,Oak,0.013374,0.00889035870545427
989000,870000,Oak,0.0163452,0.00931474610173348
997000,870000,Oak,NA,NA
1005000,870000,Oak,NA,NA
1013000,870000,Oak,NA,NA
1021000,870000,Oak,NA,NA
1029000,870000,Oak,NA,NA
1037000,870000,Oak,NA,NA
1045000,870000,Oak,NA,NA
1053000,870000,Oak,NA,NA
1061000,870000,Oak,NA,NA
1069000,870000,Oak,NA,NA
1077000,870000,Oak,NA,NA
1085000,870000,Oak,NA,NA
1093000,870000,Oak,NA,NA
1101000,870000,Oak,NA,NA
1109000,870000,Oak,NA,NA
1117000,870000,Oak,NA,NA
1125000,870000,Oak,NA,NA
1133000,870000,Oak,NA,NA
1141000,870000,Oak,NA,NA
1149000,870000,Oak,NA,NA
1157000,870000,Oak,NA,NA
1165000,870000,Oak,NA,NA
1173000,870000,Oak,NA,NA
1181000,870000,Oak,NA,NA
1189000,870000,Oak,NA,NA
1197000,870000,Oak,NA,NA
1205000,870000,Oak,NA,NA
1213000,870000,Oak,NA,NA
1221000,870000,Oak,NA,NA
1229000,870000,Oak,NA,NA
1237000,870000,Oak,NA,NA
1245000,870000,Oak,NA,NA
1253000,870000,Oak,NA,NA
1261000,870000,Oak,NA,NA
1269000,870000,Oak,NA,NA
1277000,870000,Oak,NA,NA
1285000,870000,Oak,NA,NA
1293000,870000,Oak,NA,NA
1301000,870000,Oak,NA,NA
1309000,870000,Oak,NA,NA
1317000,870000,Oak,NA,NA
1325000,870000,Oak,NA,NA
1333000,870000,Oak,NA,NA
1341000,870000,Oak,NA,NA
1349000,870000,Oak,NA,NA
1357000,870000,Oak,NA,NA
1365000,870000,Oak,NA,NA
1373000,870000,Oak,NA,NA
1381000,870000,Oak,NA,NA
1389000,870000,Oak,NA,NA
1397000,870000,Oak,NA,NA
1405000,870000,Oak,NA,NA
1413000,870000,Oak,NA,NA
1421000,870000,Oak,NA,NA
1429000,870000,Oak,NA,NA
1437000,870000,Oak,NA,NA
1445000,870000,Oak,NA,NA
1453000,870000,Oak,NA,NA
1461000,870000,Oak,NA,NA
1469000,870000,Oak,NA,NA
1477000,870000,Oak,NA,NA
1485000,870000,Oak,NA,NA
1493000,870000,Oak,NA,NA
1501000,870000,Oak,NA,NA
1509000,870000,Oak,NA,NA
1517000,870000,Oak,NA,NA
1525000,870000,Oak,NA,NA
1533000,870000,Oak,NA,NA
1541000,870000,Oak,NA,NA
1549000,870000,Oak,NA,NA
1557000,870000,Oak,NA,NA
1565000,870000,Oak,0.1353952,0.119422232500576
1573000,870000,Oak,0.0755076,0.114580889782956
1581000,870000,Oak,0.035124,0.0536027001357897
1589000,870000,Oak,0.0156152,0.0239443852143498
1597000,870000,Oak,0.0076424,0.015596067180092
1605000,870000,Oak,0.0046856,0.0101999819198202
1613000,870000,Oak,0.0028884,0.0075661145774563
1621000,870000,Oak,0.0011724,0.00302563316749685
1629000,870000,Oak,0.000658,0.00190729839002563
1637000,870000,Oak,0.000648,0.00207633829683209
1645000,870000,Oak,0.00101,0.00526469067196601
1653000,870000,Oak,0.000528,0.00182048142271262
1661000,870000,Oak,0.0002132,0.000812222000633603
1669000,870000,Oak,0.0003592,0.0036223890139899
1677000,870000,Oak,0.0002176,0.000818713262151341
1685000,870000,Oak,0.0001896,0.000846995540592235
1693000,870000,Oak,0.000258,0.0012938361751755
1701000,870000,Oak,0.0003452,0.0014152344378428
1709000,870000,Oak,0.0007524,0.0050308620066665
1717000,870000,Oak,0.000278,0.00107039196363916
1725000,870000,Oak,0.0005148,0.00171571433014083
1733000,870000,Oak,0.0007664,0.00263983825718478
1741000,870000,Oak,0.0020344,0.00964764868455326
1749000,870000,Oak,0.001954,0.00815194583418794
1757000,870000,Oak,0.0016052,0.00479839466126966
1765000,870000,Oak,0.001756,0.00316987324439672
1773000,870000,Oak,0.0056124,0.00908125116550157
1781000,870000,Oak,0.0100912,0.0134757704088653
1789000,870000,Oak,0.1931432,0.0670311002997083
1797000,870000,Oak,0.0093192,0.01025230855382
1805000,870000,Oak,0.0035312,0.00396468174832001
1813000,870000,Oak,0.0661144,0.0254045191059389
1821000,870000,Oak,0.0018568,0.00391113816772922
1829000,870000,Oak,0.0008668,0.0015335530312312
1837000,870000,Oak,0.0026024,0.0125236993905836
1845000,870000,Oak,0.00117,0.00304317328038642
1853000,870000,Oak,0.0011528,0.00316249548152764
1861000,870000,Oak,0.0013172,0.00267821498427741
1869000,870000,Oak,0.0043468,0.0073548886673584
1877000,870000,Oak,0.0072248,0.0116534922011356
1885000,870000,Oak,0.0115404,0.0213637535960056
1893000,870000,Oak,0.0092428,0.0147985253851287
1901000,870000,Oak,0.0028104,0.00615518619608162
1909000,870000,Oak,0.0076508,0.0139865806081556
1917000,870000,Oak,0.037262,0.016456354469008
1925000,870000,Oak,0.018758,0.0178844853227887
1933000,870000,Oak,0.0480088,0.0297664416205059
1941000,870000,Oak,0.1504864,0.154954118792509
1949000,870000,Oak,0.1319052,0.151849554896447
1957000,870000,Oak,0.1081608,0.130062576780854
1965000,870000,Oak,0.1064744,0.109094600931713
1973000,870000,Oak,0.1005528,0.0954369049343796
1981000,870000,Oak,0.1317124,0.127863306648107
1989000,870000,Oak,0.1710028,0.168485938636531
1997000,870000,Oak,0.159906,0.174194471264955
2005000,870000,Oak,0.1576152,0.17025400091708
2013000,870000,Oak,0.1443736,0.13109182265461
2021000,870000,Oak,0.1227948,0.084816883388811
2029000,870000,Oak,0.1862996,0.149958099234232
2037000,870000,Oak,0.345442,0.182147812885458
2045000,870000,Oak,NA,NA
2053000,870000,Oak,NA,NA
2061000,870000,Oak,NA,NA
2069000,870000,Oak,NA,NA
2077000,870000,Oak,NA,NA
2085000,870000,Oak,NA,NA
2093000,870000,Oak,NA,NA
2101000,870000,Oak,NA,NA
2109000,870000,Oak,NA,NA
2117000,870000,Oak,NA,NA
2125000,870000,Oak,NA,NA
2133000,870000,Oak,NA,NA
2141000,870000,Oak,NA,NA
2149000,870000,Oak,NA,NA
2157000,870000,Oak,NA,NA
2165000,870000,Oak,NA,NA
2173000,870000,Oak,NA,NA
2181000,870000,Oak,NA,NA
2189000,870000,Oak,NA,NA
2197000,870000,Oak,NA,NA
2205000,870000,Oak,NA,NA
2213000,870000,Oak,NA,NA
2221000,870000,Oak,NA,NA
2229000,870000,Oak,NA,NA
2237000,870000,Oak,NA,NA
2245000,870000,Oak,NA,NA
2253000,870000,Oak,NA,NA
2261000,870000,Oak,NA,NA
2269000,870000,Oak,NA,NA
2277000,870000,Oak,NA,NA
2285000,870000,Oak,NA,NA
2293000,870000,Oak,NA,NA
-67000,862000,Oak,NA,NA
-59000,862000,Oak,0.2710512,0.217158292206529
-51000,862000,Oak,0.225842,0.180774339893292
-43000,862000,Oak,0.147714,0.121010249839694
-35000,862000,Oak,0.236572,0.190761793300264
-27000,862000,Oak,0.3167328,0.233689774201666
-19000,862000,Oak,0.3630704,0.238731046439243
-11000,862000,Oak,0.3866304,0.233434941694373
-3000,862000,Oak,0.4377136,0.232871750851016
5000,862000,Oak,0.4568084,0.248408360777686
13000,862000,Oak,0.4799312,0.240407208565553
21000,862000,Oak,0.47612,0.237995064745834
29000,862000,Oak,0.491152,0.236617555490426
37000,862000,Oak,0.4690996,0.235888007512448
45000,862000,Oak,0.5105288,0.209281714717316
53000,862000,Oak,0.6204244,0.139454377119656
61000,862000,Oak,0.445278,0.203062735958471
69000,862000,Oak,0.423714,0.228086572560353
77000,862000,Oak,0.3922804,0.203350394905624
85000,862000,Oak,0.3406732,0.198305053133178
93000,862000,Oak,0.3497748,0.193064204224323
101000,862000,Oak,0.3204968,0.197305042176914
109000,862000,Oak,0.2498732,0.152273452377477
117000,862000,Oak,0.242452,0.139981534123549
125000,862000,Oak,0.4552404,0.0902256885111399
133000,862000,Oak,0.6273144,0.141327971238739
141000,862000,Oak,0.5990752,0.183978966912047
149000,862000,Oak,0.583096,0.208895990299125
157000,862000,Oak,0.5148768,0.141271643619389
165000,862000,Oak,0.7332436,0.177077573983471
173000,862000,Oak,0.884404,0.0869090332719046
181000,862000,Oak,0.9467788,0.0620059343461297
189000,862000,Oak,0.988924,0.0111854567080235
